Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 17
Generation 2 | Revalues: 516 | GridSize: 21
Generation 3 | Revalues: 686 | GridSize: 22
Generation 4 | Revalues: 888 | GridSize: 16
Generation 5 | Revalues: 1096 | GridSize: 15
Generation 6 | Revalues: 1308 | GridSize: 17
Generation 7 | Revalues: 1520 | GridSize: 19
Generation 8 | Revalues: 1730 | GridSize: 20
Generation 9 | Revalues: 1948 | GridSize: 20
Generation 10 | Revalues: 2140 | GridSize: 18
Generation 11 | Revalues: 2340 | GridSize: 20
Generation 12 | Revalues: 2528 | GridSize: 24
Generation 13 | Revalues: 2726 | GridSize: 25
Generation 14 | Revalues: 2918 | GridSize: 29
Generation 15 | Revalues: 3114 | GridSize: 30
Generation 16 | Revalues: 3322 | GridSize: 32
Generation 17 | Revalues: 3518 | GridSize: 30
Generation 18 | Revalues: 3728 | GridSize: 33
Generation 19 | Revalues: 3932 | GridSize: 34
Generation 20 | Revalues: 4130 | GridSize: 34
Generation 21 | Revalues: 4316 | GridSize: 35
Generation 22 | Revalues: 4504 | GridSize: 36
Generation 23 | Revalues: 4718 | GridSize: 36
Generation 24 | Revalues: 4916 | GridSize: 37
Generation 25 | Revalues: 5102 | GridSize: 37
Generation 26 | Revalues: 5320 | GridSize: 36
Generation 27 | Revalues: 5514 | GridSize: 36
Generation 28 | Revalues: 5708 | GridSize: 38
Generation 29 | Revalues: 5926 | GridSize: 41
Generation 30 | Revalues: 6100 | GridSize: 45
Generation 31 | Revalues: 6286 | GridSize: 46
Generation 32 | Revalues: 6494 | GridSize: 46
Generation 33 | Revalues: 6678 | GridSize: 46
Generation 34 | Revalues: 6878 | GridSize: 45
Generation 35 | Revalues: 7072 | GridSize: 45
Generation 36 | Revalues: 7272 | GridSize: 46
Generation 37 | Revalues: 7480 | GridSize: 47
Generation 38 | Revalues: 7704 | GridSize: 50
Generation 39 | Revalues: 7932 | GridSize: 51
Generation 40 | Revalues: 8106 | GridSize: 51
Generation 41 | Revalues: 8308 | GridSize: 51
Generation 42 | Revalues: 8496 | GridSize: 50
Generation 43 | Revalues: 8682 | GridSize: 50
Generation 44 | Revalues: 8888 | GridSize: 51
Generation 45 | Revalues: 9102 | GridSize: 50
Generation 46 | Revalues: 9318 | GridSize: 50
Generation 47 | Revalues: 9516 | GridSize: 50
Generation 48 | Revalues: 9714 | GridSize: 47
Generation 49 | Revalues: 9914 | GridSize: 48
Generation 50 | Revalues: 10104 | GridSize: 49
Generation 51 | Revalues: 10320 | GridSize: 48
Generation 52 | Revalues: 10492 | GridSize: 48
Generation 53 | Revalues: 10672 | GridSize: 48
Generation 54 | Revalues: 10884 | GridSize: 48
Generation 55 | Revalues: 11082 | GridSize: 48
Generation 56 | Revalues: 11278 | GridSize: 48
Generation 57 | Revalues: 11438 | GridSize: 50
Generation 58 | Revalues: 11634 | GridSize: 52
Generation 59 | Revalues: 11826 | GridSize: 53
Generation 60 | Revalues: 12022 | GridSize: 54
Generation 61 | Revalues: 12218 | GridSize: 51
Generation 62 | Revalues: 12450 | GridSize: 54
