Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 2
Generation 2 | Revalues: 472 | GridSize: 5
Generation 3 | Revalues: 658 | GridSize: 4
Generation 4 | Revalues: 844 | GridSize: 9
Generation 5 | Revalues: 1038 | GridSize: 10
Generation 6 | Revalues: 1236 | GridSize: 9
Generation 7 | Revalues: 1418 | GridSize: 8
Generation 8 | Revalues: 1610 | GridSize: 10
Generation 9 | Revalues: 1816 | GridSize: 10
Generation 10 | Revalues: 2018 | GridSize: 10
Generation 11 | Revalues: 2216 | GridSize: 7
Generation 12 | Revalues: 2422 | GridSize: 11
Generation 13 | Revalues: 2602 | GridSize: 11
Generation 14 | Revalues: 2792 | GridSize: 11
Generation 15 | Revalues: 2982 | GridSize: 11
Generation 16 | Revalues: 3188 | GridSize: 11
Generation 17 | Revalues: 3404 | GridSize: 13
Generation 18 | Revalues: 3598 | GridSize: 13
Generation 19 | Revalues: 3806 | GridSize: 14
Generation 20 | Revalues: 4000 | GridSize: 12
Generation 21 | Revalues: 4208 | GridSize: 12
Generation 22 | Revalues: 4396 | GridSize: 12
Generation 23 | Revalues: 4584 | GridSize: 12
Generation 24 | Revalues: 4794 | GridSize: 11
Generation 25 | Revalues: 4988 | GridSize: 12
Generation 26 | Revalues: 5186 | GridSize: 12
Generation 27 | Revalues: 5392 | GridSize: 13
Generation 28 | Revalues: 5592 | GridSize: 13
Generation 29 | Revalues: 5784 | GridSize: 13
Generation 30 | Revalues: 5980 | GridSize: 13
Generation 31 | Revalues: 6194 | GridSize: 14
Generation 32 | Revalues: 6380 | GridSize: 14
Generation 33 | Revalues: 6610 | GridSize: 13
Generation 34 | Revalues: 6820 | GridSize: 11
Generation 35 | Revalues: 7024 | GridSize: 12
Generation 36 | Revalues: 7232 | GridSize: 13
Generation 37 | Revalues: 7446 | GridSize: 14
Generation 38 | Revalues: 7656 | GridSize: 14
Generation 39 | Revalues: 7818 | GridSize: 14
Generation 40 | Revalues: 8018 | GridSize: 14
Generation 41 | Revalues: 8200 | GridSize: 14
Generation 42 | Revalues: 8410 | GridSize: 15
Generation 43 | Revalues: 8606 | GridSize: 15
Generation 44 | Revalues: 8808 | GridSize: 15
Generation 45 | Revalues: 9028 | GridSize: 15
Generation 46 | Revalues: 9212 | GridSize: 16
Generation 47 | Revalues: 9412 | GridSize: 16
Generation 48 | Revalues: 9620 | GridSize: 12
Generation 49 | Revalues: 9834 | GridSize: 12
Generation 50 | Revalues: 10032 | GridSize: 12
Generation 51 | Revalues: 10240 | GridSize: 12
Generation 52 | Revalues: 10432 | GridSize: 13
Generation 53 | Revalues: 10640 | GridSize: 13
Generation 54 | Revalues: 10848 | GridSize: 13
Generation 55 | Revalues: 11046 | GridSize: 13
Generation 56 | Revalues: 11252 | GridSize: 13
Generation 57 | Revalues: 11454 | GridSize: 14
Generation 58 | Revalues: 11660 | GridSize: 14
Generation 59 | Revalues: 11864 | GridSize: 15
Generation 60 | Revalues: 12058 | GridSize: 15
Generation 61 | Revalues: 12274 | GridSize: 15
Generation 62 | Revalues: 12454 | GridSize: 16
Generation 63 | Revalues: 12638 | GridSize: 16
Generation 64 | Revalues: 12846 | GridSize: 16
Generation 65 | Revalues: 13040 | GridSize: 16
Generation 66 | Revalues: 13222 | GridSize: 16
Generation 67 | Revalues: 13406 | GridSize: 16
Generation 68 | Revalues: 13606 | GridSize: 16
Generation 69 | Revalues: 13824 | GridSize: 17
Generation 70 | Revalues: 14010 | GridSize: 17
Generation 71 | Revalues: 14216 | GridSize: 16
Generation 72 | Revalues: 14420 | GridSize: 17
Generation 73 | Revalues: 14612 | GridSize: 17
Generation 74 | Revalues: 14830 | GridSize: 17
Generation 75 | Revalues: 15022 | GridSize: 16
Generation 76 | Revalues: 15244 | GridSize: 16
Generation 77 | Revalues: 15450 | GridSize: 17
Generation 78 | Revalues: 15664 | GridSize: 17
Generation 79 | Revalues: 15894 | GridSize: 17
Generation 80 | Revalues: 16100 | GridSize: 17
Generation 81 | Revalues: 16290 | GridSize: 17
Generation 82 | Revalues: 16490 | GridSize: 19
Generation 83 | Revalues: 16712 | GridSize: 19
Generation 84 | Revalues: 16922 | GridSize: 20
Generation 85 | Revalues: 17106 | GridSize: 20
Generation 86 | Revalues: 17326 | GridSize: 20
Generation 87 | Revalues: 17530 | GridSize: 20
Generation 88 | Revalues: 17712 | GridSize: 20
Generation 89 | Revalues: 17904 | GridSize: 21
Generation 90 | Revalues: 18108 | GridSize: 20
Generation 91 | Revalues: 18316 | GridSize: 20
Generation 92 | Revalues: 18508 | GridSize: 20
Generation 93 | Revalues: 18714 | GridSize: 20
Generation 94 | Revalues: 18886 | GridSize: 21
Generation 95 | Revalues: 19098 | GridSize: 21
Generation 96 | Revalues: 19286 | GridSize: 21
Generation 97 | Revalues: 19488 | GridSize: 21
Generation 98 | Revalues: 19670 | GridSize: 22
Generation 99 | Revalues: 19862 | GridSize: 22
Generation 100 | Revalues: 20062 | GridSize: 22
Generation 101 | Revalues: 20264 | GridSize: 22
Generation 102 | Revalues: 20470 | GridSize: 22
Generation 103 | Revalues: 20670 | GridSize: 22
Generation 104 | Revalues: 20870 | GridSize: 22
Generation 105 | Revalues: 21060 | GridSize: 22
Generation 106 | Revalues: 21258 | GridSize: 22
Generation 107 | Revalues: 21446 | GridSize: 19
Generation 108 | Revalues: 21640 | GridSize: 19
Generation 109 | Revalues: 21834 | GridSize: 17
Generation 110 | Revalues: 22006 | GridSize: 17
Generation 111 | Revalues: 22216 | GridSize: 17
Generation 112 | Revalues: 22394 | GridSize: 17
Generation 113 | Revalues: 22588 | GridSize: 17
