Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 352 | GridSize: 9
Generation 2 | Revalues: 566 | GridSize: 7
Generation 3 | Revalues: 796 | GridSize: 8
Generation 4 | Revalues: 1042 | GridSize: 7
Generation 5 | Revalues: 1272 | GridSize: 9
Generation 6 | Revalues: 1506 | GridSize: 9
Generation 7 | Revalues: 1708 | GridSize: 10
Generation 8 | Revalues: 1934 | GridSize: 16
Generation 9 | Revalues: 2178 | GridSize: 12
Generation 10 | Revalues: 2410 | GridSize: 8
Generation 11 | Revalues: 2610 | GridSize: 8
Generation 12 | Revalues: 2836 | GridSize: 7
Generation 13 | Revalues: 3072 | GridSize: 11
Generation 14 | Revalues: 3306 | GridSize: 14
Generation 15 | Revalues: 3506 | GridSize: 12
Generation 16 | Revalues: 3726 | GridSize: 17
Generation 17 | Revalues: 3928 | GridSize: 10
Generation 18 | Revalues: 4118 | GridSize: 10
Generation 19 | Revalues: 4352 | GridSize: 13
Generation 20 | Revalues: 4572 | GridSize: 12
Generation 21 | Revalues: 4784 | GridSize: 10
Generation 22 | Revalues: 5004 | GridSize: 11
Generation 23 | Revalues: 5210 | GridSize: 9
Generation 24 | Revalues: 5428 | GridSize: 9
Generation 25 | Revalues: 5686 | GridSize: 11
Generation 26 | Revalues: 5930 | GridSize: 16
Generation 27 | Revalues: 6138 | GridSize: 15
Generation 28 | Revalues: 6366 | GridSize: 19
Generation 29 | Revalues: 6570 | GridSize: 10
Generation 30 | Revalues: 6796 | GridSize: 12
Generation 31 | Revalues: 7016 | GridSize: 18
Generation 32 | Revalues: 7256 | GridSize: 19
Generation 33 | Revalues: 7494 | GridSize: 17
Generation 34 | Revalues: 7704 | GridSize: 14
Generation 35 | Revalues: 7938 | GridSize: 13
Generation 36 | Revalues: 8156 | GridSize: 16
Generation 37 | Revalues: 8384 | GridSize: 15
Generation 38 | Revalues: 8592 | GridSize: 16
Generation 39 | Revalues: 8810 | GridSize: 14
Generation 40 | Revalues: 9018 | GridSize: 13
Generation 41 | Revalues: 9214 | GridSize: 16
Generation 42 | Revalues: 9430 | GridSize: 19
Generation 43 | Revalues: 9666 | GridSize: 23
Generation 44 | Revalues: 9892 | GridSize: 25
Generation 45 | Revalues: 10100 | GridSize: 15
Generation 46 | Revalues: 10316 | GridSize: 18
Generation 47 | Revalues: 10530 | GridSize: 27
Generation 48 | Revalues: 10784 | GridSize: 30
Generation 49 | Revalues: 11020 | GridSize: 30
Generation 50 | Revalues: 11224 | GridSize: 29
Generation 51 | Revalues: 11458 | GridSize: 27
Generation 52 | Revalues: 11648 | GridSize: 30
Generation 53 | Revalues: 11856 | GridSize: 28
Generation 54 | Revalues: 12076 | GridSize: 31
Generation 55 | Revalues: 12304 | GridSize: 28
Generation 56 | Revalues: 12520 | GridSize: 31
Generation 57 | Revalues: 12754 | GridSize: 27
Generation 58 | Revalues: 12970 | GridSize: 26
Generation 59 | Revalues: 13184 | GridSize: 26
Generation 60 | Revalues: 13394 | GridSize: 26
Generation 61 | Revalues: 13616 | GridSize: 32
Generation 62 | Revalues: 13846 | GridSize: 31
Generation 63 | Revalues: 14078 | GridSize: 23
Generation 64 | Revalues: 14312 | GridSize: 29
Generation 65 | Revalues: 14532 | GridSize: 27
Generation 66 | Revalues: 14752 | GridSize: 26
Generation 67 | Revalues: 14958 | GridSize: 23
Generation 68 | Revalues: 15186 | GridSize: 30
Generation 69 | Revalues: 15438 | GridSize: 31
Generation 70 | Revalues: 15648 | GridSize: 30
Generation 71 | Revalues: 15886 | GridSize: 31
Generation 72 | Revalues: 16096 | GridSize: 33
Generation 73 | Revalues: 16290 | GridSize: 35
Generation 74 | Revalues: 16502 | GridSize: 31
Generation 75 | Revalues: 16720 | GridSize: 28
Generation 76 | Revalues: 16952 | GridSize: 33
Generation 77 | Revalues: 17192 | GridSize: 26
Generation 78 | Revalues: 17432 | GridSize: 26
Generation 79 | Revalues: 17662 | GridSize: 24
Generation 80 | Revalues: 17866 | GridSize: 26
Generation 81 | Revalues: 18088 | GridSize: 30
Generation 82 | Revalues: 18306 | GridSize: 26
Generation 83 | Revalues: 18512 | GridSize: 28
Generation 84 | Revalues: 18762 | GridSize: 27
Generation 85 | Revalues: 18982 | GridSize: 32
Generation 86 | Revalues: 19200 | GridSize: 29
Generation 87 | Revalues: 19416 | GridSize: 34
Generation 88 | Revalues: 19632 | GridSize: 34
Generation 89 | Revalues: 19858 | GridSize: 29
Generation 90 | Revalues: 20092 | GridSize: 25
Generation 91 | Revalues: 20308 | GridSize: 23
Generation 92 | Revalues: 20544 | GridSize: 18
Generation 93 | Revalues: 20760 | GridSize: 17
Generation 94 | Revalues: 20988 | GridSize: 19
Generation 95 | Revalues: 21200 | GridSize: 23
Generation 96 | Revalues: 21428 | GridSize: 23
Generation 97 | Revalues: 21640 | GridSize: 23
Generation 98 | Revalues: 21848 | GridSize: 24
Generation 99 | Revalues: 22056 | GridSize: 25
Generation 100 | Revalues: 22266 | GridSize: 28
Generation 101 | Revalues: 22506 | GridSize: 32
Generation 102 | Revalues: 22726 | GridSize: 31
Generation 103 | Revalues: 22948 | GridSize: 37
Generation 104 | Revalues: 23146 | GridSize: 36
Generation 105 | Revalues: 23392 | GridSize: 40
Generation 106 | Revalues: 23628 | GridSize: 43
Generation 107 | Revalues: 23850 | GridSize: 42
Generation 108 | Revalues: 24092 | GridSize: 40
Generation 109 | Revalues: 24314 | GridSize: 40
Generation 110 | Revalues: 24514 | GridSize: 40
Generation 111 | Revalues: 24740 | GridSize: 43
Generation 112 | Revalues: 24970 | GridSize: 44
Generation 113 | Revalues: 25210 | GridSize: 44
Generation 114 | Revalues: 25422 | GridSize: 44
Generation 115 | Revalues: 25630 | GridSize: 48
Generation 116 | Revalues: 25860 | GridSize: 47
Generation 117 | Revalues: 26086 | GridSize: 47
Generation 118 | Revalues: 26300 | GridSize: 49
Generation 119 | Revalues: 26516 | GridSize: 48
Generation 120 | Revalues: 26706 | GridSize: 45
Generation 121 | Revalues: 26938 | GridSize: 40
Generation 122 | Revalues: 27142 | GridSize: 41
Generation 123 | Revalues: 27352 | GridSize: 43
Generation 124 | Revalues: 27560 | GridSize: 46
Generation 125 | Revalues: 27780 | GridSize: 45
Generation 126 | Revalues: 28006 | GridSize: 44
Generation 127 | Revalues: 28232 | GridSize: 44
Generation 128 | Revalues: 28448 | GridSize: 41
Generation 129 | Revalues: 28686 | GridSize: 42
Generation 130 | Revalues: 28920 | GridSize: 40
Generation 131 | Revalues: 29138 | GridSize: 42
Generation 132 | Revalues: 29338 | GridSize: 39
Generation 133 | Revalues: 29560 | GridSize: 40
Generation 134 | Revalues: 29790 | GridSize: 42
Generation 135 | Revalues: 30008 | GridSize: 42
Generation 136 | Revalues: 30236 | GridSize: 46
Generation 137 | Revalues: 30468 | GridSize: 52
Generation 138 | Revalues: 30696 | GridSize: 47
Generation 139 | Revalues: 30898 | GridSize: 47
Generation 140 | Revalues: 31116 | GridSize: 45
Generation 141 | Revalues: 31336 | GridSize: 47
Generation 142 | Revalues: 31562 | GridSize: 48
Generation 143 | Revalues: 31784 | GridSize: 45
Generation 144 | Revalues: 32030 | GridSize: 45
Generation 145 | Revalues: 32240 | GridSize: 40
Generation 146 | Revalues: 32456 | GridSize: 42
Generation 147 | Revalues: 32670 | GridSize: 46
Generation 148 | Revalues: 32896 | GridSize: 41
Generation 149 | Revalues: 33124 | GridSize: 41
Generation 150 | Revalues: 33374 | GridSize: 46
Generation 151 | Revalues: 33598 | GridSize: 41
Generation 152 | Revalues: 33802 | GridSize: 42
Generation 153 | Revalues: 34032 | GridSize: 46
Generation 154 | Revalues: 34238 | GridSize: 48
Generation 155 | Revalues: 34458 | GridSize: 49
Generation 156 | Revalues: 34694 | GridSize: 48
Generation 157 | Revalues: 34910 | GridSize: 51
Generation 158 | Revalues: 35116 | GridSize: 54
Generation 159 | Revalues: 35318 | GridSize: 55
Generation 160 | Revalues: 35526 | GridSize: 58
Generation 161 | Revalues: 35716 | GridSize: 56
Generation 162 | Revalues: 35940 | GridSize: 58
Generation 163 | Revalues: 36134 | GridSize: 58
Generation 164 | Revalues: 36332 | GridSize: 60
Generation 165 | Revalues: 36556 | GridSize: 66
Generation 166 | Revalues: 36766 | GridSize: 64
Generation 167 | Revalues: 36964 | GridSize: 63
Generation 168 | Revalues: 37164 | GridSize: 68
Generation 169 | Revalues: 37406 | GridSize: 70
Generation 170 | Revalues: 37628 | GridSize: 62
Generation 171 | Revalues: 37860 | GridSize: 60
Generation 172 | Revalues: 38102 | GridSize: 52
Generation 173 | Revalues: 38314 | GridSize: 53
Generation 174 | Revalues: 38552 | GridSize: 55
Generation 175 | Revalues: 38774 | GridSize: 56
Generation 176 | Revalues: 38990 | GridSize: 44
Generation 177 | Revalues: 39186 | GridSize: 47
Generation 178 | Revalues: 39400 | GridSize: 49
Generation 179 | Revalues: 39634 | GridSize: 51
Generation 180 | Revalues: 39852 | GridSize: 53
Generation 181 | Revalues: 40098 | GridSize: 54
Generation 182 | Revalues: 40314 | GridSize: 53
Generation 183 | Revalues: 40510 | GridSize: 53
Generation 184 | Revalues: 40710 | GridSize: 54
Generation 185 | Revalues: 40944 | GridSize: 53
