Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 274 | GridSize: 13
Generation 2 | Revalues: 476 | GridSize: 18
Generation 3 | Revalues: 682 | GridSize: 17
Generation 4 | Revalues: 874 | GridSize: 21
Generation 5 | Revalues: 1074 | GridSize: 14
Generation 6 | Revalues: 1276 | GridSize: 18
Generation 7 | Revalues: 1502 | GridSize: 22
Generation 8 | Revalues: 1708 | GridSize: 25
Generation 9 | Revalues: 1906 | GridSize: 22
Generation 10 | Revalues: 2094 | GridSize: 21
Generation 11 | Revalues: 2290 | GridSize: 25
Generation 12 | Revalues: 2496 | GridSize: 31
Generation 13 | Revalues: 2692 | GridSize: 28
Generation 14 | Revalues: 2890 | GridSize: 34
Generation 15 | Revalues: 3072 | GridSize: 34
Generation 16 | Revalues: 3292 | GridSize: 41
Generation 17 | Revalues: 3490 | GridSize: 39
Generation 18 | Revalues: 3688 | GridSize: 41
Generation 19 | Revalues: 3912 | GridSize: 31
Generation 20 | Revalues: 4124 | GridSize: 29
Generation 21 | Revalues: 4328 | GridSize: 32
Generation 22 | Revalues: 4530 | GridSize: 37
Generation 23 | Revalues: 4706 | GridSize: 34
Generation 24 | Revalues: 4900 | GridSize: 40
Generation 25 | Revalues: 5082 | GridSize: 42
Generation 26 | Revalues: 5276 | GridSize: 46
Generation 27 | Revalues: 5462 | GridSize: 48
Generation 28 | Revalues: 5662 | GridSize: 44
Generation 29 | Revalues: 5848 | GridSize: 43
Generation 30 | Revalues: 6056 | GridSize: 51
Generation 31 | Revalues: 6244 | GridSize: 54
Generation 32 | Revalues: 6456 | GridSize: 58
Generation 33 | Revalues: 6648 | GridSize: 60
Generation 34 | Revalues: 6828 | GridSize: 57
Generation 35 | Revalues: 7016 | GridSize: 50
Generation 36 | Revalues: 7206 | GridSize: 54
Generation 37 | Revalues: 7422 | GridSize: 62
Generation 38 | Revalues: 7622 | GridSize: 60
Generation 39 | Revalues: 7820 | GridSize: 56
Generation 40 | Revalues: 8044 | GridSize: 57
Generation 41 | Revalues: 8252 | GridSize: 62
Generation 42 | Revalues: 8462 | GridSize: 61
Generation 43 | Revalues: 8666 | GridSize: 64
Generation 44 | Revalues: 8854 | GridSize: 68
Generation 45 | Revalues: 9058 | GridSize: 62
Generation 46 | Revalues: 9260 | GridSize: 62
Generation 47 | Revalues: 9434 | GridSize: 59
Generation 48 | Revalues: 9614 | GridSize: 63
Generation 49 | Revalues: 9820 | GridSize: 65
Generation 50 | Revalues: 10020 | GridSize: 69
Generation 51 | Revalues: 10226 | GridSize: 69
Generation 52 | Revalues: 10410 | GridSize: 69
Generation 53 | Revalues: 10584 | GridSize: 66
Generation 54 | Revalues: 10784 | GridSize: 66
Generation 55 | Revalues: 10976 | GridSize: 65
Generation 56 | Revalues: 11178 | GridSize: 64
Generation 57 | Revalues: 11370 | GridSize: 58
Generation 58 | Revalues: 11540 | GridSize: 54
Generation 59 | Revalues: 11740 | GridSize: 57
Generation 60 | Revalues: 11948 | GridSize: 61
Generation 61 | Revalues: 12160 | GridSize: 64
Generation 62 | Revalues: 12368 | GridSize: 64
