Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 294 | GridSize: 5
Generation 2 | Revalues: 500 | GridSize: 24
Generation 3 | Revalues: 724 | GridSize: 36
Generation 4 | Revalues: 926 | GridSize: 31
Generation 5 | Revalues: 1126 | GridSize: 30
Generation 6 | Revalues: 1312 | GridSize: 28
Generation 7 | Revalues: 1504 | GridSize: 39
Generation 8 | Revalues: 1706 | GridSize: 40
Generation 9 | Revalues: 1922 | GridSize: 29
Generation 10 | Revalues: 2138 | GridSize: 32
Generation 11 | Revalues: 2326 | GridSize: 35
Generation 12 | Revalues: 2530 | GridSize: 43
Generation 13 | Revalues: 2718 | GridSize: 51
Generation 14 | Revalues: 2928 | GridSize: 56
Generation 15 | Revalues: 3142 | GridSize: 63
Generation 16 | Revalues: 3336 | GridSize: 67
Generation 17 | Revalues: 3546 | GridSize: 55
Generation 18 | Revalues: 3718 | GridSize: 68
Generation 19 | Revalues: 3930 | GridSize: 63
Generation 20 | Revalues: 4122 | GridSize: 58
Generation 21 | Revalues: 4294 | GridSize: 47
Generation 22 | Revalues: 4492 | GridSize: 33
Generation 23 | Revalues: 4690 | GridSize: 38
Generation 24 | Revalues: 4890 | GridSize: 50
Generation 25 | Revalues: 5084 | GridSize: 59
Generation 26 | Revalues: 5294 | GridSize: 51
Generation 27 | Revalues: 5478 | GridSize: 67
Generation 28 | Revalues: 5690 | GridSize: 74
Generation 29 | Revalues: 5882 | GridSize: 64
Generation 30 | Revalues: 6070 | GridSize: 62
Generation 31 | Revalues: 6254 | GridSize: 67
Generation 32 | Revalues: 6462 | GridSize: 70
Generation 33 | Revalues: 6662 | GridSize: 66
Generation 34 | Revalues: 6852 | GridSize: 64
Generation 35 | Revalues: 7054 | GridSize: 72
Generation 36 | Revalues: 7238 | GridSize: 78
Generation 37 | Revalues: 7444 | GridSize: 81
Generation 38 | Revalues: 7672 | GridSize: 82
Generation 39 | Revalues: 7882 | GridSize: 89
Generation 40 | Revalues: 8076 | GridSize: 97
Generation 41 | Revalues: 8274 | GridSize: 98
Generation 42 | Revalues: 8468 | GridSize: 114
Generation 43 | Revalues: 8668 | GridSize: 112
Generation 44 | Revalues: 8868 | GridSize: 101
Generation 45 | Revalues: 9078 | GridSize: 100
Generation 46 | Revalues: 9284 | GridSize: 104
Generation 47 | Revalues: 9484 | GridSize: 112
Generation 48 | Revalues: 9710 | GridSize: 107
Generation 49 | Revalues: 9900 | GridSize: 104
Generation 50 | Revalues: 10098 | GridSize: 99
Generation 51 | Revalues: 10286 | GridSize: 117
Generation 52 | Revalues: 10480 | GridSize: 121
Generation 53 | Revalues: 10682 | GridSize: 125
Generation 54 | Revalues: 10888 | GridSize: 132
Generation 55 | Revalues: 11104 | GridSize: 138
Generation 56 | Revalues: 11288 | GridSize: 140
Generation 57 | Revalues: 11484 | GridSize: 141
Generation 58 | Revalues: 11674 | GridSize: 145
Generation 59 | Revalues: 11854 | GridSize: 147
Generation 60 | Revalues: 12068 | GridSize: 152
Generation 61 | Revalues: 12256 | GridSize: 154
Generation 62 | Revalues: 12470 | GridSize: 159
Generation 63 | Revalues: 12634 | GridSize: 160
Generation 64 | Revalues: 12836 | GridSize: 157
Generation 65 | Revalues: 13020 | GridSize: 165
Generation 66 | Revalues: 13218 | GridSize: 168
Generation 67 | Revalues: 13428 | GridSize: 162
Generation 68 | Revalues: 13628 | GridSize: 168
Generation 69 | Revalues: 13824 | GridSize: 165
Generation 70 | Revalues: 14032 | GridSize: 174
Generation 71 | Revalues: 14242 | GridSize: 174
Generation 72 | Revalues: 14460 | GridSize: 178
Generation 73 | Revalues: 14688 | GridSize: 180
Generation 74 | Revalues: 14894 | GridSize: 186
Generation 75 | Revalues: 15096 | GridSize: 185
Generation 76 | Revalues: 15306 | GridSize: 192
Generation 77 | Revalues: 15482 | GridSize: 201
Generation 78 | Revalues: 15694 | GridSize: 194
Generation 79 | Revalues: 15902 | GridSize: 185
Generation 80 | Revalues: 16142 | GridSize: 178
Generation 81 | Revalues: 16338 | GridSize: 183
Generation 82 | Revalues: 16558 | GridSize: 186
Generation 83 | Revalues: 16778 | GridSize: 185
Generation 84 | Revalues: 16976 | GridSize: 189
Generation 85 | Revalues: 17158 | GridSize: 190
Generation 86 | Revalues: 17342 | GridSize: 189
Generation 87 | Revalues: 17532 | GridSize: 192
Generation 88 | Revalues: 17732 | GridSize: 195
Generation 89 | Revalues: 17928 | GridSize: 198
Generation 90 | Revalues: 18136 | GridSize: 195
Generation 91 | Revalues: 18356 | GridSize: 185
Generation 92 | Revalues: 18528 | GridSize: 189
Generation 93 | Revalues: 18748 | GridSize: 193
Generation 94 | Revalues: 18928 | GridSize: 194
Generation 95 | Revalues: 19120 | GridSize: 193
Generation 96 | Revalues: 19316 | GridSize: 198
Generation 97 | Revalues: 19532 | GridSize: 199
Generation 98 | Revalues: 19740 | GridSize: 202
Generation 99 | Revalues: 19950 | GridSize: 205
Generation 100 | Revalues: 20148 | GridSize: 209
Generation 101 | Revalues: 20336 | GridSize: 212
Generation 102 | Revalues: 20546 | GridSize: 216
Generation 103 | Revalues: 20768 | GridSize: 223
Generation 104 | Revalues: 20986 | GridSize: 223
