Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 522 | GridSize: 21
Generation 3 | Revalues: 706 | GridSize: 17
Generation 4 | Revalues: 908 | GridSize: 20
Generation 5 | Revalues: 1110 | GridSize: 27
Generation 6 | Revalues: 1308 | GridSize: 44
Generation 7 | Revalues: 1520 | GridSize: 58
Generation 8 | Revalues: 1730 | GridSize: 55
Generation 9 | Revalues: 1920 | GridSize: 62
Generation 10 | Revalues: 2114 | GridSize: 65
Generation 11 | Revalues: 2330 | GridSize: 81
Generation 12 | Revalues: 2512 | GridSize: 66
Generation 13 | Revalues: 2714 | GridSize: 59
Generation 14 | Revalues: 2928 | GridSize: 48
Generation 15 | Revalues: 3150 | GridSize: 52
Generation 16 | Revalues: 3328 | GridSize: 58
Generation 17 | Revalues: 3528 | GridSize: 68
Generation 18 | Revalues: 3708 | GridSize: 65
Generation 19 | Revalues: 3882 | GridSize: 70
Generation 20 | Revalues: 4088 | GridSize: 69
Generation 21 | Revalues: 4268 | GridSize: 73
Generation 22 | Revalues: 4450 | GridSize: 73
Generation 23 | Revalues: 4630 | GridSize: 86
Generation 24 | Revalues: 4836 | GridSize: 89
Generation 25 | Revalues: 5046 | GridSize: 84
Generation 26 | Revalues: 5248 | GridSize: 96
Generation 27 | Revalues: 5442 | GridSize: 101
Generation 28 | Revalues: 5670 | GridSize: 97
Generation 29 | Revalues: 5868 | GridSize: 102
Generation 30 | Revalues: 6072 | GridSize: 102
Generation 31 | Revalues: 6274 | GridSize: 103
Generation 32 | Revalues: 6478 | GridSize: 107
Generation 33 | Revalues: 6656 | GridSize: 107
Generation 34 | Revalues: 6868 | GridSize: 115
Generation 35 | Revalues: 7060 | GridSize: 131
Generation 36 | Revalues: 7246 | GridSize: 122
Generation 37 | Revalues: 7466 | GridSize: 128
Generation 38 | Revalues: 7674 | GridSize: 119
Generation 39 | Revalues: 7872 | GridSize: 129
Generation 40 | Revalues: 8074 | GridSize: 149
Generation 41 | Revalues: 8290 | GridSize: 138
Generation 42 | Revalues: 8494 | GridSize: 141
Generation 43 | Revalues: 8698 | GridSize: 154
Generation 44 | Revalues: 8896 | GridSize: 159
Generation 45 | Revalues: 9112 | GridSize: 169
Generation 46 | Revalues: 9302 | GridSize: 165
Generation 47 | Revalues: 9462 | GridSize: 163
Generation 48 | Revalues: 9688 | GridSize: 158
Generation 49 | Revalues: 9908 | GridSize: 163
Generation 50 | Revalues: 10130 | GridSize: 178
Generation 51 | Revalues: 10326 | GridSize: 173
Generation 52 | Revalues: 10534 | GridSize: 178
Generation 53 | Revalues: 10722 | GridSize: 170
Generation 54 | Revalues: 10944 | GridSize: 174
Generation 55 | Revalues: 11156 | GridSize: 173
Generation 56 | Revalues: 11358 | GridSize: 173
Generation 57 | Revalues: 11558 | GridSize: 182
Generation 58 | Revalues: 11760 | GridSize: 178
Generation 59 | Revalues: 11970 | GridSize: 178
Generation 60 | Revalues: 12156 | GridSize: 182
Generation 61 | Revalues: 12362 | GridSize: 195
Generation 62 | Revalues: 12580 | GridSize: 187
Generation 63 | Revalues: 12776 | GridSize: 198
Generation 64 | Revalues: 12970 | GridSize: 196
Generation 65 | Revalues: 13210 | GridSize: 201
Generation 66 | Revalues: 13430 | GridSize: 214
Generation 67 | Revalues: 13618 | GridSize: 214
Generation 68 | Revalues: 13832 | GridSize: 220
Generation 69 | Revalues: 14016 | GridSize: 226
Generation 70 | Revalues: 14220 | GridSize: 216
Generation 71 | Revalues: 14428 | GridSize: 222
Generation 72 | Revalues: 14608 | GridSize: 231
Generation 73 | Revalues: 14846 | GridSize: 226
Generation 74 | Revalues: 15070 | GridSize: 227
Generation 75 | Revalues: 15266 | GridSize: 230
Generation 76 | Revalues: 15468 | GridSize: 251
Generation 77 | Revalues: 15666 | GridSize: 238
Generation 78 | Revalues: 15886 | GridSize: 243
Generation 79 | Revalues: 16080 | GridSize: 239
Generation 80 | Revalues: 16290 | GridSize: 248
Generation 81 | Revalues: 16490 | GridSize: 254
Generation 82 | Revalues: 16688 | GridSize: 259
Generation 83 | Revalues: 16888 | GridSize: 249
Generation 84 | Revalues: 17098 | GridSize: 256
Generation 85 | Revalues: 17290 | GridSize: 253
Generation 86 | Revalues: 17490 | GridSize: 264
Generation 87 | Revalues: 17664 | GridSize: 252
Generation 88 | Revalues: 17844 | GridSize: 264
Generation 89 | Revalues: 18040 | GridSize: 256
Generation 90 | Revalues: 18232 | GridSize: 262
Generation 91 | Revalues: 18434 | GridSize: 253
Generation 92 | Revalues: 18640 | GridSize: 257
Generation 93 | Revalues: 18822 | GridSize: 255
Generation 94 | Revalues: 19004 | GridSize: 253
Generation 95 | Revalues: 19186 | GridSize: 254
Generation 96 | Revalues: 19372 | GridSize: 256
Generation 97 | Revalues: 19580 | GridSize: 251
Generation 98 | Revalues: 19776 | GridSize: 250
Generation 99 | Revalues: 20012 | GridSize: 247
Generation 100 | Revalues: 20224 | GridSize: 252
Generation 101 | Revalues: 20440 | GridSize: 259
Generation 102 | Revalues: 20646 | GridSize: 259
Generation 103 | Revalues: 20876 | GridSize: 268
Generation 104 | Revalues: 21078 | GridSize: 274
Generation 105 | Revalues: 21274 | GridSize: 272
Generation 106 | Revalues: 21510 | GridSize: 263
Generation 107 | Revalues: 21726 | GridSize: 268
Generation 108 | Revalues: 21936 | GridSize: 274
Generation 109 | Revalues: 22134 | GridSize: 281
Generation 110 | Revalues: 22330 | GridSize: 293
Generation 111 | Revalues: 22524 | GridSize: 280
Generation 112 | Revalues: 22708 | GridSize: 280
Generation 113 | Revalues: 22900 | GridSize: 295
Generation 114 | Revalues: 23064 | GridSize: 299
Generation 115 | Revalues: 23268 | GridSize: 299
Generation 116 | Revalues: 23480 | GridSize: 285
Generation 117 | Revalues: 23662 | GridSize: 287
Generation 118 | Revalues: 23864 | GridSize: 296
Generation 119 | Revalues: 24060 | GridSize: 288
Generation 120 | Revalues: 24266 | GridSize: 292
Generation 121 | Revalues: 24482 | GridSize: 292
Generation 122 | Revalues: 24680 | GridSize: 300
Generation 123 | Revalues: 24886 | GridSize: 300
Generation 124 | Revalues: 25088 | GridSize: 300
Generation 125 | Revalues: 25294 | GridSize: 300
Generation 126 | Revalues: 25482 | GridSize: 299
Generation 127 | Revalues: 25678 | GridSize: 296
Generation 128 | Revalues: 25868 | GridSize: 296
Generation 129 | Revalues: 26078 | GridSize: 300
Generation 130 | Revalues: 26268 | GridSize: 298
Generation 131 | Revalues: 26488 | GridSize: 300
Generation 132 | Revalues: 26706 | GridSize: 300
Generation 133 | Revalues: 26900 | GridSize: 299
Generation 134 | Revalues: 27106 | GridSize: 298
Generation 135 | Revalues: 27294 | GridSize: 293
Generation 136 | Revalues: 27504 | GridSize: 295
Generation 137 | Revalues: 27708 | GridSize: 300
Generation 138 | Revalues: 27916 | GridSize: 300
Generation 139 | Revalues: 28122 | GridSize: 300
Generation 140 | Revalues: 28314 | GridSize: 292
Generation 141 | Revalues: 28526 | GridSize: 300
Generation 142 | Revalues: 28734 | GridSize: 291
Generation 143 | Revalues: 28924 | GridSize: 291
Generation 144 | Revalues: 29128 | GridSize: 298
Generation 145 | Revalues: 29350 | GridSize: 299
Generation 146 | Revalues: 29540 | GridSize: 300
Generation 147 | Revalues: 29728 | GridSize: 294
Generation 148 | Revalues: 29930 | GridSize: 295
Generation 149 | Revalues: 30154 | GridSize: 298
Generation 150 | Revalues: 30358 | GridSize: 296
Generation 151 | Revalues: 30552 | GridSize: 300
Generation 152 | Revalues: 30734 | GridSize: 300
Generation 153 | Revalues: 30924 | GridSize: 300
Generation 154 | Revalues: 31126 | GridSize: 300
Generation 155 | Revalues: 31332 | GridSize: 300
Generation 156 | Revalues: 31530 | GridSize: 300
Generation 157 | Revalues: 31720 | GridSize: 300
Generation 158 | Revalues: 31906 | GridSize: 297
Generation 159 | Revalues: 32114 | GridSize: 297
Generation 160 | Revalues: 32306 | GridSize: 300
Generation 161 | Revalues: 32500 | GridSize: 298
Generation 162 | Revalues: 32684 | GridSize: 298
Generation 163 | Revalues: 32890 | GridSize: 293
Generation 164 | Revalues: 33092 | GridSize: 294
Generation 165 | Revalues: 33286 | GridSize: 300
Generation 166 | Revalues: 33476 | GridSize: 297
Generation 167 | Revalues: 33686 | GridSize: 289
Generation 168 | Revalues: 33898 | GridSize: 292
Generation 169 | Revalues: 34096 | GridSize: 292
Generation 170 | Revalues: 34288 | GridSize: 292
Generation 171 | Revalues: 34504 | GridSize: 298
Generation 172 | Revalues: 34710 | GridSize: 298
Generation 173 | Revalues: 34880 | GridSize: 300
