Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 9
Generation 2 | Revalues: 490 | GridSize: 8
Generation 3 | Revalues: 680 | GridSize: 9
Generation 4 | Revalues: 868 | GridSize: 11
Generation 5 | Revalues: 1074 | GridSize: 14
Generation 6 | Revalues: 1264 | GridSize: 13
Generation 7 | Revalues: 1474 | GridSize: 13
Generation 8 | Revalues: 1664 | GridSize: 15
Generation 9 | Revalues: 1888 | GridSize: 18
Generation 10 | Revalues: 2082 | GridSize: 21
Generation 11 | Revalues: 2306 | GridSize: 25
Generation 12 | Revalues: 2492 | GridSize: 27
Generation 13 | Revalues: 2688 | GridSize: 29
Generation 14 | Revalues: 2912 | GridSize: 34
Generation 15 | Revalues: 3122 | GridSize: 28
Generation 16 | Revalues: 3312 | GridSize: 31
Generation 17 | Revalues: 3522 | GridSize: 33
Generation 18 | Revalues: 3728 | GridSize: 36
Generation 19 | Revalues: 3928 | GridSize: 39
Generation 20 | Revalues: 4134 | GridSize: 33
Generation 21 | Revalues: 4338 | GridSize: 36
Generation 22 | Revalues: 4522 | GridSize: 37
Generation 23 | Revalues: 4698 | GridSize: 32
Generation 24 | Revalues: 4884 | GridSize: 35
Generation 25 | Revalues: 5106 | GridSize: 36
Generation 26 | Revalues: 5314 | GridSize: 36
Generation 27 | Revalues: 5518 | GridSize: 36
Generation 28 | Revalues: 5690 | GridSize: 37
Generation 29 | Revalues: 5892 | GridSize: 39
Generation 30 | Revalues: 6106 | GridSize: 41
Generation 31 | Revalues: 6322 | GridSize: 45
Generation 32 | Revalues: 6538 | GridSize: 42
Generation 33 | Revalues: 6752 | GridSize: 40
Generation 34 | Revalues: 6970 | GridSize: 41
Generation 35 | Revalues: 7164 | GridSize: 41
Generation 36 | Revalues: 7362 | GridSize: 43
Generation 37 | Revalues: 7576 | GridSize: 44
Generation 38 | Revalues: 7782 | GridSize: 45
Generation 39 | Revalues: 7986 | GridSize: 46
Generation 40 | Revalues: 8188 | GridSize: 46
Generation 41 | Revalues: 8372 | GridSize: 46
Generation 42 | Revalues: 8576 | GridSize: 47
Generation 43 | Revalues: 8782 | GridSize: 43
Generation 44 | Revalues: 8982 | GridSize: 45
Generation 45 | Revalues: 9184 | GridSize: 48
Generation 46 | Revalues: 9370 | GridSize: 51
Generation 47 | Revalues: 9584 | GridSize: 56
Generation 48 | Revalues: 9788 | GridSize: 57
Generation 49 | Revalues: 9998 | GridSize: 57
Generation 50 | Revalues: 10198 | GridSize: 50
Generation 51 | Revalues: 10414 | GridSize: 49
Generation 52 | Revalues: 10614 | GridSize: 50
Generation 53 | Revalues: 10812 | GridSize: 51
Generation 54 | Revalues: 11038 | GridSize: 54
Generation 55 | Revalues: 11220 | GridSize: 57
Generation 56 | Revalues: 11450 | GridSize: 59
Generation 57 | Revalues: 11638 | GridSize: 55
Generation 58 | Revalues: 11862 | GridSize: 57
Generation 59 | Revalues: 12054 | GridSize: 57
Generation 60 | Revalues: 12264 | GridSize: 63
Generation 61 | Revalues: 12468 | GridSize: 64
Generation 62 | Revalues: 12662 | GridSize: 67
Generation 63 | Revalues: 12860 | GridSize: 72
Generation 64 | Revalues: 13060 | GridSize: 75
Generation 65 | Revalues: 13242 | GridSize: 77
Generation 66 | Revalues: 13452 | GridSize: 75
Generation 67 | Revalues: 13654 | GridSize: 75
Generation 68 | Revalues: 13858 | GridSize: 73
Generation 69 | Revalues: 14058 | GridSize: 69
Generation 70 | Revalues: 14262 | GridSize: 54
Generation 71 | Revalues: 14470 | GridSize: 53
Generation 72 | Revalues: 14658 | GridSize: 52
Generation 73 | Revalues: 14862 | GridSize: 51
Generation 74 | Revalues: 15062 | GridSize: 54
Generation 75 | Revalues: 15234 | GridSize: 56
Generation 76 | Revalues: 15426 | GridSize: 58
Generation 77 | Revalues: 15584 | GridSize: 60
Generation 78 | Revalues: 15784 | GridSize: 60
Generation 79 | Revalues: 15996 | GridSize: 60
Generation 80 | Revalues: 16216 | GridSize: 62
Generation 81 | Revalues: 16428 | GridSize: 65
Generation 82 | Revalues: 16632 | GridSize: 66
Generation 83 | Revalues: 16830 | GridSize: 60
Generation 84 | Revalues: 17020 | GridSize: 61
Generation 85 | Revalues: 17220 | GridSize: 61
Generation 86 | Revalues: 17426 | GridSize: 65
Generation 87 | Revalues: 17620 | GridSize: 65
Generation 88 | Revalues: 17816 | GridSize: 67
Generation 89 | Revalues: 18006 | GridSize: 66
Generation 90 | Revalues: 18204 | GridSize: 66
Generation 91 | Revalues: 18416 | GridSize: 65
Generation 92 | Revalues: 18606 | GridSize: 67
Generation 93 | Revalues: 18796 | GridSize: 71
Generation 94 | Revalues: 18996 | GridSize: 70
Generation 95 | Revalues: 19198 | GridSize: 66
Generation 96 | Revalues: 19386 | GridSize: 68
Generation 97 | Revalues: 19588 | GridSize: 67
Generation 98 | Revalues: 19778 | GridSize: 67
Generation 99 | Revalues: 20008 | GridSize: 69
Generation 100 | Revalues: 20176 | GridSize: 69
Generation 101 | Revalues: 20360 | GridSize: 65
Generation 102 | Revalues: 20558 | GridSize: 66
