Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 340 | GridSize: 11
Generation 2 | Revalues: 566 | GridSize: 14
Generation 3 | Revalues: 814 | GridSize: 9
Generation 4 | Revalues: 1032 | GridSize: 5
Generation 5 | Revalues: 1266 | GridSize: 9
Generation 6 | Revalues: 1500 | GridSize: 7
Generation 7 | Revalues: 1726 | GridSize: 6
Generation 8 | Revalues: 1912 | GridSize: 7
Generation 9 | Revalues: 2132 | GridSize: 10
Generation 10 | Revalues: 2320 | GridSize: 9
Generation 11 | Revalues: 2548 | GridSize: 9
Generation 12 | Revalues: 2784 | GridSize: 11
Generation 13 | Revalues: 2994 | GridSize: 9
Generation 14 | Revalues: 3198 | GridSize: 10
Generation 15 | Revalues: 3436 | GridSize: 7
Generation 16 | Revalues: 3624 | GridSize: 8
Generation 17 | Revalues: 3830 | GridSize: 8
Generation 18 | Revalues: 4062 | GridSize: 8
Generation 19 | Revalues: 4284 | GridSize: 10
Generation 20 | Revalues: 4476 | GridSize: 9
Generation 21 | Revalues: 4704 | GridSize: 8
Generation 22 | Revalues: 4906 | GridSize: 9
Generation 23 | Revalues: 5120 | GridSize: 8
Generation 24 | Revalues: 5346 | GridSize: 6
Generation 25 | Revalues: 5554 | GridSize: 6
Generation 26 | Revalues: 5774 | GridSize: 9
Generation 27 | Revalues: 5978 | GridSize: 9
Generation 28 | Revalues: 6186 | GridSize: 4
Generation 29 | Revalues: 6402 | GridSize: 5
Generation 30 | Revalues: 6632 | GridSize: 9
Generation 31 | Revalues: 6842 | GridSize: 8
Generation 32 | Revalues: 7044 | GridSize: 8
Generation 33 | Revalues: 7254 | GridSize: 9
Generation 34 | Revalues: 7456 | GridSize: 10
Generation 35 | Revalues: 7682 | GridSize: 13
Generation 36 | Revalues: 7874 | GridSize: 15
Generation 37 | Revalues: 8098 | GridSize: 16
Generation 38 | Revalues: 8308 | GridSize: 13
Generation 39 | Revalues: 8528 | GridSize: 14
Generation 40 | Revalues: 8742 | GridSize: 11
Generation 41 | Revalues: 8948 | GridSize: 20
Generation 42 | Revalues: 9176 | GridSize: 18
Generation 43 | Revalues: 9404 | GridSize: 19
Generation 44 | Revalues: 9642 | GridSize: 20
Generation 45 | Revalues: 9848 | GridSize: 21
Generation 46 | Revalues: 10074 | GridSize: 19
Generation 47 | Revalues: 10290 | GridSize: 24
Generation 48 | Revalues: 10502 | GridSize: 22
Generation 49 | Revalues: 10724 | GridSize: 18
Generation 50 | Revalues: 10924 | GridSize: 25
Generation 51 | Revalues: 11160 | GridSize: 22
Generation 52 | Revalues: 11392 | GridSize: 21
Generation 53 | Revalues: 11604 | GridSize: 15
Generation 54 | Revalues: 11828 | GridSize: 17
Generation 55 | Revalues: 12048 | GridSize: 17
Generation 56 | Revalues: 12260 | GridSize: 16
Generation 57 | Revalues: 12492 | GridSize: 19
Generation 58 | Revalues: 12728 | GridSize: 18
Generation 59 | Revalues: 12950 | GridSize: 20
Generation 60 | Revalues: 13190 | GridSize: 19
Generation 61 | Revalues: 13408 | GridSize: 23
Generation 62 | Revalues: 13652 | GridSize: 22
Generation 63 | Revalues: 13860 | GridSize: 19
Generation 64 | Revalues: 14076 | GridSize: 18
Generation 65 | Revalues: 14310 | GridSize: 22
Generation 66 | Revalues: 14532 | GridSize: 23
Generation 67 | Revalues: 14758 | GridSize: 21
Generation 68 | Revalues: 14976 | GridSize: 20
Generation 69 | Revalues: 15198 | GridSize: 18
Generation 70 | Revalues: 15438 | GridSize: 18
Generation 71 | Revalues: 15642 | GridSize: 21
Generation 72 | Revalues: 15846 | GridSize: 22
Generation 73 | Revalues: 16078 | GridSize: 20
Generation 74 | Revalues: 16286 | GridSize: 25
Generation 75 | Revalues: 16494 | GridSize: 25
Generation 76 | Revalues: 16718 | GridSize: 29
Generation 77 | Revalues: 16952 | GridSize: 34
Generation 78 | Revalues: 17160 | GridSize: 30
Generation 79 | Revalues: 17382 | GridSize: 25
Generation 80 | Revalues: 17608 | GridSize: 24
Generation 81 | Revalues: 17834 | GridSize: 24
Generation 82 | Revalues: 18034 | GridSize: 27
Generation 83 | Revalues: 18246 | GridSize: 28
Generation 84 | Revalues: 18466 | GridSize: 31
Generation 85 | Revalues: 18694 | GridSize: 31
Generation 86 | Revalues: 18906 | GridSize: 34
Generation 87 | Revalues: 19120 | GridSize: 34
Generation 88 | Revalues: 19338 | GridSize: 36
Generation 89 | Revalues: 19558 | GridSize: 35
Generation 90 | Revalues: 19768 | GridSize: 35
Generation 91 | Revalues: 20002 | GridSize: 37
Generation 92 | Revalues: 20234 | GridSize: 36
Generation 93 | Revalues: 20460 | GridSize: 37
Generation 94 | Revalues: 20702 | GridSize: 36
Generation 95 | Revalues: 20922 | GridSize: 35
Generation 96 | Revalues: 21112 | GridSize: 34
Generation 97 | Revalues: 21322 | GridSize: 34
Generation 98 | Revalues: 21532 | GridSize: 35
Generation 99 | Revalues: 21764 | GridSize: 38
Generation 100 | Revalues: 22000 | GridSize: 39
Generation 101 | Revalues: 22232 | GridSize: 39
Generation 102 | Revalues: 22460 | GridSize: 43
Generation 103 | Revalues: 22688 | GridSize: 46
Generation 104 | Revalues: 22904 | GridSize: 47
Generation 105 | Revalues: 23132 | GridSize: 52
Generation 106 | Revalues: 23358 | GridSize: 55
Generation 107 | Revalues: 23550 | GridSize: 55
Generation 108 | Revalues: 23778 | GridSize: 61
Generation 109 | Revalues: 24002 | GridSize: 57
Generation 110 | Revalues: 24224 | GridSize: 52
Generation 111 | Revalues: 24446 | GridSize: 47
Generation 112 | Revalues: 24682 | GridSize: 46
Generation 113 | Revalues: 24892 | GridSize: 48
Generation 114 | Revalues: 25090 | GridSize: 50
Generation 115 | Revalues: 25308 | GridSize: 51
Generation 116 | Revalues: 25500 | GridSize: 46
Generation 117 | Revalues: 25698 | GridSize: 47
Generation 118 | Revalues: 25920 | GridSize: 49
Generation 119 | Revalues: 26142 | GridSize: 51
Generation 120 | Revalues: 26382 | GridSize: 51
Generation 121 | Revalues: 26598 | GridSize: 50
Generation 122 | Revalues: 26808 | GridSize: 51
Generation 123 | Revalues: 27042 | GridSize: 51
Generation 124 | Revalues: 27256 | GridSize: 51
Generation 125 | Revalues: 27476 | GridSize: 50
Generation 126 | Revalues: 27710 | GridSize: 47
Generation 127 | Revalues: 27928 | GridSize: 51
Generation 128 | Revalues: 28132 | GridSize: 50
Generation 129 | Revalues: 28348 | GridSize: 53
Generation 130 | Revalues: 28576 | GridSize: 54
Generation 131 | Revalues: 28824 | GridSize: 54
Generation 132 | Revalues: 29038 | GridSize: 54
Generation 133 | Revalues: 29254 | GridSize: 45
Generation 134 | Revalues: 29478 | GridSize: 47
Generation 135 | Revalues: 29684 | GridSize: 47
Generation 136 | Revalues: 29898 | GridSize: 46
Generation 137 | Revalues: 30106 | GridSize: 47
Generation 138 | Revalues: 30336 | GridSize: 45
Generation 139 | Revalues: 30548 | GridSize: 47
Generation 140 | Revalues: 30768 | GridSize: 47
Generation 141 | Revalues: 30984 | GridSize: 45
Generation 142 | Revalues: 31208 | GridSize: 48
Generation 143 | Revalues: 31434 | GridSize: 51
Generation 144 | Revalues: 31668 | GridSize: 51
Generation 145 | Revalues: 31908 | GridSize: 52
Generation 146 | Revalues: 32122 | GridSize: 55
Generation 147 | Revalues: 32334 | GridSize: 54
Generation 148 | Revalues: 32574 | GridSize: 55
Generation 149 | Revalues: 32810 | GridSize: 53
Generation 150 | Revalues: 33020 | GridSize: 54
Generation 151 | Revalues: 33242 | GridSize: 50
Generation 152 | Revalues: 33468 | GridSize: 50
Generation 153 | Revalues: 33696 | GridSize: 49
Generation 154 | Revalues: 33916 | GridSize: 49
Generation 155 | Revalues: 34124 | GridSize: 48
Generation 156 | Revalues: 34332 | GridSize: 54
Generation 157 | Revalues: 34558 | GridSize: 54
