Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 764 | GridSize: 17
Generation 4 | Revalues: 992 | GridSize: 20
Generation 5 | Revalues: 1220 | GridSize: 22
Generation 6 | Revalues: 1438 | GridSize: 17
Generation 7 | Revalues: 1668 | GridSize: 19
Generation 8 | Revalues: 1880 | GridSize: 18
Generation 9 | Revalues: 2096 | GridSize: 19
Generation 10 | Revalues: 2302 | GridSize: 20
Generation 11 | Revalues: 2524 | GridSize: 17
Generation 12 | Revalues: 2748 | GridSize: 18
Generation 13 | Revalues: 3004 | GridSize: 20
Generation 14 | Revalues: 3222 | GridSize: 18
Generation 15 | Revalues: 3458 | GridSize: 23
Generation 16 | Revalues: 3664 | GridSize: 24
Generation 17 | Revalues: 3884 | GridSize: 27
Generation 18 | Revalues: 4116 | GridSize: 30
Generation 19 | Revalues: 4334 | GridSize: 30
Generation 20 | Revalues: 4550 | GridSize: 31
Generation 21 | Revalues: 4768 | GridSize: 34
Generation 22 | Revalues: 5000 | GridSize: 24
Generation 23 | Revalues: 5230 | GridSize: 35
Generation 24 | Revalues: 5446 | GridSize: 29
Generation 25 | Revalues: 5670 | GridSize: 32
Generation 26 | Revalues: 5878 | GridSize: 28
Generation 27 | Revalues: 6094 | GridSize: 25
Generation 28 | Revalues: 6314 | GridSize: 32
Generation 29 | Revalues: 6536 | GridSize: 33
Generation 30 | Revalues: 6754 | GridSize: 40
Generation 31 | Revalues: 6986 | GridSize: 49
Generation 32 | Revalues: 7190 | GridSize: 47
Generation 33 | Revalues: 7412 | GridSize: 41
Generation 34 | Revalues: 7618 | GridSize: 40
Generation 35 | Revalues: 7828 | GridSize: 44
Generation 36 | Revalues: 8044 | GridSize: 43
Generation 37 | Revalues: 8258 | GridSize: 34
Generation 38 | Revalues: 8494 | GridSize: 38
Generation 39 | Revalues: 8696 | GridSize: 40
Generation 40 | Revalues: 8870 | GridSize: 40
Generation 41 | Revalues: 9096 | GridSize: 37
Generation 42 | Revalues: 9308 | GridSize: 40
Generation 43 | Revalues: 9544 | GridSize: 34
Generation 44 | Revalues: 9792 | GridSize: 33
Generation 45 | Revalues: 9994 | GridSize: 30
Generation 46 | Revalues: 10222 | GridSize: 37
Generation 47 | Revalues: 10430 | GridSize: 45
Generation 48 | Revalues: 10676 | GridSize: 47
Generation 49 | Revalues: 10904 | GridSize: 54
Generation 50 | Revalues: 11116 | GridSize: 51
Generation 51 | Revalues: 11354 | GridSize: 50
Generation 52 | Revalues: 11580 | GridSize: 49
Generation 53 | Revalues: 11810 | GridSize: 52
Generation 54 | Revalues: 12054 | GridSize: 45
Generation 55 | Revalues: 12268 | GridSize: 48
Generation 56 | Revalues: 12478 | GridSize: 52
