Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 344 | GridSize: 10
Generation 2 | Revalues: 544 | GridSize: 11
Generation 3 | Revalues: 774 | GridSize: 8
Generation 4 | Revalues: 980 | GridSize: 10
Generation 5 | Revalues: 1194 | GridSize: 10
Generation 6 | Revalues: 1408 | GridSize: 12
Generation 7 | Revalues: 1644 | GridSize: 12
Generation 8 | Revalues: 1824 | GridSize: 9
Generation 9 | Revalues: 2038 | GridSize: 13
Generation 10 | Revalues: 2238 | GridSize: 10
Generation 11 | Revalues: 2480 | GridSize: 6
Generation 12 | Revalues: 2710 | GridSize: 12
Generation 13 | Revalues: 2928 | GridSize: 10
Generation 14 | Revalues: 3140 | GridSize: 13
Generation 15 | Revalues: 3376 | GridSize: 14
Generation 16 | Revalues: 3598 | GridSize: 14
Generation 17 | Revalues: 3802 | GridSize: 13
Generation 18 | Revalues: 3992 | GridSize: 14
Generation 19 | Revalues: 4216 | GridSize: 11
Generation 20 | Revalues: 4424 | GridSize: 12
Generation 21 | Revalues: 4632 | GridSize: 10
Generation 22 | Revalues: 4824 | GridSize: 12
Generation 23 | Revalues: 5028 | GridSize: 13
Generation 24 | Revalues: 5250 | GridSize: 15
Generation 25 | Revalues: 5462 | GridSize: 10
Generation 26 | Revalues: 5668 | GridSize: 14
Generation 27 | Revalues: 5874 | GridSize: 12
Generation 28 | Revalues: 6100 | GridSize: 13
Generation 29 | Revalues: 6324 | GridSize: 11
Generation 30 | Revalues: 6530 | GridSize: 10
Generation 31 | Revalues: 6722 | GridSize: 14
Generation 32 | Revalues: 6936 | GridSize: 15
Generation 33 | Revalues: 7138 | GridSize: 15
Generation 34 | Revalues: 7364 | GridSize: 20
Generation 35 | Revalues: 7598 | GridSize: 18
Generation 36 | Revalues: 7816 | GridSize: 18
Generation 37 | Revalues: 8008 | GridSize: 16
Generation 38 | Revalues: 8238 | GridSize: 14
Generation 39 | Revalues: 8450 | GridSize: 11
Generation 40 | Revalues: 8670 | GridSize: 10
Generation 41 | Revalues: 8876 | GridSize: 15
Generation 42 | Revalues: 9108 | GridSize: 13
Generation 43 | Revalues: 9332 | GridSize: 13
Generation 44 | Revalues: 9544 | GridSize: 13
Generation 45 | Revalues: 9750 | GridSize: 13
Generation 46 | Revalues: 9960 | GridSize: 13
Generation 47 | Revalues: 10182 | GridSize: 12
Generation 48 | Revalues: 10406 | GridSize: 9
Generation 49 | Revalues: 10630 | GridSize: 13
Generation 50 | Revalues: 10852 | GridSize: 14
Generation 51 | Revalues: 11108 | GridSize: 8
Generation 52 | Revalues: 11304 | GridSize: 11
Generation 53 | Revalues: 11526 | GridSize: 10
Generation 54 | Revalues: 11744 | GridSize: 13
Generation 55 | Revalues: 11972 | GridSize: 12
Generation 56 | Revalues: 12206 | GridSize: 15
Generation 57 | Revalues: 12446 | GridSize: 15
Generation 58 | Revalues: 12670 | GridSize: 15
Generation 59 | Revalues: 12898 | GridSize: 18
Generation 60 | Revalues: 13112 | GridSize: 19
Generation 61 | Revalues: 13354 | GridSize: 21
Generation 62 | Revalues: 13534 | GridSize: 22
Generation 63 | Revalues: 13768 | GridSize: 20
Generation 64 | Revalues: 14008 | GridSize: 20
Generation 65 | Revalues: 14228 | GridSize: 18
Generation 66 | Revalues: 14444 | GridSize: 19
Generation 67 | Revalues: 14654 | GridSize: 12
Generation 68 | Revalues: 14884 | GridSize: 14
Generation 69 | Revalues: 15104 | GridSize: 15
Generation 70 | Revalues: 15312 | GridSize: 14
Generation 71 | Revalues: 15552 | GridSize: 11
Generation 72 | Revalues: 15754 | GridSize: 9
Generation 73 | Revalues: 15976 | GridSize: 10
Generation 74 | Revalues: 16202 | GridSize: 10
Generation 75 | Revalues: 16408 | GridSize: 10
Generation 76 | Revalues: 16632 | GridSize: 12
Generation 77 | Revalues: 16842 | GridSize: 13
Generation 78 | Revalues: 17078 | GridSize: 14
Generation 79 | Revalues: 17288 | GridSize: 11
Generation 80 | Revalues: 17488 | GridSize: 12
Generation 81 | Revalues: 17730 | GridSize: 10
Generation 82 | Revalues: 17932 | GridSize: 11
Generation 83 | Revalues: 18154 | GridSize: 10
Generation 84 | Revalues: 18360 | GridSize: 10
