Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 276 | GridSize: 12
Generation 2 | Revalues: 468 | GridSize: 20
Generation 3 | Revalues: 674 | GridSize: 37
Generation 4 | Revalues: 878 | GridSize: 30
Generation 5 | Revalues: 1110 | GridSize: 35
Generation 6 | Revalues: 1272 | GridSize: 37
Generation 7 | Revalues: 1480 | GridSize: 45
Generation 8 | Revalues: 1688 | GridSize: 42
Generation 9 | Revalues: 1892 | GridSize: 49
Generation 10 | Revalues: 2080 | GridSize: 53
Generation 11 | Revalues: 2274 | GridSize: 57
Generation 12 | Revalues: 2484 | GridSize: 62
Generation 13 | Revalues: 2672 | GridSize: 57
Generation 14 | Revalues: 2886 | GridSize: 66
Generation 15 | Revalues: 3094 | GridSize: 56
Generation 16 | Revalues: 3296 | GridSize: 70
Generation 17 | Revalues: 3528 | GridSize: 77
Generation 18 | Revalues: 3738 | GridSize: 78
Generation 19 | Revalues: 3946 | GridSize: 79
Generation 20 | Revalues: 4138 | GridSize: 82
Generation 21 | Revalues: 4344 | GridSize: 90
Generation 22 | Revalues: 4562 | GridSize: 73
Generation 23 | Revalues: 4776 | GridSize: 82
Generation 24 | Revalues: 4962 | GridSize: 80
Generation 25 | Revalues: 5168 | GridSize: 90
Generation 26 | Revalues: 5384 | GridSize: 93
Generation 27 | Revalues: 5584 | GridSize: 102
Generation 28 | Revalues: 5756 | GridSize: 109
Generation 29 | Revalues: 5980 | GridSize: 91
Generation 30 | Revalues: 6182 | GridSize: 88
Generation 31 | Revalues: 6394 | GridSize: 100
Generation 32 | Revalues: 6576 | GridSize: 118
Generation 33 | Revalues: 6774 | GridSize: 116
Generation 34 | Revalues: 6988 | GridSize: 114
Generation 35 | Revalues: 7190 | GridSize: 112
Generation 36 | Revalues: 7376 | GridSize: 120
Generation 37 | Revalues: 7558 | GridSize: 106
Generation 38 | Revalues: 7774 | GridSize: 111
Generation 39 | Revalues: 7968 | GridSize: 106
Generation 40 | Revalues: 8158 | GridSize: 100
Generation 41 | Revalues: 8348 | GridSize: 112
Generation 42 | Revalues: 8570 | GridSize: 117
Generation 43 | Revalues: 8762 | GridSize: 115
Generation 44 | Revalues: 8970 | GridSize: 119
