Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 16
Generation 2 | Revalues: 540 | GridSize: 19
Generation 3 | Revalues: 748 | GridSize: 23
Generation 4 | Revalues: 940 | GridSize: 27
Generation 5 | Revalues: 1130 | GridSize: 29
Generation 6 | Revalues: 1318 | GridSize: 33
Generation 7 | Revalues: 1540 | GridSize: 38
Generation 8 | Revalues: 1748 | GridSize: 36
Generation 9 | Revalues: 1954 | GridSize: 39
Generation 10 | Revalues: 2152 | GridSize: 42
Generation 11 | Revalues: 2356 | GridSize: 44
Generation 12 | Revalues: 2562 | GridSize: 43
Generation 13 | Revalues: 2768 | GridSize: 45
Generation 14 | Revalues: 2960 | GridSize: 48
Generation 15 | Revalues: 3160 | GridSize: 50
Generation 16 | Revalues: 3340 | GridSize: 51
Generation 17 | Revalues: 3518 | GridSize: 55
Generation 18 | Revalues: 3734 | GridSize: 58
Generation 19 | Revalues: 3930 | GridSize: 65
Generation 20 | Revalues: 4124 | GridSize: 66
Generation 21 | Revalues: 4310 | GridSize: 60
Generation 22 | Revalues: 4534 | GridSize: 68
Generation 23 | Revalues: 4738 | GridSize: 71
Generation 24 | Revalues: 4932 | GridSize: 73
Generation 25 | Revalues: 5122 | GridSize: 77
Generation 26 | Revalues: 5326 | GridSize: 79
Generation 27 | Revalues: 5528 | GridSize: 72
Generation 28 | Revalues: 5738 | GridSize: 74
Generation 29 | Revalues: 5946 | GridSize: 74
Generation 30 | Revalues: 6150 | GridSize: 73
Generation 31 | Revalues: 6332 | GridSize: 71
Generation 32 | Revalues: 6514 | GridSize: 76
Generation 33 | Revalues: 6718 | GridSize: 77
Generation 34 | Revalues: 6918 | GridSize: 80
Generation 35 | Revalues: 7110 | GridSize: 80
Generation 36 | Revalues: 7328 | GridSize: 79
Generation 37 | Revalues: 7546 | GridSize: 78
Generation 38 | Revalues: 7764 | GridSize: 85
Generation 39 | Revalues: 7956 | GridSize: 72
Generation 40 | Revalues: 8154 | GridSize: 74
Generation 41 | Revalues: 8370 | GridSize: 75
Generation 42 | Revalues: 8580 | GridSize: 78
Generation 43 | Revalues: 8758 | GridSize: 83
Generation 44 | Revalues: 8954 | GridSize: 82
Generation 45 | Revalues: 9128 | GridSize: 86
Generation 46 | Revalues: 9328 | GridSize: 83
Generation 47 | Revalues: 9502 | GridSize: 80
Generation 48 | Revalues: 9694 | GridSize: 84
Generation 49 | Revalues: 9880 | GridSize: 85
Generation 50 | Revalues: 10066 | GridSize: 86
Generation 51 | Revalues: 10250 | GridSize: 87
Generation 52 | Revalues: 10438 | GridSize: 93
Generation 53 | Revalues: 10642 | GridSize: 93
Generation 54 | Revalues: 10848 | GridSize: 97
Generation 55 | Revalues: 11030 | GridSize: 99
Generation 56 | Revalues: 11226 | GridSize: 102
Generation 57 | Revalues: 11436 | GridSize: 103
Generation 58 | Revalues: 11628 | GridSize: 105
Generation 59 | Revalues: 11810 | GridSize: 106
Generation 60 | Revalues: 12016 | GridSize: 109
Generation 61 | Revalues: 12212 | GridSize: 101
Generation 62 | Revalues: 12412 | GridSize: 105
Generation 63 | Revalues: 12598 | GridSize: 101
Generation 64 | Revalues: 12772 | GridSize: 102
Generation 65 | Revalues: 12960 | GridSize: 100
Generation 66 | Revalues: 13152 | GridSize: 99
Generation 67 | Revalues: 13348 | GridSize: 98
Generation 68 | Revalues: 13536 | GridSize: 98
