Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 17
Generation 2 | Revalues: 538 | GridSize: 30
Generation 3 | Revalues: 728 | GridSize: 26
Generation 4 | Revalues: 926 | GridSize: 33
Generation 5 | Revalues: 1142 | GridSize: 30
Generation 6 | Revalues: 1334 | GridSize: 38
Generation 7 | Revalues: 1546 | GridSize: 53
Generation 8 | Revalues: 1742 | GridSize: 56
Generation 9 | Revalues: 1964 | GridSize: 52
Generation 10 | Revalues: 2184 | GridSize: 59
Generation 11 | Revalues: 2376 | GridSize: 61
Generation 12 | Revalues: 2590 | GridSize: 62
Generation 13 | Revalues: 2808 | GridSize: 65
Generation 14 | Revalues: 3000 | GridSize: 68
Generation 15 | Revalues: 3188 | GridSize: 82
Generation 16 | Revalues: 3412 | GridSize: 81
Generation 17 | Revalues: 3590 | GridSize: 86
Generation 18 | Revalues: 3782 | GridSize: 94
Generation 19 | Revalues: 3978 | GridSize: 101
Generation 20 | Revalues: 4196 | GridSize: 113
Generation 21 | Revalues: 4400 | GridSize: 116
Generation 22 | Revalues: 4582 | GridSize: 123
Generation 23 | Revalues: 4794 | GridSize: 125
Generation 24 | Revalues: 5010 | GridSize: 122
Generation 25 | Revalues: 5198 | GridSize: 127
Generation 26 | Revalues: 5408 | GridSize: 132
Generation 27 | Revalues: 5604 | GridSize: 140
Generation 28 | Revalues: 5798 | GridSize: 140
Generation 29 | Revalues: 6002 | GridSize: 118
Generation 30 | Revalues: 6200 | GridSize: 130
Generation 31 | Revalues: 6396 | GridSize: 138
Generation 32 | Revalues: 6600 | GridSize: 144
Generation 33 | Revalues: 6798 | GridSize: 157
Generation 34 | Revalues: 7032 | GridSize: 145
Generation 35 | Revalues: 7246 | GridSize: 143
Generation 36 | Revalues: 7424 | GridSize: 123
Generation 37 | Revalues: 7630 | GridSize: 139
Generation 38 | Revalues: 7820 | GridSize: 132
Generation 39 | Revalues: 8006 | GridSize: 144
Generation 40 | Revalues: 8206 | GridSize: 154
Generation 41 | Revalues: 8422 | GridSize: 137
Generation 42 | Revalues: 8618 | GridSize: 136
Generation 43 | Revalues: 8834 | GridSize: 125
Generation 44 | Revalues: 9032 | GridSize: 123
Generation 45 | Revalues: 9238 | GridSize: 127
Generation 46 | Revalues: 9450 | GridSize: 125
Generation 47 | Revalues: 9656 | GridSize: 132
Generation 48 | Revalues: 9870 | GridSize: 128
Generation 49 | Revalues: 10076 | GridSize: 114
Generation 50 | Revalues: 10256 | GridSize: 125
Generation 51 | Revalues: 10464 | GridSize: 111
Generation 52 | Revalues: 10692 | GridSize: 119
Generation 53 | Revalues: 10878 | GridSize: 120
Generation 54 | Revalues: 11110 | GridSize: 132
Generation 55 | Revalues: 11326 | GridSize: 132
Generation 56 | Revalues: 11528 | GridSize: 124
Generation 57 | Revalues: 11726 | GridSize: 131
Generation 58 | Revalues: 11950 | GridSize: 135
Generation 59 | Revalues: 12152 | GridSize: 145
Generation 60 | Revalues: 12368 | GridSize: 142
Generation 61 | Revalues: 12588 | GridSize: 147
Generation 62 | Revalues: 12782 | GridSize: 129
Generation 63 | Revalues: 12976 | GridSize: 140
Generation 64 | Revalues: 13174 | GridSize: 142
Generation 65 | Revalues: 13372 | GridSize: 146
Generation 66 | Revalues: 13556 | GridSize: 144
Generation 67 | Revalues: 13788 | GridSize: 138
Generation 68 | Revalues: 13978 | GridSize: 147
Generation 69 | Revalues: 14170 | GridSize: 138
Generation 70 | Revalues: 14370 | GridSize: 131
Generation 71 | Revalues: 14572 | GridSize: 138
Generation 72 | Revalues: 14752 | GridSize: 148
Generation 73 | Revalues: 14942 | GridSize: 146
Generation 74 | Revalues: 15150 | GridSize: 133
Generation 75 | Revalues: 15358 | GridSize: 146
Generation 76 | Revalues: 15582 | GridSize: 162
Generation 77 | Revalues: 15764 | GridSize: 167
Generation 78 | Revalues: 15976 | GridSize: 167
Generation 79 | Revalues: 16182 | GridSize: 175
Generation 80 | Revalues: 16374 | GridSize: 162
Generation 81 | Revalues: 16578 | GridSize: 154
Generation 82 | Revalues: 16752 | GridSize: 176
Generation 83 | Revalues: 16950 | GridSize: 146
Generation 84 | Revalues: 17152 | GridSize: 153
Generation 85 | Revalues: 17376 | GridSize: 153
Generation 86 | Revalues: 17564 | GridSize: 158
Generation 87 | Revalues: 17770 | GridSize: 148
Generation 88 | Revalues: 17974 | GridSize: 152
Generation 89 | Revalues: 18178 | GridSize: 152
Generation 90 | Revalues: 18408 | GridSize: 156
Generation 91 | Revalues: 18606 | GridSize: 146
Generation 92 | Revalues: 18816 | GridSize: 149
Generation 93 | Revalues: 19028 | GridSize: 155
Generation 94 | Revalues: 19238 | GridSize: 166
Generation 95 | Revalues: 19444 | GridSize: 154
Generation 96 | Revalues: 19652 | GridSize: 161
Generation 97 | Revalues: 19876 | GridSize: 161
Generation 98 | Revalues: 20068 | GridSize: 143
Generation 99 | Revalues: 20248 | GridSize: 155
Generation 100 | Revalues: 20464 | GridSize: 166
Generation 101 | Revalues: 20652 | GridSize: 173
Generation 102 | Revalues: 20858 | GridSize: 154
Generation 103 | Revalues: 21068 | GridSize: 152
Generation 104 | Revalues: 21286 | GridSize: 145
Generation 105 | Revalues: 21466 | GridSize: 144
Generation 106 | Revalues: 21652 | GridSize: 145
Generation 107 | Revalues: 21846 | GridSize: 157
Generation 108 | Revalues: 22040 | GridSize: 166
Generation 109 | Revalues: 22240 | GridSize: 176
Generation 110 | Revalues: 22450 | GridSize: 175
Generation 111 | Revalues: 22674 | GridSize: 177
Generation 112 | Revalues: 22856 | GridSize: 178
Generation 113 | Revalues: 23044 | GridSize: 184
Generation 114 | Revalues: 23228 | GridSize: 176
Generation 115 | Revalues: 23408 | GridSize: 187
Generation 116 | Revalues: 23598 | GridSize: 174
Generation 117 | Revalues: 23794 | GridSize: 165
Generation 118 | Revalues: 24012 | GridSize: 166
Generation 119 | Revalues: 24210 | GridSize: 167
Generation 120 | Revalues: 24412 | GridSize: 180
Generation 121 | Revalues: 24608 | GridSize: 178
Generation 122 | Revalues: 24822 | GridSize: 170
Generation 123 | Revalues: 25006 | GridSize: 170
Generation 124 | Revalues: 25200 | GridSize: 162
Generation 125 | Revalues: 25426 | GridSize: 152
Generation 126 | Revalues: 25646 | GridSize: 162
Generation 127 | Revalues: 25842 | GridSize: 148
Generation 128 | Revalues: 26056 | GridSize: 163
Generation 129 | Revalues: 26260 | GridSize: 161
Generation 130 | Revalues: 26444 | GridSize: 156
Generation 131 | Revalues: 26628 | GridSize: 141
Generation 132 | Revalues: 26816 | GridSize: 138
Generation 133 | Revalues: 27028 | GridSize: 147
Generation 134 | Revalues: 27252 | GridSize: 149
Generation 135 | Revalues: 27444 | GridSize: 128
Generation 136 | Revalues: 27666 | GridSize: 138
Generation 137 | Revalues: 27872 | GridSize: 142
Generation 138 | Revalues: 28070 | GridSize: 147
Generation 139 | Revalues: 28250 | GridSize: 154
Generation 140 | Revalues: 28462 | GridSize: 150
Generation 141 | Revalues: 28676 | GridSize: 162
Generation 142 | Revalues: 28860 | GridSize: 180
Generation 143 | Revalues: 29054 | GridSize: 174
Generation 144 | Revalues: 29230 | GridSize: 176
Generation 145 | Revalues: 29422 | GridSize: 169
Generation 146 | Revalues: 29604 | GridSize: 149
Generation 147 | Revalues: 29822 | GridSize: 152
Generation 148 | Revalues: 30022 | GridSize: 154
Generation 149 | Revalues: 30224 | GridSize: 164
Generation 150 | Revalues: 30424 | GridSize: 174
Generation 151 | Revalues: 30602 | GridSize: 182
Generation 152 | Revalues: 30808 | GridSize: 177
Generation 153 | Revalues: 31044 | GridSize: 181
Generation 154 | Revalues: 31232 | GridSize: 192
Generation 155 | Revalues: 31450 | GridSize: 196
Generation 156 | Revalues: 31644 | GridSize: 191
Generation 157 | Revalues: 31838 | GridSize: 190
Generation 158 | Revalues: 32024 | GridSize: 212
Generation 159 | Revalues: 32250 | GridSize: 214
Generation 160 | Revalues: 32448 | GridSize: 210
Generation 161 | Revalues: 32618 | GridSize: 190
Generation 162 | Revalues: 32840 | GridSize: 186
Generation 163 | Revalues: 33024 | GridSize: 172
Generation 164 | Revalues: 33238 | GridSize: 185
Generation 165 | Revalues: 33466 | GridSize: 193
Generation 166 | Revalues: 33692 | GridSize: 197
Generation 167 | Revalues: 33890 | GridSize: 180
Generation 168 | Revalues: 34090 | GridSize: 184
Generation 169 | Revalues: 34282 | GridSize: 195
Generation 170 | Revalues: 34492 | GridSize: 207
Generation 171 | Revalues: 34666 | GridSize: 191
Generation 172 | Revalues: 34854 | GridSize: 201
Generation 173 | Revalues: 35072 | GridSize: 202
Generation 174 | Revalues: 35248 | GridSize: 194
Generation 175 | Revalues: 35470 | GridSize: 202
Generation 176 | Revalues: 35682 | GridSize: 223
