Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 534 | GridSize: 16
Generation 3 | Revalues: 724 | GridSize: 17
Generation 4 | Revalues: 914 | GridSize: 15
Generation 5 | Revalues: 1126 | GridSize: 23
Generation 6 | Revalues: 1300 | GridSize: 27
Generation 7 | Revalues: 1508 | GridSize: 25
Generation 8 | Revalues: 1730 | GridSize: 23
Generation 9 | Revalues: 1900 | GridSize: 26
Generation 10 | Revalues: 2114 | GridSize: 27
Generation 11 | Revalues: 2266 | GridSize: 30
Generation 12 | Revalues: 2476 | GridSize: 31
Generation 13 | Revalues: 2684 | GridSize: 35
Generation 14 | Revalues: 2882 | GridSize: 36
Generation 15 | Revalues: 3072 | GridSize: 35
Generation 16 | Revalues: 3274 | GridSize: 37
Generation 17 | Revalues: 3470 | GridSize: 35
Generation 18 | Revalues: 3660 | GridSize: 35
Generation 19 | Revalues: 3828 | GridSize: 36
Generation 20 | Revalues: 4014 | GridSize: 37
Generation 21 | Revalues: 4192 | GridSize: 37
Generation 22 | Revalues: 4418 | GridSize: 37
Generation 23 | Revalues: 4610 | GridSize: 39
Generation 24 | Revalues: 4824 | GridSize: 43
Generation 25 | Revalues: 5038 | GridSize: 46
Generation 26 | Revalues: 5238 | GridSize: 49
Generation 27 | Revalues: 5456 | GridSize: 52
Generation 28 | Revalues: 5662 | GridSize: 51
Generation 29 | Revalues: 5848 | GridSize: 53
Generation 30 | Revalues: 6046 | GridSize: 57
Generation 31 | Revalues: 6258 | GridSize: 55
Generation 32 | Revalues: 6494 | GridSize: 57
Generation 33 | Revalues: 6678 | GridSize: 59
Generation 34 | Revalues: 6886 | GridSize: 60
Generation 35 | Revalues: 7076 | GridSize: 58
Generation 36 | Revalues: 7282 | GridSize: 57
Generation 37 | Revalues: 7462 | GridSize: 62
Generation 38 | Revalues: 7690 | GridSize: 53
Generation 39 | Revalues: 7868 | GridSize: 51
Generation 40 | Revalues: 8064 | GridSize: 50
Generation 41 | Revalues: 8274 | GridSize: 52
Generation 42 | Revalues: 8464 | GridSize: 52
Generation 43 | Revalues: 8666 | GridSize: 54
Generation 44 | Revalues: 8880 | GridSize: 52
Generation 45 | Revalues: 9070 | GridSize: 53
Generation 46 | Revalues: 9256 | GridSize: 56
Generation 47 | Revalues: 9464 | GridSize: 55
Generation 48 | Revalues: 9664 | GridSize: 59
Generation 49 | Revalues: 9854 | GridSize: 59
Generation 50 | Revalues: 10056 | GridSize: 56
Generation 51 | Revalues: 10250 | GridSize: 52
Generation 52 | Revalues: 10446 | GridSize: 51
Generation 53 | Revalues: 10628 | GridSize: 55
Generation 54 | Revalues: 10844 | GridSize: 58
Generation 55 | Revalues: 11026 | GridSize: 60
Generation 56 | Revalues: 11238 | GridSize: 57
Generation 57 | Revalues: 11430 | GridSize: 55
Generation 58 | Revalues: 11614 | GridSize: 56
Generation 59 | Revalues: 11828 | GridSize: 58
Generation 60 | Revalues: 12028 | GridSize: 62
Generation 61 | Revalues: 12250 | GridSize: 61
Generation 62 | Revalues: 12456 | GridSize: 64
Generation 63 | Revalues: 12636 | GridSize: 66
Generation 64 | Revalues: 12812 | GridSize: 67
Generation 65 | Revalues: 13002 | GridSize: 69
Generation 66 | Revalues: 13188 | GridSize: 70
Generation 67 | Revalues: 13368 | GridSize: 65
Generation 68 | Revalues: 13560 | GridSize: 66
Generation 69 | Revalues: 13742 | GridSize: 65
Generation 70 | Revalues: 13932 | GridSize: 66
Generation 71 | Revalues: 14146 | GridSize: 63
Generation 72 | Revalues: 14322 | GridSize: 63
Generation 73 | Revalues: 14524 | GridSize: 64
Generation 74 | Revalues: 14704 | GridSize: 63
Generation 75 | Revalues: 14898 | GridSize: 63
Generation 76 | Revalues: 15050 | GridSize: 64
Generation 77 | Revalues: 15254 | GridSize: 67
Generation 78 | Revalues: 15450 | GridSize: 67
Generation 79 | Revalues: 15654 | GridSize: 70
Generation 80 | Revalues: 15864 | GridSize: 70
Generation 81 | Revalues: 16066 | GridSize: 70
Generation 82 | Revalues: 16256 | GridSize: 69
Generation 83 | Revalues: 16452 | GridSize: 70
Generation 84 | Revalues: 16650 | GridSize: 67
Generation 85 | Revalues: 16830 | GridSize: 68
Generation 86 | Revalues: 17032 | GridSize: 67
Generation 87 | Revalues: 17254 | GridSize: 67
Generation 88 | Revalues: 17428 | GridSize: 68
Generation 89 | Revalues: 17630 | GridSize: 68
Generation 90 | Revalues: 17826 | GridSize: 69
Generation 91 | Revalues: 18032 | GridSize: 70
Generation 92 | Revalues: 18226 | GridSize: 71
Generation 93 | Revalues: 18420 | GridSize: 71
Generation 94 | Revalues: 18634 | GridSize: 70
Generation 95 | Revalues: 18820 | GridSize: 67
Generation 96 | Revalues: 19000 | GridSize: 68
Generation 97 | Revalues: 19184 | GridSize: 68
Generation 98 | Revalues: 19376 | GridSize: 68
Generation 99 | Revalues: 19584 | GridSize: 70
Generation 100 | Revalues: 19770 | GridSize: 72
Generation 101 | Revalues: 19986 | GridSize: 77
Generation 102 | Revalues: 20162 | GridSize: 78
Generation 103 | Revalues: 20380 | GridSize: 79
Generation 104 | Revalues: 20594 | GridSize: 82
Generation 105 | Revalues: 20798 | GridSize: 82
Generation 106 | Revalues: 20994 | GridSize: 78
Generation 107 | Revalues: 21174 | GridSize: 78
Generation 108 | Revalues: 21384 | GridSize: 70
Generation 109 | Revalues: 21614 | GridSize: 71
Generation 110 | Revalues: 21792 | GridSize: 72
Generation 111 | Revalues: 21970 | GridSize: 71
Generation 112 | Revalues: 22154 | GridSize: 71
Generation 113 | Revalues: 22372 | GridSize: 71
Generation 114 | Revalues: 22570 | GridSize: 72
Generation 115 | Revalues: 22784 | GridSize: 72
Generation 116 | Revalues: 22986 | GridSize: 73
Generation 117 | Revalues: 23192 | GridSize: 75
Generation 118 | Revalues: 23392 | GridSize: 70
Generation 119 | Revalues: 23602 | GridSize: 63
Generation 120 | Revalues: 23800 | GridSize: 65
Generation 121 | Revalues: 24026 | GridSize: 60
Generation 122 | Revalues: 24212 | GridSize: 62
Generation 123 | Revalues: 24414 | GridSize: 64
Generation 124 | Revalues: 24610 | GridSize: 62
Generation 125 | Revalues: 24796 | GridSize: 63
Generation 126 | Revalues: 25010 | GridSize: 64
Generation 127 | Revalues: 25230 | GridSize: 64
Generation 128 | Revalues: 25414 | GridSize: 65
Generation 129 | Revalues: 25618 | GridSize: 66
Generation 130 | Revalues: 25816 | GridSize: 64
Generation 131 | Revalues: 26000 | GridSize: 63
Generation 132 | Revalues: 26192 | GridSize: 61
Generation 133 | Revalues: 26398 | GridSize: 64
Generation 134 | Revalues: 26602 | GridSize: 65
Generation 135 | Revalues: 26788 | GridSize: 66
Generation 136 | Revalues: 26988 | GridSize: 66
Generation 137 | Revalues: 27192 | GridSize: 70
Generation 138 | Revalues: 27398 | GridSize: 67
Generation 139 | Revalues: 27590 | GridSize: 68
Generation 140 | Revalues: 27792 | GridSize: 69
Generation 141 | Revalues: 27982 | GridSize: 69
Generation 142 | Revalues: 28184 | GridSize: 71
Generation 143 | Revalues: 28396 | GridSize: 72
Generation 144 | Revalues: 28584 | GridSize: 73
Generation 145 | Revalues: 28792 | GridSize: 74
Generation 146 | Revalues: 28992 | GridSize: 75
Generation 147 | Revalues: 29194 | GridSize: 75
Generation 148 | Revalues: 29384 | GridSize: 75
Generation 149 | Revalues: 29582 | GridSize: 73
Generation 150 | Revalues: 29768 | GridSize: 73
Generation 151 | Revalues: 30002 | GridSize: 72
Generation 152 | Revalues: 30206 | GridSize: 71
Generation 153 | Revalues: 30408 | GridSize: 71
Generation 154 | Revalues: 30620 | GridSize: 72
Generation 155 | Revalues: 30834 | GridSize: 72
Generation 156 | Revalues: 31022 | GridSize: 72
Generation 157 | Revalues: 31208 | GridSize: 72
Generation 158 | Revalues: 31436 | GridSize: 75
Generation 159 | Revalues: 31618 | GridSize: 75
