Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 17
Generation 2 | Revalues: 514 | GridSize: 17
Generation 3 | Revalues: 718 | GridSize: 26
Generation 4 | Revalues: 920 | GridSize: 22
Generation 5 | Revalues: 1134 | GridSize: 20
Generation 6 | Revalues: 1326 | GridSize: 16
Generation 7 | Revalues: 1534 | GridSize: 25
Generation 8 | Revalues: 1730 | GridSize: 22
Generation 9 | Revalues: 1948 | GridSize: 26
Generation 10 | Revalues: 2154 | GridSize: 32
Generation 11 | Revalues: 2378 | GridSize: 39
Generation 12 | Revalues: 2548 | GridSize: 26
Generation 13 | Revalues: 2732 | GridSize: 28
Generation 14 | Revalues: 2918 | GridSize: 30
Generation 15 | Revalues: 3112 | GridSize: 28
Generation 16 | Revalues: 3322 | GridSize: 30
Generation 17 | Revalues: 3548 | GridSize: 35
Generation 18 | Revalues: 3742 | GridSize: 32
Generation 19 | Revalues: 3958 | GridSize: 34
Generation 20 | Revalues: 4150 | GridSize: 35
Generation 21 | Revalues: 4318 | GridSize: 37
Generation 22 | Revalues: 4508 | GridSize: 38
Generation 23 | Revalues: 4700 | GridSize: 36
Generation 24 | Revalues: 4914 | GridSize: 37
Generation 25 | Revalues: 5112 | GridSize: 46
Generation 26 | Revalues: 5304 | GridSize: 49
Generation 27 | Revalues: 5490 | GridSize: 49
Generation 28 | Revalues: 5696 | GridSize: 50
Generation 29 | Revalues: 5888 | GridSize: 49
Generation 30 | Revalues: 6088 | GridSize: 38
Generation 31 | Revalues: 6276 | GridSize: 35
Generation 32 | Revalues: 6460 | GridSize: 37
Generation 33 | Revalues: 6666 | GridSize: 37
Generation 34 | Revalues: 6868 | GridSize: 37
Generation 35 | Revalues: 7092 | GridSize: 39
Generation 36 | Revalues: 7306 | GridSize: 45
Generation 37 | Revalues: 7508 | GridSize: 42
Generation 38 | Revalues: 7698 | GridSize: 41
Generation 39 | Revalues: 7902 | GridSize: 47
Generation 40 | Revalues: 8090 | GridSize: 49
Generation 41 | Revalues: 8296 | GridSize: 48
Generation 42 | Revalues: 8498 | GridSize: 39
Generation 43 | Revalues: 8678 | GridSize: 39
Generation 44 | Revalues: 8860 | GridSize: 40
Generation 45 | Revalues: 9048 | GridSize: 38
Generation 46 | Revalues: 9242 | GridSize: 46
Generation 47 | Revalues: 9440 | GridSize: 50
Generation 48 | Revalues: 9634 | GridSize: 47
Generation 49 | Revalues: 9834 | GridSize: 52
Generation 50 | Revalues: 10014 | GridSize: 53
Generation 51 | Revalues: 10220 | GridSize: 54
Generation 52 | Revalues: 10410 | GridSize: 52
Generation 53 | Revalues: 10608 | GridSize: 53
Generation 54 | Revalues: 10810 | GridSize: 51
Generation 55 | Revalues: 11022 | GridSize: 57
Generation 56 | Revalues: 11238 | GridSize: 66
Generation 57 | Revalues: 11420 | GridSize: 62
Generation 58 | Revalues: 11624 | GridSize: 60
Generation 59 | Revalues: 11830 | GridSize: 61
Generation 60 | Revalues: 12052 | GridSize: 61
Generation 61 | Revalues: 12274 | GridSize: 63
Generation 62 | Revalues: 12500 | GridSize: 70
Generation 63 | Revalues: 12688 | GridSize: 68
Generation 64 | Revalues: 12896 | GridSize: 66
Generation 65 | Revalues: 13094 | GridSize: 65
Generation 66 | Revalues: 13320 | GridSize: 66
Generation 67 | Revalues: 13536 | GridSize: 56
Generation 68 | Revalues: 13766 | GridSize: 58
Generation 69 | Revalues: 13976 | GridSize: 63
Generation 70 | Revalues: 14192 | GridSize: 67
Generation 71 | Revalues: 14394 | GridSize: 68
Generation 72 | Revalues: 14608 | GridSize: 72
Generation 73 | Revalues: 14788 | GridSize: 76
Generation 74 | Revalues: 14990 | GridSize: 79
Generation 75 | Revalues: 15198 | GridSize: 71
Generation 76 | Revalues: 15404 | GridSize: 69
Generation 77 | Revalues: 15610 | GridSize: 67
Generation 78 | Revalues: 15826 | GridSize: 66
Generation 79 | Revalues: 16024 | GridSize: 69
Generation 80 | Revalues: 16224 | GridSize: 71
Generation 81 | Revalues: 16394 | GridSize: 75
Generation 82 | Revalues: 16584 | GridSize: 69
Generation 83 | Revalues: 16784 | GridSize: 75
Generation 84 | Revalues: 16992 | GridSize: 77
Generation 85 | Revalues: 17190 | GridSize: 74
Generation 86 | Revalues: 17390 | GridSize: 77
Generation 87 | Revalues: 17584 | GridSize: 78
Generation 88 | Revalues: 17776 | GridSize: 76
Generation 89 | Revalues: 17956 | GridSize: 81
Generation 90 | Revalues: 18180 | GridSize: 78
Generation 91 | Revalues: 18370 | GridSize: 78
Generation 92 | Revalues: 18578 | GridSize: 76
Generation 93 | Revalues: 18774 | GridSize: 74
Generation 94 | Revalues: 18986 | GridSize: 77
Generation 95 | Revalues: 19200 | GridSize: 78
Generation 96 | Revalues: 19402 | GridSize: 79
Generation 97 | Revalues: 19584 | GridSize: 86
Generation 98 | Revalues: 19780 | GridSize: 85
Generation 99 | Revalues: 19994 | GridSize: 85
Generation 100 | Revalues: 20182 | GridSize: 85
Generation 101 | Revalues: 20398 | GridSize: 83
Generation 102 | Revalues: 20616 | GridSize: 83
Generation 103 | Revalues: 20798 | GridSize: 82
Generation 104 | Revalues: 20988 | GridSize: 78
Generation 105 | Revalues: 21192 | GridSize: 79
Generation 106 | Revalues: 21394 | GridSize: 84
Generation 107 | Revalues: 21588 | GridSize: 79
Generation 108 | Revalues: 21792 | GridSize: 88
Generation 109 | Revalues: 22008 | GridSize: 89
Generation 110 | Revalues: 22226 | GridSize: 90
Generation 111 | Revalues: 22426 | GridSize: 89
Generation 112 | Revalues: 22632 | GridSize: 82
Generation 113 | Revalues: 22834 | GridSize: 77
Generation 114 | Revalues: 23046 | GridSize: 83
Generation 115 | Revalues: 23232 | GridSize: 80
Generation 116 | Revalues: 23420 | GridSize: 80
Generation 117 | Revalues: 23604 | GridSize: 83
Generation 118 | Revalues: 23842 | GridSize: 85
Generation 119 | Revalues: 24046 | GridSize: 89
Generation 120 | Revalues: 24248 | GridSize: 91
Generation 121 | Revalues: 24454 | GridSize: 93
Generation 122 | Revalues: 24658 | GridSize: 98
Generation 123 | Revalues: 24838 | GridSize: 99
Generation 124 | Revalues: 25048 | GridSize: 100
Generation 125 | Revalues: 25242 | GridSize: 107
Generation 126 | Revalues: 25474 | GridSize: 104
Generation 127 | Revalues: 25660 | GridSize: 101
Generation 128 | Revalues: 25882 | GridSize: 96
Generation 129 | Revalues: 26076 | GridSize: 94
Generation 130 | Revalues: 26278 | GridSize: 95
Generation 131 | Revalues: 26496 | GridSize: 96
Generation 132 | Revalues: 26686 | GridSize: 97
Generation 133 | Revalues: 26890 | GridSize: 101
Generation 134 | Revalues: 27070 | GridSize: 98
Generation 135 | Revalues: 27272 | GridSize: 100
Generation 136 | Revalues: 27464 | GridSize: 99
Generation 137 | Revalues: 27686 | GridSize: 99
Generation 138 | Revalues: 27888 | GridSize: 99
Generation 139 | Revalues: 28078 | GridSize: 104
Generation 140 | Revalues: 28260 | GridSize: 108
Generation 141 | Revalues: 28476 | GridSize: 111
Generation 142 | Revalues: 28658 | GridSize: 112
Generation 143 | Revalues: 28846 | GridSize: 112
Generation 144 | Revalues: 29054 | GridSize: 107
Generation 145 | Revalues: 29266 | GridSize: 108
Generation 146 | Revalues: 29476 | GridSize: 113
Generation 147 | Revalues: 29692 | GridSize: 114
Generation 148 | Revalues: 29908 | GridSize: 117
Generation 149 | Revalues: 30110 | GridSize: 116
Generation 150 | Revalues: 30340 | GridSize: 110
Generation 151 | Revalues: 30564 | GridSize: 111
Generation 152 | Revalues: 30752 | GridSize: 112
Generation 153 | Revalues: 30964 | GridSize: 113
Generation 154 | Revalues: 31162 | GridSize: 117
Generation 155 | Revalues: 31358 | GridSize: 119
Generation 156 | Revalues: 31544 | GridSize: 121
Generation 157 | Revalues: 31750 | GridSize: 121
Generation 158 | Revalues: 31962 | GridSize: 120
Generation 159 | Revalues: 32142 | GridSize: 122
Generation 160 | Revalues: 32356 | GridSize: 114
Generation 161 | Revalues: 32548 | GridSize: 115
Generation 162 | Revalues: 32738 | GridSize: 116
Generation 163 | Revalues: 32928 | GridSize: 113
Generation 164 | Revalues: 33132 | GridSize: 112
Generation 165 | Revalues: 33336 | GridSize: 113
Generation 166 | Revalues: 33548 | GridSize: 116
Generation 167 | Revalues: 33758 | GridSize: 112
Generation 168 | Revalues: 33958 | GridSize: 112
Generation 169 | Revalues: 34164 | GridSize: 111
Generation 170 | Revalues: 34354 | GridSize: 110
Generation 171 | Revalues: 34554 | GridSize: 111
Generation 172 | Revalues: 34748 | GridSize: 112
Generation 173 | Revalues: 34948 | GridSize: 119
Generation 174 | Revalues: 35162 | GridSize: 118
Generation 175 | Revalues: 35378 | GridSize: 123
Generation 176 | Revalues: 35580 | GridSize: 118
Generation 177 | Revalues: 35790 | GridSize: 120
Generation 178 | Revalues: 35970 | GridSize: 117
Generation 179 | Revalues: 36158 | GridSize: 116
Generation 180 | Revalues: 36362 | GridSize: 113
Generation 181 | Revalues: 36580 | GridSize: 113
Generation 182 | Revalues: 36786 | GridSize: 112
Generation 183 | Revalues: 36974 | GridSize: 108
Generation 184 | Revalues: 37154 | GridSize: 110
Generation 185 | Revalues: 37364 | GridSize: 112
Generation 186 | Revalues: 37532 | GridSize: 114
Generation 187 | Revalues: 37760 | GridSize: 114
Generation 188 | Revalues: 37940 | GridSize: 116
Generation 189 | Revalues: 38122 | GridSize: 113
Generation 190 | Revalues: 38328 | GridSize: 116
Generation 191 | Revalues: 38522 | GridSize: 117
Generation 192 | Revalues: 38736 | GridSize: 115
Generation 193 | Revalues: 38948 | GridSize: 113
Generation 194 | Revalues: 39130 | GridSize: 114
Generation 195 | Revalues: 39332 | GridSize: 113
Generation 196 | Revalues: 39508 | GridSize: 113
Generation 197 | Revalues: 39722 | GridSize: 114
Generation 198 | Revalues: 39912 | GridSize: 113
Generation 199 | Revalues: 40096 | GridSize: 110
Generation 200 | Revalues: 40272 | GridSize: 108
Generation 201 | Revalues: 40474 | GridSize: 110
Generation 202 | Revalues: 40682 | GridSize: 110
Generation 203 | Revalues: 40894 | GridSize: 109
Generation 204 | Revalues: 41118 | GridSize: 110
Generation 205 | Revalues: 41306 | GridSize: 112
Generation 206 | Revalues: 41514 | GridSize: 113
Generation 207 | Revalues: 41704 | GridSize: 114
Generation 208 | Revalues: 41914 | GridSize: 114
Generation 209 | Revalues: 42140 | GridSize: 114
Generation 210 | Revalues: 42336 | GridSize: 114
Generation 211 | Revalues: 42556 | GridSize: 114
Generation 212 | Revalues: 42762 | GridSize: 117
Generation 213 | Revalues: 42966 | GridSize: 118
Generation 214 | Revalues: 43182 | GridSize: 116
Generation 215 | Revalues: 43378 | GridSize: 109
Generation 216 | Revalues: 43576 | GridSize: 110
Generation 217 | Revalues: 43762 | GridSize: 112
Generation 218 | Revalues: 43940 | GridSize: 105
Generation 219 | Revalues: 44142 | GridSize: 105
Generation 220 | Revalues: 44350 | GridSize: 106
Generation 221 | Revalues: 44540 | GridSize: 107
Generation 222 | Revalues: 44742 | GridSize: 109
Generation 223 | Revalues: 44934 | GridSize: 108
Generation 224 | Revalues: 45114 | GridSize: 109
Generation 225 | Revalues: 45322 | GridSize: 111
Generation 226 | Revalues: 45512 | GridSize: 112
Generation 227 | Revalues: 45668 | GridSize: 113
Generation 228 | Revalues: 45848 | GridSize: 111
Generation 229 | Revalues: 46028 | GridSize: 112
Generation 230 | Revalues: 46240 | GridSize: 113
Generation 231 | Revalues: 46456 | GridSize: 112
Generation 232 | Revalues: 46656 | GridSize: 111
Generation 233 | Revalues: 46864 | GridSize: 108
Generation 234 | Revalues: 47056 | GridSize: 113
Generation 235 | Revalues: 47264 | GridSize: 112
Generation 236 | Revalues: 47456 | GridSize: 112
Generation 237 | Revalues: 47664 | GridSize: 112
Generation 238 | Revalues: 47854 | GridSize: 108
Generation 239 | Revalues: 48042 | GridSize: 105
Generation 240 | Revalues: 48218 | GridSize: 108
Generation 241 | Revalues: 48434 | GridSize: 111
Generation 242 | Revalues: 48642 | GridSize: 113
Generation 243 | Revalues: 48834 | GridSize: 117
Generation 244 | Revalues: 49026 | GridSize: 118
Generation 245 | Revalues: 49202 | GridSize: 119
Generation 246 | Revalues: 49374 | GridSize: 117
Generation 247 | Revalues: 49578 | GridSize: 117
Generation 248 | Revalues: 49788 | GridSize: 120
Generation 249 | Revalues: 49976 | GridSize: 121
Generation 250 | Revalues: 50170 | GridSize: 122
Generation 251 | Revalues: 50386 | GridSize: 121
Generation 252 | Revalues: 50604 | GridSize: 122
Generation 253 | Revalues: 50806 | GridSize: 123
Generation 254 | Revalues: 50978 | GridSize: 122
Generation 255 | Revalues: 51182 | GridSize: 120
Generation 256 | Revalues: 51374 | GridSize: 122
Generation 257 | Revalues: 51568 | GridSize: 123
Generation 258 | Revalues: 51768 | GridSize: 125
Generation 259 | Revalues: 52000 | GridSize: 127
Generation 260 | Revalues: 52182 | GridSize: 123
Generation 261 | Revalues: 52396 | GridSize: 124
Generation 262 | Revalues: 52632 | GridSize: 119
Generation 263 | Revalues: 52822 | GridSize: 120
Generation 264 | Revalues: 53010 | GridSize: 119
Generation 265 | Revalues: 53230 | GridSize: 121
Generation 266 | Revalues: 53432 | GridSize: 124
Generation 267 | Revalues: 53650 | GridSize: 120
Generation 268 | Revalues: 53840 | GridSize: 118
Generation 269 | Revalues: 54040 | GridSize: 118
Generation 270 | Revalues: 54236 | GridSize: 120
Generation 271 | Revalues: 54436 | GridSize: 122
Generation 272 | Revalues: 54634 | GridSize: 123
Generation 273 | Revalues: 54824 | GridSize: 125
Generation 274 | Revalues: 55038 | GridSize: 127
Generation 275 | Revalues: 55234 | GridSize: 128
Generation 276 | Revalues: 55422 | GridSize: 130
Generation 277 | Revalues: 55640 | GridSize: 130
Generation 278 | Revalues: 55844 | GridSize: 130
Generation 279 | Revalues: 56056 | GridSize: 131
Generation 280 | Revalues: 56280 | GridSize: 133
Generation 281 | Revalues: 56484 | GridSize: 134
Generation 282 | Revalues: 56712 | GridSize: 134
Generation 283 | Revalues: 56928 | GridSize: 134
Generation 284 | Revalues: 57136 | GridSize: 134
Generation 285 | Revalues: 57328 | GridSize: 132
Generation 286 | Revalues: 57530 | GridSize: 132
Generation 287 | Revalues: 57744 | GridSize: 132
Generation 288 | Revalues: 57958 | GridSize: 132
Generation 289 | Revalues: 58144 | GridSize: 132
Generation 290 | Revalues: 58364 | GridSize: 132
Generation 291 | Revalues: 58554 | GridSize: 134
Generation 292 | Revalues: 58734 | GridSize: 134
Generation 293 | Revalues: 58934 | GridSize: 135
Generation 294 | Revalues: 59142 | GridSize: 136
Generation 295 | Revalues: 59340 | GridSize: 136
Generation 296 | Revalues: 59542 | GridSize: 141
Generation 297 | Revalues: 59740 | GridSize: 142
Generation 298 | Revalues: 59948 | GridSize: 134
Generation 299 | Revalues: 60134 | GridSize: 135
Generation 300 | Revalues: 60324 | GridSize: 134
Generation 301 | Revalues: 60522 | GridSize: 135
Generation 302 | Revalues: 60712 | GridSize: 134
Generation 303 | Revalues: 60918 | GridSize: 135
Generation 304 | Revalues: 61116 | GridSize: 131
Generation 305 | Revalues: 61310 | GridSize: 131
Generation 306 | Revalues: 61510 | GridSize: 127
Generation 307 | Revalues: 61696 | GridSize: 128
Generation 308 | Revalues: 61908 | GridSize: 131
Generation 309 | Revalues: 62092 | GridSize: 133
Generation 310 | Revalues: 62286 | GridSize: 129
Generation 311 | Revalues: 62482 | GridSize: 129
Generation 312 | Revalues: 62660 | GridSize: 130
Generation 313 | Revalues: 62858 | GridSize: 131
Generation 314 | Revalues: 63058 | GridSize: 131
Generation 315 | Revalues: 63270 | GridSize: 133
Generation 316 | Revalues: 63494 | GridSize: 135
Generation 317 | Revalues: 63692 | GridSize: 132
Generation 318 | Revalues: 63896 | GridSize: 132
Generation 319 | Revalues: 64108 | GridSize: 132
Generation 320 | Revalues: 64334 | GridSize: 133
Generation 321 | Revalues: 64528 | GridSize: 134
Generation 322 | Revalues: 64722 | GridSize: 135
Generation 323 | Revalues: 64918 | GridSize: 135
Generation 324 | Revalues: 65112 | GridSize: 136
Generation 325 | Revalues: 65318 | GridSize: 137
Generation 326 | Revalues: 65514 | GridSize: 138
Generation 327 | Revalues: 65728 | GridSize: 135
Generation 328 | Revalues: 65940 | GridSize: 136
Generation 329 | Revalues: 66142 | GridSize: 136
Generation 330 | Revalues: 66332 | GridSize: 136
Generation 331 | Revalues: 66534 | GridSize: 138
Generation 332 | Revalues: 66756 | GridSize: 138
Generation 333 | Revalues: 66960 | GridSize: 136
Generation 334 | Revalues: 67116 | GridSize: 137
Generation 335 | Revalues: 67308 | GridSize: 136
Generation 336 | Revalues: 67472 | GridSize: 133
Generation 337 | Revalues: 67684 | GridSize: 131
Generation 338 | Revalues: 67880 | GridSize: 132
Generation 339 | Revalues: 68050 | GridSize: 138
Generation 340 | Revalues: 68236 | GridSize: 140
Generation 341 | Revalues: 68438 | GridSize: 140
Generation 342 | Revalues: 68638 | GridSize: 141
Generation 343 | Revalues: 68862 | GridSize: 141
Generation 344 | Revalues: 69058 | GridSize: 142
Generation 345 | Revalues: 69260 | GridSize: 144
Generation 346 | Revalues: 69486 | GridSize: 146
Generation 347 | Revalues: 69692 | GridSize: 148
Generation 348 | Revalues: 69900 | GridSize: 147
Generation 349 | Revalues: 70132 | GridSize: 149
Generation 350 | Revalues: 70332 | GridSize: 144
Generation 351 | Revalues: 70520 | GridSize: 145
Generation 352 | Revalues: 70718 | GridSize: 146
Generation 353 | Revalues: 70916 | GridSize: 147
Generation 354 | Revalues: 71114 | GridSize: 146
Generation 355 | Revalues: 71306 | GridSize: 149
Generation 356 | Revalues: 71480 | GridSize: 150
Generation 357 | Revalues: 71704 | GridSize: 150
Generation 358 | Revalues: 71928 | GridSize: 148
Generation 359 | Revalues: 72156 | GridSize: 144
Generation 360 | Revalues: 72372 | GridSize: 145
Generation 361 | Revalues: 72580 | GridSize: 144
Generation 362 | Revalues: 72742 | GridSize: 144
Generation 363 | Revalues: 72922 | GridSize: 145
Generation 364 | Revalues: 73144 | GridSize: 144
Generation 365 | Revalues: 73344 | GridSize: 145
Generation 366 | Revalues: 73558 | GridSize: 146
Generation 367 | Revalues: 73750 | GridSize: 147
Generation 368 | Revalues: 73952 | GridSize: 148
Generation 369 | Revalues: 74132 | GridSize: 151
Generation 370 | Revalues: 74348 | GridSize: 149
Generation 371 | Revalues: 74522 | GridSize: 149
Generation 372 | Revalues: 74718 | GridSize: 147
Generation 373 | Revalues: 74908 | GridSize: 145
Generation 374 | Revalues: 75128 | GridSize: 146
Generation 375 | Revalues: 75324 | GridSize: 147
Generation 376 | Revalues: 75536 | GridSize: 146
Generation 377 | Revalues: 75744 | GridSize: 144
Generation 378 | Revalues: 75932 | GridSize: 144
Generation 379 | Revalues: 76112 | GridSize: 144
Generation 380 | Revalues: 76306 | GridSize: 144
Generation 381 | Revalues: 76528 | GridSize: 144
Generation 382 | Revalues: 76708 | GridSize: 144
Generation 383 | Revalues: 76940 | GridSize: 143
Generation 384 | Revalues: 77146 | GridSize: 145
Generation 385 | Revalues: 77320 | GridSize: 146
Generation 386 | Revalues: 77518 | GridSize: 147
Generation 387 | Revalues: 77712 | GridSize: 149
Generation 388 | Revalues: 77910 | GridSize: 154
Generation 389 | Revalues: 78086 | GridSize: 154
Generation 390 | Revalues: 78280 | GridSize: 155
Generation 391 | Revalues: 78508 | GridSize: 152
Generation 392 | Revalues: 78688 | GridSize: 153
Generation 393 | Revalues: 78894 | GridSize: 153
Generation 394 | Revalues: 79088 | GridSize: 153
Generation 395 | Revalues: 79274 | GridSize: 153
Generation 396 | Revalues: 79478 | GridSize: 155
Generation 397 | Revalues: 79668 | GridSize: 156
Generation 398 | Revalues: 79886 | GridSize: 159
Generation 399 | Revalues: 80058 | GridSize: 159
Generation 400 | Revalues: 80252 | GridSize: 160
Generation 401 | Revalues: 80450 | GridSize: 160
Generation 402 | Revalues: 80632 | GridSize: 158
Generation 403 | Revalues: 80870 | GridSize: 156
Generation 404 | Revalues: 81046 | GridSize: 157
Generation 405 | Revalues: 81268 | GridSize: 157
Generation 406 | Revalues: 81470 | GridSize: 158
Generation 407 | Revalues: 81686 | GridSize: 153
Generation 408 | Revalues: 81878 | GridSize: 154
Generation 409 | Revalues: 82090 | GridSize: 155
Generation 410 | Revalues: 82254 | GridSize: 155
