Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 310 | GridSize: 2
Generation 2 | Revalues: 550 | GridSize: 1
Generation 3 | Revalues: 782 | GridSize: 3
Generation 4 | Revalues: 1010 | GridSize: 2
Generation 5 | Revalues: 1236 | GridSize: 2
Generation 6 | Revalues: 1478 | GridSize: 4
Generation 7 | Revalues: 1716 | GridSize: 6
Generation 8 | Revalues: 1904 | GridSize: 6
Generation 9 | Revalues: 2124 | GridSize: 2
Generation 10 | Revalues: 2328 | GridSize: 2
Generation 11 | Revalues: 2540 | GridSize: 2
Generation 12 | Revalues: 2748 | GridSize: 3
Generation 13 | Revalues: 2986 | GridSize: 2
Generation 14 | Revalues: 3192 | GridSize: 2
Generation 15 | Revalues: 3420 | GridSize: 2
Generation 16 | Revalues: 3630 | GridSize: 2
Generation 17 | Revalues: 3842 | GridSize: 2
Generation 18 | Revalues: 4058 | GridSize: 4
Generation 19 | Revalues: 4316 | GridSize: 5
Generation 20 | Revalues: 4544 | GridSize: 3
Generation 21 | Revalues: 4786 | GridSize: 3
Generation 22 | Revalues: 4996 | GridSize: 5
Generation 23 | Revalues: 5218 | GridSize: 5
Generation 24 | Revalues: 5456 | GridSize: 6
Generation 25 | Revalues: 5668 | GridSize: 6
Generation 26 | Revalues: 5860 | GridSize: 4
Generation 27 | Revalues: 6074 | GridSize: 4
Generation 28 | Revalues: 6290 | GridSize: 5
Generation 29 | Revalues: 6502 | GridSize: 5
Generation 30 | Revalues: 6728 | GridSize: 5
Generation 31 | Revalues: 6934 | GridSize: 6
Generation 32 | Revalues: 7146 | GridSize: 7
Generation 33 | Revalues: 7356 | GridSize: 7
Generation 34 | Revalues: 7556 | GridSize: 8
Generation 35 | Revalues: 7790 | GridSize: 8
Generation 36 | Revalues: 8014 | GridSize: 9
Generation 37 | Revalues: 8254 | GridSize: 9
Generation 38 | Revalues: 8458 | GridSize: 9
Generation 39 | Revalues: 8678 | GridSize: 9
Generation 40 | Revalues: 8912 | GridSize: 9
Generation 41 | Revalues: 9138 | GridSize: 7
Generation 42 | Revalues: 9352 | GridSize: 7
Generation 43 | Revalues: 9574 | GridSize: 7
Generation 44 | Revalues: 9786 | GridSize: 8
Generation 45 | Revalues: 10014 | GridSize: 8
Generation 46 | Revalues: 10224 | GridSize: 9
Generation 47 | Revalues: 10458 | GridSize: 10
Generation 48 | Revalues: 10660 | GridSize: 11
Generation 49 | Revalues: 10866 | GridSize: 12
Generation 50 | Revalues: 11086 | GridSize: 12
Generation 51 | Revalues: 11290 | GridSize: 14
Generation 52 | Revalues: 11516 | GridSize: 10
Generation 53 | Revalues: 11744 | GridSize: 10
Generation 54 | Revalues: 11948 | GridSize: 10
Generation 55 | Revalues: 12178 | GridSize: 10
Generation 56 | Revalues: 12390 | GridSize: 10
Generation 57 | Revalues: 12606 | GridSize: 11
Generation 58 | Revalues: 12812 | GridSize: 11
Generation 59 | Revalues: 13028 | GridSize: 11
Generation 60 | Revalues: 13258 | GridSize: 12
Generation 61 | Revalues: 13452 | GridSize: 12
Generation 62 | Revalues: 13664 | GridSize: 12
Generation 63 | Revalues: 13862 | GridSize: 12
Generation 64 | Revalues: 14086 | GridSize: 12
Generation 65 | Revalues: 14324 | GridSize: 11
Generation 66 | Revalues: 14528 | GridSize: 11
Generation 67 | Revalues: 14754 | GridSize: 12
Generation 68 | Revalues: 14976 | GridSize: 12
Generation 69 | Revalues: 15194 | GridSize: 12
Generation 70 | Revalues: 15428 | GridSize: 12
Generation 71 | Revalues: 15658 | GridSize: 12
Generation 72 | Revalues: 15884 | GridSize: 14
Generation 73 | Revalues: 16116 | GridSize: 14
Generation 74 | Revalues: 16330 | GridSize: 12
Generation 75 | Revalues: 16556 | GridSize: 12
Generation 76 | Revalues: 16766 | GridSize: 12
Generation 77 | Revalues: 16986 | GridSize: 12
Generation 78 | Revalues: 17226 | GridSize: 10
Generation 79 | Revalues: 17444 | GridSize: 11
Generation 80 | Revalues: 17690 | GridSize: 11
Generation 81 | Revalues: 17884 | GridSize: 11
Generation 82 | Revalues: 18098 | GridSize: 11
Generation 83 | Revalues: 18298 | GridSize: 11
Generation 84 | Revalues: 18532 | GridSize: 11
Generation 85 | Revalues: 18744 | GridSize: 11
Generation 86 | Revalues: 18962 | GridSize: 11
Generation 87 | Revalues: 19184 | GridSize: 11
Generation 88 | Revalues: 19422 | GridSize: 11
Generation 89 | Revalues: 19628 | GridSize: 11
Generation 90 | Revalues: 19836 | GridSize: 11
Generation 91 | Revalues: 20076 | GridSize: 10
Generation 92 | Revalues: 20314 | GridSize: 10
Generation 93 | Revalues: 20532 | GridSize: 10
Generation 94 | Revalues: 20728 | GridSize: 10
Generation 95 | Revalues: 20952 | GridSize: 10
Generation 96 | Revalues: 21162 | GridSize: 10
Generation 97 | Revalues: 21360 | GridSize: 10
Generation 98 | Revalues: 21582 | GridSize: 10
Generation 99 | Revalues: 21802 | GridSize: 10
Generation 100 | Revalues: 22024 | GridSize: 10
Generation 101 | Revalues: 22248 | GridSize: 10
Generation 102 | Revalues: 22464 | GridSize: 11
Generation 103 | Revalues: 22676 | GridSize: 11
Generation 104 | Revalues: 22898 | GridSize: 11
Generation 105 | Revalues: 23106 | GridSize: 13
Generation 106 | Revalues: 23290 | GridSize: 13
Generation 107 | Revalues: 23520 | GridSize: 13
Generation 108 | Revalues: 23740 | GridSize: 13
Generation 109 | Revalues: 23970 | GridSize: 13
Generation 110 | Revalues: 24190 | GridSize: 13
Generation 111 | Revalues: 24404 | GridSize: 13
Generation 112 | Revalues: 24624 | GridSize: 13
Generation 113 | Revalues: 24822 | GridSize: 13
Generation 114 | Revalues: 25024 | GridSize: 13
Generation 115 | Revalues: 25256 | GridSize: 13
Generation 116 | Revalues: 25494 | GridSize: 13
Generation 117 | Revalues: 25716 | GridSize: 13
Generation 118 | Revalues: 25934 | GridSize: 14
Generation 119 | Revalues: 26176 | GridSize: 15
Generation 120 | Revalues: 26420 | GridSize: 16
Generation 121 | Revalues: 26648 | GridSize: 16
Generation 122 | Revalues: 26862 | GridSize: 17
Generation 123 | Revalues: 27086 | GridSize: 17
Generation 124 | Revalues: 27302 | GridSize: 17
Generation 125 | Revalues: 27516 | GridSize: 17
Generation 126 | Revalues: 27718 | GridSize: 17
Generation 127 | Revalues: 27932 | GridSize: 18
Generation 128 | Revalues: 28140 | GridSize: 18
Generation 129 | Revalues: 28350 | GridSize: 18
Generation 130 | Revalues: 28548 | GridSize: 18
Generation 131 | Revalues: 28772 | GridSize: 18
Generation 132 | Revalues: 28992 | GridSize: 16
Generation 133 | Revalues: 29202 | GridSize: 16
Generation 134 | Revalues: 29440 | GridSize: 16
Generation 135 | Revalues: 29700 | GridSize: 16
Generation 136 | Revalues: 29894 | GridSize: 17
Generation 137 | Revalues: 30116 | GridSize: 17
Generation 138 | Revalues: 30328 | GridSize: 18
Generation 139 | Revalues: 30568 | GridSize: 18
Generation 140 | Revalues: 30810 | GridSize: 18
Generation 141 | Revalues: 31044 | GridSize: 18
Generation 142 | Revalues: 31274 | GridSize: 16
Generation 143 | Revalues: 31474 | GridSize: 16
Generation 144 | Revalues: 31694 | GridSize: 16
Generation 145 | Revalues: 31932 | GridSize: 16
Generation 146 | Revalues: 32162 | GridSize: 16
Generation 147 | Revalues: 32376 | GridSize: 16
Generation 148 | Revalues: 32582 | GridSize: 16
Generation 149 | Revalues: 32794 | GridSize: 16
Generation 150 | Revalues: 32990 | GridSize: 16
Generation 151 | Revalues: 33190 | GridSize: 17
Generation 152 | Revalues: 33406 | GridSize: 17
Generation 153 | Revalues: 33628 | GridSize: 17
Generation 154 | Revalues: 33860 | GridSize: 17
Generation 155 | Revalues: 34064 | GridSize: 15
Generation 156 | Revalues: 34280 | GridSize: 15
Generation 157 | Revalues: 34508 | GridSize: 15
Generation 158 | Revalues: 34720 | GridSize: 15
Generation 159 | Revalues: 34926 | GridSize: 16
Generation 160 | Revalues: 35164 | GridSize: 16
Generation 161 | Revalues: 35392 | GridSize: 16
Generation 162 | Revalues: 35610 | GridSize: 16
Generation 163 | Revalues: 35826 | GridSize: 16
Generation 164 | Revalues: 36046 | GridSize: 18
Generation 165 | Revalues: 36264 | GridSize: 18
Generation 166 | Revalues: 36482 | GridSize: 18
Generation 167 | Revalues: 36696 | GridSize: 18
Generation 168 | Revalues: 36920 | GridSize: 17
Generation 169 | Revalues: 37146 | GridSize: 17
Generation 170 | Revalues: 37392 | GridSize: 17
Generation 171 | Revalues: 37622 | GridSize: 17
Generation 172 | Revalues: 37846 | GridSize: 17
Generation 173 | Revalues: 38054 | GridSize: 17
Generation 174 | Revalues: 38268 | GridSize: 17
Generation 175 | Revalues: 38474 | GridSize: 17
Generation 176 | Revalues: 38676 | GridSize: 17
Generation 177 | Revalues: 38888 | GridSize: 17
Generation 178 | Revalues: 39100 | GridSize: 17
Generation 179 | Revalues: 39326 | GridSize: 17
Generation 180 | Revalues: 39540 | GridSize: 17
Generation 181 | Revalues: 39754 | GridSize: 17
Generation 182 | Revalues: 39990 | GridSize: 17
Generation 183 | Revalues: 40204 | GridSize: 18
Generation 184 | Revalues: 40430 | GridSize: 18
Generation 185 | Revalues: 40638 | GridSize: 18
Generation 186 | Revalues: 40838 | GridSize: 18
Generation 187 | Revalues: 41044 | GridSize: 18
Generation 188 | Revalues: 41272 | GridSize: 17
Generation 189 | Revalues: 41526 | GridSize: 17
Generation 190 | Revalues: 41770 | GridSize: 17
Generation 191 | Revalues: 42002 | GridSize: 17
Generation 192 | Revalues: 42204 | GridSize: 17
Generation 193 | Revalues: 42434 | GridSize: 18
Generation 194 | Revalues: 42664 | GridSize: 18
Generation 195 | Revalues: 42848 | GridSize: 17
Generation 196 | Revalues: 43060 | GridSize: 14
Generation 197 | Revalues: 43270 | GridSize: 14
Generation 198 | Revalues: 43494 | GridSize: 14
Generation 199 | Revalues: 43708 | GridSize: 15
Generation 200 | Revalues: 43900 | GridSize: 13
Generation 201 | Revalues: 44120 | GridSize: 13
Generation 202 | Revalues: 44354 | GridSize: 13
Generation 203 | Revalues: 44572 | GridSize: 13
Generation 204 | Revalues: 44794 | GridSize: 14
Generation 205 | Revalues: 45022 | GridSize: 14
Generation 206 | Revalues: 45250 | GridSize: 13
Generation 207 | Revalues: 45468 | GridSize: 13
Generation 208 | Revalues: 45678 | GridSize: 13
Generation 209 | Revalues: 45896 | GridSize: 14
Generation 210 | Revalues: 46122 | GridSize: 14
Generation 211 | Revalues: 46378 | GridSize: 14
Generation 212 | Revalues: 46608 | GridSize: 14
Generation 213 | Revalues: 46804 | GridSize: 14
Generation 214 | Revalues: 47032 | GridSize: 14
Generation 215 | Revalues: 47230 | GridSize: 14
Generation 216 | Revalues: 47464 | GridSize: 15
Generation 217 | Revalues: 47686 | GridSize: 15
Generation 218 | Revalues: 47916 | GridSize: 15
Generation 219 | Revalues: 48136 | GridSize: 15
Generation 220 | Revalues: 48334 | GridSize: 15
Generation 221 | Revalues: 48574 | GridSize: 15
Generation 222 | Revalues: 48790 | GridSize: 15
Generation 223 | Revalues: 49004 | GridSize: 15
Generation 224 | Revalues: 49206 | GridSize: 15
Generation 225 | Revalues: 49424 | GridSize: 15
Generation 226 | Revalues: 49636 | GridSize: 15
Generation 227 | Revalues: 49862 | GridSize: 15
Generation 228 | Revalues: 50096 | GridSize: 15
Generation 229 | Revalues: 50320 | GridSize: 15
Generation 230 | Revalues: 50548 | GridSize: 15
Generation 231 | Revalues: 50772 | GridSize: 15
Generation 232 | Revalues: 50982 | GridSize: 15
Generation 233 | Revalues: 51234 | GridSize: 14
Generation 234 | Revalues: 51448 | GridSize: 14
Generation 235 | Revalues: 51660 | GridSize: 14
Generation 236 | Revalues: 51900 | GridSize: 14
Generation 237 | Revalues: 52100 | GridSize: 15
Generation 238 | Revalues: 52342 | GridSize: 15
Generation 239 | Revalues: 52586 | GridSize: 15
Generation 240 | Revalues: 52824 | GridSize: 15
Generation 241 | Revalues: 53036 | GridSize: 15
Generation 242 | Revalues: 53242 | GridSize: 15
Generation 243 | Revalues: 53460 | GridSize: 16
Generation 244 | Revalues: 53684 | GridSize: 16
Generation 245 | Revalues: 53924 | GridSize: 17
Generation 246 | Revalues: 54144 | GridSize: 17
Generation 247 | Revalues: 54370 | GridSize: 17
Generation 248 | Revalues: 54588 | GridSize: 17
Generation 249 | Revalues: 54818 | GridSize: 18
Generation 250 | Revalues: 55038 | GridSize: 18
Generation 251 | Revalues: 55264 | GridSize: 18
Generation 252 | Revalues: 55506 | GridSize: 18
Generation 253 | Revalues: 55722 | GridSize: 18
Generation 254 | Revalues: 55966 | GridSize: 18
Generation 255 | Revalues: 56184 | GridSize: 18
Generation 256 | Revalues: 56414 | GridSize: 19
Generation 257 | Revalues: 56636 | GridSize: 19
Generation 258 | Revalues: 56854 | GridSize: 19
Generation 259 | Revalues: 57076 | GridSize: 19
Generation 260 | Revalues: 57314 | GridSize: 19
Generation 261 | Revalues: 57542 | GridSize: 19
Generation 262 | Revalues: 57784 | GridSize: 16
Generation 263 | Revalues: 57988 | GridSize: 16
Generation 264 | Revalues: 58230 | GridSize: 16
Generation 265 | Revalues: 58448 | GridSize: 16
Generation 266 | Revalues: 58668 | GridSize: 16
Generation 267 | Revalues: 58878 | GridSize: 16
Generation 268 | Revalues: 59104 | GridSize: 16
Generation 269 | Revalues: 59342 | GridSize: 16
Generation 270 | Revalues: 59544 | GridSize: 16
Generation 271 | Revalues: 59752 | GridSize: 16
Generation 272 | Revalues: 59962 | GridSize: 17
Generation 273 | Revalues: 60188 | GridSize: 17
Generation 274 | Revalues: 60412 | GridSize: 17
Generation 275 | Revalues: 60614 | GridSize: 17
Generation 276 | Revalues: 60838 | GridSize: 17
Generation 277 | Revalues: 61044 | GridSize: 17
Generation 278 | Revalues: 61272 | GridSize: 17
Generation 279 | Revalues: 61508 | GridSize: 17
Generation 280 | Revalues: 61732 | GridSize: 17
Generation 281 | Revalues: 61950 | GridSize: 17
Generation 282 | Revalues: 62184 | GridSize: 17
Generation 283 | Revalues: 62408 | GridSize: 17
Generation 284 | Revalues: 62634 | GridSize: 17
Generation 285 | Revalues: 62848 | GridSize: 17
Generation 286 | Revalues: 63074 | GridSize: 17
Generation 287 | Revalues: 63318 | GridSize: 17
Generation 288 | Revalues: 63556 | GridSize: 18
Generation 289 | Revalues: 63780 | GridSize: 18
Generation 290 | Revalues: 63996 | GridSize: 18
Generation 291 | Revalues: 64218 | GridSize: 19
Generation 292 | Revalues: 64438 | GridSize: 17
Generation 293 | Revalues: 64668 | GridSize: 17
Generation 294 | Revalues: 64876 | GridSize: 17
Generation 295 | Revalues: 65104 | GridSize: 17
Generation 296 | Revalues: 65316 | GridSize: 17
Generation 297 | Revalues: 65540 | GridSize: 17
Generation 298 | Revalues: 65758 | GridSize: 17
