Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 318 | GridSize: 17
Generation 2 | Revalues: 522 | GridSize: 9
Generation 3 | Revalues: 710 | GridSize: 10
Generation 4 | Revalues: 918 | GridSize: 15
Generation 5 | Revalues: 1082 | GridSize: 15
Generation 6 | Revalues: 1280 | GridSize: 18
Generation 7 | Revalues: 1482 | GridSize: 14
Generation 8 | Revalues: 1718 | GridSize: 17
Generation 9 | Revalues: 1880 | GridSize: 14
Generation 10 | Revalues: 2088 | GridSize: 16
Generation 11 | Revalues: 2292 | GridSize: 19
Generation 12 | Revalues: 2510 | GridSize: 19
Generation 13 | Revalues: 2730 | GridSize: 21
Generation 14 | Revalues: 2920 | GridSize: 23
Generation 15 | Revalues: 3134 | GridSize: 20
Generation 16 | Revalues: 3366 | GridSize: 23
Generation 17 | Revalues: 3560 | GridSize: 26
Generation 18 | Revalues: 3746 | GridSize: 26
Generation 19 | Revalues: 3958 | GridSize: 27
Generation 20 | Revalues: 4134 | GridSize: 28
Generation 21 | Revalues: 4324 | GridSize: 31
Generation 22 | Revalues: 4534 | GridSize: 32
Generation 23 | Revalues: 4730 | GridSize: 30
Generation 24 | Revalues: 4950 | GridSize: 30
Generation 25 | Revalues: 5150 | GridSize: 35
Generation 26 | Revalues: 5344 | GridSize: 38
Generation 27 | Revalues: 5538 | GridSize: 38
Generation 28 | Revalues: 5744 | GridSize: 36
Generation 29 | Revalues: 5930 | GridSize: 36
Generation 30 | Revalues: 6124 | GridSize: 37
Generation 31 | Revalues: 6310 | GridSize: 39
Generation 32 | Revalues: 6512 | GridSize: 39
Generation 33 | Revalues: 6728 | GridSize: 37
Generation 34 | Revalues: 6942 | GridSize: 39
Generation 35 | Revalues: 7156 | GridSize: 35
Generation 36 | Revalues: 7344 | GridSize: 35
Generation 37 | Revalues: 7542 | GridSize: 35
Generation 38 | Revalues: 7726 | GridSize: 34
Generation 39 | Revalues: 7908 | GridSize: 34
Generation 40 | Revalues: 8116 | GridSize: 34
Generation 41 | Revalues: 8296 | GridSize: 36
Generation 42 | Revalues: 8504 | GridSize: 38
Generation 43 | Revalues: 8706 | GridSize: 36
Generation 44 | Revalues: 8936 | GridSize: 35
Generation 45 | Revalues: 9150 | GridSize: 32
Generation 46 | Revalues: 9350 | GridSize: 33
Generation 47 | Revalues: 9548 | GridSize: 33
Generation 48 | Revalues: 9732 | GridSize: 34
Generation 49 | Revalues: 9918 | GridSize: 36
Generation 50 | Revalues: 10082 | GridSize: 35
Generation 51 | Revalues: 10270 | GridSize: 36
Generation 52 | Revalues: 10476 | GridSize: 37
Generation 53 | Revalues: 10654 | GridSize: 37
Generation 54 | Revalues: 10842 | GridSize: 39
Generation 55 | Revalues: 11046 | GridSize: 37
Generation 56 | Revalues: 11240 | GridSize: 37
Generation 57 | Revalues: 11458 | GridSize: 40
Generation 58 | Revalues: 11648 | GridSize: 41
Generation 59 | Revalues: 11840 | GridSize: 42
Generation 60 | Revalues: 12032 | GridSize: 43
Generation 61 | Revalues: 12238 | GridSize: 43
Generation 62 | Revalues: 12448 | GridSize: 45
Generation 63 | Revalues: 12646 | GridSize: 38
Generation 64 | Revalues: 12832 | GridSize: 39
Generation 65 | Revalues: 13012 | GridSize: 40
Generation 66 | Revalues: 13210 | GridSize: 41
Generation 67 | Revalues: 13400 | GridSize: 43
Generation 68 | Revalues: 13604 | GridSize: 38
Generation 69 | Revalues: 13792 | GridSize: 40
Generation 70 | Revalues: 14014 | GridSize: 39
Generation 71 | Revalues: 14212 | GridSize: 39
Generation 72 | Revalues: 14436 | GridSize: 42
Generation 73 | Revalues: 14608 | GridSize: 43
Generation 74 | Revalues: 14796 | GridSize: 43
Generation 75 | Revalues: 15000 | GridSize: 42
Generation 76 | Revalues: 15170 | GridSize: 40
Generation 77 | Revalues: 15376 | GridSize: 40
Generation 78 | Revalues: 15588 | GridSize: 39
Generation 79 | Revalues: 15780 | GridSize: 39
Generation 80 | Revalues: 15964 | GridSize: 40
Generation 81 | Revalues: 16164 | GridSize: 41
Generation 82 | Revalues: 16390 | GridSize: 42
Generation 83 | Revalues: 16580 | GridSize: 41
Generation 84 | Revalues: 16784 | GridSize: 41
Generation 85 | Revalues: 16958 | GridSize: 43
Generation 86 | Revalues: 17168 | GridSize: 44
Generation 87 | Revalues: 17392 | GridSize: 40
Generation 88 | Revalues: 17592 | GridSize: 41
Generation 89 | Revalues: 17784 | GridSize: 41
Generation 90 | Revalues: 18002 | GridSize: 41
Generation 91 | Revalues: 18208 | GridSize: 41
Generation 92 | Revalues: 18418 | GridSize: 43
Generation 93 | Revalues: 18622 | GridSize: 43
Generation 94 | Revalues: 18832 | GridSize: 44
Generation 95 | Revalues: 19010 | GridSize: 44
Generation 96 | Revalues: 19194 | GridSize: 44
Generation 97 | Revalues: 19420 | GridSize: 44
Generation 98 | Revalues: 19602 | GridSize: 42
Generation 99 | Revalues: 19830 | GridSize: 43
Generation 100 | Revalues: 20058 | GridSize: 43
Generation 101 | Revalues: 20284 | GridSize: 46
Generation 102 | Revalues: 20458 | GridSize: 45
Generation 103 | Revalues: 20660 | GridSize: 42
Generation 104 | Revalues: 20864 | GridSize: 44
Generation 105 | Revalues: 21060 | GridSize: 44
Generation 106 | Revalues: 21254 | GridSize: 46
Generation 107 | Revalues: 21464 | GridSize: 45
Generation 108 | Revalues: 21674 | GridSize: 45
Generation 109 | Revalues: 21870 | GridSize: 45
Generation 110 | Revalues: 22062 | GridSize: 43
Generation 111 | Revalues: 22270 | GridSize: 44
Generation 112 | Revalues: 22484 | GridSize: 44
Generation 113 | Revalues: 22656 | GridSize: 44
Generation 114 | Revalues: 22866 | GridSize: 43
Generation 115 | Revalues: 23066 | GridSize: 44
Generation 116 | Revalues: 23276 | GridSize: 46
Generation 117 | Revalues: 23488 | GridSize: 46
Generation 118 | Revalues: 23680 | GridSize: 46
Generation 119 | Revalues: 23878 | GridSize: 46
Generation 120 | Revalues: 24072 | GridSize: 47
Generation 121 | Revalues: 24268 | GridSize: 47
Generation 122 | Revalues: 24460 | GridSize: 48
Generation 123 | Revalues: 24656 | GridSize: 49
Generation 124 | Revalues: 24856 | GridSize: 52
Generation 125 | Revalues: 25062 | GridSize: 52
Generation 126 | Revalues: 25256 | GridSize: 52
Generation 127 | Revalues: 25456 | GridSize: 52
Generation 128 | Revalues: 25674 | GridSize: 52
Generation 129 | Revalues: 25844 | GridSize: 52
Generation 130 | Revalues: 26046 | GridSize: 51
Generation 131 | Revalues: 26256 | GridSize: 52
Generation 132 | Revalues: 26484 | GridSize: 53
Generation 133 | Revalues: 26698 | GridSize: 53
Generation 134 | Revalues: 26894 | GridSize: 52
Generation 135 | Revalues: 27094 | GridSize: 49
Generation 136 | Revalues: 27284 | GridSize: 49
Generation 137 | Revalues: 27490 | GridSize: 49
Generation 138 | Revalues: 27684 | GridSize: 47
Generation 139 | Revalues: 27902 | GridSize: 48
Generation 140 | Revalues: 28114 | GridSize: 46
Generation 141 | Revalues: 28318 | GridSize: 46
Generation 142 | Revalues: 28522 | GridSize: 46
Generation 143 | Revalues: 28722 | GridSize: 45
Generation 144 | Revalues: 28902 | GridSize: 47
Generation 145 | Revalues: 29080 | GridSize: 47
Generation 146 | Revalues: 29280 | GridSize: 47
Generation 147 | Revalues: 29482 | GridSize: 48
Generation 148 | Revalues: 29670 | GridSize: 48
Generation 149 | Revalues: 29852 | GridSize: 46
Generation 150 | Revalues: 30056 | GridSize: 46
Generation 151 | Revalues: 30250 | GridSize: 45
Generation 152 | Revalues: 30446 | GridSize: 44
Generation 153 | Revalues: 30650 | GridSize: 45
Generation 154 | Revalues: 30846 | GridSize: 46
Generation 155 | Revalues: 31048 | GridSize: 48
Generation 156 | Revalues: 31266 | GridSize: 49
Generation 157 | Revalues: 31472 | GridSize: 50
Generation 158 | Revalues: 31672 | GridSize: 49
Generation 159 | Revalues: 31884 | GridSize: 49
Generation 160 | Revalues: 32088 | GridSize: 52
Generation 161 | Revalues: 32282 | GridSize: 52
Generation 162 | Revalues: 32506 | GridSize: 52
Generation 163 | Revalues: 32714 | GridSize: 52
Generation 164 | Revalues: 32920 | GridSize: 49
Generation 165 | Revalues: 33136 | GridSize: 50
Generation 166 | Revalues: 33318 | GridSize: 50
Generation 167 | Revalues: 33508 | GridSize: 50
Generation 168 | Revalues: 33710 | GridSize: 51
Generation 169 | Revalues: 33902 | GridSize: 51
Generation 170 | Revalues: 34090 | GridSize: 51
Generation 171 | Revalues: 34286 | GridSize: 48
Generation 172 | Revalues: 34500 | GridSize: 48
Generation 173 | Revalues: 34712 | GridSize: 50
Generation 174 | Revalues: 34922 | GridSize: 50
Generation 175 | Revalues: 35132 | GridSize: 51
Generation 176 | Revalues: 35322 | GridSize: 51
Generation 177 | Revalues: 35504 | GridSize: 52
Generation 178 | Revalues: 35722 | GridSize: 53
Generation 179 | Revalues: 35912 | GridSize: 53
Generation 180 | Revalues: 36094 | GridSize: 52
Generation 181 | Revalues: 36294 | GridSize: 52
Generation 182 | Revalues: 36494 | GridSize: 53
Generation 183 | Revalues: 36680 | GridSize: 53
Generation 184 | Revalues: 36910 | GridSize: 53
Generation 185 | Revalues: 37098 | GridSize: 53
Generation 186 | Revalues: 37292 | GridSize: 53
Generation 187 | Revalues: 37492 | GridSize: 53
Generation 188 | Revalues: 37684 | GridSize: 50
Generation 189 | Revalues: 37884 | GridSize: 52
Generation 190 | Revalues: 38096 | GridSize: 53
Generation 191 | Revalues: 38288 | GridSize: 53
Generation 192 | Revalues: 38506 | GridSize: 53
Generation 193 | Revalues: 38718 | GridSize: 53
Generation 194 | Revalues: 38946 | GridSize: 54
Generation 195 | Revalues: 39152 | GridSize: 54
Generation 196 | Revalues: 39322 | GridSize: 54
Generation 197 | Revalues: 39536 | GridSize: 54
Generation 198 | Revalues: 39738 | GridSize: 54
Generation 199 | Revalues: 39930 | GridSize: 51
Generation 200 | Revalues: 40114 | GridSize: 51
Generation 201 | Revalues: 40312 | GridSize: 50
