Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 15
Generation 2 | Revalues: 522 | GridSize: 18
Generation 3 | Revalues: 728 | GridSize: 21
Generation 4 | Revalues: 914 | GridSize: 11
Generation 5 | Revalues: 1100 | GridSize: 14
Generation 6 | Revalues: 1294 | GridSize: 9
Generation 7 | Revalues: 1482 | GridSize: 11
Generation 8 | Revalues: 1658 | GridSize: 14
Generation 9 | Revalues: 1876 | GridSize: 20
Generation 10 | Revalues: 2068 | GridSize: 18
Generation 11 | Revalues: 2296 | GridSize: 22
Generation 12 | Revalues: 2502 | GridSize: 22
Generation 13 | Revalues: 2682 | GridSize: 23
Generation 14 | Revalues: 2878 | GridSize: 24
Generation 15 | Revalues: 3092 | GridSize: 24
Generation 16 | Revalues: 3322 | GridSize: 30
Generation 17 | Revalues: 3508 | GridSize: 31
Generation 18 | Revalues: 3698 | GridSize: 34
Generation 19 | Revalues: 3898 | GridSize: 35
Generation 20 | Revalues: 4090 | GridSize: 29
Generation 21 | Revalues: 4288 | GridSize: 31
Generation 22 | Revalues: 4522 | GridSize: 35
Generation 23 | Revalues: 4698 | GridSize: 41
Generation 24 | Revalues: 4908 | GridSize: 28
Generation 25 | Revalues: 5126 | GridSize: 30
Generation 26 | Revalues: 5296 | GridSize: 34
Generation 27 | Revalues: 5516 | GridSize: 36
Generation 28 | Revalues: 5716 | GridSize: 38
Generation 29 | Revalues: 5906 | GridSize: 42
Generation 30 | Revalues: 6106 | GridSize: 42
Generation 31 | Revalues: 6316 | GridSize: 45
Generation 32 | Revalues: 6522 | GridSize: 46
Generation 33 | Revalues: 6724 | GridSize: 47
Generation 34 | Revalues: 6926 | GridSize: 47
Generation 35 | Revalues: 7154 | GridSize: 51
Generation 36 | Revalues: 7362 | GridSize: 40
Generation 37 | Revalues: 7566 | GridSize: 40
Generation 38 | Revalues: 7750 | GridSize: 44
Generation 39 | Revalues: 7968 | GridSize: 49
Generation 40 | Revalues: 8176 | GridSize: 55
Generation 41 | Revalues: 8366 | GridSize: 54
Generation 42 | Revalues: 8554 | GridSize: 55
Generation 43 | Revalues: 8716 | GridSize: 52
Generation 44 | Revalues: 8920 | GridSize: 55
Generation 45 | Revalues: 9104 | GridSize: 57
Generation 46 | Revalues: 9296 | GridSize: 53
Generation 47 | Revalues: 9536 | GridSize: 58
Generation 48 | Revalues: 9712 | GridSize: 47
Generation 49 | Revalues: 9906 | GridSize: 48
Generation 50 | Revalues: 10110 | GridSize: 49
Generation 51 | Revalues: 10314 | GridSize: 49
Generation 52 | Revalues: 10532 | GridSize: 51
Generation 53 | Revalues: 10722 | GridSize: 51
Generation 54 | Revalues: 10922 | GridSize: 50
Generation 55 | Revalues: 11126 | GridSize: 50
Generation 56 | Revalues: 11316 | GridSize: 50
Generation 57 | Revalues: 11516 | GridSize: 61
Generation 58 | Revalues: 11722 | GridSize: 60
Generation 59 | Revalues: 11928 | GridSize: 61
Generation 60 | Revalues: 12118 | GridSize: 61
Generation 61 | Revalues: 12314 | GridSize: 62
Generation 62 | Revalues: 12490 | GridSize: 58
Generation 63 | Revalues: 12710 | GridSize: 63
Generation 64 | Revalues: 12926 | GridSize: 62
Generation 65 | Revalues: 13140 | GridSize: 64
Generation 66 | Revalues: 13346 | GridSize: 65
Generation 67 | Revalues: 13562 | GridSize: 67
Generation 68 | Revalues: 13762 | GridSize: 72
Generation 69 | Revalues: 13954 | GridSize: 71
Generation 70 | Revalues: 14170 | GridSize: 72
Generation 71 | Revalues: 14368 | GridSize: 72
Generation 72 | Revalues: 14550 | GridSize: 73
Generation 73 | Revalues: 14754 | GridSize: 79
Generation 74 | Revalues: 14958 | GridSize: 80
Generation 75 | Revalues: 15160 | GridSize: 79
Generation 76 | Revalues: 15382 | GridSize: 79
Generation 77 | Revalues: 15590 | GridSize: 80
Generation 78 | Revalues: 15794 | GridSize: 84
Generation 79 | Revalues: 16000 | GridSize: 83
Generation 80 | Revalues: 16194 | GridSize: 78
Generation 81 | Revalues: 16368 | GridSize: 78
Generation 82 | Revalues: 16550 | GridSize: 78
Generation 83 | Revalues: 16756 | GridSize: 76
Generation 84 | Revalues: 16990 | GridSize: 79
Generation 85 | Revalues: 17178 | GridSize: 77
Generation 86 | Revalues: 17408 | GridSize: 77
Generation 87 | Revalues: 17614 | GridSize: 81
Generation 88 | Revalues: 17818 | GridSize: 84
Generation 89 | Revalues: 18010 | GridSize: 89
Generation 90 | Revalues: 18222 | GridSize: 84
Generation 91 | Revalues: 18424 | GridSize: 80
Generation 92 | Revalues: 18606 | GridSize: 78
