Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 13
Generation 2 | Revalues: 496 | GridSize: 15
Generation 3 | Revalues: 706 | GridSize: 19
Generation 4 | Revalues: 892 | GridSize: 24
Generation 5 | Revalues: 1106 | GridSize: 18
Generation 6 | Revalues: 1328 | GridSize: 22
Generation 7 | Revalues: 1520 | GridSize: 35
Generation 8 | Revalues: 1706 | GridSize: 28
Generation 9 | Revalues: 1882 | GridSize: 26
Generation 10 | Revalues: 2072 | GridSize: 29
Generation 11 | Revalues: 2272 | GridSize: 25
Generation 12 | Revalues: 2460 | GridSize: 28
Generation 13 | Revalues: 2654 | GridSize: 34
Generation 14 | Revalues: 2862 | GridSize: 37
Generation 15 | Revalues: 3056 | GridSize: 35
Generation 16 | Revalues: 3250 | GridSize: 44
Generation 17 | Revalues: 3436 | GridSize: 45
Generation 18 | Revalues: 3634 | GridSize: 46
Generation 19 | Revalues: 3812 | GridSize: 47
Generation 20 | Revalues: 4010 | GridSize: 68
Generation 21 | Revalues: 4222 | GridSize: 58
Generation 22 | Revalues: 4434 | GridSize: 59
Generation 23 | Revalues: 4626 | GridSize: 42
Generation 24 | Revalues: 4834 | GridSize: 49
Generation 25 | Revalues: 5028 | GridSize: 45
Generation 26 | Revalues: 5202 | GridSize: 59
Generation 27 | Revalues: 5416 | GridSize: 39
Generation 28 | Revalues: 5610 | GridSize: 39
Generation 29 | Revalues: 5798 | GridSize: 44
Generation 30 | Revalues: 6018 | GridSize: 45
Generation 31 | Revalues: 6198 | GridSize: 48
Generation 32 | Revalues: 6400 | GridSize: 51
Generation 33 | Revalues: 6580 | GridSize: 50
Generation 34 | Revalues: 6784 | GridSize: 46
Generation 35 | Revalues: 6988 | GridSize: 71
Generation 36 | Revalues: 7188 | GridSize: 85
Generation 37 | Revalues: 7386 | GridSize: 94
Generation 38 | Revalues: 7570 | GridSize: 96
Generation 39 | Revalues: 7774 | GridSize: 81
Generation 40 | Revalues: 7986 | GridSize: 57
Generation 41 | Revalues: 8198 | GridSize: 59
Generation 42 | Revalues: 8408 | GridSize: 68
Generation 43 | Revalues: 8596 | GridSize: 73
Generation 44 | Revalues: 8794 | GridSize: 68
Generation 45 | Revalues: 9002 | GridSize: 60
Generation 46 | Revalues: 9208 | GridSize: 60
Generation 47 | Revalues: 9408 | GridSize: 72
Generation 48 | Revalues: 9592 | GridSize: 79
Generation 49 | Revalues: 9798 | GridSize: 59
Generation 50 | Revalues: 9982 | GridSize: 63
Generation 51 | Revalues: 10202 | GridSize: 65
Generation 52 | Revalues: 10400 | GridSize: 76
Generation 53 | Revalues: 10610 | GridSize: 62
Generation 54 | Revalues: 10798 | GridSize: 68
Generation 55 | Revalues: 10980 | GridSize: 68
Generation 56 | Revalues: 11196 | GridSize: 35
Generation 57 | Revalues: 11410 | GridSize: 51
Generation 58 | Revalues: 11584 | GridSize: 55
Generation 59 | Revalues: 11780 | GridSize: 60
Generation 60 | Revalues: 11988 | GridSize: 74
Generation 61 | Revalues: 12188 | GridSize: 74
Generation 62 | Revalues: 12380 | GridSize: 51
Generation 63 | Revalues: 12590 | GridSize: 61
Generation 64 | Revalues: 12800 | GridSize: 69
Generation 65 | Revalues: 13010 | GridSize: 74
Generation 66 | Revalues: 13206 | GridSize: 71
Generation 67 | Revalues: 13422 | GridSize: 71
Generation 68 | Revalues: 13612 | GridSize: 74
Generation 69 | Revalues: 13790 | GridSize: 56
Generation 70 | Revalues: 14006 | GridSize: 58
Generation 71 | Revalues: 14206 | GridSize: 60
Generation 72 | Revalues: 14428 | GridSize: 32
Generation 73 | Revalues: 14628 | GridSize: 37
Generation 74 | Revalues: 14838 | GridSize: 42
Generation 75 | Revalues: 15028 | GridSize: 57
Generation 76 | Revalues: 15208 | GridSize: 63
Generation 77 | Revalues: 15402 | GridSize: 68
Generation 78 | Revalues: 15608 | GridSize: 72
Generation 79 | Revalues: 15812 | GridSize: 68
Generation 80 | Revalues: 16032 | GridSize: 58
Generation 81 | Revalues: 16218 | GridSize: 67
Generation 82 | Revalues: 16402 | GridSize: 73
Generation 83 | Revalues: 16602 | GridSize: 68
Generation 84 | Revalues: 16810 | GridSize: 78
Generation 85 | Revalues: 17028 | GridSize: 82
Generation 86 | Revalues: 17238 | GridSize: 92
Generation 87 | Revalues: 17432 | GridSize: 100
Generation 88 | Revalues: 17628 | GridSize: 106
Generation 89 | Revalues: 17808 | GridSize: 106
Generation 90 | Revalues: 18008 | GridSize: 99
Generation 91 | Revalues: 18208 | GridSize: 91
Generation 92 | Revalues: 18430 | GridSize: 89
Generation 93 | Revalues: 18608 | GridSize: 66
Generation 94 | Revalues: 18822 | GridSize: 61
Generation 95 | Revalues: 19014 | GridSize: 64
Generation 96 | Revalues: 19210 | GridSize: 67
Generation 97 | Revalues: 19398 | GridSize: 68
Generation 98 | Revalues: 19602 | GridSize: 69
Generation 99 | Revalues: 19810 | GridSize: 77
Generation 100 | Revalues: 20024 | GridSize: 75
Generation 101 | Revalues: 20226 | GridSize: 84
Generation 102 | Revalues: 20438 | GridSize: 95
Generation 103 | Revalues: 20640 | GridSize: 102
