Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 338 | GridSize: 5
Generation 2 | Revalues: 558 | GridSize: 11
Generation 3 | Revalues: 780 | GridSize: 8
Generation 4 | Revalues: 1034 | GridSize: 9
Generation 5 | Revalues: 1266 | GridSize: 13
Generation 6 | Revalues: 1482 | GridSize: 12
Generation 7 | Revalues: 1680 | GridSize: 12
Generation 8 | Revalues: 1910 | GridSize: 15
Generation 9 | Revalues: 2126 | GridSize: 15
Generation 10 | Revalues: 2342 | GridSize: 13
Generation 11 | Revalues: 2548 | GridSize: 17
Generation 12 | Revalues: 2758 | GridSize: 18
Generation 13 | Revalues: 2966 | GridSize: 17
Generation 14 | Revalues: 3174 | GridSize: 19
Generation 15 | Revalues: 3388 | GridSize: 18
Generation 16 | Revalues: 3606 | GridSize: 22
Generation 17 | Revalues: 3820 | GridSize: 19
Generation 18 | Revalues: 4032 | GridSize: 26
Generation 19 | Revalues: 4250 | GridSize: 22
Generation 20 | Revalues: 4454 | GridSize: 22
Generation 21 | Revalues: 4674 | GridSize: 25
Generation 22 | Revalues: 4912 | GridSize: 27
Generation 23 | Revalues: 5142 | GridSize: 22
Generation 24 | Revalues: 5354 | GridSize: 18
Generation 25 | Revalues: 5566 | GridSize: 20
Generation 26 | Revalues: 5790 | GridSize: 23
Generation 27 | Revalues: 6020 | GridSize: 24
Generation 28 | Revalues: 6234 | GridSize: 20
Generation 29 | Revalues: 6452 | GridSize: 16
Generation 30 | Revalues: 6682 | GridSize: 15
Generation 31 | Revalues: 6894 | GridSize: 22
Generation 32 | Revalues: 7122 | GridSize: 16
Generation 33 | Revalues: 7344 | GridSize: 19
Generation 34 | Revalues: 7576 | GridSize: 15
Generation 35 | Revalues: 7798 | GridSize: 16
Generation 36 | Revalues: 8012 | GridSize: 15
Generation 37 | Revalues: 8220 | GridSize: 17
Generation 38 | Revalues: 8448 | GridSize: 16
Generation 39 | Revalues: 8664 | GridSize: 17
Generation 40 | Revalues: 8876 | GridSize: 19
Generation 41 | Revalues: 9118 | GridSize: 21
Generation 42 | Revalues: 9346 | GridSize: 24
Generation 43 | Revalues: 9570 | GridSize: 23
Generation 44 | Revalues: 9792 | GridSize: 17
Generation 45 | Revalues: 10010 | GridSize: 19
Generation 46 | Revalues: 10216 | GridSize: 21
Generation 47 | Revalues: 10424 | GridSize: 15
Generation 48 | Revalues: 10634 | GridSize: 16
Generation 49 | Revalues: 10858 | GridSize: 18
Generation 50 | Revalues: 11084 | GridSize: 25
Generation 51 | Revalues: 11308 | GridSize: 30
Generation 52 | Revalues: 11516 | GridSize: 19
Generation 53 | Revalues: 11738 | GridSize: 20
Generation 54 | Revalues: 11934 | GridSize: 23
Generation 55 | Revalues: 12154 | GridSize: 22
Generation 56 | Revalues: 12362 | GridSize: 22
Generation 57 | Revalues: 12586 | GridSize: 18
Generation 58 | Revalues: 12784 | GridSize: 18
Generation 59 | Revalues: 13020 | GridSize: 15
Generation 60 | Revalues: 13248 | GridSize: 14
Generation 61 | Revalues: 13464 | GridSize: 19
Generation 62 | Revalues: 13712 | GridSize: 22
Generation 63 | Revalues: 13944 | GridSize: 28
Generation 64 | Revalues: 14180 | GridSize: 26
Generation 65 | Revalues: 14416 | GridSize: 23
Generation 66 | Revalues: 14640 | GridSize: 24
Generation 67 | Revalues: 14864 | GridSize: 31
Generation 68 | Revalues: 15092 | GridSize: 32
Generation 69 | Revalues: 15312 | GridSize: 28
Generation 70 | Revalues: 15536 | GridSize: 29
Generation 71 | Revalues: 15792 | GridSize: 27
Generation 72 | Revalues: 16028 | GridSize: 24
Generation 73 | Revalues: 16258 | GridSize: 28
Generation 74 | Revalues: 16484 | GridSize: 31
Generation 75 | Revalues: 16706 | GridSize: 30
Generation 76 | Revalues: 16952 | GridSize: 32
Generation 77 | Revalues: 17190 | GridSize: 31
Generation 78 | Revalues: 17438 | GridSize: 37
Generation 79 | Revalues: 17646 | GridSize: 38
Generation 80 | Revalues: 17864 | GridSize: 43
Generation 81 | Revalues: 18116 | GridSize: 46
Generation 82 | Revalues: 18356 | GridSize: 38
Generation 83 | Revalues: 18586 | GridSize: 34
Generation 84 | Revalues: 18788 | GridSize: 28
Generation 85 | Revalues: 18994 | GridSize: 27
Generation 86 | Revalues: 19224 | GridSize: 26
Generation 87 | Revalues: 19460 | GridSize: 27
Generation 88 | Revalues: 19670 | GridSize: 28
Generation 89 | Revalues: 19878 | GridSize: 24
Generation 90 | Revalues: 20098 | GridSize: 29
Generation 91 | Revalues: 20334 | GridSize: 31
Generation 92 | Revalues: 20554 | GridSize: 34
Generation 93 | Revalues: 20776 | GridSize: 33
Generation 94 | Revalues: 20988 | GridSize: 34
Generation 95 | Revalues: 21198 | GridSize: 32
Generation 96 | Revalues: 21402 | GridSize: 36
Generation 97 | Revalues: 21632 | GridSize: 33
Generation 98 | Revalues: 21856 | GridSize: 33
Generation 99 | Revalues: 22078 | GridSize: 32
Generation 100 | Revalues: 22316 | GridSize: 29
Generation 101 | Revalues: 22512 | GridSize: 26
Generation 102 | Revalues: 22704 | GridSize: 29
Generation 103 | Revalues: 22922 | GridSize: 32
Generation 104 | Revalues: 23144 | GridSize: 33
Generation 105 | Revalues: 23380 | GridSize: 33
Generation 106 | Revalues: 23630 | GridSize: 34
Generation 107 | Revalues: 23816 | GridSize: 35
Generation 108 | Revalues: 24028 | GridSize: 36
Generation 109 | Revalues: 24222 | GridSize: 40
Generation 110 | Revalues: 24430 | GridSize: 37
Generation 111 | Revalues: 24640 | GridSize: 39
Generation 112 | Revalues: 24872 | GridSize: 42
Generation 113 | Revalues: 25082 | GridSize: 47
Generation 114 | Revalues: 25314 | GridSize: 52
Generation 115 | Revalues: 25568 | GridSize: 55
Generation 116 | Revalues: 25790 | GridSize: 55
Generation 117 | Revalues: 26024 | GridSize: 58
Generation 118 | Revalues: 26230 | GridSize: 55
Generation 119 | Revalues: 26416 | GridSize: 52
Generation 120 | Revalues: 26632 | GridSize: 50
Generation 121 | Revalues: 26840 | GridSize: 54
Generation 122 | Revalues: 27066 | GridSize: 48
Generation 123 | Revalues: 27292 | GridSize: 49
Generation 124 | Revalues: 27518 | GridSize: 49
Generation 125 | Revalues: 27722 | GridSize: 48
Generation 126 | Revalues: 27960 | GridSize: 50
Generation 127 | Revalues: 28192 | GridSize: 51
Generation 128 | Revalues: 28396 | GridSize: 49
Generation 129 | Revalues: 28600 | GridSize: 50
Generation 130 | Revalues: 28820 | GridSize: 52
Generation 131 | Revalues: 29034 | GridSize: 50
Generation 132 | Revalues: 29286 | GridSize: 44
Generation 133 | Revalues: 29528 | GridSize: 46
Generation 134 | Revalues: 29726 | GridSize: 48
Generation 135 | Revalues: 29922 | GridSize: 50
Generation 136 | Revalues: 30150 | GridSize: 51
Generation 137 | Revalues: 30370 | GridSize: 51
Generation 138 | Revalues: 30616 | GridSize: 53
Generation 139 | Revalues: 30848 | GridSize: 54
Generation 140 | Revalues: 31072 | GridSize: 55
Generation 141 | Revalues: 31296 | GridSize: 55
Generation 142 | Revalues: 31514 | GridSize: 57
Generation 143 | Revalues: 31744 | GridSize: 57
Generation 144 | Revalues: 31972 | GridSize: 55
Generation 145 | Revalues: 32194 | GridSize: 54
Generation 146 | Revalues: 32412 | GridSize: 55
Generation 147 | Revalues: 32638 | GridSize: 57
Generation 148 | Revalues: 32858 | GridSize: 58
Generation 149 | Revalues: 33068 | GridSize: 59
Generation 150 | Revalues: 33276 | GridSize: 60
Generation 151 | Revalues: 33504 | GridSize: 60
Generation 152 | Revalues: 33730 | GridSize: 61
Generation 153 | Revalues: 33946 | GridSize: 61
Generation 154 | Revalues: 34182 | GridSize: 61
Generation 155 | Revalues: 34374 | GridSize: 63
Generation 156 | Revalues: 34598 | GridSize: 67
Generation 157 | Revalues: 34804 | GridSize: 67
Generation 158 | Revalues: 35038 | GridSize: 64
Generation 159 | Revalues: 35270 | GridSize: 64
Generation 160 | Revalues: 35486 | GridSize: 66
Generation 161 | Revalues: 35722 | GridSize: 68
Generation 162 | Revalues: 35960 | GridSize: 68
Generation 163 | Revalues: 36168 | GridSize: 67
Generation 164 | Revalues: 36384 | GridSize: 69
Generation 165 | Revalues: 36616 | GridSize: 69
Generation 166 | Revalues: 36834 | GridSize: 70
Generation 167 | Revalues: 37058 | GridSize: 72
Generation 168 | Revalues: 37286 | GridSize: 68
Generation 169 | Revalues: 37500 | GridSize: 69
Generation 170 | Revalues: 37720 | GridSize: 67
Generation 171 | Revalues: 37930 | GridSize: 67
Generation 172 | Revalues: 38142 | GridSize: 66
Generation 173 | Revalues: 38376 | GridSize: 66
Generation 174 | Revalues: 38606 | GridSize: 68
Generation 175 | Revalues: 38822 | GridSize: 68
Generation 176 | Revalues: 39054 | GridSize: 69
Generation 177 | Revalues: 39304 | GridSize: 70
Generation 178 | Revalues: 39512 | GridSize: 65
Generation 179 | Revalues: 39712 | GridSize: 65
Generation 180 | Revalues: 39926 | GridSize: 65
Generation 181 | Revalues: 40164 | GridSize: 69
Generation 182 | Revalues: 40388 | GridSize: 66
Generation 183 | Revalues: 40628 | GridSize: 64
Generation 184 | Revalues: 40832 | GridSize: 67
Generation 185 | Revalues: 41032 | GridSize: 65
Generation 186 | Revalues: 41250 | GridSize: 66
Generation 187 | Revalues: 41468 | GridSize: 61
Generation 188 | Revalues: 41696 | GridSize: 62
Generation 189 | Revalues: 41904 | GridSize: 62
Generation 190 | Revalues: 42110 | GridSize: 62
Generation 191 | Revalues: 42342 | GridSize: 64
Generation 192 | Revalues: 42572 | GridSize: 66
Generation 193 | Revalues: 42778 | GridSize: 67
Generation 194 | Revalues: 42974 | GridSize: 69
Generation 195 | Revalues: 43192 | GridSize: 67
Generation 196 | Revalues: 43398 | GridSize: 64
Generation 197 | Revalues: 43612 | GridSize: 64
Generation 198 | Revalues: 43810 | GridSize: 62
Generation 199 | Revalues: 44052 | GridSize: 63
Generation 200 | Revalues: 44286 | GridSize: 62
Generation 201 | Revalues: 44504 | GridSize: 59
Generation 202 | Revalues: 44698 | GridSize: 59
Generation 203 | Revalues: 44906 | GridSize: 62
Generation 204 | Revalues: 45110 | GridSize: 62
Generation 205 | Revalues: 45334 | GridSize: 64
Generation 206 | Revalues: 45548 | GridSize: 59
Generation 207 | Revalues: 45756 | GridSize: 63
Generation 208 | Revalues: 45962 | GridSize: 65
Generation 209 | Revalues: 46208 | GridSize: 64
Generation 210 | Revalues: 46424 | GridSize: 66
Generation 211 | Revalues: 46644 | GridSize: 72
Generation 212 | Revalues: 46840 | GridSize: 73
Generation 213 | Revalues: 47062 | GridSize: 72
Generation 214 | Revalues: 47294 | GridSize: 73
Generation 215 | Revalues: 47520 | GridSize: 73
Generation 216 | Revalues: 47756 | GridSize: 74
Generation 217 | Revalues: 47974 | GridSize: 72
Generation 218 | Revalues: 48188 | GridSize: 71
Generation 219 | Revalues: 48392 | GridSize: 74
Generation 220 | Revalues: 48604 | GridSize: 71
Generation 221 | Revalues: 48838 | GridSize: 74
Generation 222 | Revalues: 49068 | GridSize: 75
Generation 223 | Revalues: 49286 | GridSize: 75
Generation 224 | Revalues: 49482 | GridSize: 75
Generation 225 | Revalues: 49714 | GridSize: 73
Generation 226 | Revalues: 49946 | GridSize: 78
Generation 227 | Revalues: 50156 | GridSize: 78
Generation 228 | Revalues: 50378 | GridSize: 76
Generation 229 | Revalues: 50584 | GridSize: 74
Generation 230 | Revalues: 50808 | GridSize: 76
Generation 231 | Revalues: 51040 | GridSize: 76
Generation 232 | Revalues: 51268 | GridSize: 76
Generation 233 | Revalues: 51486 | GridSize: 79
Generation 234 | Revalues: 51702 | GridSize: 82
Generation 235 | Revalues: 51926 | GridSize: 80
Generation 236 | Revalues: 52146 | GridSize: 83
Generation 237 | Revalues: 52352 | GridSize: 83
Generation 238 | Revalues: 52560 | GridSize: 85
Generation 239 | Revalues: 52796 | GridSize: 87
Generation 240 | Revalues: 53034 | GridSize: 94
Generation 241 | Revalues: 53262 | GridSize: 96
Generation 242 | Revalues: 53484 | GridSize: 92
Generation 243 | Revalues: 53702 | GridSize: 92
Generation 244 | Revalues: 53942 | GridSize: 89
Generation 245 | Revalues: 54162 | GridSize: 87
Generation 246 | Revalues: 54400 | GridSize: 84
Generation 247 | Revalues: 54622 | GridSize: 81
Generation 248 | Revalues: 54850 | GridSize: 79
Generation 249 | Revalues: 55038 | GridSize: 81
Generation 250 | Revalues: 55252 | GridSize: 80
Generation 251 | Revalues: 55476 | GridSize: 82
Generation 252 | Revalues: 55702 | GridSize: 80
Generation 253 | Revalues: 55930 | GridSize: 81
Generation 254 | Revalues: 56144 | GridSize: 80
Generation 255 | Revalues: 56366 | GridSize: 80
Generation 256 | Revalues: 56584 | GridSize: 80
Generation 257 | Revalues: 56830 | GridSize: 81
Generation 258 | Revalues: 57038 | GridSize: 81
Generation 259 | Revalues: 57262 | GridSize: 81
Generation 260 | Revalues: 57472 | GridSize: 81
Generation 261 | Revalues: 57692 | GridSize: 80
Generation 262 | Revalues: 57890 | GridSize: 80
Generation 263 | Revalues: 58130 | GridSize: 80
Generation 264 | Revalues: 58358 | GridSize: 84
Generation 265 | Revalues: 58576 | GridSize: 85
Generation 266 | Revalues: 58784 | GridSize: 85
Generation 267 | Revalues: 59016 | GridSize: 86
Generation 268 | Revalues: 59236 | GridSize: 91
Generation 269 | Revalues: 59456 | GridSize: 92
Generation 270 | Revalues: 59684 | GridSize: 88
Generation 271 | Revalues: 59906 | GridSize: 86
Generation 272 | Revalues: 60122 | GridSize: 87
Generation 273 | Revalues: 60332 | GridSize: 84
Generation 274 | Revalues: 60540 | GridSize: 85
Generation 275 | Revalues: 60756 | GridSize: 81
Generation 276 | Revalues: 60968 | GridSize: 81
Generation 277 | Revalues: 61196 | GridSize: 85
Generation 278 | Revalues: 61426 | GridSize: 86
Generation 279 | Revalues: 61652 | GridSize: 88
Generation 280 | Revalues: 61878 | GridSize: 86
Generation 281 | Revalues: 62114 | GridSize: 85
Generation 282 | Revalues: 62340 | GridSize: 88
Generation 283 | Revalues: 62558 | GridSize: 86
Generation 284 | Revalues: 62768 | GridSize: 87
Generation 285 | Revalues: 62980 | GridSize: 79
Generation 286 | Revalues: 63224 | GridSize: 81
Generation 287 | Revalues: 63448 | GridSize: 81
Generation 288 | Revalues: 63670 | GridSize: 80
Generation 289 | Revalues: 63900 | GridSize: 80
Generation 290 | Revalues: 64122 | GridSize: 82
Generation 291 | Revalues: 64340 | GridSize: 79
Generation 292 | Revalues: 64556 | GridSize: 77
Generation 293 | Revalues: 64778 | GridSize: 79
Generation 294 | Revalues: 65018 | GridSize: 81
Generation 295 | Revalues: 65248 | GridSize: 82
Generation 296 | Revalues: 65460 | GridSize: 84
Generation 297 | Revalues: 65696 | GridSize: 83
Generation 298 | Revalues: 65900 | GridSize: 85
Generation 299 | Revalues: 66110 | GridSize: 85
Generation 300 | Revalues: 66348 | GridSize: 85
Generation 301 | Revalues: 66622 | GridSize: 86
Generation 302 | Revalues: 66840 | GridSize: 84
Generation 303 | Revalues: 67048 | GridSize: 85
Generation 304 | Revalues: 67276 | GridSize: 87
Generation 305 | Revalues: 67506 | GridSize: 87
Generation 306 | Revalues: 67706 | GridSize: 88
Generation 307 | Revalues: 67936 | GridSize: 88
Generation 308 | Revalues: 68150 | GridSize: 87
Generation 309 | Revalues: 68358 | GridSize: 87
Generation 310 | Revalues: 68584 | GridSize: 87
Generation 311 | Revalues: 68830 | GridSize: 87
Generation 312 | Revalues: 69016 | GridSize: 88
Generation 313 | Revalues: 69254 | GridSize: 92
Generation 314 | Revalues: 69468 | GridSize: 88
Generation 315 | Revalues: 69688 | GridSize: 88
Generation 316 | Revalues: 69904 | GridSize: 89
Generation 317 | Revalues: 70106 | GridSize: 91
Generation 318 | Revalues: 70346 | GridSize: 92
Generation 319 | Revalues: 70568 | GridSize: 92
Generation 320 | Revalues: 70788 | GridSize: 92
Generation 321 | Revalues: 71020 | GridSize: 90
Generation 322 | Revalues: 71244 | GridSize: 88
Generation 323 | Revalues: 71462 | GridSize: 91
Generation 324 | Revalues: 71676 | GridSize: 89
Generation 325 | Revalues: 71888 | GridSize: 90
Generation 326 | Revalues: 72106 | GridSize: 90
Generation 327 | Revalues: 72312 | GridSize: 91
Generation 328 | Revalues: 72526 | GridSize: 93
Generation 329 | Revalues: 72770 | GridSize: 89
Generation 330 | Revalues: 73002 | GridSize: 90
Generation 331 | Revalues: 73214 | GridSize: 89
Generation 332 | Revalues: 73416 | GridSize: 87
Generation 333 | Revalues: 73626 | GridSize: 86
Generation 334 | Revalues: 73866 | GridSize: 80
Generation 335 | Revalues: 74068 | GridSize: 78
Generation 336 | Revalues: 74292 | GridSize: 78
Generation 337 | Revalues: 74504 | GridSize: 76
Generation 338 | Revalues: 74704 | GridSize: 76
Generation 339 | Revalues: 74916 | GridSize: 77
Generation 340 | Revalues: 75116 | GridSize: 79
Generation 341 | Revalues: 75362 | GridSize: 79
Generation 342 | Revalues: 75570 | GridSize: 77
Generation 343 | Revalues: 75786 | GridSize: 78
Generation 344 | Revalues: 75990 | GridSize: 76
Generation 345 | Revalues: 76184 | GridSize: 76
Generation 346 | Revalues: 76422 | GridSize: 77
Generation 347 | Revalues: 76638 | GridSize: 80
Generation 348 | Revalues: 76832 | GridSize: 78
Generation 349 | Revalues: 77058 | GridSize: 80
Generation 350 | Revalues: 77286 | GridSize: 83
Generation 351 | Revalues: 77506 | GridSize: 79
Generation 352 | Revalues: 77722 | GridSize: 78
Generation 353 | Revalues: 77952 | GridSize: 80
Generation 354 | Revalues: 78190 | GridSize: 81
Generation 355 | Revalues: 78404 | GridSize: 82
Generation 356 | Revalues: 78624 | GridSize: 82
Generation 357 | Revalues: 78856 | GridSize: 85
Generation 358 | Revalues: 79056 | GridSize: 85
Generation 359 | Revalues: 79280 | GridSize: 83
Generation 360 | Revalues: 79496 | GridSize: 86
Generation 361 | Revalues: 79698 | GridSize: 84
Generation 362 | Revalues: 79912 | GridSize: 86
Generation 363 | Revalues: 80130 | GridSize: 88
Generation 364 | Revalues: 80348 | GridSize: 89
Generation 365 | Revalues: 80562 | GridSize: 87
Generation 366 | Revalues: 80792 | GridSize: 87
Generation 367 | Revalues: 81004 | GridSize: 87
Generation 368 | Revalues: 81216 | GridSize: 89
Generation 369 | Revalues: 81424 | GridSize: 89
Generation 370 | Revalues: 81622 | GridSize: 89
Generation 371 | Revalues: 81840 | GridSize: 88
Generation 372 | Revalues: 82054 | GridSize: 86
Generation 373 | Revalues: 82260 | GridSize: 86
Generation 374 | Revalues: 82484 | GridSize: 87
Generation 375 | Revalues: 82696 | GridSize: 87
