Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 302 | GridSize: 6
Generation 2 | Revalues: 520 | GridSize: 12
Generation 3 | Revalues: 710 | GridSize: 12
Generation 4 | Revalues: 906 | GridSize: 14
Generation 5 | Revalues: 1080 | GridSize: 19
Generation 6 | Revalues: 1304 | GridSize: 22
Generation 7 | Revalues: 1514 | GridSize: 24
Generation 8 | Revalues: 1714 | GridSize: 24
Generation 9 | Revalues: 1918 | GridSize: 20
Generation 10 | Revalues: 2132 | GridSize: 19
Generation 11 | Revalues: 2340 | GridSize: 24
Generation 12 | Revalues: 2554 | GridSize: 18
Generation 13 | Revalues: 2768 | GridSize: 18
Generation 14 | Revalues: 2974 | GridSize: 19
Generation 15 | Revalues: 3170 | GridSize: 20
Generation 16 | Revalues: 3370 | GridSize: 20
Generation 17 | Revalues: 3590 | GridSize: 21
Generation 18 | Revalues: 3790 | GridSize: 21
Generation 19 | Revalues: 3980 | GridSize: 22
Generation 20 | Revalues: 4192 | GridSize: 26
Generation 21 | Revalues: 4384 | GridSize: 26
Generation 22 | Revalues: 4590 | GridSize: 28
Generation 23 | Revalues: 4798 | GridSize: 30
Generation 24 | Revalues: 5016 | GridSize: 26
Generation 25 | Revalues: 5212 | GridSize: 25
Generation 26 | Revalues: 5424 | GridSize: 27
Generation 27 | Revalues: 5626 | GridSize: 28
Generation 28 | Revalues: 5834 | GridSize: 28
Generation 29 | Revalues: 6048 | GridSize: 30
Generation 30 | Revalues: 6254 | GridSize: 31
Generation 31 | Revalues: 6472 | GridSize: 30
Generation 32 | Revalues: 6684 | GridSize: 30
Generation 33 | Revalues: 6864 | GridSize: 30
Generation 34 | Revalues: 7070 | GridSize: 28
Generation 35 | Revalues: 7276 | GridSize: 30
Generation 36 | Revalues: 7466 | GridSize: 31
Generation 37 | Revalues: 7666 | GridSize: 29
Generation 38 | Revalues: 7864 | GridSize: 30
Generation 39 | Revalues: 8064 | GridSize: 30
Generation 40 | Revalues: 8268 | GridSize: 29
Generation 41 | Revalues: 8470 | GridSize: 30
Generation 42 | Revalues: 8700 | GridSize: 31
Generation 43 | Revalues: 8902 | GridSize: 30
Generation 44 | Revalues: 9102 | GridSize: 31
Generation 45 | Revalues: 9310 | GridSize: 31
Generation 46 | Revalues: 9514 | GridSize: 32
Generation 47 | Revalues: 9734 | GridSize: 34
Generation 48 | Revalues: 9914 | GridSize: 32
Generation 49 | Revalues: 10116 | GridSize: 30
Generation 50 | Revalues: 10316 | GridSize: 30
Generation 51 | Revalues: 10504 | GridSize: 30
Generation 52 | Revalues: 10684 | GridSize: 30
Generation 53 | Revalues: 10898 | GridSize: 31
Generation 54 | Revalues: 11090 | GridSize: 32
Generation 55 | Revalues: 11304 | GridSize: 33
Generation 56 | Revalues: 11522 | GridSize: 31
Generation 57 | Revalues: 11722 | GridSize: 25
Generation 58 | Revalues: 11914 | GridSize: 25
Generation 59 | Revalues: 12108 | GridSize: 22
Generation 60 | Revalues: 12288 | GridSize: 23
Generation 61 | Revalues: 12492 | GridSize: 23
Generation 62 | Revalues: 12708 | GridSize: 24
Generation 63 | Revalues: 12880 | GridSize: 25
Generation 64 | Revalues: 13092 | GridSize: 25
Generation 65 | Revalues: 13272 | GridSize: 23
Generation 66 | Revalues: 13472 | GridSize: 23
Generation 67 | Revalues: 13662 | GridSize: 23
Generation 68 | Revalues: 13860 | GridSize: 21
Generation 69 | Revalues: 14064 | GridSize: 21
Generation 70 | Revalues: 14270 | GridSize: 22
Generation 71 | Revalues: 14458 | GridSize: 18
Generation 72 | Revalues: 14664 | GridSize: 18
Generation 73 | Revalues: 14856 | GridSize: 20
Generation 74 | Revalues: 15058 | GridSize: 20
Generation 75 | Revalues: 15240 | GridSize: 20
Generation 76 | Revalues: 15438 | GridSize: 17
Generation 77 | Revalues: 15618 | GridSize: 20
Generation 78 | Revalues: 15806 | GridSize: 20
Generation 79 | Revalues: 15998 | GridSize: 20
Generation 80 | Revalues: 16190 | GridSize: 21
Generation 81 | Revalues: 16372 | GridSize: 20
Generation 82 | Revalues: 16590 | GridSize: 20
Generation 83 | Revalues: 16798 | GridSize: 20
Generation 84 | Revalues: 17010 | GridSize: 22
Generation 85 | Revalues: 17196 | GridSize: 21
Generation 86 | Revalues: 17396 | GridSize: 20
Generation 87 | Revalues: 17592 | GridSize: 20
Generation 88 | Revalues: 17800 | GridSize: 18
Generation 89 | Revalues: 17996 | GridSize: 19
Generation 90 | Revalues: 18212 | GridSize: 20
Generation 91 | Revalues: 18422 | GridSize: 20
Generation 92 | Revalues: 18622 | GridSize: 20
Generation 93 | Revalues: 18824 | GridSize: 18
Generation 94 | Revalues: 19024 | GridSize: 18
Generation 95 | Revalues: 19236 | GridSize: 18
Generation 96 | Revalues: 19438 | GridSize: 18
Generation 97 | Revalues: 19600 | GridSize: 16
Generation 98 | Revalues: 19788 | GridSize: 16
Generation 99 | Revalues: 19976 | GridSize: 16
Generation 100 | Revalues: 20176 | GridSize: 17
Generation 101 | Revalues: 20356 | GridSize: 18
Generation 102 | Revalues: 20566 | GridSize: 18
Generation 103 | Revalues: 20764 | GridSize: 18
Generation 104 | Revalues: 20950 | GridSize: 18
Generation 105 | Revalues: 21156 | GridSize: 20
Generation 106 | Revalues: 21384 | GridSize: 21
Generation 107 | Revalues: 21578 | GridSize: 21
Generation 108 | Revalues: 21776 | GridSize: 22
Generation 109 | Revalues: 21976 | GridSize: 22
Generation 110 | Revalues: 22200 | GridSize: 23
Generation 111 | Revalues: 22400 | GridSize: 22
Generation 112 | Revalues: 22590 | GridSize: 22
Generation 113 | Revalues: 22780 | GridSize: 20
Generation 114 | Revalues: 22974 | GridSize: 20
Generation 115 | Revalues: 23168 | GridSize: 21
Generation 116 | Revalues: 23374 | GridSize: 21
Generation 117 | Revalues: 23578 | GridSize: 21
Generation 118 | Revalues: 23748 | GridSize: 22
Generation 119 | Revalues: 23942 | GridSize: 19
Generation 120 | Revalues: 24136 | GridSize: 19
Generation 121 | Revalues: 24344 | GridSize: 20
Generation 122 | Revalues: 24526 | GridSize: 20
Generation 123 | Revalues: 24720 | GridSize: 20
Generation 124 | Revalues: 24916 | GridSize: 20
Generation 125 | Revalues: 25118 | GridSize: 20
Generation 126 | Revalues: 25336 | GridSize: 19
Generation 127 | Revalues: 25528 | GridSize: 18
Generation 128 | Revalues: 25696 | GridSize: 18
Generation 129 | Revalues: 25898 | GridSize: 18
Generation 130 | Revalues: 26098 | GridSize: 18
Generation 131 | Revalues: 26290 | GridSize: 18
Generation 132 | Revalues: 26516 | GridSize: 18
