Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 720 | GridSize: 12
Generation 4 | Revalues: 914 | GridSize: 10
Generation 5 | Revalues: 1104 | GridSize: 16
Generation 6 | Revalues: 1312 | GridSize: 22
Generation 7 | Revalues: 1500 | GridSize: 31
Generation 8 | Revalues: 1758 | GridSize: 25
Generation 9 | Revalues: 1944 | GridSize: 30
Generation 10 | Revalues: 2154 | GridSize: 37
Generation 11 | Revalues: 2364 | GridSize: 34
Generation 12 | Revalues: 2574 | GridSize: 47
Generation 13 | Revalues: 2766 | GridSize: 34
Generation 14 | Revalues: 2962 | GridSize: 34
Generation 15 | Revalues: 3168 | GridSize: 46
Generation 16 | Revalues: 3388 | GridSize: 51
Generation 17 | Revalues: 3568 | GridSize: 50
Generation 18 | Revalues: 3768 | GridSize: 56
Generation 19 | Revalues: 3950 | GridSize: 56
Generation 20 | Revalues: 4158 | GridSize: 53
Generation 21 | Revalues: 4350 | GridSize: 47
Generation 22 | Revalues: 4566 | GridSize: 55
Generation 23 | Revalues: 4786 | GridSize: 70
Generation 24 | Revalues: 4976 | GridSize: 80
Generation 25 | Revalues: 5182 | GridSize: 80
Generation 26 | Revalues: 5384 | GridSize: 75
Generation 27 | Revalues: 5582 | GridSize: 72
Generation 28 | Revalues: 5790 | GridSize: 69
Generation 29 | Revalues: 6006 | GridSize: 69
Generation 30 | Revalues: 6192 | GridSize: 70
Generation 31 | Revalues: 6410 | GridSize: 69
Generation 32 | Revalues: 6604 | GridSize: 76
Generation 33 | Revalues: 6798 | GridSize: 84
Generation 34 | Revalues: 6990 | GridSize: 91
Generation 35 | Revalues: 7190 | GridSize: 92
Generation 36 | Revalues: 7388 | GridSize: 97
Generation 37 | Revalues: 7570 | GridSize: 88
Generation 38 | Revalues: 7762 | GridSize: 91
Generation 39 | Revalues: 7980 | GridSize: 89
Generation 40 | Revalues: 8186 | GridSize: 100
Generation 41 | Revalues: 8402 | GridSize: 101
Generation 42 | Revalues: 8610 | GridSize: 99
Generation 43 | Revalues: 8826 | GridSize: 97
Generation 44 | Revalues: 9024 | GridSize: 103
Generation 45 | Revalues: 9206 | GridSize: 97
Generation 46 | Revalues: 9412 | GridSize: 111
Generation 47 | Revalues: 9624 | GridSize: 109
Generation 48 | Revalues: 9840 | GridSize: 110
Generation 49 | Revalues: 10042 | GridSize: 109
Generation 50 | Revalues: 10236 | GridSize: 114
Generation 51 | Revalues: 10446 | GridSize: 118
Generation 52 | Revalues: 10636 | GridSize: 113
Generation 53 | Revalues: 10842 | GridSize: 108
Generation 54 | Revalues: 11040 | GridSize: 120
Generation 55 | Revalues: 11230 | GridSize: 125
Generation 56 | Revalues: 11420 | GridSize: 121
Generation 57 | Revalues: 11606 | GridSize: 119
Generation 58 | Revalues: 11782 | GridSize: 123
Generation 59 | Revalues: 12000 | GridSize: 124
Generation 60 | Revalues: 12206 | GridSize: 127
Generation 61 | Revalues: 12422 | GridSize: 127
Generation 62 | Revalues: 12620 | GridSize: 128
Generation 63 | Revalues: 12810 | GridSize: 132
Generation 64 | Revalues: 13020 | GridSize: 136
Generation 65 | Revalues: 13216 | GridSize: 138
Generation 66 | Revalues: 13414 | GridSize: 139
Generation 67 | Revalues: 13632 | GridSize: 139
Generation 68 | Revalues: 13810 | GridSize: 143
Generation 69 | Revalues: 14010 | GridSize: 150
Generation 70 | Revalues: 14196 | GridSize: 148
Generation 71 | Revalues: 14380 | GridSize: 156
Generation 72 | Revalues: 14578 | GridSize: 159
Generation 73 | Revalues: 14786 | GridSize: 161
Generation 74 | Revalues: 14988 | GridSize: 152
Generation 75 | Revalues: 15212 | GridSize: 156
Generation 76 | Revalues: 15404 | GridSize: 159
Generation 77 | Revalues: 15602 | GridSize: 153
Generation 78 | Revalues: 15794 | GridSize: 158
Generation 79 | Revalues: 16002 | GridSize: 161
Generation 80 | Revalues: 16158 | GridSize: 157
Generation 81 | Revalues: 16354 | GridSize: 163
Generation 82 | Revalues: 16538 | GridSize: 158
Generation 83 | Revalues: 16720 | GridSize: 168
Generation 84 | Revalues: 16938 | GridSize: 160
Generation 85 | Revalues: 17128 | GridSize: 166
Generation 86 | Revalues: 17330 | GridSize: 163
Generation 87 | Revalues: 17532 | GridSize: 167
Generation 88 | Revalues: 17728 | GridSize: 165
Generation 89 | Revalues: 17932 | GridSize: 173
Generation 90 | Revalues: 18128 | GridSize: 172
Generation 91 | Revalues: 18348 | GridSize: 160
Generation 92 | Revalues: 18544 | GridSize: 158
Generation 93 | Revalues: 18746 | GridSize: 163
Generation 94 | Revalues: 18942 | GridSize: 157
Generation 95 | Revalues: 19160 | GridSize: 154
Generation 96 | Revalues: 19376 | GridSize: 157
Generation 97 | Revalues: 19594 | GridSize: 153
Generation 98 | Revalues: 19798 | GridSize: 159
Generation 99 | Revalues: 20010 | GridSize: 158
Generation 100 | Revalues: 20222 | GridSize: 157
Generation 101 | Revalues: 20424 | GridSize: 156
Generation 102 | Revalues: 20624 | GridSize: 162
Generation 103 | Revalues: 20858 | GridSize: 171
Generation 104 | Revalues: 21072 | GridSize: 165
Generation 105 | Revalues: 21284 | GridSize: 170
Generation 106 | Revalues: 21496 | GridSize: 177
Generation 107 | Revalues: 21688 | GridSize: 166
Generation 108 | Revalues: 21882 | GridSize: 162
Generation 109 | Revalues: 22070 | GridSize: 158
Generation 110 | Revalues: 22272 | GridSize: 160
Generation 111 | Revalues: 22476 | GridSize: 171
Generation 112 | Revalues: 22672 | GridSize: 174
Generation 113 | Revalues: 22884 | GridSize: 178
Generation 114 | Revalues: 23076 | GridSize: 184
Generation 115 | Revalues: 23294 | GridSize: 187
Generation 116 | Revalues: 23494 | GridSize: 194
Generation 117 | Revalues: 23678 | GridSize: 191
Generation 118 | Revalues: 23898 | GridSize: 181
Generation 119 | Revalues: 24084 | GridSize: 169
Generation 120 | Revalues: 24278 | GridSize: 170
Generation 121 | Revalues: 24500 | GridSize: 166
Generation 122 | Revalues: 24708 | GridSize: 165
Generation 123 | Revalues: 24900 | GridSize: 163
Generation 124 | Revalues: 25106 | GridSize: 167
Generation 125 | Revalues: 25314 | GridSize: 175
Generation 126 | Revalues: 25536 | GridSize: 178
Generation 127 | Revalues: 25742 | GridSize: 182
Generation 128 | Revalues: 25932 | GridSize: 181
Generation 129 | Revalues: 26128 | GridSize: 178
Generation 130 | Revalues: 26322 | GridSize: 177
Generation 131 | Revalues: 26518 | GridSize: 177
Generation 132 | Revalues: 26712 | GridSize: 168
Generation 133 | Revalues: 26888 | GridSize: 176
Generation 134 | Revalues: 27086 | GridSize: 178
Generation 135 | Revalues: 27280 | GridSize: 180
Generation 136 | Revalues: 27480 | GridSize: 173
Generation 137 | Revalues: 27674 | GridSize: 166
Generation 138 | Revalues: 27874 | GridSize: 158
Generation 139 | Revalues: 28084 | GridSize: 166
Generation 140 | Revalues: 28276 | GridSize: 170
Generation 141 | Revalues: 28474 | GridSize: 176
Generation 142 | Revalues: 28674 | GridSize: 181
Generation 143 | Revalues: 28862 | GridSize: 177
Generation 144 | Revalues: 29066 | GridSize: 176
Generation 145 | Revalues: 29258 | GridSize: 173
Generation 146 | Revalues: 29460 | GridSize: 179
Generation 147 | Revalues: 29700 | GridSize: 181
Generation 148 | Revalues: 29908 | GridSize: 184
Generation 149 | Revalues: 30118 | GridSize: 182
Generation 150 | Revalues: 30316 | GridSize: 186
Generation 151 | Revalues: 30490 | GridSize: 186
Generation 152 | Revalues: 30674 | GridSize: 187
Generation 153 | Revalues: 30878 | GridSize: 195
Generation 154 | Revalues: 31074 | GridSize: 192
Generation 155 | Revalues: 31260 | GridSize: 188
Generation 156 | Revalues: 31432 | GridSize: 181
Generation 157 | Revalues: 31642 | GridSize: 176
Generation 158 | Revalues: 31852 | GridSize: 177
