Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 484 | GridSize: 19
Generation 3 | Revalues: 682 | GridSize: 23
Generation 4 | Revalues: 910 | GridSize: 23
Generation 5 | Revalues: 1112 | GridSize: 26
Generation 6 | Revalues: 1272 | GridSize: 23
Generation 7 | Revalues: 1488 | GridSize: 24
Generation 8 | Revalues: 1680 | GridSize: 26
Generation 9 | Revalues: 1870 | GridSize: 27
Generation 10 | Revalues: 2082 | GridSize: 28
Generation 11 | Revalues: 2274 | GridSize: 25
Generation 12 | Revalues: 2480 | GridSize: 23
Generation 13 | Revalues: 2686 | GridSize: 23
Generation 14 | Revalues: 2880 | GridSize: 19
Generation 15 | Revalues: 3080 | GridSize: 23
Generation 16 | Revalues: 3294 | GridSize: 26
Generation 17 | Revalues: 3486 | GridSize: 22
Generation 18 | Revalues: 3696 | GridSize: 22
Generation 19 | Revalues: 3904 | GridSize: 25
Generation 20 | Revalues: 4090 | GridSize: 23
Generation 21 | Revalues: 4290 | GridSize: 22
Generation 22 | Revalues: 4482 | GridSize: 20
Generation 23 | Revalues: 4670 | GridSize: 26
Generation 24 | Revalues: 4864 | GridSize: 26
Generation 25 | Revalues: 5056 | GridSize: 28
Generation 26 | Revalues: 5264 | GridSize: 27
Generation 27 | Revalues: 5454 | GridSize: 30
Generation 28 | Revalues: 5652 | GridSize: 33
Generation 29 | Revalues: 5838 | GridSize: 35
Generation 30 | Revalues: 6040 | GridSize: 34
Generation 31 | Revalues: 6258 | GridSize: 33
Generation 32 | Revalues: 6460 | GridSize: 32
Generation 33 | Revalues: 6666 | GridSize: 35
Generation 34 | Revalues: 6844 | GridSize: 37
Generation 35 | Revalues: 7054 | GridSize: 37
Generation 36 | Revalues: 7250 | GridSize: 39
Generation 37 | Revalues: 7480 | GridSize: 42
Generation 38 | Revalues: 7676 | GridSize: 43
Generation 39 | Revalues: 7892 | GridSize: 43
Generation 40 | Revalues: 8092 | GridSize: 43
Generation 41 | Revalues: 8296 | GridSize: 44
Generation 42 | Revalues: 8512 | GridSize: 45
Generation 43 | Revalues: 8710 | GridSize: 44
Generation 44 | Revalues: 8918 | GridSize: 48
Generation 45 | Revalues: 9108 | GridSize: 48
Generation 46 | Revalues: 9324 | GridSize: 47
Generation 47 | Revalues: 9514 | GridSize: 49
Generation 48 | Revalues: 9732 | GridSize: 49
Generation 49 | Revalues: 9916 | GridSize: 49
Generation 50 | Revalues: 10100 | GridSize: 52
Generation 51 | Revalues: 10290 | GridSize: 50
Generation 52 | Revalues: 10476 | GridSize: 50
Generation 53 | Revalues: 10650 | GridSize: 51
Generation 54 | Revalues: 10870 | GridSize: 47
Generation 55 | Revalues: 11038 | GridSize: 51
Generation 56 | Revalues: 11244 | GridSize: 47
Generation 57 | Revalues: 11444 | GridSize: 41
Generation 58 | Revalues: 11658 | GridSize: 42
Generation 59 | Revalues: 11850 | GridSize: 43
Generation 60 | Revalues: 12062 | GridSize: 38
Generation 61 | Revalues: 12266 | GridSize: 36
Generation 62 | Revalues: 12472 | GridSize: 34
Generation 63 | Revalues: 12662 | GridSize: 33
Generation 64 | Revalues: 12886 | GridSize: 30
Generation 65 | Revalues: 13094 | GridSize: 30
Generation 66 | Revalues: 13310 | GridSize: 31
Generation 67 | Revalues: 13480 | GridSize: 31
Generation 68 | Revalues: 13676 | GridSize: 33
Generation 69 | Revalues: 13894 | GridSize: 35
Generation 70 | Revalues: 14106 | GridSize: 35
Generation 71 | Revalues: 14286 | GridSize: 34
Generation 72 | Revalues: 14470 | GridSize: 33
Generation 73 | Revalues: 14676 | GridSize: 33
Generation 74 | Revalues: 14870 | GridSize: 35
Generation 75 | Revalues: 15094 | GridSize: 35
Generation 76 | Revalues: 15286 | GridSize: 37
Generation 77 | Revalues: 15494 | GridSize: 38
Generation 78 | Revalues: 15712 | GridSize: 38
Generation 79 | Revalues: 15930 | GridSize: 37
Generation 80 | Revalues: 16114 | GridSize: 38
Generation 81 | Revalues: 16326 | GridSize: 38
Generation 82 | Revalues: 16516 | GridSize: 38
Generation 83 | Revalues: 16734 | GridSize: 36
Generation 84 | Revalues: 16926 | GridSize: 37
Generation 85 | Revalues: 17124 | GridSize: 38
Generation 86 | Revalues: 17332 | GridSize: 38
Generation 87 | Revalues: 17524 | GridSize: 39
Generation 88 | Revalues: 17716 | GridSize: 38
Generation 89 | Revalues: 17914 | GridSize: 40
Generation 90 | Revalues: 18132 | GridSize: 42
Generation 91 | Revalues: 18340 | GridSize: 43
Generation 92 | Revalues: 18512 | GridSize: 43
Generation 93 | Revalues: 18712 | GridSize: 44
Generation 94 | Revalues: 18922 | GridSize: 40
Generation 95 | Revalues: 19152 | GridSize: 39
Generation 96 | Revalues: 19336 | GridSize: 39
Generation 97 | Revalues: 19538 | GridSize: 40
Generation 98 | Revalues: 19716 | GridSize: 37
Generation 99 | Revalues: 19934 | GridSize: 37
Generation 100 | Revalues: 20130 | GridSize: 38
Generation 101 | Revalues: 20308 | GridSize: 38
Generation 102 | Revalues: 20514 | GridSize: 36
Generation 103 | Revalues: 20712 | GridSize: 38
Generation 104 | Revalues: 20894 | GridSize: 35
Generation 105 | Revalues: 21090 | GridSize: 36
Generation 106 | Revalues: 21296 | GridSize: 36
Generation 107 | Revalues: 21494 | GridSize: 38
Generation 108 | Revalues: 21694 | GridSize: 38
Generation 109 | Revalues: 21896 | GridSize: 39
Generation 110 | Revalues: 22094 | GridSize: 39
Generation 111 | Revalues: 22254 | GridSize: 39
Generation 112 | Revalues: 22446 | GridSize: 39
Generation 113 | Revalues: 22646 | GridSize: 39
Generation 114 | Revalues: 22858 | GridSize: 40
Generation 115 | Revalues: 23078 | GridSize: 40
Generation 116 | Revalues: 23296 | GridSize: 42
Generation 117 | Revalues: 23488 | GridSize: 42
Generation 118 | Revalues: 23688 | GridSize: 40
Generation 119 | Revalues: 23878 | GridSize: 40
Generation 120 | Revalues: 24076 | GridSize: 41
Generation 121 | Revalues: 24262 | GridSize: 42
Generation 122 | Revalues: 24468 | GridSize: 43
Generation 123 | Revalues: 24676 | GridSize: 43
Generation 124 | Revalues: 24880 | GridSize: 43
Generation 125 | Revalues: 25088 | GridSize: 44
Generation 126 | Revalues: 25282 | GridSize: 42
Generation 127 | Revalues: 25484 | GridSize: 42
Generation 128 | Revalues: 25700 | GridSize: 42
Generation 129 | Revalues: 25900 | GridSize: 40
Generation 130 | Revalues: 26090 | GridSize: 40
Generation 131 | Revalues: 26296 | GridSize: 41
Generation 132 | Revalues: 26480 | GridSize: 40
Generation 133 | Revalues: 26670 | GridSize: 38
Generation 134 | Revalues: 26868 | GridSize: 40
Generation 135 | Revalues: 27068 | GridSize: 41
Generation 136 | Revalues: 27264 | GridSize: 43
Generation 137 | Revalues: 27460 | GridSize: 40
Generation 138 | Revalues: 27668 | GridSize: 38
Generation 139 | Revalues: 27898 | GridSize: 38
Generation 140 | Revalues: 28124 | GridSize: 39
Generation 141 | Revalues: 28326 | GridSize: 38
Generation 142 | Revalues: 28520 | GridSize: 35
Generation 143 | Revalues: 28736 | GridSize: 35
Generation 144 | Revalues: 28926 | GridSize: 37
Generation 145 | Revalues: 29142 | GridSize: 35
Generation 146 | Revalues: 29340 | GridSize: 35
Generation 147 | Revalues: 29520 | GridSize: 35
Generation 148 | Revalues: 29726 | GridSize: 38
Generation 149 | Revalues: 29926 | GridSize: 40
Generation 150 | Revalues: 30138 | GridSize: 40
Generation 151 | Revalues: 30326 | GridSize: 40
Generation 152 | Revalues: 30522 | GridSize: 43
Generation 153 | Revalues: 30736 | GridSize: 42
Generation 154 | Revalues: 30932 | GridSize: 42
Generation 155 | Revalues: 31156 | GridSize: 45
Generation 156 | Revalues: 31396 | GridSize: 47
Generation 157 | Revalues: 31594 | GridSize: 45
Generation 158 | Revalues: 31792 | GridSize: 45
Generation 159 | Revalues: 32008 | GridSize: 48
Generation 160 | Revalues: 32194 | GridSize: 49
Generation 161 | Revalues: 32378 | GridSize: 49
Generation 162 | Revalues: 32600 | GridSize: 50
Generation 163 | Revalues: 32798 | GridSize: 50
Generation 164 | Revalues: 32996 | GridSize: 50
Generation 165 | Revalues: 33220 | GridSize: 51
Generation 166 | Revalues: 33430 | GridSize: 49
Generation 167 | Revalues: 33628 | GridSize: 50
Generation 168 | Revalues: 33812 | GridSize: 50
Generation 169 | Revalues: 34036 | GridSize: 51
Generation 170 | Revalues: 34232 | GridSize: 53
Generation 171 | Revalues: 34440 | GridSize: 54
Generation 172 | Revalues: 34650 | GridSize: 54
Generation 173 | Revalues: 34872 | GridSize: 54
Generation 174 | Revalues: 35074 | GridSize: 54
Generation 175 | Revalues: 35270 | GridSize: 54
Generation 176 | Revalues: 35470 | GridSize: 54
Generation 177 | Revalues: 35678 | GridSize: 54
Generation 178 | Revalues: 35864 | GridSize: 54
Generation 179 | Revalues: 36060 | GridSize: 53
Generation 180 | Revalues: 36264 | GridSize: 53
Generation 181 | Revalues: 36450 | GridSize: 53
Generation 182 | Revalues: 36662 | GridSize: 54
Generation 183 | Revalues: 36866 | GridSize: 54
Generation 184 | Revalues: 37066 | GridSize: 54
Generation 185 | Revalues: 37268 | GridSize: 54
Generation 186 | Revalues: 37458 | GridSize: 53
Generation 187 | Revalues: 37662 | GridSize: 54
Generation 188 | Revalues: 37882 | GridSize: 54
Generation 189 | Revalues: 38078 | GridSize: 55
Generation 190 | Revalues: 38272 | GridSize: 55
Generation 191 | Revalues: 38440 | GridSize: 55
Generation 192 | Revalues: 38640 | GridSize: 55
Generation 193 | Revalues: 38844 | GridSize: 57
Generation 194 | Revalues: 39044 | GridSize: 57
Generation 195 | Revalues: 39238 | GridSize: 59
Generation 196 | Revalues: 39420 | GridSize: 59
Generation 197 | Revalues: 39608 | GridSize: 59
Generation 198 | Revalues: 39810 | GridSize: 60
Generation 199 | Revalues: 39988 | GridSize: 59
Generation 200 | Revalues: 40206 | GridSize: 59
Generation 201 | Revalues: 40430 | GridSize: 60
Generation 202 | Revalues: 40624 | GridSize: 58
Generation 203 | Revalues: 40832 | GridSize: 58
Generation 204 | Revalues: 41036 | GridSize: 57
Generation 205 | Revalues: 41226 | GridSize: 56
Generation 206 | Revalues: 41418 | GridSize: 56
Generation 207 | Revalues: 41612 | GridSize: 57
Generation 208 | Revalues: 41800 | GridSize: 57
Generation 209 | Revalues: 41996 | GridSize: 58
Generation 210 | Revalues: 42174 | GridSize: 58
Generation 211 | Revalues: 42352 | GridSize: 58
Generation 212 | Revalues: 42558 | GridSize: 58
Generation 213 | Revalues: 42754 | GridSize: 58
Generation 214 | Revalues: 42942 | GridSize: 58
Generation 215 | Revalues: 43128 | GridSize: 59
Generation 216 | Revalues: 43344 | GridSize: 59
Generation 217 | Revalues: 43530 | GridSize: 59
Generation 218 | Revalues: 43728 | GridSize: 59
Generation 219 | Revalues: 43922 | GridSize: 59
Generation 220 | Revalues: 44124 | GridSize: 59
Generation 221 | Revalues: 44308 | GridSize: 61
Generation 222 | Revalues: 44524 | GridSize: 56
Generation 223 | Revalues: 44734 | GridSize: 56
Generation 224 | Revalues: 44932 | GridSize: 57
Generation 225 | Revalues: 45152 | GridSize: 58
Generation 226 | Revalues: 45366 | GridSize: 58
Generation 227 | Revalues: 45556 | GridSize: 59
Generation 228 | Revalues: 45772 | GridSize: 60
Generation 229 | Revalues: 45956 | GridSize: 60
Generation 230 | Revalues: 46140 | GridSize: 60
Generation 231 | Revalues: 46324 | GridSize: 61
Generation 232 | Revalues: 46540 | GridSize: 61
Generation 233 | Revalues: 46756 | GridSize: 61
Generation 234 | Revalues: 46950 | GridSize: 61
Generation 235 | Revalues: 47166 | GridSize: 61
Generation 236 | Revalues: 47374 | GridSize: 62
Generation 237 | Revalues: 47596 | GridSize: 63
Generation 238 | Revalues: 47808 | GridSize: 62
Generation 239 | Revalues: 48004 | GridSize: 62
Generation 240 | Revalues: 48180 | GridSize: 62
Generation 241 | Revalues: 48378 | GridSize: 63
Generation 242 | Revalues: 48590 | GridSize: 63
Generation 243 | Revalues: 48808 | GridSize: 65
Generation 244 | Revalues: 49002 | GridSize: 67
Generation 245 | Revalues: 49210 | GridSize: 67
Generation 246 | Revalues: 49404 | GridSize: 67
Generation 247 | Revalues: 49636 | GridSize: 68
Generation 248 | Revalues: 49826 | GridSize: 69
Generation 249 | Revalues: 50010 | GridSize: 69
Generation 250 | Revalues: 50230 | GridSize: 69
Generation 251 | Revalues: 50414 | GridSize: 69
Generation 252 | Revalues: 50632 | GridSize: 69
Generation 253 | Revalues: 50840 | GridSize: 70
Generation 254 | Revalues: 51046 | GridSize: 70
Generation 255 | Revalues: 51262 | GridSize: 70
Generation 256 | Revalues: 51472 | GridSize: 70
Generation 257 | Revalues: 51690 | GridSize: 71
Generation 258 | Revalues: 51880 | GridSize: 71
Generation 259 | Revalues: 52114 | GridSize: 70
Generation 260 | Revalues: 52300 | GridSize: 70
Generation 261 | Revalues: 52520 | GridSize: 69
Generation 262 | Revalues: 52720 | GridSize: 69
Generation 263 | Revalues: 52930 | GridSize: 69
Generation 264 | Revalues: 53162 | GridSize: 70
Generation 265 | Revalues: 53368 | GridSize: 70
Generation 266 | Revalues: 53578 | GridSize: 70
Generation 267 | Revalues: 53756 | GridSize: 68
Generation 268 | Revalues: 53968 | GridSize: 68
Generation 269 | Revalues: 54152 | GridSize: 68
Generation 270 | Revalues: 54356 | GridSize: 65
Generation 271 | Revalues: 54552 | GridSize: 65
Generation 272 | Revalues: 54744 | GridSize: 65
Generation 273 | Revalues: 54942 | GridSize: 66
Generation 274 | Revalues: 55160 | GridSize: 65
Generation 275 | Revalues: 55364 | GridSize: 65
Generation 276 | Revalues: 55556 | GridSize: 65
Generation 277 | Revalues: 55760 | GridSize: 65
Generation 278 | Revalues: 55924 | GridSize: 65
Generation 279 | Revalues: 56136 | GridSize: 65
Generation 280 | Revalues: 56344 | GridSize: 66
Generation 281 | Revalues: 56544 | GridSize: 67
Generation 282 | Revalues: 56766 | GridSize: 66
Generation 283 | Revalues: 56978 | GridSize: 63
Generation 284 | Revalues: 57164 | GridSize: 64
Generation 285 | Revalues: 57360 | GridSize: 65
Generation 286 | Revalues: 57562 | GridSize: 65
Generation 287 | Revalues: 57758 | GridSize: 65
Generation 288 | Revalues: 57976 | GridSize: 62
Generation 289 | Revalues: 58192 | GridSize: 62
Generation 290 | Revalues: 58408 | GridSize: 62
Generation 291 | Revalues: 58606 | GridSize: 62
Generation 292 | Revalues: 58796 | GridSize: 62
Generation 293 | Revalues: 58982 | GridSize: 64
Generation 294 | Revalues: 59180 | GridSize: 64
Generation 295 | Revalues: 59396 | GridSize: 64
Generation 296 | Revalues: 59612 | GridSize: 63
Generation 297 | Revalues: 59820 | GridSize: 66
Generation 298 | Revalues: 60044 | GridSize: 67
Generation 299 | Revalues: 60246 | GridSize: 67
Generation 300 | Revalues: 60448 | GridSize: 66
Generation 301 | Revalues: 60636 | GridSize: 65
Generation 302 | Revalues: 60844 | GridSize: 65
Generation 303 | Revalues: 61064 | GridSize: 66
Generation 304 | Revalues: 61268 | GridSize: 66
Generation 305 | Revalues: 61458 | GridSize: 68
Generation 306 | Revalues: 61672 | GridSize: 68
Generation 307 | Revalues: 61870 | GridSize: 68
Generation 308 | Revalues: 62104 | GridSize: 68
Generation 309 | Revalues: 62314 | GridSize: 67
Generation 310 | Revalues: 62498 | GridSize: 70
Generation 311 | Revalues: 62696 | GridSize: 70
Generation 312 | Revalues: 62890 | GridSize: 71
Generation 313 | Revalues: 63068 | GridSize: 72
Generation 314 | Revalues: 63278 | GridSize: 71
Generation 315 | Revalues: 63468 | GridSize: 71
Generation 316 | Revalues: 63672 | GridSize: 71
Generation 317 | Revalues: 63856 | GridSize: 72
Generation 318 | Revalues: 64068 | GridSize: 72
Generation 319 | Revalues: 64246 | GridSize: 73
Generation 320 | Revalues: 64454 | GridSize: 73
Generation 321 | Revalues: 64662 | GridSize: 73
Generation 322 | Revalues: 64854 | GridSize: 72
Generation 323 | Revalues: 65044 | GridSize: 69
Generation 324 | Revalues: 65244 | GridSize: 69
Generation 325 | Revalues: 65440 | GridSize: 69
Generation 326 | Revalues: 65654 | GridSize: 69
Generation 327 | Revalues: 65852 | GridSize: 69
Generation 328 | Revalues: 66028 | GridSize: 72
Generation 329 | Revalues: 66226 | GridSize: 72
Generation 330 | Revalues: 66408 | GridSize: 72
