Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 284 | GridSize: 9
Generation 2 | Revalues: 494 | GridSize: 10
Generation 3 | Revalues: 700 | GridSize: 11
Generation 4 | Revalues: 906 | GridSize: 14
Generation 5 | Revalues: 1098 | GridSize: 16
Generation 6 | Revalues: 1282 | GridSize: 17
Generation 7 | Revalues: 1498 | GridSize: 17
Generation 8 | Revalues: 1688 | GridSize: 18
Generation 9 | Revalues: 1878 | GridSize: 18
Generation 10 | Revalues: 2078 | GridSize: 18
Generation 11 | Revalues: 2280 | GridSize: 19
Generation 12 | Revalues: 2488 | GridSize: 18
Generation 13 | Revalues: 2704 | GridSize: 19
Generation 14 | Revalues: 2906 | GridSize: 20
Generation 15 | Revalues: 3110 | GridSize: 21
Generation 16 | Revalues: 3316 | GridSize: 21
Generation 17 | Revalues: 3530 | GridSize: 22
Generation 18 | Revalues: 3746 | GridSize: 22
Generation 19 | Revalues: 3908 | GridSize: 22
Generation 20 | Revalues: 4100 | GridSize: 22
Generation 21 | Revalues: 4320 | GridSize: 23
Generation 22 | Revalues: 4546 | GridSize: 21
Generation 23 | Revalues: 4726 | GridSize: 21
Generation 24 | Revalues: 4946 | GridSize: 21
Generation 25 | Revalues: 5152 | GridSize: 21
Generation 26 | Revalues: 5356 | GridSize: 23
Generation 27 | Revalues: 5550 | GridSize: 24
Generation 28 | Revalues: 5750 | GridSize: 24
Generation 29 | Revalues: 5954 | GridSize: 24
Generation 30 | Revalues: 6144 | GridSize: 24
Generation 31 | Revalues: 6334 | GridSize: 24
Generation 32 | Revalues: 6530 | GridSize: 23
Generation 33 | Revalues: 6734 | GridSize: 23
Generation 34 | Revalues: 6938 | GridSize: 24
Generation 35 | Revalues: 7132 | GridSize: 23
Generation 36 | Revalues: 7328 | GridSize: 23
Generation 37 | Revalues: 7512 | GridSize: 23
Generation 38 | Revalues: 7696 | GridSize: 23
Generation 39 | Revalues: 7890 | GridSize: 23
Generation 40 | Revalues: 8094 | GridSize: 23
Generation 41 | Revalues: 8300 | GridSize: 23
Generation 42 | Revalues: 8504 | GridSize: 23
Generation 43 | Revalues: 8700 | GridSize: 23
Generation 44 | Revalues: 8898 | GridSize: 21
Generation 45 | Revalues: 9076 | GridSize: 23
Generation 46 | Revalues: 9300 | GridSize: 23
Generation 47 | Revalues: 9478 | GridSize: 23
Generation 48 | Revalues: 9648 | GridSize: 23
Generation 49 | Revalues: 9834 | GridSize: 23
Generation 50 | Revalues: 10046 | GridSize: 23
Generation 51 | Revalues: 10246 | GridSize: 23
Generation 52 | Revalues: 10456 | GridSize: 23
Generation 53 | Revalues: 10682 | GridSize: 23
Generation 54 | Revalues: 10874 | GridSize: 23
Generation 55 | Revalues: 11070 | GridSize: 23
Generation 56 | Revalues: 11278 | GridSize: 23
Generation 57 | Revalues: 11478 | GridSize: 23
Generation 58 | Revalues: 11710 | GridSize: 23
Generation 59 | Revalues: 11900 | GridSize: 23
Generation 60 | Revalues: 12124 | GridSize: 23
Generation 61 | Revalues: 12324 | GridSize: 24
Generation 62 | Revalues: 12536 | GridSize: 23
Generation 63 | Revalues: 12754 | GridSize: 23
Generation 64 | Revalues: 12938 | GridSize: 24
Generation 65 | Revalues: 13116 | GridSize: 24
Generation 66 | Revalues: 13324 | GridSize: 24
Generation 67 | Revalues: 13526 | GridSize: 25
Generation 68 | Revalues: 13734 | GridSize: 25
Generation 69 | Revalues: 13930 | GridSize: 25
Generation 70 | Revalues: 14112 | GridSize: 26
Generation 71 | Revalues: 14324 | GridSize: 27
Generation 72 | Revalues: 14524 | GridSize: 27
Generation 73 | Revalues: 14738 | GridSize: 27
Generation 74 | Revalues: 14954 | GridSize: 27
Generation 75 | Revalues: 15154 | GridSize: 27
Generation 76 | Revalues: 15334 | GridSize: 27
Generation 77 | Revalues: 15520 | GridSize: 27
Generation 78 | Revalues: 15712 | GridSize: 27
Generation 79 | Revalues: 15936 | GridSize: 27
Generation 80 | Revalues: 16118 | GridSize: 27
Generation 81 | Revalues: 16338 | GridSize: 27
Generation 82 | Revalues: 16562 | GridSize: 27
Generation 83 | Revalues: 16786 | GridSize: 27
Generation 84 | Revalues: 16986 | GridSize: 28
Generation 85 | Revalues: 17202 | GridSize: 28
Generation 86 | Revalues: 17408 | GridSize: 28
Generation 87 | Revalues: 17612 | GridSize: 28
Generation 88 | Revalues: 17778 | GridSize: 28
Generation 89 | Revalues: 17986 | GridSize: 29
Generation 90 | Revalues: 18194 | GridSize: 29
Generation 91 | Revalues: 18418 | GridSize: 29
