Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 8
Generation 2 | Revalues: 500 | GridSize: 7
Generation 3 | Revalues: 686 | GridSize: 9
Generation 4 | Revalues: 870 | GridSize: 12
Generation 5 | Revalues: 1046 | GridSize: 19
Generation 6 | Revalues: 1238 | GridSize: 20
Generation 7 | Revalues: 1446 | GridSize: 22
Generation 8 | Revalues: 1634 | GridSize: 20
Generation 9 | Revalues: 1828 | GridSize: 23
Generation 10 | Revalues: 2008 | GridSize: 21
Generation 11 | Revalues: 2208 | GridSize: 20
Generation 12 | Revalues: 2394 | GridSize: 24
Generation 13 | Revalues: 2568 | GridSize: 24
Generation 14 | Revalues: 2760 | GridSize: 17
Generation 15 | Revalues: 2956 | GridSize: 20
Generation 16 | Revalues: 3144 | GridSize: 19
Generation 17 | Revalues: 3350 | GridSize: 23
Generation 18 | Revalues: 3578 | GridSize: 26
Generation 19 | Revalues: 3778 | GridSize: 33
Generation 20 | Revalues: 3950 | GridSize: 36
Generation 21 | Revalues: 4158 | GridSize: 39
Generation 22 | Revalues: 4350 | GridSize: 41
Generation 23 | Revalues: 4552 | GridSize: 41
Generation 24 | Revalues: 4742 | GridSize: 45
Generation 25 | Revalues: 4930 | GridSize: 40
Generation 26 | Revalues: 5158 | GridSize: 42
Generation 27 | Revalues: 5362 | GridSize: 43
Generation 28 | Revalues: 5522 | GridSize: 49
Generation 29 | Revalues: 5728 | GridSize: 47
Generation 30 | Revalues: 5920 | GridSize: 43
Generation 31 | Revalues: 6154 | GridSize: 40
Generation 32 | Revalues: 6360 | GridSize: 42
Generation 33 | Revalues: 6548 | GridSize: 44
Generation 34 | Revalues: 6736 | GridSize: 43
Generation 35 | Revalues: 6946 | GridSize: 47
Generation 36 | Revalues: 7128 | GridSize: 47
Generation 37 | Revalues: 7310 | GridSize: 49
Generation 38 | Revalues: 7480 | GridSize: 47
Generation 39 | Revalues: 7676 | GridSize: 49
Generation 40 | Revalues: 7864 | GridSize: 50
Generation 41 | Revalues: 8048 | GridSize: 53
Generation 42 | Revalues: 8252 | GridSize: 54
Generation 43 | Revalues: 8476 | GridSize: 54
Generation 44 | Revalues: 8704 | GridSize: 57
Generation 45 | Revalues: 8904 | GridSize: 59
Generation 46 | Revalues: 9108 | GridSize: 63
Generation 47 | Revalues: 9302 | GridSize: 65
Generation 48 | Revalues: 9514 | GridSize: 69
Generation 49 | Revalues: 9704 | GridSize: 58
Generation 50 | Revalues: 9892 | GridSize: 59
Generation 51 | Revalues: 10110 | GridSize: 60
Generation 52 | Revalues: 10322 | GridSize: 62
Generation 53 | Revalues: 10516 | GridSize: 65
Generation 54 | Revalues: 10706 | GridSize: 66
Generation 55 | Revalues: 10902 | GridSize: 68
Generation 56 | Revalues: 11086 | GridSize: 69
Generation 57 | Revalues: 11278 | GridSize: 72
Generation 58 | Revalues: 11476 | GridSize: 75
Generation 59 | Revalues: 11668 | GridSize: 73
Generation 60 | Revalues: 11876 | GridSize: 72
Generation 61 | Revalues: 12088 | GridSize: 69
Generation 62 | Revalues: 12298 | GridSize: 75
Generation 63 | Revalues: 12522 | GridSize: 74
Generation 64 | Revalues: 12720 | GridSize: 79
Generation 65 | Revalues: 12924 | GridSize: 79
Generation 66 | Revalues: 13122 | GridSize: 79
Generation 67 | Revalues: 13322 | GridSize: 77
Generation 68 | Revalues: 13548 | GridSize: 78
Generation 69 | Revalues: 13744 | GridSize: 82
Generation 70 | Revalues: 13940 | GridSize: 84
Generation 71 | Revalues: 14130 | GridSize: 86
Generation 72 | Revalues: 14314 | GridSize: 86
Generation 73 | Revalues: 14514 | GridSize: 82
Generation 74 | Revalues: 14718 | GridSize: 86
Generation 75 | Revalues: 14928 | GridSize: 88
Generation 76 | Revalues: 15144 | GridSize: 90
Generation 77 | Revalues: 15338 | GridSize: 90
Generation 78 | Revalues: 15550 | GridSize: 89
Generation 79 | Revalues: 15750 | GridSize: 94
Generation 80 | Revalues: 15950 | GridSize: 96
Generation 81 | Revalues: 16148 | GridSize: 99
Generation 82 | Revalues: 16344 | GridSize: 99
Generation 83 | Revalues: 16550 | GridSize: 100
Generation 84 | Revalues: 16750 | GridSize: 102
Generation 85 | Revalues: 16944 | GridSize: 102
Generation 86 | Revalues: 17148 | GridSize: 102
Generation 87 | Revalues: 17342 | GridSize: 102
Generation 88 | Revalues: 17538 | GridSize: 104
Generation 89 | Revalues: 17724 | GridSize: 105
Generation 90 | Revalues: 17930 | GridSize: 102
Generation 91 | Revalues: 18142 | GridSize: 105
Generation 92 | Revalues: 18344 | GridSize: 104
Generation 93 | Revalues: 18526 | GridSize: 104
Generation 94 | Revalues: 18718 | GridSize: 109
Generation 95 | Revalues: 18914 | GridSize: 110
Generation 96 | Revalues: 19128 | GridSize: 107
Generation 97 | Revalues: 19332 | GridSize: 111
Generation 98 | Revalues: 19516 | GridSize: 113
Generation 99 | Revalues: 19696 | GridSize: 106
Generation 100 | Revalues: 19904 | GridSize: 103
Generation 101 | Revalues: 20082 | GridSize: 103
Generation 102 | Revalues: 20256 | GridSize: 105
Generation 103 | Revalues: 20446 | GridSize: 106
Generation 104 | Revalues: 20626 | GridSize: 105
Generation 105 | Revalues: 20816 | GridSize: 104
Generation 106 | Revalues: 20990 | GridSize: 102
Generation 107 | Revalues: 21196 | GridSize: 104
Generation 108 | Revalues: 21392 | GridSize: 107
Generation 109 | Revalues: 21572 | GridSize: 106
Generation 110 | Revalues: 21770 | GridSize: 104
Generation 111 | Revalues: 21964 | GridSize: 104
Generation 112 | Revalues: 22172 | GridSize: 108
Generation 113 | Revalues: 22364 | GridSize: 110
Generation 114 | Revalues: 22574 | GridSize: 112
Generation 115 | Revalues: 22770 | GridSize: 113
Generation 116 | Revalues: 22956 | GridSize: 110
Generation 117 | Revalues: 23152 | GridSize: 115
Generation 118 | Revalues: 23344 | GridSize: 121
Generation 119 | Revalues: 23540 | GridSize: 122
Generation 120 | Revalues: 23742 | GridSize: 123
Generation 121 | Revalues: 23952 | GridSize: 119
Generation 122 | Revalues: 24154 | GridSize: 121
Generation 123 | Revalues: 24344 | GridSize: 121
Generation 124 | Revalues: 24544 | GridSize: 123
Generation 125 | Revalues: 24724 | GridSize: 125
Generation 126 | Revalues: 24924 | GridSize: 125
Generation 127 | Revalues: 25114 | GridSize: 125
Generation 128 | Revalues: 25318 | GridSize: 125
Generation 129 | Revalues: 25510 | GridSize: 129
Generation 130 | Revalues: 25718 | GridSize: 128
Generation 131 | Revalues: 25878 | GridSize: 126
Generation 132 | Revalues: 26076 | GridSize: 129
Generation 133 | Revalues: 26258 | GridSize: 130
Generation 134 | Revalues: 26454 | GridSize: 132
Generation 135 | Revalues: 26672 | GridSize: 132
