Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 12
Generation 3 | Revalues: 694 | GridSize: 15
Generation 4 | Revalues: 906 | GridSize: 15
Generation 5 | Revalues: 1082 | GridSize: 17
Generation 6 | Revalues: 1292 | GridSize: 28
Generation 7 | Revalues: 1500 | GridSize: 34
Generation 8 | Revalues: 1712 | GridSize: 32
Generation 9 | Revalues: 1898 | GridSize: 34
Generation 10 | Revalues: 2128 | GridSize: 35
Generation 11 | Revalues: 2340 | GridSize: 38
Generation 12 | Revalues: 2530 | GridSize: 38
Generation 13 | Revalues: 2740 | GridSize: 39
Generation 14 | Revalues: 2916 | GridSize: 42
Generation 15 | Revalues: 3112 | GridSize: 46
Generation 16 | Revalues: 3310 | GridSize: 48
Generation 17 | Revalues: 3506 | GridSize: 53
Generation 18 | Revalues: 3688 | GridSize: 52
Generation 19 | Revalues: 3894 | GridSize: 45
Generation 20 | Revalues: 4106 | GridSize: 50
Generation 21 | Revalues: 4320 | GridSize: 51
Generation 22 | Revalues: 4526 | GridSize: 50
Generation 23 | Revalues: 4722 | GridSize: 51
Generation 24 | Revalues: 4910 | GridSize: 55
Generation 25 | Revalues: 5114 | GridSize: 57
Generation 26 | Revalues: 5326 | GridSize: 59
Generation 27 | Revalues: 5524 | GridSize: 54
Generation 28 | Revalues: 5746 | GridSize: 57
Generation 29 | Revalues: 5922 | GridSize: 60
Generation 30 | Revalues: 6118 | GridSize: 58
Generation 31 | Revalues: 6332 | GridSize: 59
Generation 32 | Revalues: 6532 | GridSize: 53
Generation 33 | Revalues: 6732 | GridSize: 56
Generation 34 | Revalues: 6930 | GridSize: 61
Generation 35 | Revalues: 7142 | GridSize: 61
Generation 36 | Revalues: 7352 | GridSize: 63
Generation 37 | Revalues: 7528 | GridSize: 66
Generation 38 | Revalues: 7714 | GridSize: 72
Generation 39 | Revalues: 7900 | GridSize: 69
Generation 40 | Revalues: 8118 | GridSize: 70
Generation 41 | Revalues: 8290 | GridSize: 77
Generation 42 | Revalues: 8512 | GridSize: 77
Generation 43 | Revalues: 8718 | GridSize: 79
Generation 44 | Revalues: 8926 | GridSize: 83
Generation 45 | Revalues: 9132 | GridSize: 82
Generation 46 | Revalues: 9322 | GridSize: 86
Generation 47 | Revalues: 9506 | GridSize: 87
Generation 48 | Revalues: 9712 | GridSize: 91
Generation 49 | Revalues: 9922 | GridSize: 93
Generation 50 | Revalues: 10134 | GridSize: 90
Generation 51 | Revalues: 10330 | GridSize: 88
Generation 52 | Revalues: 10526 | GridSize: 93
Generation 53 | Revalues: 10724 | GridSize: 95
Generation 54 | Revalues: 10904 | GridSize: 90
Generation 55 | Revalues: 11098 | GridSize: 90
Generation 56 | Revalues: 11294 | GridSize: 94
Generation 57 | Revalues: 11480 | GridSize: 94
Generation 58 | Revalues: 11662 | GridSize: 95
Generation 59 | Revalues: 11850 | GridSize: 94
Generation 60 | Revalues: 12048 | GridSize: 97
Generation 61 | Revalues: 12230 | GridSize: 94
Generation 62 | Revalues: 12442 | GridSize: 95
Generation 63 | Revalues: 12672 | GridSize: 95
Generation 64 | Revalues: 12840 | GridSize: 94
Generation 65 | Revalues: 13022 | GridSize: 97
Generation 66 | Revalues: 13238 | GridSize: 98
Generation 67 | Revalues: 13438 | GridSize: 99
Generation 68 | Revalues: 13612 | GridSize: 100
Generation 69 | Revalues: 13800 | GridSize: 101
Generation 70 | Revalues: 14030 | GridSize: 104
Generation 71 | Revalues: 14244 | GridSize: 104
Generation 72 | Revalues: 14442 | GridSize: 107
Generation 73 | Revalues: 14668 | GridSize: 108
Generation 74 | Revalues: 14874 | GridSize: 111
