Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 17
Generation 2 | Revalues: 476 | GridSize: 21
Generation 3 | Revalues: 670 | GridSize: 22
Generation 4 | Revalues: 864 | GridSize: 21
Generation 5 | Revalues: 1026 | GridSize: 20
Generation 6 | Revalues: 1232 | GridSize: 27
Generation 7 | Revalues: 1472 | GridSize: 24
Generation 8 | Revalues: 1668 | GridSize: 21
Generation 9 | Revalues: 1832 | GridSize: 25
Generation 10 | Revalues: 2022 | GridSize: 28
Generation 11 | Revalues: 2228 | GridSize: 24
Generation 12 | Revalues: 2412 | GridSize: 24
Generation 13 | Revalues: 2610 | GridSize: 27
Generation 14 | Revalues: 2804 | GridSize: 30
Generation 15 | Revalues: 2986 | GridSize: 33
Generation 16 | Revalues: 3176 | GridSize: 35
Generation 17 | Revalues: 3378 | GridSize: 37
Generation 18 | Revalues: 3584 | GridSize: 36
Generation 19 | Revalues: 3770 | GridSize: 35
Generation 20 | Revalues: 3962 | GridSize: 38
Generation 21 | Revalues: 4166 | GridSize: 34
Generation 22 | Revalues: 4352 | GridSize: 33
Generation 23 | Revalues: 4578 | GridSize: 36
Generation 24 | Revalues: 4758 | GridSize: 40
Generation 25 | Revalues: 4968 | GridSize: 45
Generation 26 | Revalues: 5166 | GridSize: 43
Generation 27 | Revalues: 5364 | GridSize: 43
Generation 28 | Revalues: 5538 | GridSize: 43
Generation 29 | Revalues: 5718 | GridSize: 44
Generation 30 | Revalues: 5906 | GridSize: 45
Generation 31 | Revalues: 6084 | GridSize: 45
Generation 32 | Revalues: 6266 | GridSize: 46
Generation 33 | Revalues: 6466 | GridSize: 45
Generation 34 | Revalues: 6676 | GridSize: 46
Generation 35 | Revalues: 6872 | GridSize: 46
Generation 36 | Revalues: 7046 | GridSize: 46
Generation 37 | Revalues: 7238 | GridSize: 45
Generation 38 | Revalues: 7410 | GridSize: 48
Generation 39 | Revalues: 7614 | GridSize: 47
Generation 40 | Revalues: 7824 | GridSize: 50
Generation 41 | Revalues: 8012 | GridSize: 52
Generation 42 | Revalues: 8228 | GridSize: 50
Generation 43 | Revalues: 8428 | GridSize: 48
Generation 44 | Revalues: 8658 | GridSize: 44
Generation 45 | Revalues: 8866 | GridSize: 43
Generation 46 | Revalues: 9098 | GridSize: 45
Generation 47 | Revalues: 9308 | GridSize: 43
Generation 48 | Revalues: 9514 | GridSize: 46
Generation 49 | Revalues: 9702 | GridSize: 46
Generation 50 | Revalues: 9880 | GridSize: 49
Generation 51 | Revalues: 10088 | GridSize: 51
Generation 52 | Revalues: 10296 | GridSize: 52
Generation 53 | Revalues: 10486 | GridSize: 53
Generation 54 | Revalues: 10680 | GridSize: 53
Generation 55 | Revalues: 10894 | GridSize: 54
Generation 56 | Revalues: 11102 | GridSize: 53
Generation 57 | Revalues: 11302 | GridSize: 53
Generation 58 | Revalues: 11500 | GridSize: 52
Generation 59 | Revalues: 11698 | GridSize: 53
Generation 60 | Revalues: 11872 | GridSize: 52
Generation 61 | Revalues: 12054 | GridSize: 51
Generation 62 | Revalues: 12234 | GridSize: 51
Generation 63 | Revalues: 12450 | GridSize: 52
Generation 64 | Revalues: 12650 | GridSize: 53
Generation 65 | Revalues: 12856 | GridSize: 55
Generation 66 | Revalues: 13038 | GridSize: 53
Generation 67 | Revalues: 13234 | GridSize: 49
Generation 68 | Revalues: 13412 | GridSize: 50
Generation 69 | Revalues: 13608 | GridSize: 51
Generation 70 | Revalues: 13830 | GridSize: 50
Generation 71 | Revalues: 14006 | GridSize: 46
Generation 72 | Revalues: 14212 | GridSize: 47
Generation 73 | Revalues: 14406 | GridSize: 47
Generation 74 | Revalues: 14594 | GridSize: 45
Generation 75 | Revalues: 14774 | GridSize: 49
Generation 76 | Revalues: 14984 | GridSize: 46
Generation 77 | Revalues: 15184 | GridSize: 46
Generation 78 | Revalues: 15378 | GridSize: 44
Generation 79 | Revalues: 15566 | GridSize: 46
Generation 80 | Revalues: 15780 | GridSize: 47
Generation 81 | Revalues: 15988 | GridSize: 47
Generation 82 | Revalues: 16198 | GridSize: 47
Generation 83 | Revalues: 16406 | GridSize: 45
Generation 84 | Revalues: 16610 | GridSize: 45
Generation 85 | Revalues: 16808 | GridSize: 44
Generation 86 | Revalues: 17000 | GridSize: 44
Generation 87 | Revalues: 17224 | GridSize: 45
Generation 88 | Revalues: 17404 | GridSize: 47
Generation 89 | Revalues: 17612 | GridSize: 49
Generation 90 | Revalues: 17772 | GridSize: 50
Generation 91 | Revalues: 17984 | GridSize: 53
Generation 92 | Revalues: 18162 | GridSize: 54
Generation 93 | Revalues: 18346 | GridSize: 54
Generation 94 | Revalues: 18552 | GridSize: 56
Generation 95 | Revalues: 18736 | GridSize: 56
Generation 96 | Revalues: 18948 | GridSize: 57
Generation 97 | Revalues: 19176 | GridSize: 58
Generation 98 | Revalues: 19390 | GridSize: 59
Generation 99 | Revalues: 19572 | GridSize: 56
Generation 100 | Revalues: 19778 | GridSize: 57
Generation 101 | Revalues: 19974 | GridSize: 58
Generation 102 | Revalues: 20190 | GridSize: 58
Generation 103 | Revalues: 20368 | GridSize: 58
Generation 104 | Revalues: 20566 | GridSize: 57
Generation 105 | Revalues: 20750 | GridSize: 58
Generation 106 | Revalues: 20958 | GridSize: 57
Generation 107 | Revalues: 21150 | GridSize: 58
Generation 108 | Revalues: 21336 | GridSize: 60
Generation 109 | Revalues: 21552 | GridSize: 60
Generation 110 | Revalues: 21740 | GridSize: 60
Generation 111 | Revalues: 21944 | GridSize: 61
Generation 112 | Revalues: 22142 | GridSize: 62
Generation 113 | Revalues: 22336 | GridSize: 62
Generation 114 | Revalues: 22518 | GridSize: 62
Generation 115 | Revalues: 22702 | GridSize: 62
Generation 116 | Revalues: 22884 | GridSize: 59
Generation 117 | Revalues: 23120 | GridSize: 57
Generation 118 | Revalues: 23308 | GridSize: 58
Generation 119 | Revalues: 23504 | GridSize: 58
Generation 120 | Revalues: 23708 | GridSize: 59
Generation 121 | Revalues: 23926 | GridSize: 59
Generation 122 | Revalues: 24110 | GridSize: 60
Generation 123 | Revalues: 24326 | GridSize: 61
Generation 124 | Revalues: 24526 | GridSize: 62
Generation 125 | Revalues: 24744 | GridSize: 62
Generation 126 | Revalues: 24958 | GridSize: 63
Generation 127 | Revalues: 25164 | GridSize: 65
Generation 128 | Revalues: 25392 | GridSize: 67
Generation 129 | Revalues: 25596 | GridSize: 64
Generation 130 | Revalues: 25808 | GridSize: 65
Generation 131 | Revalues: 26028 | GridSize: 65
Generation 132 | Revalues: 26228 | GridSize: 65
Generation 133 | Revalues: 26446 | GridSize: 63
Generation 134 | Revalues: 26664 | GridSize: 62
Generation 135 | Revalues: 26860 | GridSize: 63
Generation 136 | Revalues: 27038 | GridSize: 65
Generation 137 | Revalues: 27244 | GridSize: 65
Generation 138 | Revalues: 27446 | GridSize: 65
Generation 139 | Revalues: 27620 | GridSize: 67
Generation 140 | Revalues: 27824 | GridSize: 68
Generation 141 | Revalues: 28052 | GridSize: 69
Generation 142 | Revalues: 28242 | GridSize: 70
Generation 143 | Revalues: 28416 | GridSize: 70
Generation 144 | Revalues: 28602 | GridSize: 67
Generation 145 | Revalues: 28806 | GridSize: 72
Generation 146 | Revalues: 29008 | GridSize: 71
Generation 147 | Revalues: 29196 | GridSize: 69
Generation 148 | Revalues: 29424 | GridSize: 69
Generation 149 | Revalues: 29638 | GridSize: 64
Generation 150 | Revalues: 29846 | GridSize: 64
Generation 151 | Revalues: 30042 | GridSize: 65
Generation 152 | Revalues: 30238 | GridSize: 65
Generation 153 | Revalues: 30448 | GridSize: 67
Generation 154 | Revalues: 30654 | GridSize: 66
Generation 155 | Revalues: 30858 | GridSize: 66
Generation 156 | Revalues: 31038 | GridSize: 65
Generation 157 | Revalues: 31228 | GridSize: 67
Generation 158 | Revalues: 31434 | GridSize: 67
Generation 159 | Revalues: 31622 | GridSize: 67
Generation 160 | Revalues: 31830 | GridSize: 67
Generation 161 | Revalues: 32012 | GridSize: 67
Generation 162 | Revalues: 32222 | GridSize: 70
Generation 163 | Revalues: 32438 | GridSize: 73
Generation 164 | Revalues: 32612 | GridSize: 73
Generation 165 | Revalues: 32812 | GridSize: 75
Generation 166 | Revalues: 32986 | GridSize: 76
Generation 167 | Revalues: 33182 | GridSize: 77
Generation 168 | Revalues: 33374 | GridSize: 77
Generation 169 | Revalues: 33574 | GridSize: 78
Generation 170 | Revalues: 33766 | GridSize: 78
Generation 171 | Revalues: 33940 | GridSize: 78
Generation 172 | Revalues: 34146 | GridSize: 81
Generation 173 | Revalues: 34346 | GridSize: 81
Generation 174 | Revalues: 34562 | GridSize: 81
Generation 175 | Revalues: 34742 | GridSize: 81
