Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 18
Generation 2 | Revalues: 492 | GridSize: 21
Generation 3 | Revalues: 696 | GridSize: 17
Generation 4 | Revalues: 892 | GridSize: 14
Generation 5 | Revalues: 1076 | GridSize: 20
Generation 6 | Revalues: 1268 | GridSize: 21
Generation 7 | Revalues: 1440 | GridSize: 27
Generation 8 | Revalues: 1660 | GridSize: 18
Generation 9 | Revalues: 1880 | GridSize: 26
Generation 10 | Revalues: 2070 | GridSize: 30
Generation 11 | Revalues: 2280 | GridSize: 30
Generation 12 | Revalues: 2492 | GridSize: 37
Generation 13 | Revalues: 2668 | GridSize: 35
Generation 14 | Revalues: 2856 | GridSize: 41
Generation 15 | Revalues: 3050 | GridSize: 41
Generation 16 | Revalues: 3262 | GridSize: 43
Generation 17 | Revalues: 3452 | GridSize: 47
Generation 18 | Revalues: 3656 | GridSize: 41
Generation 19 | Revalues: 3850 | GridSize: 43
Generation 20 | Revalues: 4042 | GridSize: 54
Generation 21 | Revalues: 4268 | GridSize: 50
Generation 22 | Revalues: 4440 | GridSize: 56
Generation 23 | Revalues: 4658 | GridSize: 60
Generation 24 | Revalues: 4862 | GridSize: 59
Generation 25 | Revalues: 5066 | GridSize: 67
Generation 26 | Revalues: 5254 | GridSize: 69
Generation 27 | Revalues: 5466 | GridSize: 66
Generation 28 | Revalues: 5684 | GridSize: 59
Generation 29 | Revalues: 5912 | GridSize: 58
Generation 30 | Revalues: 6136 | GridSize: 57
Generation 31 | Revalues: 6304 | GridSize: 55
Generation 32 | Revalues: 6518 | GridSize: 63
Generation 33 | Revalues: 6684 | GridSize: 62
Generation 34 | Revalues: 6876 | GridSize: 64
Generation 35 | Revalues: 7090 | GridSize: 52
Generation 36 | Revalues: 7298 | GridSize: 45
Generation 37 | Revalues: 7516 | GridSize: 45
Generation 38 | Revalues: 7712 | GridSize: 52
Generation 39 | Revalues: 7926 | GridSize: 58
Generation 40 | Revalues: 8144 | GridSize: 58
Generation 41 | Revalues: 8356 | GridSize: 55
Generation 42 | Revalues: 8560 | GridSize: 56
Generation 43 | Revalues: 8778 | GridSize: 57
Generation 44 | Revalues: 8984 | GridSize: 52
Generation 45 | Revalues: 9170 | GridSize: 49
Generation 46 | Revalues: 9370 | GridSize: 53
Generation 47 | Revalues: 9596 | GridSize: 53
Generation 48 | Revalues: 9806 | GridSize: 59
Generation 49 | Revalues: 10024 | GridSize: 59
Generation 50 | Revalues: 10218 | GridSize: 58
Generation 51 | Revalues: 10432 | GridSize: 58
Generation 52 | Revalues: 10628 | GridSize: 63
Generation 53 | Revalues: 10840 | GridSize: 64
Generation 54 | Revalues: 11030 | GridSize: 68
Generation 55 | Revalues: 11198 | GridSize: 66
Generation 56 | Revalues: 11394 | GridSize: 71
Generation 57 | Revalues: 11610 | GridSize: 75
Generation 58 | Revalues: 11814 | GridSize: 76
Generation 59 | Revalues: 12006 | GridSize: 72
Generation 60 | Revalues: 12200 | GridSize: 70
Generation 61 | Revalues: 12410 | GridSize: 63
Generation 62 | Revalues: 12606 | GridSize: 63
Generation 63 | Revalues: 12814 | GridSize: 56
Generation 64 | Revalues: 13012 | GridSize: 60
Generation 65 | Revalues: 13206 | GridSize: 62
Generation 66 | Revalues: 13390 | GridSize: 71
Generation 67 | Revalues: 13588 | GridSize: 74
Generation 68 | Revalues: 13794 | GridSize: 68
Generation 69 | Revalues: 13992 | GridSize: 72
Generation 70 | Revalues: 14198 | GridSize: 77
Generation 71 | Revalues: 14404 | GridSize: 70
Generation 72 | Revalues: 14610 | GridSize: 63
Generation 73 | Revalues: 14822 | GridSize: 60
Generation 74 | Revalues: 15014 | GridSize: 63
Generation 75 | Revalues: 15200 | GridSize: 65
Generation 76 | Revalues: 15376 | GridSize: 68
Generation 77 | Revalues: 15572 | GridSize: 66
Generation 78 | Revalues: 15756 | GridSize: 69
Generation 79 | Revalues: 15956 | GridSize: 68
Generation 80 | Revalues: 16166 | GridSize: 69
Generation 81 | Revalues: 16366 | GridSize: 63
Generation 82 | Revalues: 16582 | GridSize: 63
Generation 83 | Revalues: 16788 | GridSize: 61
Generation 84 | Revalues: 17006 | GridSize: 66
Generation 85 | Revalues: 17194 | GridSize: 63
Generation 86 | Revalues: 17418 | GridSize: 57
Generation 87 | Revalues: 17598 | GridSize: 51
Generation 88 | Revalues: 17792 | GridSize: 50
Generation 89 | Revalues: 17982 | GridSize: 47
Generation 90 | Revalues: 18164 | GridSize: 47
Generation 91 | Revalues: 18340 | GridSize: 50
Generation 92 | Revalues: 18544 | GridSize: 51
Generation 93 | Revalues: 18738 | GridSize: 54
Generation 94 | Revalues: 18934 | GridSize: 51
Generation 95 | Revalues: 19146 | GridSize: 60
Generation 96 | Revalues: 19320 | GridSize: 57
Generation 97 | Revalues: 19512 | GridSize: 61
Generation 98 | Revalues: 19718 | GridSize: 62
Generation 99 | Revalues: 19926 | GridSize: 62
Generation 100 | Revalues: 20130 | GridSize: 63
Generation 101 | Revalues: 20324 | GridSize: 64
Generation 102 | Revalues: 20518 | GridSize: 59
Generation 103 | Revalues: 20728 | GridSize: 62
Generation 104 | Revalues: 20918 | GridSize: 68
Generation 105 | Revalues: 21120 | GridSize: 73
Generation 106 | Revalues: 21310 | GridSize: 69
Generation 107 | Revalues: 21508 | GridSize: 71
Generation 108 | Revalues: 21718 | GridSize: 67
Generation 109 | Revalues: 21902 | GridSize: 70
Generation 110 | Revalues: 22102 | GridSize: 74
Generation 111 | Revalues: 22300 | GridSize: 74
Generation 112 | Revalues: 22474 | GridSize: 69
Generation 113 | Revalues: 22696 | GridSize: 65
Generation 114 | Revalues: 22890 | GridSize: 69
Generation 115 | Revalues: 23052 | GridSize: 72
Generation 116 | Revalues: 23254 | GridSize: 75
Generation 117 | Revalues: 23446 | GridSize: 68
Generation 118 | Revalues: 23622 | GridSize: 67
Generation 119 | Revalues: 23808 | GridSize: 67
Generation 120 | Revalues: 24010 | GridSize: 73
Generation 121 | Revalues: 24230 | GridSize: 73
Generation 122 | Revalues: 24418 | GridSize: 76
Generation 123 | Revalues: 24628 | GridSize: 77
Generation 124 | Revalues: 24830 | GridSize: 69
Generation 125 | Revalues: 25050 | GridSize: 72
Generation 126 | Revalues: 25252 | GridSize: 71
Generation 127 | Revalues: 25456 | GridSize: 73
Generation 128 | Revalues: 25662 | GridSize: 76
Generation 129 | Revalues: 25864 | GridSize: 78
Generation 130 | Revalues: 26048 | GridSize: 77
Generation 131 | Revalues: 26252 | GridSize: 79
Generation 132 | Revalues: 26464 | GridSize: 76
Generation 133 | Revalues: 26686 | GridSize: 78
Generation 134 | Revalues: 26918 | GridSize: 81
Generation 135 | Revalues: 27122 | GridSize: 80
Generation 136 | Revalues: 27312 | GridSize: 81
Generation 137 | Revalues: 27504 | GridSize: 82
Generation 138 | Revalues: 27714 | GridSize: 75
Generation 139 | Revalues: 27886 | GridSize: 76
Generation 140 | Revalues: 28084 | GridSize: 75
Generation 141 | Revalues: 28288 | GridSize: 68
Generation 142 | Revalues: 28512 | GridSize: 68
Generation 143 | Revalues: 28714 | GridSize: 67
Generation 144 | Revalues: 28922 | GridSize: 68
Generation 145 | Revalues: 29132 | GridSize: 69
Generation 146 | Revalues: 29348 | GridSize: 67
Generation 147 | Revalues: 29544 | GridSize: 69
Generation 148 | Revalues: 29746 | GridSize: 71
Generation 149 | Revalues: 29936 | GridSize: 75
Generation 150 | Revalues: 30148 | GridSize: 77
Generation 151 | Revalues: 30360 | GridSize: 75
Generation 152 | Revalues: 30566 | GridSize: 75
Generation 153 | Revalues: 30766 | GridSize: 73
Generation 154 | Revalues: 30952 | GridSize: 75
Generation 155 | Revalues: 31180 | GridSize: 74
Generation 156 | Revalues: 31364 | GridSize: 73
Generation 157 | Revalues: 31546 | GridSize: 78
Generation 158 | Revalues: 31766 | GridSize: 85
Generation 159 | Revalues: 31974 | GridSize: 87
Generation 160 | Revalues: 32156 | GridSize: 91
Generation 161 | Revalues: 32358 | GridSize: 92
Generation 162 | Revalues: 32532 | GridSize: 95
Generation 163 | Revalues: 32752 | GridSize: 99
Generation 164 | Revalues: 32926 | GridSize: 100
Generation 165 | Revalues: 33114 | GridSize: 101
Generation 166 | Revalues: 33294 | GridSize: 103
Generation 167 | Revalues: 33498 | GridSize: 103
Generation 168 | Revalues: 33714 | GridSize: 99
Generation 169 | Revalues: 33880 | GridSize: 98
Generation 170 | Revalues: 34072 | GridSize: 94
Generation 171 | Revalues: 34314 | GridSize: 95
Generation 172 | Revalues: 34508 | GridSize: 91
Generation 173 | Revalues: 34718 | GridSize: 87
Generation 174 | Revalues: 34912 | GridSize: 92
Generation 175 | Revalues: 35096 | GridSize: 92
Generation 176 | Revalues: 35300 | GridSize: 96
Generation 177 | Revalues: 35512 | GridSize: 95
Generation 178 | Revalues: 35718 | GridSize: 96
Generation 179 | Revalues: 35924 | GridSize: 98
Generation 180 | Revalues: 36112 | GridSize: 95
Generation 181 | Revalues: 36306 | GridSize: 95
Generation 182 | Revalues: 36504 | GridSize: 95
Generation 183 | Revalues: 36722 | GridSize: 87
Generation 184 | Revalues: 36904 | GridSize: 87
Generation 185 | Revalues: 37108 | GridSize: 90
Generation 186 | Revalues: 37320 | GridSize: 93
Generation 187 | Revalues: 37520 | GridSize: 92
Generation 188 | Revalues: 37702 | GridSize: 94
Generation 189 | Revalues: 37908 | GridSize: 93
Generation 190 | Revalues: 38132 | GridSize: 98
Generation 191 | Revalues: 38312 | GridSize: 92
Generation 192 | Revalues: 38530 | GridSize: 83
Generation 193 | Revalues: 38716 | GridSize: 83
Generation 194 | Revalues: 38912 | GridSize: 83
Generation 195 | Revalues: 39144 | GridSize: 85
Generation 196 | Revalues: 39366 | GridSize: 86
Generation 197 | Revalues: 39574 | GridSize: 88
Generation 198 | Revalues: 39778 | GridSize: 92
Generation 199 | Revalues: 39992 | GridSize: 91
Generation 200 | Revalues: 40162 | GridSize: 96
Generation 201 | Revalues: 40362 | GridSize: 100
Generation 202 | Revalues: 40576 | GridSize: 100
Generation 203 | Revalues: 40776 | GridSize: 96
Generation 204 | Revalues: 40990 | GridSize: 101
Generation 205 | Revalues: 41170 | GridSize: 99
Generation 206 | Revalues: 41378 | GridSize: 100
Generation 207 | Revalues: 41584 | GridSize: 99
Generation 208 | Revalues: 41786 | GridSize: 104
Generation 209 | Revalues: 41986 | GridSize: 103
Generation 210 | Revalues: 42188 | GridSize: 105
Generation 211 | Revalues: 42354 | GridSize: 104
Generation 212 | Revalues: 42564 | GridSize: 102
Generation 213 | Revalues: 42748 | GridSize: 105
Generation 214 | Revalues: 42946 | GridSize: 108
Generation 215 | Revalues: 43158 | GridSize: 113
Generation 216 | Revalues: 43344 | GridSize: 112
Generation 217 | Revalues: 43542 | GridSize: 114
Generation 218 | Revalues: 43730 | GridSize: 117
Generation 219 | Revalues: 43932 | GridSize: 116
Generation 220 | Revalues: 44130 | GridSize: 115
Generation 221 | Revalues: 44322 | GridSize: 113
Generation 222 | Revalues: 44540 | GridSize: 114
Generation 223 | Revalues: 44742 | GridSize: 112
Generation 224 | Revalues: 44936 | GridSize: 111
Generation 225 | Revalues: 45138 | GridSize: 112
Generation 226 | Revalues: 45346 | GridSize: 113
Generation 227 | Revalues: 45568 | GridSize: 115
Generation 228 | Revalues: 45776 | GridSize: 115
Generation 229 | Revalues: 45972 | GridSize: 121
Generation 230 | Revalues: 46172 | GridSize: 117
Generation 231 | Revalues: 46364 | GridSize: 108
Generation 232 | Revalues: 46554 | GridSize: 103
Generation 233 | Revalues: 46752 | GridSize: 109
Generation 234 | Revalues: 46960 | GridSize: 110
Generation 235 | Revalues: 47164 | GridSize: 110
Generation 236 | Revalues: 47394 | GridSize: 110
Generation 237 | Revalues: 47580 | GridSize: 111
Generation 238 | Revalues: 47808 | GridSize: 113
Generation 239 | Revalues: 48014 | GridSize: 112
Generation 240 | Revalues: 48220 | GridSize: 113
Generation 241 | Revalues: 48428 | GridSize: 117
Generation 242 | Revalues: 48636 | GridSize: 121
Generation 243 | Revalues: 48854 | GridSize: 125
Generation 244 | Revalues: 49024 | GridSize: 126
Generation 245 | Revalues: 49236 | GridSize: 126
Generation 246 | Revalues: 49438 | GridSize: 126
Generation 247 | Revalues: 49674 | GridSize: 130
Generation 248 | Revalues: 49840 | GridSize: 131
Generation 249 | Revalues: 50028 | GridSize: 130
Generation 250 | Revalues: 50204 | GridSize: 127
Generation 251 | Revalues: 50384 | GridSize: 125
Generation 252 | Revalues: 50588 | GridSize: 120
Generation 253 | Revalues: 50782 | GridSize: 121
Generation 254 | Revalues: 50978 | GridSize: 123
Generation 255 | Revalues: 51168 | GridSize: 126
Generation 256 | Revalues: 51376 | GridSize: 131
Generation 257 | Revalues: 51588 | GridSize: 132
Generation 258 | Revalues: 51808 | GridSize: 132
Generation 259 | Revalues: 52008 | GridSize: 135
Generation 260 | Revalues: 52210 | GridSize: 136
Generation 261 | Revalues: 52406 | GridSize: 140
Generation 262 | Revalues: 52592 | GridSize: 134
Generation 263 | Revalues: 52788 | GridSize: 136
Generation 264 | Revalues: 53012 | GridSize: 139
Generation 265 | Revalues: 53228 | GridSize: 138
Generation 266 | Revalues: 53432 | GridSize: 130
Generation 267 | Revalues: 53630 | GridSize: 123
Generation 268 | Revalues: 53816 | GridSize: 123
Generation 269 | Revalues: 54008 | GridSize: 123
Generation 270 | Revalues: 54198 | GridSize: 125
Generation 271 | Revalues: 54388 | GridSize: 125
Generation 272 | Revalues: 54580 | GridSize: 131
Generation 273 | Revalues: 54770 | GridSize: 133
Generation 274 | Revalues: 54968 | GridSize: 135
Generation 275 | Revalues: 55176 | GridSize: 130
Generation 276 | Revalues: 55378 | GridSize: 137
Generation 277 | Revalues: 55586 | GridSize: 139
Generation 278 | Revalues: 55776 | GridSize: 139
Generation 279 | Revalues: 55976 | GridSize: 140
Generation 280 | Revalues: 56176 | GridSize: 138
Generation 281 | Revalues: 56368 | GridSize: 138
Generation 282 | Revalues: 56566 | GridSize: 138
Generation 283 | Revalues: 56758 | GridSize: 138
Generation 284 | Revalues: 56958 | GridSize: 138
Generation 285 | Revalues: 57164 | GridSize: 140
Generation 286 | Revalues: 57378 | GridSize: 141
Generation 287 | Revalues: 57574 | GridSize: 142
Generation 288 | Revalues: 57774 | GridSize: 142
Generation 289 | Revalues: 58000 | GridSize: 140
Generation 290 | Revalues: 58210 | GridSize: 138
Generation 291 | Revalues: 58442 | GridSize: 136
Generation 292 | Revalues: 58626 | GridSize: 137
Generation 293 | Revalues: 58824 | GridSize: 137
Generation 294 | Revalues: 59018 | GridSize: 138
Generation 295 | Revalues: 59214 | GridSize: 138
Generation 296 | Revalues: 59388 | GridSize: 139
Generation 297 | Revalues: 59626 | GridSize: 137
Generation 298 | Revalues: 59826 | GridSize: 140
Generation 299 | Revalues: 60014 | GridSize: 141
Generation 300 | Revalues: 60238 | GridSize: 141
Generation 301 | Revalues: 60442 | GridSize: 141
Generation 302 | Revalues: 60638 | GridSize: 144
Generation 303 | Revalues: 60846 | GridSize: 144
Generation 304 | Revalues: 61042 | GridSize: 142
Generation 305 | Revalues: 61216 | GridSize: 142
Generation 306 | Revalues: 61448 | GridSize: 146
Generation 307 | Revalues: 61640 | GridSize: 148
Generation 308 | Revalues: 61860 | GridSize: 149
Generation 309 | Revalues: 62040 | GridSize: 152
Generation 310 | Revalues: 62240 | GridSize: 152
Generation 311 | Revalues: 62422 | GridSize: 153
Generation 312 | Revalues: 62634 | GridSize: 153
Generation 313 | Revalues: 62822 | GridSize: 155
Generation 314 | Revalues: 63036 | GridSize: 155
Generation 315 | Revalues: 63254 | GridSize: 154
Generation 316 | Revalues: 63460 | GridSize: 149
Generation 317 | Revalues: 63656 | GridSize: 144
Generation 318 | Revalues: 63866 | GridSize: 142
Generation 319 | Revalues: 64056 | GridSize: 140
Generation 320 | Revalues: 64270 | GridSize: 138
Generation 321 | Revalues: 64484 | GridSize: 144
Generation 322 | Revalues: 64694 | GridSize: 145
Generation 323 | Revalues: 64862 | GridSize: 147
Generation 324 | Revalues: 65068 | GridSize: 150
Generation 325 | Revalues: 65262 | GridSize: 154
Generation 326 | Revalues: 65472 | GridSize: 155
Generation 327 | Revalues: 65676 | GridSize: 157
Generation 328 | Revalues: 65886 | GridSize: 150
Generation 329 | Revalues: 66074 | GridSize: 152
Generation 330 | Revalues: 66270 | GridSize: 156
Generation 331 | Revalues: 66466 | GridSize: 149
Generation 332 | Revalues: 66656 | GridSize: 151
Generation 333 | Revalues: 66848 | GridSize: 151
Generation 334 | Revalues: 67060 | GridSize: 150
Generation 335 | Revalues: 67276 | GridSize: 146
Generation 336 | Revalues: 67484 | GridSize: 146
Generation 337 | Revalues: 67710 | GridSize: 146
Generation 338 | Revalues: 67896 | GridSize: 144
Generation 339 | Revalues: 68086 | GridSize: 144
Generation 340 | Revalues: 68282 | GridSize: 147
Generation 341 | Revalues: 68466 | GridSize: 148
Generation 342 | Revalues: 68668 | GridSize: 150
Generation 343 | Revalues: 68864 | GridSize: 154
Generation 344 | Revalues: 69052 | GridSize: 156
Generation 345 | Revalues: 69238 | GridSize: 153
Generation 346 | Revalues: 69424 | GridSize: 157
Generation 347 | Revalues: 69618 | GridSize: 157
Generation 348 | Revalues: 69848 | GridSize: 157
Generation 349 | Revalues: 70034 | GridSize: 160
Generation 350 | Revalues: 70216 | GridSize: 164
Generation 351 | Revalues: 70410 | GridSize: 159
Generation 352 | Revalues: 70600 | GridSize: 160
Generation 353 | Revalues: 70794 | GridSize: 159
Generation 354 | Revalues: 70984 | GridSize: 162
Generation 355 | Revalues: 71166 | GridSize: 161
Generation 356 | Revalues: 71374 | GridSize: 153
Generation 357 | Revalues: 71576 | GridSize: 156
Generation 358 | Revalues: 71756 | GridSize: 157
Generation 359 | Revalues: 71970 | GridSize: 157
Generation 360 | Revalues: 72174 | GridSize: 160
Generation 361 | Revalues: 72380 | GridSize: 162
Generation 362 | Revalues: 72594 | GridSize: 164
Generation 363 | Revalues: 72782 | GridSize: 163
Generation 364 | Revalues: 72976 | GridSize: 169
Generation 365 | Revalues: 73172 | GridSize: 166
Generation 366 | Revalues: 73374 | GridSize: 165
Generation 367 | Revalues: 73588 | GridSize: 165
Generation 368 | Revalues: 73814 | GridSize: 164
Generation 369 | Revalues: 74020 | GridSize: 165
Generation 370 | Revalues: 74234 | GridSize: 169
Generation 371 | Revalues: 74452 | GridSize: 169
Generation 372 | Revalues: 74654 | GridSize: 169
Generation 373 | Revalues: 74856 | GridSize: 170
Generation 374 | Revalues: 75064 | GridSize: 172
Generation 375 | Revalues: 75290 | GridSize: 173
Generation 376 | Revalues: 75478 | GridSize: 176
Generation 377 | Revalues: 75676 | GridSize: 173
Generation 378 | Revalues: 75930 | GridSize: 171
Generation 379 | Revalues: 76146 | GridSize: 170
Generation 380 | Revalues: 76322 | GridSize: 165
Generation 381 | Revalues: 76550 | GridSize: 167
Generation 382 | Revalues: 76720 | GridSize: 166
Generation 383 | Revalues: 76898 | GridSize: 168
Generation 384 | Revalues: 77100 | GridSize: 170
Generation 385 | Revalues: 77296 | GridSize: 168
Generation 386 | Revalues: 77490 | GridSize: 170
Generation 387 | Revalues: 77678 | GridSize: 163
Generation 388 | Revalues: 77864 | GridSize: 164
Generation 389 | Revalues: 78064 | GridSize: 164
Generation 390 | Revalues: 78250 | GridSize: 164
Generation 391 | Revalues: 78446 | GridSize: 163
Generation 392 | Revalues: 78666 | GridSize: 163
Generation 393 | Revalues: 78872 | GridSize: 166
Generation 394 | Revalues: 79076 | GridSize: 167
Generation 395 | Revalues: 79286 | GridSize: 168
Generation 396 | Revalues: 79458 | GridSize: 167
Generation 397 | Revalues: 79628 | GridSize: 170
Generation 398 | Revalues: 79826 | GridSize: 170
Generation 399 | Revalues: 80020 | GridSize: 171
Generation 400 | Revalues: 80234 | GridSize: 169
Generation 401 | Revalues: 80444 | GridSize: 170
Generation 402 | Revalues: 80654 | GridSize: 166
Generation 403 | Revalues: 80854 | GridSize: 165
Generation 404 | Revalues: 81062 | GridSize: 162
Generation 405 | Revalues: 81270 | GridSize: 164
Generation 406 | Revalues: 81458 | GridSize: 164
Generation 407 | Revalues: 81676 | GridSize: 166
Generation 408 | Revalues: 81896 | GridSize: 166
Generation 409 | Revalues: 82086 | GridSize: 160
Generation 410 | Revalues: 82298 | GridSize: 161
Generation 411 | Revalues: 82500 | GridSize: 161
Generation 412 | Revalues: 82690 | GridSize: 161
Generation 413 | Revalues: 82904 | GridSize: 161
Generation 414 | Revalues: 83108 | GridSize: 163
Generation 415 | Revalues: 83306 | GridSize: 164
Generation 416 | Revalues: 83518 | GridSize: 167
Generation 417 | Revalues: 83702 | GridSize: 166
Generation 418 | Revalues: 83884 | GridSize: 166
Generation 419 | Revalues: 84072 | GridSize: 168
Generation 420 | Revalues: 84262 | GridSize: 168
Generation 421 | Revalues: 84474 | GridSize: 171
Generation 422 | Revalues: 84670 | GridSize: 172
Generation 423 | Revalues: 84890 | GridSize: 171
Generation 424 | Revalues: 85080 | GridSize: 173
Generation 425 | Revalues: 85278 | GridSize: 174
Generation 426 | Revalues: 85464 | GridSize: 175
Generation 427 | Revalues: 85664 | GridSize: 179
Generation 428 | Revalues: 85882 | GridSize: 180
Generation 429 | Revalues: 86100 | GridSize: 181
Generation 430 | Revalues: 86302 | GridSize: 181
Generation 431 | Revalues: 86498 | GridSize: 183
Generation 432 | Revalues: 86734 | GridSize: 184
Generation 433 | Revalues: 86900 | GridSize: 183
Generation 434 | Revalues: 87096 | GridSize: 185
Generation 435 | Revalues: 87296 | GridSize: 187
Generation 436 | Revalues: 87480 | GridSize: 188
Generation 437 | Revalues: 87678 | GridSize: 189
Generation 438 | Revalues: 87882 | GridSize: 189
Generation 439 | Revalues: 88064 | GridSize: 189
