Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 2
Generation 2 | Revalues: 514 | GridSize: 2
Generation 3 | Revalues: 724 | GridSize: 2
Generation 4 | Revalues: 944 | GridSize: 5
Generation 5 | Revalues: 1174 | GridSize: 7
Generation 6 | Revalues: 1370 | GridSize: 6
Generation 7 | Revalues: 1580 | GridSize: 7
Generation 8 | Revalues: 1780 | GridSize: 9
Generation 9 | Revalues: 1988 | GridSize: 8
Generation 10 | Revalues: 2200 | GridSize: 10
Generation 11 | Revalues: 2432 | GridSize: 10
Generation 12 | Revalues: 2642 | GridSize: 14
Generation 13 | Revalues: 2878 | GridSize: 8
Generation 14 | Revalues: 3096 | GridSize: 13
Generation 15 | Revalues: 3310 | GridSize: 11
Generation 16 | Revalues: 3530 | GridSize: 7
Generation 17 | Revalues: 3742 | GridSize: 10
Generation 18 | Revalues: 3964 | GridSize: 11
Generation 19 | Revalues: 4196 | GridSize: 13
Generation 20 | Revalues: 4422 | GridSize: 12
Generation 21 | Revalues: 4664 | GridSize: 14
Generation 22 | Revalues: 4860 | GridSize: 13
Generation 23 | Revalues: 5072 | GridSize: 17
Generation 24 | Revalues: 5302 | GridSize: 12
Generation 25 | Revalues: 5522 | GridSize: 14
Generation 26 | Revalues: 5732 | GridSize: 11
Generation 27 | Revalues: 5952 | GridSize: 12
Generation 28 | Revalues: 6178 | GridSize: 12
Generation 29 | Revalues: 6384 | GridSize: 11
Generation 30 | Revalues: 6612 | GridSize: 13
Generation 31 | Revalues: 6846 | GridSize: 12
Generation 32 | Revalues: 7084 | GridSize: 10
Generation 33 | Revalues: 7302 | GridSize: 13
Generation 34 | Revalues: 7516 | GridSize: 14
Generation 35 | Revalues: 7728 | GridSize: 15
Generation 36 | Revalues: 7962 | GridSize: 16
Generation 37 | Revalues: 8190 | GridSize: 17
Generation 38 | Revalues: 8400 | GridSize: 21
Generation 39 | Revalues: 8612 | GridSize: 21
Generation 40 | Revalues: 8812 | GridSize: 21
Generation 41 | Revalues: 9048 | GridSize: 16
Generation 42 | Revalues: 9292 | GridSize: 19
Generation 43 | Revalues: 9508 | GridSize: 19
Generation 44 | Revalues: 9714 | GridSize: 18
Generation 45 | Revalues: 9922 | GridSize: 22
Generation 46 | Revalues: 10164 | GridSize: 24
Generation 47 | Revalues: 10410 | GridSize: 18
Generation 48 | Revalues: 10646 | GridSize: 21
Generation 49 | Revalues: 10860 | GridSize: 25
Generation 50 | Revalues: 11086 | GridSize: 25
Generation 51 | Revalues: 11328 | GridSize: 22
Generation 52 | Revalues: 11530 | GridSize: 17
Generation 53 | Revalues: 11744 | GridSize: 19
Generation 54 | Revalues: 11962 | GridSize: 24
Generation 55 | Revalues: 12198 | GridSize: 23
Generation 56 | Revalues: 12420 | GridSize: 20
Generation 57 | Revalues: 12646 | GridSize: 18
Generation 58 | Revalues: 12878 | GridSize: 21
Generation 59 | Revalues: 13120 | GridSize: 22
Generation 60 | Revalues: 13340 | GridSize: 22
Generation 61 | Revalues: 13576 | GridSize: 22
Generation 62 | Revalues: 13796 | GridSize: 23
Generation 63 | Revalues: 14012 | GridSize: 16
Generation 64 | Revalues: 14260 | GridSize: 21
Generation 65 | Revalues: 14478 | GridSize: 27
Generation 66 | Revalues: 14704 | GridSize: 26
Generation 67 | Revalues: 14934 | GridSize: 18
Generation 68 | Revalues: 15138 | GridSize: 17
Generation 69 | Revalues: 15356 | GridSize: 20
Generation 70 | Revalues: 15596 | GridSize: 22
Generation 71 | Revalues: 15810 | GridSize: 26
Generation 72 | Revalues: 16016 | GridSize: 25
Generation 73 | Revalues: 16246 | GridSize: 27
Generation 74 | Revalues: 16448 | GridSize: 28
Generation 75 | Revalues: 16680 | GridSize: 30
