Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 5
Generation 2 | Revalues: 544 | GridSize: 10
Generation 3 | Revalues: 746 | GridSize: 7
Generation 4 | Revalues: 952 | GridSize: 16
Generation 5 | Revalues: 1170 | GridSize: 19
Generation 6 | Revalues: 1416 | GridSize: 17
Generation 7 | Revalues: 1628 | GridSize: 20
Generation 8 | Revalues: 1830 | GridSize: 19
Generation 9 | Revalues: 2058 | GridSize: 22
Generation 10 | Revalues: 2268 | GridSize: 22
Generation 11 | Revalues: 2504 | GridSize: 24
Generation 12 | Revalues: 2724 | GridSize: 22
Generation 13 | Revalues: 2940 | GridSize: 23
Generation 14 | Revalues: 3154 | GridSize: 21
Generation 15 | Revalues: 3388 | GridSize: 21
Generation 16 | Revalues: 3600 | GridSize: 22
Generation 17 | Revalues: 3836 | GridSize: 25
Generation 18 | Revalues: 4042 | GridSize: 27
Generation 19 | Revalues: 4248 | GridSize: 26
Generation 20 | Revalues: 4476 | GridSize: 26
Generation 21 | Revalues: 4688 | GridSize: 29
Generation 22 | Revalues: 4890 | GridSize: 31
Generation 23 | Revalues: 5100 | GridSize: 36
Generation 24 | Revalues: 5336 | GridSize: 31
Generation 25 | Revalues: 5534 | GridSize: 28
Generation 26 | Revalues: 5770 | GridSize: 32
Generation 27 | Revalues: 6000 | GridSize: 32
Generation 28 | Revalues: 6230 | GridSize: 34
Generation 29 | Revalues: 6450 | GridSize: 32
Generation 30 | Revalues: 6684 | GridSize: 30
Generation 31 | Revalues: 6916 | GridSize: 32
Generation 32 | Revalues: 7120 | GridSize: 25
Generation 33 | Revalues: 7328 | GridSize: 25
Generation 34 | Revalues: 7564 | GridSize: 30
Generation 35 | Revalues: 7790 | GridSize: 32
Generation 36 | Revalues: 8008 | GridSize: 35
Generation 37 | Revalues: 8236 | GridSize: 36
Generation 38 | Revalues: 8464 | GridSize: 42
Generation 39 | Revalues: 8664 | GridSize: 42
Generation 40 | Revalues: 8902 | GridSize: 38
Generation 41 | Revalues: 9130 | GridSize: 42
Generation 42 | Revalues: 9382 | GridSize: 43
Generation 43 | Revalues: 9594 | GridSize: 47
Generation 44 | Revalues: 9826 | GridSize: 49
Generation 45 | Revalues: 10042 | GridSize: 47
Generation 46 | Revalues: 10254 | GridSize: 50
Generation 47 | Revalues: 10482 | GridSize: 50
Generation 48 | Revalues: 10704 | GridSize: 51
Generation 49 | Revalues: 10912 | GridSize: 52
Generation 50 | Revalues: 11100 | GridSize: 51
Generation 51 | Revalues: 11320 | GridSize: 49
Generation 52 | Revalues: 11550 | GridSize: 49
Generation 53 | Revalues: 11774 | GridSize: 52
Generation 54 | Revalues: 11994 | GridSize: 53
Generation 55 | Revalues: 12228 | GridSize: 53
Generation 56 | Revalues: 12458 | GridSize: 52
Generation 57 | Revalues: 12698 | GridSize: 49
Generation 58 | Revalues: 12926 | GridSize: 52
Generation 59 | Revalues: 13142 | GridSize: 54
Generation 60 | Revalues: 13358 | GridSize: 54
Generation 61 | Revalues: 13580 | GridSize: 53
Generation 62 | Revalues: 13790 | GridSize: 52
Generation 63 | Revalues: 14012 | GridSize: 55
Generation 64 | Revalues: 14238 | GridSize: 56
Generation 65 | Revalues: 14448 | GridSize: 56
Generation 66 | Revalues: 14654 | GridSize: 56
Generation 67 | Revalues: 14878 | GridSize: 57
Generation 68 | Revalues: 15102 | GridSize: 59
Generation 69 | Revalues: 15330 | GridSize: 61
Generation 70 | Revalues: 15562 | GridSize: 59
Generation 71 | Revalues: 15792 | GridSize: 61
Generation 72 | Revalues: 16030 | GridSize: 61
Generation 73 | Revalues: 16248 | GridSize: 64
Generation 74 | Revalues: 16456 | GridSize: 64
Generation 75 | Revalues: 16672 | GridSize: 61
Generation 76 | Revalues: 16890 | GridSize: 63
Generation 77 | Revalues: 17106 | GridSize: 63
Generation 78 | Revalues: 17342 | GridSize: 64
Generation 79 | Revalues: 17554 | GridSize: 65
Generation 80 | Revalues: 17764 | GridSize: 66
Generation 81 | Revalues: 17976 | GridSize: 64
Generation 82 | Revalues: 18208 | GridSize: 65
Generation 83 | Revalues: 18400 | GridSize: 66
Generation 84 | Revalues: 18598 | GridSize: 66
Generation 85 | Revalues: 18826 | GridSize: 66
Generation 86 | Revalues: 19064 | GridSize: 67
Generation 87 | Revalues: 19274 | GridSize: 66
Generation 88 | Revalues: 19504 | GridSize: 63
Generation 89 | Revalues: 19732 | GridSize: 64
Generation 90 | Revalues: 19962 | GridSize: 64
Generation 91 | Revalues: 20178 | GridSize: 65
Generation 92 | Revalues: 20400 | GridSize: 66
Generation 93 | Revalues: 20618 | GridSize: 68
Generation 94 | Revalues: 20844 | GridSize: 68
Generation 95 | Revalues: 21058 | GridSize: 68
Generation 96 | Revalues: 21278 | GridSize: 68
Generation 97 | Revalues: 21510 | GridSize: 68
Generation 98 | Revalues: 21720 | GridSize: 68
Generation 99 | Revalues: 21934 | GridSize: 69
Generation 100 | Revalues: 22146 | GridSize: 69
Generation 101 | Revalues: 22342 | GridSize: 69
Generation 102 | Revalues: 22564 | GridSize: 71
Generation 103 | Revalues: 22782 | GridSize: 72
Generation 104 | Revalues: 22998 | GridSize: 72
Generation 105 | Revalues: 23236 | GridSize: 72
Generation 106 | Revalues: 23426 | GridSize: 73
Generation 107 | Revalues: 23640 | GridSize: 73
Generation 108 | Revalues: 23878 | GridSize: 74
Generation 109 | Revalues: 24120 | GridSize: 76
Generation 110 | Revalues: 24364 | GridSize: 76
Generation 111 | Revalues: 24576 | GridSize: 76
Generation 112 | Revalues: 24798 | GridSize: 78
