Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 304 | GridSize: 2
Generation 2 | Revalues: 518 | GridSize: 2
Generation 3 | Revalues: 760 | GridSize: 3
Generation 4 | Revalues: 958 | GridSize: 4
Generation 5 | Revalues: 1166 | GridSize: 3
Generation 6 | Revalues: 1386 | GridSize: 4
Generation 7 | Revalues: 1630 | GridSize: 4
Generation 8 | Revalues: 1846 | GridSize: 4
Generation 9 | Revalues: 2090 | GridSize: 6
Generation 10 | Revalues: 2300 | GridSize: 5
Generation 11 | Revalues: 2518 | GridSize: 6
Generation 12 | Revalues: 2730 | GridSize: 7
Generation 13 | Revalues: 2944 | GridSize: 7
Generation 14 | Revalues: 3168 | GridSize: 5
Generation 15 | Revalues: 3380 | GridSize: 5
Generation 16 | Revalues: 3618 | GridSize: 5
Generation 17 | Revalues: 3858 | GridSize: 5
Generation 18 | Revalues: 4088 | GridSize: 5
Generation 19 | Revalues: 4310 | GridSize: 5
Generation 20 | Revalues: 4510 | GridSize: 5
Generation 21 | Revalues: 4728 | GridSize: 5
Generation 22 | Revalues: 4950 | GridSize: 5
Generation 23 | Revalues: 5146 | GridSize: 5
Generation 24 | Revalues: 5384 | GridSize: 5
Generation 25 | Revalues: 5600 | GridSize: 5
Generation 26 | Revalues: 5826 | GridSize: 5
Generation 27 | Revalues: 6052 | GridSize: 5
Generation 28 | Revalues: 6292 | GridSize: 5
Generation 29 | Revalues: 6518 | GridSize: 5
Generation 30 | Revalues: 6740 | GridSize: 5
Generation 31 | Revalues: 6970 | GridSize: 5
Generation 32 | Revalues: 7180 | GridSize: 5
Generation 33 | Revalues: 7392 | GridSize: 5
Generation 34 | Revalues: 7620 | GridSize: 5
Generation 35 | Revalues: 7844 | GridSize: 5
Generation 36 | Revalues: 8068 | GridSize: 5
Generation 37 | Revalues: 8276 | GridSize: 5
Generation 38 | Revalues: 8486 | GridSize: 5
Generation 39 | Revalues: 8688 | GridSize: 5
Generation 40 | Revalues: 8918 | GridSize: 5
Generation 41 | Revalues: 9152 | GridSize: 5
Generation 42 | Revalues: 9388 | GridSize: 5
Generation 43 | Revalues: 9606 | GridSize: 5
Generation 44 | Revalues: 9828 | GridSize: 5
Generation 45 | Revalues: 10032 | GridSize: 5
Generation 46 | Revalues: 10252 | GridSize: 5
Generation 47 | Revalues: 10468 | GridSize: 5
Generation 48 | Revalues: 10686 | GridSize: 5
Generation 49 | Revalues: 10936 | GridSize: 5
Generation 50 | Revalues: 11158 | GridSize: 5
Generation 51 | Revalues: 11366 | GridSize: 5
Generation 52 | Revalues: 11584 | GridSize: 5
Generation 53 | Revalues: 11788 | GridSize: 5
Generation 54 | Revalues: 11994 | GridSize: 5
Generation 55 | Revalues: 12200 | GridSize: 5
Generation 56 | Revalues: 12420 | GridSize: 5
Generation 57 | Revalues: 12640 | GridSize: 5
Generation 58 | Revalues: 12846 | GridSize: 5
Generation 59 | Revalues: 13062 | GridSize: 5
Generation 60 | Revalues: 13298 | GridSize: 5
Generation 61 | Revalues: 13532 | GridSize: 5
Generation 62 | Revalues: 13738 | GridSize: 5
Generation 63 | Revalues: 13950 | GridSize: 5
Generation 64 | Revalues: 14172 | GridSize: 5
Generation 65 | Revalues: 14376 | GridSize: 5
Generation 66 | Revalues: 14622 | GridSize: 5
Generation 67 | Revalues: 14864 | GridSize: 5
Generation 68 | Revalues: 15078 | GridSize: 5
Generation 69 | Revalues: 15304 | GridSize: 5
Generation 70 | Revalues: 15508 | GridSize: 5
Generation 71 | Revalues: 15736 | GridSize: 5
Generation 72 | Revalues: 15960 | GridSize: 5
Generation 73 | Revalues: 16192 | GridSize: 5
Generation 74 | Revalues: 16420 | GridSize: 5
Generation 75 | Revalues: 16632 | GridSize: 5
Generation 76 | Revalues: 16856 | GridSize: 5
Generation 77 | Revalues: 17088 | GridSize: 5
Generation 78 | Revalues: 17310 | GridSize: 5
Generation 79 | Revalues: 17506 | GridSize: 5
Generation 80 | Revalues: 17728 | GridSize: 5
Generation 81 | Revalues: 17928 | GridSize: 5
Generation 82 | Revalues: 18154 | GridSize: 5
Generation 83 | Revalues: 18384 | GridSize: 5
Generation 84 | Revalues: 18590 | GridSize: 5
Generation 85 | Revalues: 18818 | GridSize: 5
Generation 86 | Revalues: 19032 | GridSize: 5
Generation 87 | Revalues: 19262 | GridSize: 5
Generation 88 | Revalues: 19454 | GridSize: 5
Generation 89 | Revalues: 19694 | GridSize: 5
Generation 90 | Revalues: 19932 | GridSize: 5
Generation 91 | Revalues: 20164 | GridSize: 5
Generation 92 | Revalues: 20392 | GridSize: 5
Generation 93 | Revalues: 20620 | GridSize: 5
Generation 94 | Revalues: 20828 | GridSize: 5
Generation 95 | Revalues: 21028 | GridSize: 5
Generation 96 | Revalues: 21266 | GridSize: 5
Generation 97 | Revalues: 21458 | GridSize: 5
Generation 98 | Revalues: 21674 | GridSize: 5
Generation 99 | Revalues: 21900 | GridSize: 5
Generation 100 | Revalues: 22112 | GridSize: 5
Generation 101 | Revalues: 22352 | GridSize: 5
Generation 102 | Revalues: 22576 | GridSize: 5
Generation 103 | Revalues: 22800 | GridSize: 5
Generation 104 | Revalues: 23048 | GridSize: 5
Generation 105 | Revalues: 23260 | GridSize: 5
Generation 106 | Revalues: 23482 | GridSize: 5
Generation 107 | Revalues: 23700 | GridSize: 5
Generation 108 | Revalues: 23946 | GridSize: 5
Generation 109 | Revalues: 24156 | GridSize: 5
Generation 110 | Revalues: 24384 | GridSize: 5
Generation 111 | Revalues: 24624 | GridSize: 5
Generation 112 | Revalues: 24842 | GridSize: 5
Generation 113 | Revalues: 25072 | GridSize: 5
Generation 114 | Revalues: 25288 | GridSize: 5
Generation 115 | Revalues: 25516 | GridSize: 5
Generation 116 | Revalues: 25748 | GridSize: 5
Generation 117 | Revalues: 25988 | GridSize: 5
Generation 118 | Revalues: 26210 | GridSize: 5
Generation 119 | Revalues: 26426 | GridSize: 5
Generation 120 | Revalues: 26614 | GridSize: 5
Generation 121 | Revalues: 26830 | GridSize: 5
Generation 122 | Revalues: 27064 | GridSize: 5
Generation 123 | Revalues: 27284 | GridSize: 5
Generation 124 | Revalues: 27518 | GridSize: 5
Generation 125 | Revalues: 27746 | GridSize: 5
Generation 126 | Revalues: 27960 | GridSize: 5
Generation 127 | Revalues: 28196 | GridSize: 5
Generation 128 | Revalues: 28438 | GridSize: 5
Generation 129 | Revalues: 28658 | GridSize: 5
Generation 130 | Revalues: 28890 | GridSize: 5
Generation 131 | Revalues: 29110 | GridSize: 5
Generation 132 | Revalues: 29318 | GridSize: 5
Generation 133 | Revalues: 29554 | GridSize: 5
Generation 134 | Revalues: 29766 | GridSize: 5
Generation 135 | Revalues: 30002 | GridSize: 5
Generation 136 | Revalues: 30212 | GridSize: 5
Generation 137 | Revalues: 30444 | GridSize: 5
Generation 138 | Revalues: 30652 | GridSize: 5
Generation 139 | Revalues: 30880 | GridSize: 5
Generation 140 | Revalues: 31078 | GridSize: 5
Generation 141 | Revalues: 31306 | GridSize: 5
Generation 142 | Revalues: 31544 | GridSize: 5
Generation 143 | Revalues: 31758 | GridSize: 5
Generation 144 | Revalues: 31992 | GridSize: 5
Generation 145 | Revalues: 32224 | GridSize: 5
Generation 146 | Revalues: 32452 | GridSize: 5
Generation 147 | Revalues: 32692 | GridSize: 5
Generation 148 | Revalues: 32888 | GridSize: 5
Generation 149 | Revalues: 33126 | GridSize: 5
Generation 150 | Revalues: 33348 | GridSize: 5
Generation 151 | Revalues: 33570 | GridSize: 5
Generation 152 | Revalues: 33790 | GridSize: 5
Generation 153 | Revalues: 34022 | GridSize: 5
Generation 154 | Revalues: 34238 | GridSize: 5
Generation 155 | Revalues: 34472 | GridSize: 5
Generation 156 | Revalues: 34694 | GridSize: 5
Generation 157 | Revalues: 34938 | GridSize: 5
Generation 158 | Revalues: 35170 | GridSize: 5
Generation 159 | Revalues: 35408 | GridSize: 5
Generation 160 | Revalues: 35628 | GridSize: 5
Generation 161 | Revalues: 35866 | GridSize: 5
Generation 162 | Revalues: 36108 | GridSize: 5
Generation 163 | Revalues: 36326 | GridSize: 5
Generation 164 | Revalues: 36542 | GridSize: 5
Generation 165 | Revalues: 36780 | GridSize: 5
Generation 166 | Revalues: 37008 | GridSize: 5
Generation 167 | Revalues: 37244 | GridSize: 5
Generation 168 | Revalues: 37498 | GridSize: 5
Generation 169 | Revalues: 37712 | GridSize: 5
Generation 170 | Revalues: 37930 | GridSize: 5
Generation 171 | Revalues: 38122 | GridSize: 5
Generation 172 | Revalues: 38330 | GridSize: 5
Generation 173 | Revalues: 38524 | GridSize: 5
Generation 174 | Revalues: 38734 | GridSize: 5
Generation 175 | Revalues: 38946 | GridSize: 5
Generation 176 | Revalues: 39154 | GridSize: 5
Generation 177 | Revalues: 39386 | GridSize: 5
Generation 178 | Revalues: 39606 | GridSize: 5
Generation 179 | Revalues: 39830 | GridSize: 5
Generation 180 | Revalues: 40066 | GridSize: 5
Generation 181 | Revalues: 40286 | GridSize: 5
Generation 182 | Revalues: 40512 | GridSize: 5
Generation 183 | Revalues: 40736 | GridSize: 5
Generation 184 | Revalues: 40964 | GridSize: 5
Generation 185 | Revalues: 41194 | GridSize: 5
Generation 186 | Revalues: 41412 | GridSize: 5
Generation 187 | Revalues: 41610 | GridSize: 5
Generation 188 | Revalues: 41830 | GridSize: 5
Generation 189 | Revalues: 42056 | GridSize: 5
Generation 190 | Revalues: 42266 | GridSize: 5
Generation 191 | Revalues: 42480 | GridSize: 5
Generation 192 | Revalues: 42724 | GridSize: 5
Generation 193 | Revalues: 42922 | GridSize: 5
Generation 194 | Revalues: 43130 | GridSize: 5
Generation 195 | Revalues: 43364 | GridSize: 5
Generation 196 | Revalues: 43562 | GridSize: 5
Generation 197 | Revalues: 43772 | GridSize: 5
Generation 198 | Revalues: 44002 | GridSize: 5
Generation 199 | Revalues: 44232 | GridSize: 5
Generation 200 | Revalues: 44458 | GridSize: 5
Generation 201 | Revalues: 44654 | GridSize: 5
Generation 202 | Revalues: 44884 | GridSize: 5
Generation 203 | Revalues: 45120 | GridSize: 5
Generation 204 | Revalues: 45324 | GridSize: 5
Generation 205 | Revalues: 45530 | GridSize: 5
Generation 206 | Revalues: 45750 | GridSize: 5
Generation 207 | Revalues: 45990 | GridSize: 5
Generation 208 | Revalues: 46218 | GridSize: 5
Generation 209 | Revalues: 46442 | GridSize: 5
Generation 210 | Revalues: 46684 | GridSize: 5
Generation 211 | Revalues: 46876 | GridSize: 5
Generation 212 | Revalues: 47088 | GridSize: 5
Generation 213 | Revalues: 47294 | GridSize: 5
Generation 214 | Revalues: 47510 | GridSize: 5
Generation 215 | Revalues: 47706 | GridSize: 5
Generation 216 | Revalues: 47936 | GridSize: 5
Generation 217 | Revalues: 48134 | GridSize: 5
Generation 218 | Revalues: 48326 | GridSize: 5
Generation 219 | Revalues: 48542 | GridSize: 5
Generation 220 | Revalues: 48772 | GridSize: 5
Generation 221 | Revalues: 48978 | GridSize: 5
Generation 222 | Revalues: 49206 | GridSize: 5
Generation 223 | Revalues: 49434 | GridSize: 5
Generation 224 | Revalues: 49644 | GridSize: 5
Generation 225 | Revalues: 49854 | GridSize: 5
Generation 226 | Revalues: 50074 | GridSize: 5
