Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 5
Generation 2 | Revalues: 486 | GridSize: 16
Generation 3 | Revalues: 680 | GridSize: 23
Generation 4 | Revalues: 886 | GridSize: 24
Generation 5 | Revalues: 1092 | GridSize: 24
Generation 6 | Revalues: 1294 | GridSize: 19
Generation 7 | Revalues: 1492 | GridSize: 23
Generation 8 | Revalues: 1700 | GridSize: 26
Generation 9 | Revalues: 1894 | GridSize: 25
Generation 10 | Revalues: 2074 | GridSize: 30
Generation 11 | Revalues: 2292 | GridSize: 30
Generation 12 | Revalues: 2482 | GridSize: 32
Generation 13 | Revalues: 2678 | GridSize: 32
Generation 14 | Revalues: 2888 | GridSize: 27
Generation 15 | Revalues: 3092 | GridSize: 36
Generation 16 | Revalues: 3278 | GridSize: 32
Generation 17 | Revalues: 3500 | GridSize: 36
Generation 18 | Revalues: 3698 | GridSize: 43
Generation 19 | Revalues: 3916 | GridSize: 55
Generation 20 | Revalues: 4116 | GridSize: 55
Generation 21 | Revalues: 4320 | GridSize: 50
Generation 22 | Revalues: 4492 | GridSize: 46
Generation 23 | Revalues: 4698 | GridSize: 49
Generation 24 | Revalues: 4894 | GridSize: 46
Generation 25 | Revalues: 5102 | GridSize: 49
Generation 26 | Revalues: 5330 | GridSize: 52
Generation 27 | Revalues: 5536 | GridSize: 57
Generation 28 | Revalues: 5734 | GridSize: 61
Generation 29 | Revalues: 5934 | GridSize: 62
Generation 30 | Revalues: 6152 | GridSize: 79
Generation 31 | Revalues: 6334 | GridSize: 68
Generation 32 | Revalues: 6528 | GridSize: 64
Generation 33 | Revalues: 6724 | GridSize: 73
Generation 34 | Revalues: 6922 | GridSize: 74
Generation 35 | Revalues: 7122 | GridSize: 79
Generation 36 | Revalues: 7334 | GridSize: 67
Generation 37 | Revalues: 7528 | GridSize: 63
Generation 38 | Revalues: 7726 | GridSize: 56
Generation 39 | Revalues: 7924 | GridSize: 54
Generation 40 | Revalues: 8120 | GridSize: 60
Generation 41 | Revalues: 8314 | GridSize: 60
Generation 42 | Revalues: 8500 | GridSize: 65
Generation 43 | Revalues: 8714 | GridSize: 63
Generation 44 | Revalues: 8894 | GridSize: 66
Generation 45 | Revalues: 9082 | GridSize: 64
Generation 46 | Revalues: 9286 | GridSize: 64
Generation 47 | Revalues: 9474 | GridSize: 64
Generation 48 | Revalues: 9694 | GridSize: 83
Generation 49 | Revalues: 9880 | GridSize: 83
Generation 50 | Revalues: 10084 | GridSize: 86
Generation 51 | Revalues: 10292 | GridSize: 80
Generation 52 | Revalues: 10486 | GridSize: 78
Generation 53 | Revalues: 10680 | GridSize: 91
Generation 54 | Revalues: 10882 | GridSize: 85
Generation 55 | Revalues: 11100 | GridSize: 81
Generation 56 | Revalues: 11298 | GridSize: 76
Generation 57 | Revalues: 11496 | GridSize: 53
Generation 58 | Revalues: 11688 | GridSize: 54
Generation 59 | Revalues: 11910 | GridSize: 61
Generation 60 | Revalues: 12096 | GridSize: 57
Generation 61 | Revalues: 12296 | GridSize: 58
Generation 62 | Revalues: 12496 | GridSize: 56
Generation 63 | Revalues: 12682 | GridSize: 60
Generation 64 | Revalues: 12876 | GridSize: 57
Generation 65 | Revalues: 13088 | GridSize: 65
Generation 66 | Revalues: 13310 | GridSize: 61
Generation 67 | Revalues: 13546 | GridSize: 48
Generation 68 | Revalues: 13742 | GridSize: 48
Generation 69 | Revalues: 13964 | GridSize: 51
Generation 70 | Revalues: 14184 | GridSize: 56
Generation 71 | Revalues: 14398 | GridSize: 63
Generation 72 | Revalues: 14608 | GridSize: 57
