Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 13
Generation 2 | Revalues: 500 | GridSize: 11
Generation 3 | Revalues: 698 | GridSize: 13
Generation 4 | Revalues: 902 | GridSize: 14
Generation 5 | Revalues: 1108 | GridSize: 17
Generation 6 | Revalues: 1314 | GridSize: 19
Generation 7 | Revalues: 1516 | GridSize: 18
Generation 8 | Revalues: 1708 | GridSize: 23
Generation 9 | Revalues: 1878 | GridSize: 22
Generation 10 | Revalues: 2078 | GridSize: 27
Generation 11 | Revalues: 2284 | GridSize: 26
Generation 12 | Revalues: 2500 | GridSize: 26
Generation 13 | Revalues: 2698 | GridSize: 28
Generation 14 | Revalues: 2898 | GridSize: 26
Generation 15 | Revalues: 3098 | GridSize: 29
Generation 16 | Revalues: 3288 | GridSize: 28
Generation 17 | Revalues: 3488 | GridSize: 31
Generation 18 | Revalues: 3688 | GridSize: 32
Generation 19 | Revalues: 3892 | GridSize: 32
Generation 20 | Revalues: 4090 | GridSize: 35
Generation 21 | Revalues: 4288 | GridSize: 35
Generation 22 | Revalues: 4496 | GridSize: 33
Generation 23 | Revalues: 4698 | GridSize: 39
Generation 24 | Revalues: 4906 | GridSize: 38
Generation 25 | Revalues: 5096 | GridSize: 35
Generation 26 | Revalues: 5290 | GridSize: 38
Generation 27 | Revalues: 5496 | GridSize: 38
Generation 28 | Revalues: 5730 | GridSize: 41
Generation 29 | Revalues: 5954 | GridSize: 43
Generation 30 | Revalues: 6162 | GridSize: 43
Generation 31 | Revalues: 6336 | GridSize: 43
Generation 32 | Revalues: 6540 | GridSize: 43
Generation 33 | Revalues: 6732 | GridSize: 45
Generation 34 | Revalues: 6920 | GridSize: 45
Generation 35 | Revalues: 7098 | GridSize: 46
Generation 36 | Revalues: 7302 | GridSize: 49
Generation 37 | Revalues: 7522 | GridSize: 50
Generation 38 | Revalues: 7722 | GridSize: 50
Generation 39 | Revalues: 7900 | GridSize: 50
Generation 40 | Revalues: 8086 | GridSize: 46
Generation 41 | Revalues: 8338 | GridSize: 47
Generation 42 | Revalues: 8532 | GridSize: 49
Generation 43 | Revalues: 8726 | GridSize: 49
Generation 44 | Revalues: 8922 | GridSize: 51
Generation 45 | Revalues: 9116 | GridSize: 50
Generation 46 | Revalues: 9328 | GridSize: 48
Generation 47 | Revalues: 9514 | GridSize: 49
Generation 48 | Revalues: 9696 | GridSize: 48
Generation 49 | Revalues: 9898 | GridSize: 46
Generation 50 | Revalues: 10090 | GridSize: 49
Generation 51 | Revalues: 10306 | GridSize: 49
Generation 52 | Revalues: 10524 | GridSize: 51
Generation 53 | Revalues: 10716 | GridSize: 53
Generation 54 | Revalues: 10894 | GridSize: 46
Generation 55 | Revalues: 11106 | GridSize: 48
Generation 56 | Revalues: 11254 | GridSize: 44
Generation 57 | Revalues: 11446 | GridSize: 43
Generation 58 | Revalues: 11648 | GridSize: 45
Generation 59 | Revalues: 11860 | GridSize: 45
Generation 60 | Revalues: 12056 | GridSize: 46
Generation 61 | Revalues: 12270 | GridSize: 47
Generation 62 | Revalues: 12484 | GridSize: 43
Generation 63 | Revalues: 12694 | GridSize: 46
Generation 64 | Revalues: 12878 | GridSize: 50
Generation 65 | Revalues: 13096 | GridSize: 53
Generation 66 | Revalues: 13292 | GridSize: 54
Generation 67 | Revalues: 13452 | GridSize: 54
Generation 68 | Revalues: 13652 | GridSize: 54
Generation 69 | Revalues: 13862 | GridSize: 55
Generation 70 | Revalues: 14036 | GridSize: 55
Generation 71 | Revalues: 14254 | GridSize: 55
Generation 72 | Revalues: 14456 | GridSize: 53
Generation 73 | Revalues: 14650 | GridSize: 53
Generation 74 | Revalues: 14852 | GridSize: 53
Generation 75 | Revalues: 15050 | GridSize: 54
Generation 76 | Revalues: 15236 | GridSize: 54
Generation 77 | Revalues: 15446 | GridSize: 55
Generation 78 | Revalues: 15632 | GridSize: 57
Generation 79 | Revalues: 15832 | GridSize: 57
Generation 80 | Revalues: 16030 | GridSize: 57
Generation 81 | Revalues: 16250 | GridSize: 58
Generation 82 | Revalues: 16442 | GridSize: 60
Generation 83 | Revalues: 16644 | GridSize: 60
Generation 84 | Revalues: 16884 | GridSize: 60
Generation 85 | Revalues: 17072 | GridSize: 57
Generation 86 | Revalues: 17262 | GridSize: 56
Generation 87 | Revalues: 17462 | GridSize: 56
Generation 88 | Revalues: 17668 | GridSize: 51
Generation 89 | Revalues: 17872 | GridSize: 52
Generation 90 | Revalues: 18060 | GridSize: 52
Generation 91 | Revalues: 18258 | GridSize: 52
Generation 92 | Revalues: 18472 | GridSize: 50
Generation 93 | Revalues: 18658 | GridSize: 50
Generation 94 | Revalues: 18866 | GridSize: 50
Generation 95 | Revalues: 19072 | GridSize: 49
Generation 96 | Revalues: 19280 | GridSize: 48
Generation 97 | Revalues: 19474 | GridSize: 49
Generation 98 | Revalues: 19676 | GridSize: 49
Generation 99 | Revalues: 19850 | GridSize: 49
Generation 100 | Revalues: 20052 | GridSize: 51
Generation 101 | Revalues: 20260 | GridSize: 51
Generation 102 | Revalues: 20460 | GridSize: 51
Generation 103 | Revalues: 20660 | GridSize: 51
Generation 104 | Revalues: 20842 | GridSize: 53
Generation 105 | Revalues: 21056 | GridSize: 53
Generation 106 | Revalues: 21254 | GridSize: 53
Generation 107 | Revalues: 21450 | GridSize: 55
Generation 108 | Revalues: 21666 | GridSize: 56
Generation 109 | Revalues: 21888 | GridSize: 58
Generation 110 | Revalues: 22082 | GridSize: 57
Generation 111 | Revalues: 22274 | GridSize: 55
Generation 112 | Revalues: 22484 | GridSize: 55
Generation 113 | Revalues: 22676 | GridSize: 52
Generation 114 | Revalues: 22892 | GridSize: 52
Generation 115 | Revalues: 23072 | GridSize: 52
Generation 116 | Revalues: 23274 | GridSize: 52
Generation 117 | Revalues: 23470 | GridSize: 54
Generation 118 | Revalues: 23696 | GridSize: 55
Generation 119 | Revalues: 23910 | GridSize: 56
Generation 120 | Revalues: 24108 | GridSize: 56
Generation 121 | Revalues: 24326 | GridSize: 56
Generation 122 | Revalues: 24532 | GridSize: 56
Generation 123 | Revalues: 24724 | GridSize: 56
Generation 124 | Revalues: 24932 | GridSize: 56
Generation 125 | Revalues: 25118 | GridSize: 57
Generation 126 | Revalues: 25320 | GridSize: 56
Generation 127 | Revalues: 25518 | GridSize: 56
Generation 128 | Revalues: 25718 | GridSize: 57
Generation 129 | Revalues: 25918 | GridSize: 57
Generation 130 | Revalues: 26136 | GridSize: 58
Generation 131 | Revalues: 26324 | GridSize: 59
Generation 132 | Revalues: 26524 | GridSize: 59
Generation 133 | Revalues: 26722 | GridSize: 60
Generation 134 | Revalues: 26912 | GridSize: 59
Generation 135 | Revalues: 27132 | GridSize: 59
Generation 136 | Revalues: 27300 | GridSize: 58
Generation 137 | Revalues: 27480 | GridSize: 59
Generation 138 | Revalues: 27672 | GridSize: 59
Generation 139 | Revalues: 27886 | GridSize: 60
Generation 140 | Revalues: 28076 | GridSize: 61
Generation 141 | Revalues: 28258 | GridSize: 61
Generation 142 | Revalues: 28454 | GridSize: 62
Generation 143 | Revalues: 28628 | GridSize: 62
Generation 144 | Revalues: 28834 | GridSize: 63
Generation 145 | Revalues: 29024 | GridSize: 63
Generation 146 | Revalues: 29208 | GridSize: 63
Generation 147 | Revalues: 29390 | GridSize: 63
Generation 148 | Revalues: 29562 | GridSize: 64
Generation 149 | Revalues: 29754 | GridSize: 64
Generation 150 | Revalues: 29950 | GridSize: 64
Generation 151 | Revalues: 30170 | GridSize: 64
Generation 152 | Revalues: 30376 | GridSize: 67
Generation 153 | Revalues: 30584 | GridSize: 68
Generation 154 | Revalues: 30760 | GridSize: 68
Generation 155 | Revalues: 30978 | GridSize: 68
Generation 156 | Revalues: 31190 | GridSize: 68
Generation 157 | Revalues: 31400 | GridSize: 68
Generation 158 | Revalues: 31584 | GridSize: 69
Generation 159 | Revalues: 31796 | GridSize: 69
Generation 160 | Revalues: 31988 | GridSize: 69
Generation 161 | Revalues: 32172 | GridSize: 68
Generation 162 | Revalues: 32388 | GridSize: 68
Generation 163 | Revalues: 32578 | GridSize: 65
Generation 164 | Revalues: 32764 | GridSize: 65
Generation 165 | Revalues: 32950 | GridSize: 65
Generation 166 | Revalues: 33180 | GridSize: 65
Generation 167 | Revalues: 33398 | GridSize: 66
Generation 168 | Revalues: 33586 | GridSize: 66
Generation 169 | Revalues: 33792 | GridSize: 66
Generation 170 | Revalues: 34000 | GridSize: 66
Generation 171 | Revalues: 34234 | GridSize: 67
