Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 13
Generation 2 | Revalues: 500 | GridSize: 17
Generation 3 | Revalues: 710 | GridSize: 15
Generation 4 | Revalues: 916 | GridSize: 17
Generation 5 | Revalues: 1104 | GridSize: 17
Generation 6 | Revalues: 1284 | GridSize: 18
Generation 7 | Revalues: 1488 | GridSize: 17
Generation 8 | Revalues: 1684 | GridSize: 21
Generation 9 | Revalues: 1904 | GridSize: 22
Generation 10 | Revalues: 2116 | GridSize: 24
Generation 11 | Revalues: 2290 | GridSize: 25
Generation 12 | Revalues: 2488 | GridSize: 26
Generation 13 | Revalues: 2692 | GridSize: 29
Generation 14 | Revalues: 2898 | GridSize: 32
Generation 15 | Revalues: 3082 | GridSize: 35
Generation 16 | Revalues: 3288 | GridSize: 38
Generation 17 | Revalues: 3480 | GridSize: 40
Generation 18 | Revalues: 3698 | GridSize: 31
Generation 19 | Revalues: 3900 | GridSize: 35
Generation 20 | Revalues: 4098 | GridSize: 32
Generation 21 | Revalues: 4332 | GridSize: 34
Generation 22 | Revalues: 4518 | GridSize: 36
Generation 23 | Revalues: 4700 | GridSize: 36
Generation 24 | Revalues: 4914 | GridSize: 39
Generation 25 | Revalues: 5118 | GridSize: 41
Generation 26 | Revalues: 5300 | GridSize: 44
Generation 27 | Revalues: 5500 | GridSize: 49
Generation 28 | Revalues: 5694 | GridSize: 51
Generation 29 | Revalues: 5904 | GridSize: 53
Generation 30 | Revalues: 6100 | GridSize: 52
Generation 31 | Revalues: 6316 | GridSize: 54
Generation 32 | Revalues: 6516 | GridSize: 52
Generation 33 | Revalues: 6718 | GridSize: 53
Generation 34 | Revalues: 6908 | GridSize: 56
Generation 35 | Revalues: 7084 | GridSize: 55
Generation 36 | Revalues: 7274 | GridSize: 56
Generation 37 | Revalues: 7482 | GridSize: 60
Generation 38 | Revalues: 7688 | GridSize: 61
Generation 39 | Revalues: 7874 | GridSize: 60
Generation 40 | Revalues: 8072 | GridSize: 58
Generation 41 | Revalues: 8258 | GridSize: 60
Generation 42 | Revalues: 8466 | GridSize: 60
Generation 43 | Revalues: 8672 | GridSize: 61
Generation 44 | Revalues: 8854 | GridSize: 62
Generation 45 | Revalues: 9084 | GridSize: 63
Generation 46 | Revalues: 9304 | GridSize: 62
Generation 47 | Revalues: 9510 | GridSize: 60
Generation 48 | Revalues: 9716 | GridSize: 60
Generation 49 | Revalues: 9914 | GridSize: 59
Generation 50 | Revalues: 10114 | GridSize: 59
Generation 51 | Revalues: 10332 | GridSize: 62
Generation 52 | Revalues: 10520 | GridSize: 58
Generation 53 | Revalues: 10732 | GridSize: 53
Generation 54 | Revalues: 10940 | GridSize: 55
Generation 55 | Revalues: 11124 | GridSize: 57
Generation 56 | Revalues: 11334 | GridSize: 56
Generation 57 | Revalues: 11542 | GridSize: 57
Generation 58 | Revalues: 11724 | GridSize: 58
Generation 59 | Revalues: 11926 | GridSize: 60
Generation 60 | Revalues: 12120 | GridSize: 59
Generation 61 | Revalues: 12338 | GridSize: 64
Generation 62 | Revalues: 12544 | GridSize: 64
Generation 63 | Revalues: 12752 | GridSize: 60
Generation 64 | Revalues: 12950 | GridSize: 55
Generation 65 | Revalues: 13138 | GridSize: 57
Generation 66 | Revalues: 13330 | GridSize: 59
Generation 67 | Revalues: 13526 | GridSize: 61
Generation 68 | Revalues: 13738 | GridSize: 61
Generation 69 | Revalues: 13960 | GridSize: 59
Generation 70 | Revalues: 14168 | GridSize: 61
Generation 71 | Revalues: 14366 | GridSize: 61
Generation 72 | Revalues: 14558 | GridSize: 63
Generation 73 | Revalues: 14770 | GridSize: 62
Generation 74 | Revalues: 14982 | GridSize: 61
Generation 75 | Revalues: 15168 | GridSize: 62
Generation 76 | Revalues: 15368 | GridSize: 63
Generation 77 | Revalues: 15554 | GridSize: 62
Generation 78 | Revalues: 15762 | GridSize: 64
Generation 79 | Revalues: 15976 | GridSize: 60
Generation 80 | Revalues: 16194 | GridSize: 62
Generation 81 | Revalues: 16402 | GridSize: 62
Generation 82 | Revalues: 16622 | GridSize: 64
Generation 83 | Revalues: 16836 | GridSize: 64
Generation 84 | Revalues: 17060 | GridSize: 65
Generation 85 | Revalues: 17256 | GridSize: 68
Generation 86 | Revalues: 17478 | GridSize: 67
Generation 87 | Revalues: 17690 | GridSize: 68
Generation 88 | Revalues: 17870 | GridSize: 69
Generation 89 | Revalues: 18054 | GridSize: 72
Generation 90 | Revalues: 18272 | GridSize: 74
Generation 91 | Revalues: 18458 | GridSize: 75
Generation 92 | Revalues: 18644 | GridSize: 72
Generation 93 | Revalues: 18854 | GridSize: 72
Generation 94 | Revalues: 19086 | GridSize: 71
Generation 95 | Revalues: 19282 | GridSize: 71
Generation 96 | Revalues: 19482 | GridSize: 74
Generation 97 | Revalues: 19688 | GridSize: 72
Generation 98 | Revalues: 19906 | GridSize: 73
Generation 99 | Revalues: 20080 | GridSize: 72
Generation 100 | Revalues: 20274 | GridSize: 67
Generation 101 | Revalues: 20486 | GridSize: 68
Generation 102 | Revalues: 20694 | GridSize: 68
Generation 103 | Revalues: 20896 | GridSize: 69
Generation 104 | Revalues: 21108 | GridSize: 67
Generation 105 | Revalues: 21322 | GridSize: 62
Generation 106 | Revalues: 21548 | GridSize: 62
Generation 107 | Revalues: 21742 | GridSize: 64
Generation 108 | Revalues: 21950 | GridSize: 64
Generation 109 | Revalues: 22146 | GridSize: 68
Generation 110 | Revalues: 22332 | GridSize: 67
Generation 111 | Revalues: 22528 | GridSize: 67
Generation 112 | Revalues: 22744 | GridSize: 68
Generation 113 | Revalues: 22950 | GridSize: 71
Generation 114 | Revalues: 23158 | GridSize: 71
Generation 115 | Revalues: 23374 | GridSize: 72
Generation 116 | Revalues: 23568 | GridSize: 73
Generation 117 | Revalues: 23744 | GridSize: 73
Generation 118 | Revalues: 23904 | GridSize: 70
Generation 119 | Revalues: 24102 | GridSize: 70
Generation 120 | Revalues: 24318 | GridSize: 71
Generation 121 | Revalues: 24514 | GridSize: 65
Generation 122 | Revalues: 24714 | GridSize: 68
Generation 123 | Revalues: 24908 | GridSize: 68
Generation 124 | Revalues: 25108 | GridSize: 70
Generation 125 | Revalues: 25294 | GridSize: 70
Generation 126 | Revalues: 25490 | GridSize: 71
Generation 127 | Revalues: 25690 | GridSize: 72
Generation 128 | Revalues: 25886 | GridSize: 73
Generation 129 | Revalues: 26066 | GridSize: 73
Generation 130 | Revalues: 26262 | GridSize: 74
Generation 131 | Revalues: 26446 | GridSize: 75
Generation 132 | Revalues: 26650 | GridSize: 76
Generation 133 | Revalues: 26838 | GridSize: 74
Generation 134 | Revalues: 27046 | GridSize: 74
Generation 135 | Revalues: 27254 | GridSize: 76
Generation 136 | Revalues: 27450 | GridSize: 74
Generation 137 | Revalues: 27626 | GridSize: 73
Generation 138 | Revalues: 27836 | GridSize: 74
Generation 139 | Revalues: 28024 | GridSize: 73
Generation 140 | Revalues: 28232 | GridSize: 73
Generation 141 | Revalues: 28426 | GridSize: 75
Generation 142 | Revalues: 28646 | GridSize: 78
Generation 143 | Revalues: 28844 | GridSize: 75
Generation 144 | Revalues: 29026 | GridSize: 74
Generation 145 | Revalues: 29226 | GridSize: 74
Generation 146 | Revalues: 29426 | GridSize: 74
Generation 147 | Revalues: 29620 | GridSize: 74
Generation 148 | Revalues: 29840 | GridSize: 74
Generation 149 | Revalues: 30074 | GridSize: 74
Generation 150 | Revalues: 30262 | GridSize: 75
Generation 151 | Revalues: 30466 | GridSize: 76
Generation 152 | Revalues: 30666 | GridSize: 77
Generation 153 | Revalues: 30856 | GridSize: 77
Generation 154 | Revalues: 31046 | GridSize: 76
Generation 155 | Revalues: 31242 | GridSize: 79
Generation 156 | Revalues: 31442 | GridSize: 76
Generation 157 | Revalues: 31642 | GridSize: 76
Generation 158 | Revalues: 31842 | GridSize: 76
Generation 159 | Revalues: 32056 | GridSize: 73
Generation 160 | Revalues: 32260 | GridSize: 74
Generation 161 | Revalues: 32460 | GridSize: 76
Generation 162 | Revalues: 32654 | GridSize: 73
Generation 163 | Revalues: 32864 | GridSize: 75
Generation 164 | Revalues: 33038 | GridSize: 76
Generation 165 | Revalues: 33242 | GridSize: 80
Generation 166 | Revalues: 33462 | GridSize: 78
Generation 167 | Revalues: 33668 | GridSize: 77
Generation 168 | Revalues: 33844 | GridSize: 79
Generation 169 | Revalues: 34038 | GridSize: 79
Generation 170 | Revalues: 34234 | GridSize: 81
Generation 171 | Revalues: 34440 | GridSize: 82
Generation 172 | Revalues: 34692 | GridSize: 82
Generation 173 | Revalues: 34916 | GridSize: 80
Generation 174 | Revalues: 35122 | GridSize: 73
Generation 175 | Revalues: 35342 | GridSize: 74
Generation 176 | Revalues: 35534 | GridSize: 75
Generation 177 | Revalues: 35740 | GridSize: 76
Generation 178 | Revalues: 35946 | GridSize: 75
Generation 179 | Revalues: 36132 | GridSize: 75
Generation 180 | Revalues: 36342 | GridSize: 76
Generation 181 | Revalues: 36564 | GridSize: 78
Generation 182 | Revalues: 36756 | GridSize: 79
Generation 183 | Revalues: 36938 | GridSize: 80
Generation 184 | Revalues: 37126 | GridSize: 80
Generation 185 | Revalues: 37324 | GridSize: 79
Generation 186 | Revalues: 37522 | GridSize: 80
Generation 187 | Revalues: 37726 | GridSize: 81
Generation 188 | Revalues: 37936 | GridSize: 82
Generation 189 | Revalues: 38154 | GridSize: 83
Generation 190 | Revalues: 38356 | GridSize: 83
Generation 191 | Revalues: 38536 | GridSize: 84
Generation 192 | Revalues: 38742 | GridSize: 84
Generation 193 | Revalues: 38922 | GridSize: 85
