Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 18
Generation 2 | Revalues: 526 | GridSize: 16
Generation 3 | Revalues: 736 | GridSize: 20
Generation 4 | Revalues: 912 | GridSize: 24
Generation 5 | Revalues: 1132 | GridSize: 28
Generation 6 | Revalues: 1336 | GridSize: 30
Generation 7 | Revalues: 1518 | GridSize: 29
Generation 8 | Revalues: 1702 | GridSize: 29
Generation 9 | Revalues: 1898 | GridSize: 33
Generation 10 | Revalues: 2104 | GridSize: 34
Generation 11 | Revalues: 2310 | GridSize: 36
Generation 12 | Revalues: 2490 | GridSize: 26
Generation 13 | Revalues: 2692 | GridSize: 30
Generation 14 | Revalues: 2906 | GridSize: 29
Generation 15 | Revalues: 3122 | GridSize: 29
Generation 16 | Revalues: 3328 | GridSize: 31
Generation 17 | Revalues: 3532 | GridSize: 28
Generation 18 | Revalues: 3758 | GridSize: 30
Generation 19 | Revalues: 3948 | GridSize: 32
Generation 20 | Revalues: 4154 | GridSize: 36
Generation 21 | Revalues: 4354 | GridSize: 38
Generation 22 | Revalues: 4554 | GridSize: 44
Generation 23 | Revalues: 4756 | GridSize: 46
Generation 24 | Revalues: 4954 | GridSize: 46
Generation 25 | Revalues: 5166 | GridSize: 46
Generation 26 | Revalues: 5384 | GridSize: 44
Generation 27 | Revalues: 5590 | GridSize: 45
Generation 28 | Revalues: 5758 | GridSize: 48
Generation 29 | Revalues: 5978 | GridSize: 52
Generation 30 | Revalues: 6168 | GridSize: 56
Generation 31 | Revalues: 6388 | GridSize: 64
Generation 32 | Revalues: 6584 | GridSize: 56
Generation 33 | Revalues: 6752 | GridSize: 58
Generation 34 | Revalues: 6928 | GridSize: 59
Generation 35 | Revalues: 7136 | GridSize: 61
Generation 36 | Revalues: 7342 | GridSize: 57
Generation 37 | Revalues: 7534 | GridSize: 58
Generation 38 | Revalues: 7738 | GridSize: 62
Generation 39 | Revalues: 7954 | GridSize: 63
Generation 40 | Revalues: 8142 | GridSize: 65
Generation 41 | Revalues: 8340 | GridSize: 73
Generation 42 | Revalues: 8544 | GridSize: 75
