Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 29
Generation 3 | Revalues: 708 | GridSize: 36
Generation 4 | Revalues: 922 | GridSize: 16
Generation 5 | Revalues: 1146 | GridSize: 14
Generation 6 | Revalues: 1330 | GridSize: 18
Generation 7 | Revalues: 1550 | GridSize: 40
Generation 8 | Revalues: 1742 | GridSize: 30
Generation 9 | Revalues: 1936 | GridSize: 37
Generation 10 | Revalues: 2134 | GridSize: 40
Generation 11 | Revalues: 2346 | GridSize: 24
Generation 12 | Revalues: 2556 | GridSize: 24
Generation 13 | Revalues: 2770 | GridSize: 15
Generation 14 | Revalues: 2988 | GridSize: 24
Generation 15 | Revalues: 3176 | GridSize: 25
Generation 16 | Revalues: 3380 | GridSize: 30
Generation 17 | Revalues: 3568 | GridSize: 24
Generation 18 | Revalues: 3748 | GridSize: 22
Generation 19 | Revalues: 3960 | GridSize: 14
Generation 20 | Revalues: 4158 | GridSize: 23
Generation 21 | Revalues: 4400 | GridSize: 29
Generation 22 | Revalues: 4616 | GridSize: 26
Generation 23 | Revalues: 4808 | GridSize: 35
Generation 24 | Revalues: 5002 | GridSize: 45
Generation 25 | Revalues: 5238 | GridSize: 52
Generation 26 | Revalues: 5462 | GridSize: 60
Generation 27 | Revalues: 5654 | GridSize: 63
Generation 28 | Revalues: 5870 | GridSize: 52
Generation 29 | Revalues: 6056 | GridSize: 59
Generation 30 | Revalues: 6246 | GridSize: 64
Generation 31 | Revalues: 6460 | GridSize: 42
Generation 32 | Revalues: 6650 | GridSize: 51
Generation 33 | Revalues: 6830 | GridSize: 58
Generation 34 | Revalues: 7004 | GridSize: 48
Generation 35 | Revalues: 7172 | GridSize: 46
Generation 36 | Revalues: 7374 | GridSize: 45
Generation 37 | Revalues: 7590 | GridSize: 51
Generation 38 | Revalues: 7788 | GridSize: 45
Generation 39 | Revalues: 7990 | GridSize: 42
Generation 40 | Revalues: 8172 | GridSize: 48
Generation 41 | Revalues: 8398 | GridSize: 52
Generation 42 | Revalues: 8602 | GridSize: 31
Generation 43 | Revalues: 8794 | GridSize: 40
Generation 44 | Revalues: 8992 | GridSize: 47
Generation 45 | Revalues: 9194 | GridSize: 53
Generation 46 | Revalues: 9384 | GridSize: 58
Generation 47 | Revalues: 9580 | GridSize: 60
Generation 48 | Revalues: 9744 | GridSize: 55
Generation 49 | Revalues: 9932 | GridSize: 62
