Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 8
Generation 3 | Revalues: 702 | GridSize: 2
Generation 4 | Revalues: 906 | GridSize: 4
Generation 5 | Revalues: 1110 | GridSize: 5
Generation 6 | Revalues: 1308 | GridSize: 6
Generation 7 | Revalues: 1536 | GridSize: 4
Generation 8 | Revalues: 1728 | GridSize: 4
Generation 9 | Revalues: 1918 | GridSize: 5
Generation 10 | Revalues: 2112 | GridSize: 6
Generation 11 | Revalues: 2328 | GridSize: 6
Generation 12 | Revalues: 2544 | GridSize: 5
Generation 13 | Revalues: 2766 | GridSize: 5
Generation 14 | Revalues: 2984 | GridSize: 5
Generation 15 | Revalues: 3204 | GridSize: 5
Generation 16 | Revalues: 3398 | GridSize: 5
Generation 17 | Revalues: 3596 | GridSize: 5
Generation 18 | Revalues: 3812 | GridSize: 4
Generation 19 | Revalues: 4030 | GridSize: 5
Generation 20 | Revalues: 4222 | GridSize: 5
Generation 21 | Revalues: 4404 | GridSize: 6
Generation 22 | Revalues: 4600 | GridSize: 6
Generation 23 | Revalues: 4796 | GridSize: 6
Generation 24 | Revalues: 5022 | GridSize: 6
Generation 25 | Revalues: 5248 | GridSize: 4
Generation 26 | Revalues: 5436 | GridSize: 4
Generation 27 | Revalues: 5646 | GridSize: 4
Generation 28 | Revalues: 5852 | GridSize: 4
Generation 29 | Revalues: 6072 | GridSize: 4
Generation 30 | Revalues: 6254 | GridSize: 4
Generation 31 | Revalues: 6472 | GridSize: 5
Generation 32 | Revalues: 6650 | GridSize: 5
Generation 33 | Revalues: 6838 | GridSize: 5
Generation 34 | Revalues: 7068 | GridSize: 5
Generation 35 | Revalues: 7272 | GridSize: 7
Generation 36 | Revalues: 7484 | GridSize: 7
Generation 37 | Revalues: 7672 | GridSize: 8
Generation 38 | Revalues: 7854 | GridSize: 8
Generation 39 | Revalues: 8052 | GridSize: 8
Generation 40 | Revalues: 8248 | GridSize: 9
Generation 41 | Revalues: 8448 | GridSize: 9
Generation 42 | Revalues: 8634 | GridSize: 9
Generation 43 | Revalues: 8800 | GridSize: 9
Generation 44 | Revalues: 8998 | GridSize: 9
Generation 45 | Revalues: 9208 | GridSize: 9
Generation 46 | Revalues: 9408 | GridSize: 9
Generation 47 | Revalues: 9632 | GridSize: 9
Generation 48 | Revalues: 9818 | GridSize: 9
Generation 49 | Revalues: 10034 | GridSize: 10
Generation 50 | Revalues: 10246 | GridSize: 10
Generation 51 | Revalues: 10436 | GridSize: 10
Generation 52 | Revalues: 10644 | GridSize: 7
Generation 53 | Revalues: 10854 | GridSize: 8
Generation 54 | Revalues: 11036 | GridSize: 8
Generation 55 | Revalues: 11242 | GridSize: 8
Generation 56 | Revalues: 11434 | GridSize: 8
Generation 57 | Revalues: 11622 | GridSize: 8
Generation 58 | Revalues: 11812 | GridSize: 8
Generation 59 | Revalues: 12006 | GridSize: 8
Generation 60 | Revalues: 12226 | GridSize: 8
Generation 61 | Revalues: 12392 | GridSize: 9
