Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 332 | GridSize: 3
Generation 2 | Revalues: 526 | GridSize: 2
Generation 3 | Revalues: 738 | GridSize: 6
Generation 4 | Revalues: 940 | GridSize: 3
Generation 5 | Revalues: 1150 | GridSize: 4
Generation 6 | Revalues: 1384 | GridSize: 6
Generation 7 | Revalues: 1612 | GridSize: 5
Generation 8 | Revalues: 1846 | GridSize: 5
Generation 9 | Revalues: 2070 | GridSize: 4
Generation 10 | Revalues: 2294 | GridSize: 5
Generation 11 | Revalues: 2532 | GridSize: 5
Generation 12 | Revalues: 2744 | GridSize: 5
Generation 13 | Revalues: 2964 | GridSize: 6
Generation 14 | Revalues: 3184 | GridSize: 6
Generation 15 | Revalues: 3396 | GridSize: 6
Generation 16 | Revalues: 3604 | GridSize: 6
Generation 17 | Revalues: 3818 | GridSize: 8
Generation 18 | Revalues: 4038 | GridSize: 6
Generation 19 | Revalues: 4290 | GridSize: 8
Generation 20 | Revalues: 4510 | GridSize: 7
Generation 21 | Revalues: 4730 | GridSize: 7
Generation 22 | Revalues: 4946 | GridSize: 7
Generation 23 | Revalues: 5166 | GridSize: 7
Generation 24 | Revalues: 5402 | GridSize: 7
Generation 25 | Revalues: 5674 | GridSize: 7
Generation 26 | Revalues: 5898 | GridSize: 10
Generation 27 | Revalues: 6106 | GridSize: 9
Generation 28 | Revalues: 6310 | GridSize: 10
Generation 29 | Revalues: 6526 | GridSize: 11
Generation 30 | Revalues: 6730 | GridSize: 11
Generation 31 | Revalues: 6956 | GridSize: 10
Generation 32 | Revalues: 7186 | GridSize: 10
Generation 33 | Revalues: 7420 | GridSize: 9
Generation 34 | Revalues: 7662 | GridSize: 10
Generation 35 | Revalues: 7890 | GridSize: 10
Generation 36 | Revalues: 8096 | GridSize: 11
Generation 37 | Revalues: 8306 | GridSize: 13
Generation 38 | Revalues: 8510 | GridSize: 14
Generation 39 | Revalues: 8712 | GridSize: 15
Generation 40 | Revalues: 8934 | GridSize: 14
Generation 41 | Revalues: 9144 | GridSize: 12
Generation 42 | Revalues: 9366 | GridSize: 9
Generation 43 | Revalues: 9570 | GridSize: 9
Generation 44 | Revalues: 9782 | GridSize: 9
Generation 45 | Revalues: 10004 | GridSize: 10
Generation 46 | Revalues: 10212 | GridSize: 10
Generation 47 | Revalues: 10444 | GridSize: 10
Generation 48 | Revalues: 10656 | GridSize: 10
Generation 49 | Revalues: 10884 | GridSize: 11
Generation 50 | Revalues: 11118 | GridSize: 12
Generation 51 | Revalues: 11342 | GridSize: 12
Generation 52 | Revalues: 11564 | GridSize: 12
Generation 53 | Revalues: 11778 | GridSize: 13
Generation 54 | Revalues: 11978 | GridSize: 14
Generation 55 | Revalues: 12192 | GridSize: 14
Generation 56 | Revalues: 12420 | GridSize: 15
Generation 57 | Revalues: 12654 | GridSize: 17
Generation 58 | Revalues: 12866 | GridSize: 17
Generation 59 | Revalues: 13096 | GridSize: 18
Generation 60 | Revalues: 13338 | GridSize: 19
Generation 61 | Revalues: 13546 | GridSize: 20
Generation 62 | Revalues: 13770 | GridSize: 21
Generation 63 | Revalues: 13986 | GridSize: 18
Generation 64 | Revalues: 14210 | GridSize: 20
Generation 65 | Revalues: 14418 | GridSize: 21
Generation 66 | Revalues: 14640 | GridSize: 20
Generation 67 | Revalues: 14858 | GridSize: 20
Generation 68 | Revalues: 15084 | GridSize: 19
Generation 69 | Revalues: 15290 | GridSize: 19
Generation 70 | Revalues: 15524 | GridSize: 19
Generation 71 | Revalues: 15732 | GridSize: 19
Generation 72 | Revalues: 15968 | GridSize: 19
Generation 73 | Revalues: 16170 | GridSize: 19
Generation 74 | Revalues: 16394 | GridSize: 19
Generation 75 | Revalues: 16606 | GridSize: 19
Generation 76 | Revalues: 16838 | GridSize: 18
Generation 77 | Revalues: 17050 | GridSize: 18
Generation 78 | Revalues: 17252 | GridSize: 16
Generation 79 | Revalues: 17458 | GridSize: 16
Generation 80 | Revalues: 17700 | GridSize: 16
Generation 81 | Revalues: 17922 | GridSize: 16
Generation 82 | Revalues: 18110 | GridSize: 16
Generation 83 | Revalues: 18318 | GridSize: 16
Generation 84 | Revalues: 18534 | GridSize: 16
Generation 85 | Revalues: 18746 | GridSize: 16
Generation 86 | Revalues: 18966 | GridSize: 16
Generation 87 | Revalues: 19182 | GridSize: 15
Generation 88 | Revalues: 19412 | GridSize: 13
Generation 89 | Revalues: 19628 | GridSize: 13
Generation 90 | Revalues: 19846 | GridSize: 13
Generation 91 | Revalues: 20072 | GridSize: 15
Generation 92 | Revalues: 20280 | GridSize: 12
Generation 93 | Revalues: 20520 | GridSize: 13
Generation 94 | Revalues: 20726 | GridSize: 13
Generation 95 | Revalues: 20932 | GridSize: 13
Generation 96 | Revalues: 21154 | GridSize: 13
Generation 97 | Revalues: 21370 | GridSize: 13
Generation 98 | Revalues: 21602 | GridSize: 10
Generation 99 | Revalues: 21834 | GridSize: 10
Generation 100 | Revalues: 22050 | GridSize: 10
Generation 101 | Revalues: 22272 | GridSize: 11
Generation 102 | Revalues: 22510 | GridSize: 11
Generation 103 | Revalues: 22722 | GridSize: 11
Generation 104 | Revalues: 22926 | GridSize: 12
Generation 105 | Revalues: 23114 | GridSize: 12
Generation 106 | Revalues: 23332 | GridSize: 13
Generation 107 | Revalues: 23570 | GridSize: 14
Generation 108 | Revalues: 23802 | GridSize: 14
Generation 109 | Revalues: 24042 | GridSize: 14
Generation 110 | Revalues: 24266 | GridSize: 13
Generation 111 | Revalues: 24486 | GridSize: 13
Generation 112 | Revalues: 24690 | GridSize: 13
Generation 113 | Revalues: 24908 | GridSize: 13
Generation 114 | Revalues: 25138 | GridSize: 13
Generation 115 | Revalues: 25322 | GridSize: 14
Generation 116 | Revalues: 25564 | GridSize: 14
Generation 117 | Revalues: 25764 | GridSize: 14
Generation 118 | Revalues: 25974 | GridSize: 14
Generation 119 | Revalues: 26170 | GridSize: 14
Generation 120 | Revalues: 26416 | GridSize: 14
Generation 121 | Revalues: 26622 | GridSize: 14
Generation 122 | Revalues: 26854 | GridSize: 16
Generation 123 | Revalues: 27074 | GridSize: 16
Generation 124 | Revalues: 27288 | GridSize: 16
Generation 125 | Revalues: 27520 | GridSize: 16
Generation 126 | Revalues: 27748 | GridSize: 16
Generation 127 | Revalues: 27986 | GridSize: 17
Generation 128 | Revalues: 28188 | GridSize: 17
Generation 129 | Revalues: 28410 | GridSize: 17
Generation 130 | Revalues: 28640 | GridSize: 18
Generation 131 | Revalues: 28864 | GridSize: 18
Generation 132 | Revalues: 29104 | GridSize: 19
Generation 133 | Revalues: 29328 | GridSize: 19
Generation 134 | Revalues: 29548 | GridSize: 20
Generation 135 | Revalues: 29788 | GridSize: 20
Generation 136 | Revalues: 30000 | GridSize: 20
Generation 137 | Revalues: 30210 | GridSize: 20
Generation 138 | Revalues: 30422 | GridSize: 20
Generation 139 | Revalues: 30650 | GridSize: 20
Generation 140 | Revalues: 30870 | GridSize: 20
Generation 141 | Revalues: 31100 | GridSize: 19
Generation 142 | Revalues: 31338 | GridSize: 18
Generation 143 | Revalues: 31546 | GridSize: 18
Generation 144 | Revalues: 31748 | GridSize: 18
Generation 145 | Revalues: 31968 | GridSize: 18
Generation 146 | Revalues: 32198 | GridSize: 18
Generation 147 | Revalues: 32416 | GridSize: 18
Generation 148 | Revalues: 32630 | GridSize: 19
Generation 149 | Revalues: 32858 | GridSize: 19
Generation 150 | Revalues: 33060 | GridSize: 20
Generation 151 | Revalues: 33282 | GridSize: 20
Generation 152 | Revalues: 33520 | GridSize: 20
Generation 153 | Revalues: 33744 | GridSize: 20
Generation 154 | Revalues: 33984 | GridSize: 20
Generation 155 | Revalues: 34188 | GridSize: 20
Generation 156 | Revalues: 34432 | GridSize: 20
Generation 157 | Revalues: 34640 | GridSize: 20
Generation 158 | Revalues: 34866 | GridSize: 20
Generation 159 | Revalues: 35096 | GridSize: 20
Generation 160 | Revalues: 35314 | GridSize: 20
Generation 161 | Revalues: 35520 | GridSize: 20
Generation 162 | Revalues: 35752 | GridSize: 19
Generation 163 | Revalues: 35966 | GridSize: 19
Generation 164 | Revalues: 36188 | GridSize: 18
Generation 165 | Revalues: 36408 | GridSize: 19
Generation 166 | Revalues: 36642 | GridSize: 19
Generation 167 | Revalues: 36838 | GridSize: 19
Generation 168 | Revalues: 37060 | GridSize: 20
Generation 169 | Revalues: 37268 | GridSize: 20
Generation 170 | Revalues: 37496 | GridSize: 20
Generation 171 | Revalues: 37730 | GridSize: 21
Generation 172 | Revalues: 37946 | GridSize: 21
Generation 173 | Revalues: 38158 | GridSize: 21
Generation 174 | Revalues: 38408 | GridSize: 21
Generation 175 | Revalues: 38628 | GridSize: 20
Generation 176 | Revalues: 38830 | GridSize: 20
Generation 177 | Revalues: 39052 | GridSize: 20
Generation 178 | Revalues: 39276 | GridSize: 20
Generation 179 | Revalues: 39504 | GridSize: 20
Generation 180 | Revalues: 39720 | GridSize: 20
Generation 181 | Revalues: 39906 | GridSize: 20
Generation 182 | Revalues: 40130 | GridSize: 20
Generation 183 | Revalues: 40352 | GridSize: 20
Generation 184 | Revalues: 40562 | GridSize: 20
Generation 185 | Revalues: 40794 | GridSize: 19
Generation 186 | Revalues: 41030 | GridSize: 20
Generation 187 | Revalues: 41234 | GridSize: 20
Generation 188 | Revalues: 41430 | GridSize: 20
Generation 189 | Revalues: 41668 | GridSize: 20
Generation 190 | Revalues: 41876 | GridSize: 20
Generation 191 | Revalues: 42108 | GridSize: 20
Generation 192 | Revalues: 42316 | GridSize: 20
Generation 193 | Revalues: 42536 | GridSize: 21
Generation 194 | Revalues: 42786 | GridSize: 21
