Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 7
Generation 3 | Revalues: 724 | GridSize: 11
Generation 4 | Revalues: 918 | GridSize: 12
Generation 5 | Revalues: 1102 | GridSize: 14
Generation 6 | Revalues: 1292 | GridSize: 10
Generation 7 | Revalues: 1482 | GridSize: 12
Generation 8 | Revalues: 1692 | GridSize: 11
Generation 9 | Revalues: 1876 | GridSize: 13
Generation 10 | Revalues: 2064 | GridSize: 15
Generation 11 | Revalues: 2268 | GridSize: 15
Generation 12 | Revalues: 2496 | GridSize: 17
Generation 13 | Revalues: 2698 | GridSize: 18
Generation 14 | Revalues: 2894 | GridSize: 20
Generation 15 | Revalues: 3090 | GridSize: 21
Generation 16 | Revalues: 3290 | GridSize: 20
Generation 17 | Revalues: 3476 | GridSize: 23
Generation 18 | Revalues: 3684 | GridSize: 24
Generation 19 | Revalues: 3900 | GridSize: 24
Generation 20 | Revalues: 4104 | GridSize: 20
Generation 21 | Revalues: 4298 | GridSize: 20
Generation 22 | Revalues: 4504 | GridSize: 25
Generation 23 | Revalues: 4694 | GridSize: 26
Generation 24 | Revalues: 4890 | GridSize: 26
Generation 25 | Revalues: 5094 | GridSize: 30
Generation 26 | Revalues: 5290 | GridSize: 30
Generation 27 | Revalues: 5474 | GridSize: 25
Generation 28 | Revalues: 5672 | GridSize: 28
Generation 29 | Revalues: 5892 | GridSize: 31
Generation 30 | Revalues: 6098 | GridSize: 30
Generation 31 | Revalues: 6314 | GridSize: 32
Generation 32 | Revalues: 6508 | GridSize: 31
Generation 33 | Revalues: 6704 | GridSize: 31
Generation 34 | Revalues: 6912 | GridSize: 31
Generation 35 | Revalues: 7120 | GridSize: 31
Generation 36 | Revalues: 7282 | GridSize: 33
Generation 37 | Revalues: 7474 | GridSize: 35
Generation 38 | Revalues: 7652 | GridSize: 33
Generation 39 | Revalues: 7856 | GridSize: 32
Generation 40 | Revalues: 8042 | GridSize: 32
Generation 41 | Revalues: 8222 | GridSize: 32
Generation 42 | Revalues: 8408 | GridSize: 33
Generation 43 | Revalues: 8612 | GridSize: 33
Generation 44 | Revalues: 8800 | GridSize: 33
Generation 45 | Revalues: 9020 | GridSize: 37
Generation 46 | Revalues: 9224 | GridSize: 37
Generation 47 | Revalues: 9424 | GridSize: 34
Generation 48 | Revalues: 9600 | GridSize: 34
Generation 49 | Revalues: 9776 | GridSize: 35
Generation 50 | Revalues: 9972 | GridSize: 36
Generation 51 | Revalues: 10162 | GridSize: 38
Generation 52 | Revalues: 10364 | GridSize: 37
Generation 53 | Revalues: 10570 | GridSize: 34
Generation 54 | Revalues: 10784 | GridSize: 36
Generation 55 | Revalues: 10980 | GridSize: 35
Generation 56 | Revalues: 11186 | GridSize: 35
Generation 57 | Revalues: 11382 | GridSize: 37
Generation 58 | Revalues: 11600 | GridSize: 38
Generation 59 | Revalues: 11816 | GridSize: 36
Generation 60 | Revalues: 12010 | GridSize: 38
Generation 61 | Revalues: 12240 | GridSize: 38
Generation 62 | Revalues: 12430 | GridSize: 38
Generation 63 | Revalues: 12628 | GridSize: 38
Generation 64 | Revalues: 12834 | GridSize: 35
Generation 65 | Revalues: 13040 | GridSize: 37
Generation 66 | Revalues: 13228 | GridSize: 38
Generation 67 | Revalues: 13442 | GridSize: 38
Generation 68 | Revalues: 13654 | GridSize: 41
Generation 69 | Revalues: 13828 | GridSize: 42
Generation 70 | Revalues: 14028 | GridSize: 42
Generation 71 | Revalues: 14236 | GridSize: 40
Generation 72 | Revalues: 14428 | GridSize: 42
Generation 73 | Revalues: 14640 | GridSize: 44
Generation 74 | Revalues: 14838 | GridSize: 44
Generation 75 | Revalues: 15026 | GridSize: 44
Generation 76 | Revalues: 15220 | GridSize: 44
Generation 77 | Revalues: 15410 | GridSize: 44
Generation 78 | Revalues: 15598 | GridSize: 44
Generation 79 | Revalues: 15794 | GridSize: 45
Generation 80 | Revalues: 16012 | GridSize: 45
Generation 81 | Revalues: 16198 | GridSize: 43
Generation 82 | Revalues: 16392 | GridSize: 43
Generation 83 | Revalues: 16570 | GridSize: 43
Generation 84 | Revalues: 16752 | GridSize: 43
Generation 85 | Revalues: 16950 | GridSize: 44
Generation 86 | Revalues: 17128 | GridSize: 46
Generation 87 | Revalues: 17340 | GridSize: 46
Generation 88 | Revalues: 17558 | GridSize: 46
Generation 89 | Revalues: 17756 | GridSize: 46
Generation 90 | Revalues: 17960 | GridSize: 46
Generation 91 | Revalues: 18168 | GridSize: 48
Generation 92 | Revalues: 18352 | GridSize: 48
Generation 93 | Revalues: 18556 | GridSize: 48
Generation 94 | Revalues: 18748 | GridSize: 49
Generation 95 | Revalues: 18946 | GridSize: 49
Generation 96 | Revalues: 19158 | GridSize: 49
Generation 97 | Revalues: 19358 | GridSize: 50
Generation 98 | Revalues: 19582 | GridSize: 49
Generation 99 | Revalues: 19780 | GridSize: 49
Generation 100 | Revalues: 19950 | GridSize: 50
Generation 101 | Revalues: 20132 | GridSize: 51
Generation 102 | Revalues: 20302 | GridSize: 51
Generation 103 | Revalues: 20504 | GridSize: 51
Generation 104 | Revalues: 20718 | GridSize: 52
Generation 105 | Revalues: 20912 | GridSize: 52
Generation 106 | Revalues: 21080 | GridSize: 52
Generation 107 | Revalues: 21300 | GridSize: 52
Generation 108 | Revalues: 21502 | GridSize: 52
Generation 109 | Revalues: 21714 | GridSize: 52
Generation 110 | Revalues: 21894 | GridSize: 54
Generation 111 | Revalues: 22124 | GridSize: 55
Generation 112 | Revalues: 22334 | GridSize: 54
Generation 113 | Revalues: 22538 | GridSize: 54
Generation 114 | Revalues: 22722 | GridSize: 52
Generation 115 | Revalues: 22894 | GridSize: 52
Generation 116 | Revalues: 23104 | GridSize: 52
Generation 117 | Revalues: 23326 | GridSize: 52
Generation 118 | Revalues: 23506 | GridSize: 52
Generation 119 | Revalues: 23692 | GridSize: 52
Generation 120 | Revalues: 23892 | GridSize: 53
Generation 121 | Revalues: 24094 | GridSize: 54
Generation 122 | Revalues: 24320 | GridSize: 53
Generation 123 | Revalues: 24508 | GridSize: 54
Generation 124 | Revalues: 24684 | GridSize: 54
Generation 125 | Revalues: 24904 | GridSize: 54
Generation 126 | Revalues: 25116 | GridSize: 56
Generation 127 | Revalues: 25332 | GridSize: 56
Generation 128 | Revalues: 25526 | GridSize: 56
Generation 129 | Revalues: 25722 | GridSize: 55
Generation 130 | Revalues: 25910 | GridSize: 55
Generation 131 | Revalues: 26084 | GridSize: 55
Generation 132 | Revalues: 26290 | GridSize: 55
Generation 133 | Revalues: 26498 | GridSize: 56
Generation 134 | Revalues: 26710 | GridSize: 56
Generation 135 | Revalues: 26890 | GridSize: 54
Generation 136 | Revalues: 27094 | GridSize: 54
Generation 137 | Revalues: 27302 | GridSize: 55
Generation 138 | Revalues: 27510 | GridSize: 53
Generation 139 | Revalues: 27712 | GridSize: 53
Generation 140 | Revalues: 27902 | GridSize: 53
Generation 141 | Revalues: 28120 | GridSize: 54
Generation 142 | Revalues: 28320 | GridSize: 54
Generation 143 | Revalues: 28530 | GridSize: 54
Generation 144 | Revalues: 28740 | GridSize: 55
Generation 145 | Revalues: 28954 | GridSize: 56
Generation 146 | Revalues: 29174 | GridSize: 56
Generation 147 | Revalues: 29376 | GridSize: 56
Generation 148 | Revalues: 29580 | GridSize: 56
Generation 149 | Revalues: 29780 | GridSize: 56
Generation 150 | Revalues: 29986 | GridSize: 55
Generation 151 | Revalues: 30186 | GridSize: 55
Generation 152 | Revalues: 30390 | GridSize: 55
Generation 153 | Revalues: 30584 | GridSize: 55
Generation 154 | Revalues: 30784 | GridSize: 55
Generation 155 | Revalues: 30960 | GridSize: 54
Generation 156 | Revalues: 31160 | GridSize: 54
Generation 157 | Revalues: 31332 | GridSize: 54
Generation 158 | Revalues: 31520 | GridSize: 54
Generation 159 | Revalues: 31712 | GridSize: 54
Generation 160 | Revalues: 31910 | GridSize: 54
Generation 161 | Revalues: 32136 | GridSize: 54
Generation 162 | Revalues: 32330 | GridSize: 54
Generation 163 | Revalues: 32534 | GridSize: 54
Generation 164 | Revalues: 32734 | GridSize: 54
Generation 165 | Revalues: 32916 | GridSize: 55
Generation 166 | Revalues: 33096 | GridSize: 55
Generation 167 | Revalues: 33304 | GridSize: 55
Generation 168 | Revalues: 33508 | GridSize: 56
Generation 169 | Revalues: 33706 | GridSize: 56
Generation 170 | Revalues: 33902 | GridSize: 56
Generation 171 | Revalues: 34110 | GridSize: 56
Generation 172 | Revalues: 34328 | GridSize: 56
Generation 173 | Revalues: 34532 | GridSize: 56
Generation 174 | Revalues: 34716 | GridSize: 56
Generation 175 | Revalues: 34948 | GridSize: 56
Generation 176 | Revalues: 35146 | GridSize: 56
