Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 552 | GridSize: 4
Generation 3 | Revalues: 770 | GridSize: 11
Generation 4 | Revalues: 994 | GridSize: 8
Generation 5 | Revalues: 1208 | GridSize: 5
Generation 6 | Revalues: 1430 | GridSize: 7
Generation 7 | Revalues: 1638 | GridSize: 8
Generation 8 | Revalues: 1848 | GridSize: 12
Generation 9 | Revalues: 2076 | GridSize: 9
Generation 10 | Revalues: 2288 | GridSize: 7
Generation 11 | Revalues: 2506 | GridSize: 14
Generation 12 | Revalues: 2722 | GridSize: 13
Generation 13 | Revalues: 2924 | GridSize: 16
Generation 14 | Revalues: 3150 | GridSize: 9
Generation 15 | Revalues: 3376 | GridSize: 8
Generation 16 | Revalues: 3584 | GridSize: 14
Generation 17 | Revalues: 3818 | GridSize: 19
Generation 18 | Revalues: 4052 | GridSize: 14
Generation 19 | Revalues: 4264 | GridSize: 15
Generation 20 | Revalues: 4506 | GridSize: 12
Generation 21 | Revalues: 4746 | GridSize: 11
Generation 22 | Revalues: 4970 | GridSize: 14
Generation 23 | Revalues: 5218 | GridSize: 12
Generation 24 | Revalues: 5432 | GridSize: 13
Generation 25 | Revalues: 5658 | GridSize: 16
Generation 26 | Revalues: 5886 | GridSize: 15
Generation 27 | Revalues: 6104 | GridSize: 11
Generation 28 | Revalues: 6306 | GridSize: 14
Generation 29 | Revalues: 6514 | GridSize: 10
Generation 30 | Revalues: 6732 | GridSize: 14
Generation 31 | Revalues: 6944 | GridSize: 17
Generation 32 | Revalues: 7176 | GridSize: 14
Generation 33 | Revalues: 7418 | GridSize: 16
Generation 34 | Revalues: 7608 | GridSize: 13
Generation 35 | Revalues: 7818 | GridSize: 16
Generation 36 | Revalues: 8040 | GridSize: 17
Generation 37 | Revalues: 8256 | GridSize: 14
Generation 38 | Revalues: 8470 | GridSize: 8
Generation 39 | Revalues: 8682 | GridSize: 11
Generation 40 | Revalues: 8906 | GridSize: 20
Generation 41 | Revalues: 9104 | GridSize: 20
Generation 42 | Revalues: 9334 | GridSize: 20
Generation 43 | Revalues: 9566 | GridSize: 19
Generation 44 | Revalues: 9778 | GridSize: 18
Generation 45 | Revalues: 9970 | GridSize: 21
Generation 46 | Revalues: 10184 | GridSize: 22
Generation 47 | Revalues: 10428 | GridSize: 17
Generation 48 | Revalues: 10660 | GridSize: 23
Generation 49 | Revalues: 10882 | GridSize: 19
Generation 50 | Revalues: 11124 | GridSize: 24
Generation 51 | Revalues: 11360 | GridSize: 21
Generation 52 | Revalues: 11558 | GridSize: 19
Generation 53 | Revalues: 11776 | GridSize: 22
Generation 54 | Revalues: 11962 | GridSize: 22
Generation 55 | Revalues: 12184 | GridSize: 23
Generation 56 | Revalues: 12406 | GridSize: 28
Generation 57 | Revalues: 12614 | GridSize: 21
Generation 58 | Revalues: 12862 | GridSize: 23
Generation 59 | Revalues: 13094 | GridSize: 24
Generation 60 | Revalues: 13310 | GridSize: 23
Generation 61 | Revalues: 13546 | GridSize: 16
Generation 62 | Revalues: 13750 | GridSize: 21
Generation 63 | Revalues: 13954 | GridSize: 18
Generation 64 | Revalues: 14160 | GridSize: 23
Generation 65 | Revalues: 14370 | GridSize: 28
Generation 66 | Revalues: 14570 | GridSize: 24
Generation 67 | Revalues: 14792 | GridSize: 32
Generation 68 | Revalues: 15002 | GridSize: 33
Generation 69 | Revalues: 15248 | GridSize: 31
Generation 70 | Revalues: 15462 | GridSize: 30
Generation 71 | Revalues: 15670 | GridSize: 23
Generation 72 | Revalues: 15900 | GridSize: 27
Generation 73 | Revalues: 16084 | GridSize: 28
