Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 5
Generation 2 | Revalues: 552 | GridSize: 13
Generation 3 | Revalues: 772 | GridSize: 7
Generation 4 | Revalues: 988 | GridSize: 18
Generation 5 | Revalues: 1226 | GridSize: 16
Generation 6 | Revalues: 1440 | GridSize: 16
Generation 7 | Revalues: 1664 | GridSize: 21
Generation 8 | Revalues: 1870 | GridSize: 13
Generation 9 | Revalues: 2090 | GridSize: 16
Generation 10 | Revalues: 2310 | GridSize: 18
Generation 11 | Revalues: 2534 | GridSize: 20
Generation 12 | Revalues: 2756 | GridSize: 19
Generation 13 | Revalues: 2984 | GridSize: 14
Generation 14 | Revalues: 3206 | GridSize: 21
Generation 15 | Revalues: 3434 | GridSize: 20
Generation 16 | Revalues: 3648 | GridSize: 17
Generation 17 | Revalues: 3860 | GridSize: 12
Generation 18 | Revalues: 4092 | GridSize: 17
Generation 19 | Revalues: 4286 | GridSize: 20
Generation 20 | Revalues: 4506 | GridSize: 20
Generation 21 | Revalues: 4750 | GridSize: 13
Generation 22 | Revalues: 4964 | GridSize: 16
Generation 23 | Revalues: 5174 | GridSize: 17
Generation 24 | Revalues: 5414 | GridSize: 23
Generation 25 | Revalues: 5630 | GridSize: 19
Generation 26 | Revalues: 5840 | GridSize: 21
Generation 27 | Revalues: 6056 | GridSize: 22
Generation 28 | Revalues: 6266 | GridSize: 18
Generation 29 | Revalues: 6464 | GridSize: 18
Generation 30 | Revalues: 6680 | GridSize: 24
Generation 31 | Revalues: 6912 | GridSize: 23
Generation 32 | Revalues: 7108 | GridSize: 20
Generation 33 | Revalues: 7326 | GridSize: 22
Generation 34 | Revalues: 7540 | GridSize: 22
Generation 35 | Revalues: 7760 | GridSize: 29
Generation 36 | Revalues: 7974 | GridSize: 32
Generation 37 | Revalues: 8204 | GridSize: 36
Generation 38 | Revalues: 8434 | GridSize: 28
Generation 39 | Revalues: 8668 | GridSize: 27
Generation 40 | Revalues: 8860 | GridSize: 28
Generation 41 | Revalues: 9072 | GridSize: 25
Generation 42 | Revalues: 9294 | GridSize: 23
Generation 43 | Revalues: 9506 | GridSize: 25
Generation 44 | Revalues: 9728 | GridSize: 30
Generation 45 | Revalues: 9954 | GridSize: 26
Generation 46 | Revalues: 10166 | GridSize: 27
Generation 47 | Revalues: 10386 | GridSize: 26
Generation 48 | Revalues: 10600 | GridSize: 27
Generation 49 | Revalues: 10832 | GridSize: 25
Generation 50 | Revalues: 11060 | GridSize: 30
Generation 51 | Revalues: 11276 | GridSize: 34
Generation 52 | Revalues: 11482 | GridSize: 35
Generation 53 | Revalues: 11700 | GridSize: 36
Generation 54 | Revalues: 11936 | GridSize: 37
Generation 55 | Revalues: 12158 | GridSize: 40
Generation 56 | Revalues: 12380 | GridSize: 44
Generation 57 | Revalues: 12606 | GridSize: 48
Generation 58 | Revalues: 12828 | GridSize: 46
Generation 59 | Revalues: 13034 | GridSize: 45
Generation 60 | Revalues: 13254 | GridSize: 43
Generation 61 | Revalues: 13468 | GridSize: 42
Generation 62 | Revalues: 13680 | GridSize: 42
Generation 63 | Revalues: 13926 | GridSize: 42
Generation 64 | Revalues: 14134 | GridSize: 43
Generation 65 | Revalues: 14338 | GridSize: 46
Generation 66 | Revalues: 14588 | GridSize: 43
Generation 67 | Revalues: 14782 | GridSize: 47
Generation 68 | Revalues: 15026 | GridSize: 48
