Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 17
Generation 3 | Revalues: 690 | GridSize: 19
Generation 4 | Revalues: 886 | GridSize: 19
Generation 5 | Revalues: 1078 | GridSize: 25
Generation 6 | Revalues: 1258 | GridSize: 21
Generation 7 | Revalues: 1446 | GridSize: 19
Generation 8 | Revalues: 1658 | GridSize: 27
Generation 9 | Revalues: 1870 | GridSize: 26
Generation 10 | Revalues: 2084 | GridSize: 27
Generation 11 | Revalues: 2248 | GridSize: 31
Generation 12 | Revalues: 2432 | GridSize: 27
Generation 13 | Revalues: 2626 | GridSize: 32
Generation 14 | Revalues: 2820 | GridSize: 31
Generation 15 | Revalues: 3016 | GridSize: 35
Generation 16 | Revalues: 3188 | GridSize: 41
Generation 17 | Revalues: 3398 | GridSize: 43
Generation 18 | Revalues: 3596 | GridSize: 48
Generation 19 | Revalues: 3790 | GridSize: 48
Generation 20 | Revalues: 3990 | GridSize: 47
Generation 21 | Revalues: 4172 | GridSize: 48
Generation 22 | Revalues: 4358 | GridSize: 51
Generation 23 | Revalues: 4558 | GridSize: 48
Generation 24 | Revalues: 4740 | GridSize: 49
Generation 25 | Revalues: 4900 | GridSize: 54
Generation 26 | Revalues: 5098 | GridSize: 56
Generation 27 | Revalues: 5306 | GridSize: 55
Generation 28 | Revalues: 5484 | GridSize: 55
Generation 29 | Revalues: 5684 | GridSize: 59
Generation 30 | Revalues: 5880 | GridSize: 60
Generation 31 | Revalues: 6078 | GridSize: 58
Generation 32 | Revalues: 6276 | GridSize: 62
Generation 33 | Revalues: 6480 | GridSize: 69
Generation 34 | Revalues: 6680 | GridSize: 68
Generation 35 | Revalues: 6874 | GridSize: 71
Generation 36 | Revalues: 7054 | GridSize: 67
Generation 37 | Revalues: 7270 | GridSize: 67
Generation 38 | Revalues: 7464 | GridSize: 66
Generation 39 | Revalues: 7652 | GridSize: 65
Generation 40 | Revalues: 7858 | GridSize: 66
Generation 41 | Revalues: 8056 | GridSize: 63
Generation 42 | Revalues: 8258 | GridSize: 64
Generation 43 | Revalues: 8464 | GridSize: 62
Generation 44 | Revalues: 8668 | GridSize: 58
Generation 45 | Revalues: 8840 | GridSize: 60
Generation 46 | Revalues: 9050 | GridSize: 61
Generation 47 | Revalues: 9246 | GridSize: 61
Generation 48 | Revalues: 9470 | GridSize: 63
Generation 49 | Revalues: 9676 | GridSize: 62
Generation 50 | Revalues: 9884 | GridSize: 60
Generation 51 | Revalues: 10092 | GridSize: 55
Generation 52 | Revalues: 10278 | GridSize: 55
Generation 53 | Revalues: 10500 | GridSize: 48
Generation 54 | Revalues: 10710 | GridSize: 54
Generation 55 | Revalues: 10902 | GridSize: 54
Generation 56 | Revalues: 11114 | GridSize: 60
Generation 57 | Revalues: 11306 | GridSize: 60
Generation 58 | Revalues: 11486 | GridSize: 67
Generation 59 | Revalues: 11702 | GridSize: 72
Generation 60 | Revalues: 11892 | GridSize: 77
Generation 61 | Revalues: 12102 | GridSize: 76
Generation 62 | Revalues: 12294 | GridSize: 76
Generation 63 | Revalues: 12500 | GridSize: 72
Generation 64 | Revalues: 12710 | GridSize: 70
Generation 65 | Revalues: 12904 | GridSize: 70
Generation 66 | Revalues: 13090 | GridSize: 61
Generation 67 | Revalues: 13268 | GridSize: 67
Generation 68 | Revalues: 13464 | GridSize: 61
Generation 69 | Revalues: 13678 | GridSize: 61
Generation 70 | Revalues: 13894 | GridSize: 61
Generation 71 | Revalues: 14086 | GridSize: 65
Generation 72 | Revalues: 14302 | GridSize: 64
Generation 73 | Revalues: 14504 | GridSize: 53
Generation 74 | Revalues: 14708 | GridSize: 50
Generation 75 | Revalues: 14882 | GridSize: 56
Generation 76 | Revalues: 15104 | GridSize: 59
Generation 77 | Revalues: 15310 | GridSize: 62
Generation 78 | Revalues: 15506 | GridSize: 63
Generation 79 | Revalues: 15708 | GridSize: 59
Generation 80 | Revalues: 15936 | GridSize: 63
Generation 81 | Revalues: 16130 | GridSize: 63
Generation 82 | Revalues: 16354 | GridSize: 63
Generation 83 | Revalues: 16560 | GridSize: 66
Generation 84 | Revalues: 16770 | GridSize: 70
Generation 85 | Revalues: 16970 | GridSize: 70
Generation 86 | Revalues: 17178 | GridSize: 72
Generation 87 | Revalues: 17386 | GridSize: 78
Generation 88 | Revalues: 17596 | GridSize: 85
Generation 89 | Revalues: 17794 | GridSize: 84
Generation 90 | Revalues: 17978 | GridSize: 84
Generation 91 | Revalues: 18212 | GridSize: 89
Generation 92 | Revalues: 18366 | GridSize: 92
Generation 93 | Revalues: 18572 | GridSize: 92
Generation 94 | Revalues: 18782 | GridSize: 93
Generation 95 | Revalues: 19006 | GridSize: 83
Generation 96 | Revalues: 19206 | GridSize: 82
Generation 97 | Revalues: 19374 | GridSize: 85
Generation 98 | Revalues: 19578 | GridSize: 78
Generation 99 | Revalues: 19778 | GridSize: 80
Generation 100 | Revalues: 19986 | GridSize: 80
Generation 101 | Revalues: 20190 | GridSize: 70
Generation 102 | Revalues: 20368 | GridSize: 69
Generation 103 | Revalues: 20566 | GridSize: 68
Generation 104 | Revalues: 20750 | GridSize: 66
Generation 105 | Revalues: 20934 | GridSize: 61
Generation 106 | Revalues: 21104 | GridSize: 59
Generation 107 | Revalues: 21310 | GridSize: 49
Generation 108 | Revalues: 21520 | GridSize: 49
Generation 109 | Revalues: 21736 | GridSize: 51
Generation 110 | Revalues: 21926 | GridSize: 52
Generation 111 | Revalues: 22138 | GridSize: 55
Generation 112 | Revalues: 22346 | GridSize: 55
Generation 113 | Revalues: 22550 | GridSize: 58
Generation 114 | Revalues: 22748 | GridSize: 56
Generation 115 | Revalues: 22944 | GridSize: 46
Generation 116 | Revalues: 23114 | GridSize: 48
Generation 117 | Revalues: 23326 | GridSize: 51
Generation 118 | Revalues: 23534 | GridSize: 54
Generation 119 | Revalues: 23742 | GridSize: 57
Generation 120 | Revalues: 23946 | GridSize: 58
Generation 121 | Revalues: 24146 | GridSize: 56
Generation 122 | Revalues: 24348 | GridSize: 60
Generation 123 | Revalues: 24536 | GridSize: 57
Generation 124 | Revalues: 24720 | GridSize: 60
Generation 125 | Revalues: 24914 | GridSize: 64
Generation 126 | Revalues: 25110 | GridSize: 63
Generation 127 | Revalues: 25308 | GridSize: 66
Generation 128 | Revalues: 25502 | GridSize: 68
Generation 129 | Revalues: 25694 | GridSize: 73
Generation 130 | Revalues: 25908 | GridSize: 78
Generation 131 | Revalues: 26102 | GridSize: 81
Generation 132 | Revalues: 26312 | GridSize: 80
Generation 133 | Revalues: 26512 | GridSize: 77
Generation 134 | Revalues: 26702 | GridSize: 75
Generation 135 | Revalues: 26922 | GridSize: 79
Generation 136 | Revalues: 27118 | GridSize: 87
Generation 137 | Revalues: 27318 | GridSize: 78
Generation 138 | Revalues: 27538 | GridSize: 78
Generation 139 | Revalues: 27746 | GridSize: 78
Generation 140 | Revalues: 27960 | GridSize: 77
Generation 141 | Revalues: 28176 | GridSize: 73
Generation 142 | Revalues: 28390 | GridSize: 76
Generation 143 | Revalues: 28592 | GridSize: 69
Generation 144 | Revalues: 28788 | GridSize: 70
Generation 145 | Revalues: 28980 | GridSize: 78
Generation 146 | Revalues: 29184 | GridSize: 77
Generation 147 | Revalues: 29392 | GridSize: 77
Generation 148 | Revalues: 29614 | GridSize: 77
Generation 149 | Revalues: 29832 | GridSize: 77
Generation 150 | Revalues: 30044 | GridSize: 80
Generation 151 | Revalues: 30246 | GridSize: 81
Generation 152 | Revalues: 30422 | GridSize: 85
Generation 153 | Revalues: 30612 | GridSize: 81
Generation 154 | Revalues: 30812 | GridSize: 83
Generation 155 | Revalues: 30986 | GridSize: 85
Generation 156 | Revalues: 31180 | GridSize: 89
Generation 157 | Revalues: 31384 | GridSize: 93
Generation 158 | Revalues: 31570 | GridSize: 98
Generation 159 | Revalues: 31742 | GridSize: 101
Generation 160 | Revalues: 31942 | GridSize: 100
Generation 161 | Revalues: 32138 | GridSize: 94
Generation 162 | Revalues: 32336 | GridSize: 99
Generation 163 | Revalues: 32520 | GridSize: 103
Generation 164 | Revalues: 32712 | GridSize: 104
Generation 165 | Revalues: 32894 | GridSize: 104
Generation 166 | Revalues: 33122 | GridSize: 105
Generation 167 | Revalues: 33314 | GridSize: 106
Generation 168 | Revalues: 33518 | GridSize: 111
Generation 169 | Revalues: 33710 | GridSize: 102
Generation 170 | Revalues: 33916 | GridSize: 105
Generation 171 | Revalues: 34096 | GridSize: 104
Generation 172 | Revalues: 34296 | GridSize: 104
Generation 173 | Revalues: 34498 | GridSize: 108
Generation 174 | Revalues: 34726 | GridSize: 113
Generation 175 | Revalues: 34934 | GridSize: 108
Generation 176 | Revalues: 35128 | GridSize: 108
Generation 177 | Revalues: 35334 | GridSize: 112
Generation 178 | Revalues: 35532 | GridSize: 107
Generation 179 | Revalues: 35720 | GridSize: 106
Generation 180 | Revalues: 35896 | GridSize: 109
Generation 181 | Revalues: 36072 | GridSize: 113
Generation 182 | Revalues: 36270 | GridSize: 115
