Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 9
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 994 | GridSize: 15
Generation 5 | Revalues: 1214 | GridSize: 12
Generation 6 | Revalues: 1432 | GridSize: 16
Generation 7 | Revalues: 1636 | GridSize: 13
Generation 8 | Revalues: 1866 | GridSize: 15
Generation 9 | Revalues: 2094 | GridSize: 16
Generation 10 | Revalues: 2322 | GridSize: 12
Generation 11 | Revalues: 2532 | GridSize: 17
Generation 12 | Revalues: 2768 | GridSize: 14
Generation 13 | Revalues: 3006 | GridSize: 13
Generation 14 | Revalues: 3216 | GridSize: 12
Generation 15 | Revalues: 3446 | GridSize: 10
Generation 16 | Revalues: 3662 | GridSize: 13
Generation 17 | Revalues: 3846 | GridSize: 16
Generation 18 | Revalues: 4072 | GridSize: 15
Generation 19 | Revalues: 4302 | GridSize: 16
Generation 20 | Revalues: 4522 | GridSize: 14
Generation 21 | Revalues: 4748 | GridSize: 15
Generation 22 | Revalues: 4974 | GridSize: 15
Generation 23 | Revalues: 5212 | GridSize: 15
Generation 24 | Revalues: 5440 | GridSize: 14
Generation 25 | Revalues: 5662 | GridSize: 15
Generation 26 | Revalues: 5874 | GridSize: 20
Generation 27 | Revalues: 6094 | GridSize: 17
Generation 28 | Revalues: 6308 | GridSize: 16
Generation 29 | Revalues: 6554 | GridSize: 17
Generation 30 | Revalues: 6774 | GridSize: 20
Generation 31 | Revalues: 6980 | GridSize: 22
Generation 32 | Revalues: 7192 | GridSize: 24
Generation 33 | Revalues: 7428 | GridSize: 21
Generation 34 | Revalues: 7638 | GridSize: 20
Generation 35 | Revalues: 7866 | GridSize: 19
Generation 36 | Revalues: 8082 | GridSize: 23
Generation 37 | Revalues: 8290 | GridSize: 25
Generation 38 | Revalues: 8522 | GridSize: 27
Generation 39 | Revalues: 8750 | GridSize: 24
Generation 40 | Revalues: 8982 | GridSize: 28
Generation 41 | Revalues: 9212 | GridSize: 21
Generation 42 | Revalues: 9410 | GridSize: 23
Generation 43 | Revalues: 9628 | GridSize: 24
Generation 44 | Revalues: 9860 | GridSize: 26
Generation 45 | Revalues: 10088 | GridSize: 25
Generation 46 | Revalues: 10300 | GridSize: 26
Generation 47 | Revalues: 10506 | GridSize: 30
Generation 48 | Revalues: 10742 | GridSize: 28
Generation 49 | Revalues: 10956 | GridSize: 14
Generation 50 | Revalues: 11190 | GridSize: 15
Generation 51 | Revalues: 11416 | GridSize: 16
Generation 52 | Revalues: 11638 | GridSize: 13
Generation 53 | Revalues: 11862 | GridSize: 13
Generation 54 | Revalues: 12084 | GridSize: 15
Generation 55 | Revalues: 12294 | GridSize: 15
Generation 56 | Revalues: 12536 | GridSize: 16
Generation 57 | Revalues: 12744 | GridSize: 16
Generation 58 | Revalues: 12970 | GridSize: 16
Generation 59 | Revalues: 13164 | GridSize: 15
Generation 60 | Revalues: 13382 | GridSize: 16
Generation 61 | Revalues: 13628 | GridSize: 19
Generation 62 | Revalues: 13830 | GridSize: 19
Generation 63 | Revalues: 14076 | GridSize: 18
Generation 64 | Revalues: 14300 | GridSize: 20
Generation 65 | Revalues: 14526 | GridSize: 22
Generation 66 | Revalues: 14758 | GridSize: 19
Generation 67 | Revalues: 14996 | GridSize: 22
Generation 68 | Revalues: 15220 | GridSize: 24
Generation 69 | Revalues: 15428 | GridSize: 23
Generation 70 | Revalues: 15666 | GridSize: 24
Generation 71 | Revalues: 15884 | GridSize: 25
Generation 72 | Revalues: 16096 | GridSize: 26
Generation 73 | Revalues: 16346 | GridSize: 27
Generation 74 | Revalues: 16584 | GridSize: 26
Generation 75 | Revalues: 16798 | GridSize: 26
Generation 76 | Revalues: 17018 | GridSize: 26
Generation 77 | Revalues: 17238 | GridSize: 25
Generation 78 | Revalues: 17462 | GridSize: 28
Generation 79 | Revalues: 17692 | GridSize: 28
Generation 80 | Revalues: 17888 | GridSize: 29
Generation 81 | Revalues: 18130 | GridSize: 23
Generation 82 | Revalues: 18350 | GridSize: 24
Generation 83 | Revalues: 18594 | GridSize: 28
Generation 84 | Revalues: 18806 | GridSize: 30
Generation 85 | Revalues: 19036 | GridSize: 28
Generation 86 | Revalues: 19242 | GridSize: 27
Generation 87 | Revalues: 19460 | GridSize: 24
Generation 88 | Revalues: 19696 | GridSize: 24
Generation 89 | Revalues: 19938 | GridSize: 19
Generation 90 | Revalues: 20146 | GridSize: 20
Generation 91 | Revalues: 20350 | GridSize: 22
Generation 92 | Revalues: 20574 | GridSize: 23
Generation 93 | Revalues: 20814 | GridSize: 24
Generation 94 | Revalues: 21016 | GridSize: 22
Generation 95 | Revalues: 21226 | GridSize: 22
Generation 96 | Revalues: 21444 | GridSize: 24
Generation 97 | Revalues: 21688 | GridSize: 27
Generation 98 | Revalues: 21906 | GridSize: 27
Generation 99 | Revalues: 22150 | GridSize: 27
Generation 100 | Revalues: 22364 | GridSize: 28
Generation 101 | Revalues: 22578 | GridSize: 28
Generation 102 | Revalues: 22810 | GridSize: 30
Generation 103 | Revalues: 23026 | GridSize: 31
Generation 104 | Revalues: 23236 | GridSize: 26
Generation 105 | Revalues: 23468 | GridSize: 25
Generation 106 | Revalues: 23682 | GridSize: 24
Generation 107 | Revalues: 23904 | GridSize: 25
Generation 108 | Revalues: 24118 | GridSize: 26
Generation 109 | Revalues: 24348 | GridSize: 30
Generation 110 | Revalues: 24572 | GridSize: 30
Generation 111 | Revalues: 24804 | GridSize: 32
Generation 112 | Revalues: 25026 | GridSize: 31
Generation 113 | Revalues: 25230 | GridSize: 31
Generation 114 | Revalues: 25458 | GridSize: 31
Generation 115 | Revalues: 25680 | GridSize: 26
Generation 116 | Revalues: 25900 | GridSize: 28
Generation 117 | Revalues: 26134 | GridSize: 29
Generation 118 | Revalues: 26332 | GridSize: 34
Generation 119 | Revalues: 26576 | GridSize: 32
Generation 120 | Revalues: 26782 | GridSize: 32
Generation 121 | Revalues: 27004 | GridSize: 33
Generation 122 | Revalues: 27222 | GridSize: 31
Generation 123 | Revalues: 27440 | GridSize: 32
Generation 124 | Revalues: 27646 | GridSize: 34
Generation 125 | Revalues: 27844 | GridSize: 33
Generation 126 | Revalues: 28072 | GridSize: 34
Generation 127 | Revalues: 28274 | GridSize: 29
Generation 128 | Revalues: 28498 | GridSize: 26
Generation 129 | Revalues: 28714 | GridSize: 28
Generation 130 | Revalues: 28932 | GridSize: 29
Generation 131 | Revalues: 29168 | GridSize: 31
Generation 132 | Revalues: 29384 | GridSize: 32
Generation 133 | Revalues: 29610 | GridSize: 33
Generation 134 | Revalues: 29840 | GridSize: 30
Generation 135 | Revalues: 30070 | GridSize: 28
