Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 326 | GridSize: 1
Generation 2 | Revalues: 538 | GridSize: 4
Generation 3 | Revalues: 738 | GridSize: 5
Generation 4 | Revalues: 934 | GridSize: 4
Generation 5 | Revalues: 1142 | GridSize: 3
Generation 6 | Revalues: 1352 | GridSize: 5
Generation 7 | Revalues: 1546 | GridSize: 8
Generation 8 | Revalues: 1740 | GridSize: 3
Generation 9 | Revalues: 1932 | GridSize: 3
Generation 10 | Revalues: 2146 | GridSize: 3
Generation 11 | Revalues: 2344 | GridSize: 3
Generation 12 | Revalues: 2532 | GridSize: 3
Generation 13 | Revalues: 2730 | GridSize: 3
Generation 14 | Revalues: 2936 | GridSize: 3
Generation 15 | Revalues: 3134 | GridSize: 4
Generation 16 | Revalues: 3358 | GridSize: 4
Generation 17 | Revalues: 3546 | GridSize: 4
Generation 18 | Revalues: 3726 | GridSize: 5
Generation 19 | Revalues: 3918 | GridSize: 5
Generation 20 | Revalues: 4118 | GridSize: 5
Generation 21 | Revalues: 4338 | GridSize: 5
Generation 22 | Revalues: 4524 | GridSize: 5
Generation 23 | Revalues: 4716 | GridSize: 7
Generation 24 | Revalues: 4888 | GridSize: 7
Generation 25 | Revalues: 5124 | GridSize: 7
Generation 26 | Revalues: 5294 | GridSize: 6
Generation 27 | Revalues: 5490 | GridSize: 7
Generation 28 | Revalues: 5692 | GridSize: 7
Generation 29 | Revalues: 5878 | GridSize: 7
Generation 30 | Revalues: 6108 | GridSize: 8
Generation 31 | Revalues: 6310 | GridSize: 9
Generation 32 | Revalues: 6488 | GridSize: 9
Generation 33 | Revalues: 6716 | GridSize: 9
Generation 34 | Revalues: 6900 | GridSize: 9
Generation 35 | Revalues: 7090 | GridSize: 10
Generation 36 | Revalues: 7290 | GridSize: 8
Generation 37 | Revalues: 7462 | GridSize: 8
Generation 38 | Revalues: 7662 | GridSize: 8
Generation 39 | Revalues: 7860 | GridSize: 8
Generation 40 | Revalues: 8062 | GridSize: 8
Generation 41 | Revalues: 8256 | GridSize: 8
Generation 42 | Revalues: 8450 | GridSize: 7
Generation 43 | Revalues: 8652 | GridSize: 8
Generation 44 | Revalues: 8866 | GridSize: 8
Generation 45 | Revalues: 9062 | GridSize: 9
Generation 46 | Revalues: 9274 | GridSize: 9
Generation 47 | Revalues: 9480 | GridSize: 10
Generation 48 | Revalues: 9702 | GridSize: 10
Generation 49 | Revalues: 9912 | GridSize: 10
Generation 50 | Revalues: 10124 | GridSize: 11
Generation 51 | Revalues: 10328 | GridSize: 10
Generation 52 | Revalues: 10520 | GridSize: 10
Generation 53 | Revalues: 10708 | GridSize: 11
Generation 54 | Revalues: 10896 | GridSize: 11
Generation 55 | Revalues: 11092 | GridSize: 11
Generation 56 | Revalues: 11306 | GridSize: 11
Generation 57 | Revalues: 11504 | GridSize: 11
Generation 58 | Revalues: 11716 | GridSize: 11
Generation 59 | Revalues: 11912 | GridSize: 11
Generation 60 | Revalues: 12116 | GridSize: 11
Generation 61 | Revalues: 12308 | GridSize: 11
Generation 62 | Revalues: 12512 | GridSize: 12
Generation 63 | Revalues: 12692 | GridSize: 12
Generation 64 | Revalues: 12886 | GridSize: 13
Generation 65 | Revalues: 13088 | GridSize: 13
Generation 66 | Revalues: 13302 | GridSize: 13
Generation 67 | Revalues: 13498 | GridSize: 14
Generation 68 | Revalues: 13684 | GridSize: 14
Generation 69 | Revalues: 13880 | GridSize: 14
Generation 70 | Revalues: 14070 | GridSize: 14
Generation 71 | Revalues: 14270 | GridSize: 14
Generation 72 | Revalues: 14454 | GridSize: 14
Generation 73 | Revalues: 14658 | GridSize: 14
Generation 74 | Revalues: 14870 | GridSize: 15
Generation 75 | Revalues: 15056 | GridSize: 15
Generation 76 | Revalues: 15248 | GridSize: 15
Generation 77 | Revalues: 15454 | GridSize: 15
Generation 78 | Revalues: 15652 | GridSize: 15
Generation 79 | Revalues: 15850 | GridSize: 15
Generation 80 | Revalues: 16040 | GridSize: 16
Generation 81 | Revalues: 16244 | GridSize: 16
Generation 82 | Revalues: 16446 | GridSize: 16
Generation 83 | Revalues: 16620 | GridSize: 16
Generation 84 | Revalues: 16818 | GridSize: 16
Generation 85 | Revalues: 17008 | GridSize: 16
Generation 86 | Revalues: 17206 | GridSize: 16
Generation 87 | Revalues: 17416 | GridSize: 16
Generation 88 | Revalues: 17606 | GridSize: 16
Generation 89 | Revalues: 17794 | GridSize: 16
Generation 90 | Revalues: 17992 | GridSize: 16
Generation 91 | Revalues: 18188 | GridSize: 16
Generation 92 | Revalues: 18376 | GridSize: 16
Generation 93 | Revalues: 18576 | GridSize: 13
Generation 94 | Revalues: 18788 | GridSize: 13
Generation 95 | Revalues: 18972 | GridSize: 13
Generation 96 | Revalues: 19162 | GridSize: 14
Generation 97 | Revalues: 19344 | GridSize: 14
Generation 98 | Revalues: 19558 | GridSize: 14
Generation 99 | Revalues: 19774 | GridSize: 14
Generation 100 | Revalues: 19952 | GridSize: 15
Generation 101 | Revalues: 20170 | GridSize: 15
Generation 102 | Revalues: 20358 | GridSize: 15
Generation 103 | Revalues: 20562 | GridSize: 15
Generation 104 | Revalues: 20764 | GridSize: 15
Generation 105 | Revalues: 20980 | GridSize: 15
Generation 106 | Revalues: 21178 | GridSize: 15
Generation 107 | Revalues: 21368 | GridSize: 16
Generation 108 | Revalues: 21552 | GridSize: 16
Generation 109 | Revalues: 21754 | GridSize: 16
Generation 110 | Revalues: 21956 | GridSize: 16
Generation 111 | Revalues: 22154 | GridSize: 16
Generation 112 | Revalues: 22362 | GridSize: 16
Generation 113 | Revalues: 22570 | GridSize: 16
Generation 114 | Revalues: 22764 | GridSize: 16
Generation 115 | Revalues: 22938 | GridSize: 16
Generation 116 | Revalues: 23128 | GridSize: 16
Generation 117 | Revalues: 23318 | GridSize: 16
Generation 118 | Revalues: 23526 | GridSize: 16
Generation 119 | Revalues: 23762 | GridSize: 17
Generation 120 | Revalues: 23960 | GridSize: 17
Generation 121 | Revalues: 24140 | GridSize: 17
Generation 122 | Revalues: 24348 | GridSize: 17
Generation 123 | Revalues: 24542 | GridSize: 18
Generation 124 | Revalues: 24744 | GridSize: 18
Generation 125 | Revalues: 24924 | GridSize: 18
Generation 126 | Revalues: 25116 | GridSize: 18
Generation 127 | Revalues: 25334 | GridSize: 18
Generation 128 | Revalues: 25516 | GridSize: 18
Generation 129 | Revalues: 25710 | GridSize: 18
Generation 130 | Revalues: 25912 | GridSize: 18
Generation 131 | Revalues: 26094 | GridSize: 19
Generation 132 | Revalues: 26314 | GridSize: 19
Generation 133 | Revalues: 26530 | GridSize: 19
Generation 134 | Revalues: 26728 | GridSize: 19
Generation 135 | Revalues: 26952 | GridSize: 19
Generation 136 | Revalues: 27134 | GridSize: 19
Generation 137 | Revalues: 27344 | GridSize: 19
Generation 138 | Revalues: 27552 | GridSize: 19
Generation 139 | Revalues: 27758 | GridSize: 19
Generation 140 | Revalues: 27946 | GridSize: 19
Generation 141 | Revalues: 28146 | GridSize: 20
Generation 142 | Revalues: 28322 | GridSize: 20
Generation 143 | Revalues: 28528 | GridSize: 20
Generation 144 | Revalues: 28714 | GridSize: 21
Generation 145 | Revalues: 28890 | GridSize: 21
Generation 146 | Revalues: 29080 | GridSize: 22
Generation 147 | Revalues: 29286 | GridSize: 22
Generation 148 | Revalues: 29494 | GridSize: 22
Generation 149 | Revalues: 29732 | GridSize: 22
Generation 150 | Revalues: 29944 | GridSize: 22
Generation 151 | Revalues: 30140 | GridSize: 22
Generation 152 | Revalues: 30334 | GridSize: 22
Generation 153 | Revalues: 30528 | GridSize: 22
Generation 154 | Revalues: 30724 | GridSize: 22
Generation 155 | Revalues: 30930 | GridSize: 22
Generation 156 | Revalues: 31132 | GridSize: 22
Generation 157 | Revalues: 31348 | GridSize: 22
Generation 158 | Revalues: 31526 | GridSize: 22
Generation 159 | Revalues: 31744 | GridSize: 22
Generation 160 | Revalues: 31946 | GridSize: 23
Generation 161 | Revalues: 32140 | GridSize: 23
Generation 162 | Revalues: 32348 | GridSize: 23
Generation 163 | Revalues: 32546 | GridSize: 23
Generation 164 | Revalues: 32730 | GridSize: 23
Generation 165 | Revalues: 32922 | GridSize: 23
Generation 166 | Revalues: 33150 | GridSize: 23
Generation 167 | Revalues: 33338 | GridSize: 23
Generation 168 | Revalues: 33538 | GridSize: 23
Generation 169 | Revalues: 33754 | GridSize: 22
Generation 170 | Revalues: 33930 | GridSize: 22
Generation 171 | Revalues: 34136 | GridSize: 22
Generation 172 | Revalues: 34320 | GridSize: 22
Generation 173 | Revalues: 34510 | GridSize: 22
Generation 174 | Revalues: 34720 | GridSize: 22
Generation 175 | Revalues: 34914 | GridSize: 22
Generation 176 | Revalues: 35124 | GridSize: 22
Generation 177 | Revalues: 35312 | GridSize: 23
Generation 178 | Revalues: 35524 | GridSize: 23
Generation 179 | Revalues: 35742 | GridSize: 23
Generation 180 | Revalues: 35970 | GridSize: 23
Generation 181 | Revalues: 36198 | GridSize: 23
Generation 182 | Revalues: 36384 | GridSize: 23
Generation 183 | Revalues: 36592 | GridSize: 23
Generation 184 | Revalues: 36782 | GridSize: 23
Generation 185 | Revalues: 36978 | GridSize: 23
Generation 186 | Revalues: 37194 | GridSize: 23
Generation 187 | Revalues: 37406 | GridSize: 23
Generation 188 | Revalues: 37596 | GridSize: 23
Generation 189 | Revalues: 37798 | GridSize: 23
Generation 190 | Revalues: 37998 | GridSize: 23
Generation 191 | Revalues: 38166 | GridSize: 23
Generation 192 | Revalues: 38352 | GridSize: 23
