Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 12
Generation 3 | Revalues: 706 | GridSize: 13
Generation 4 | Revalues: 922 | GridSize: 11
Generation 5 | Revalues: 1130 | GridSize: 13
Generation 6 | Revalues: 1316 | GridSize: 14
Generation 7 | Revalues: 1534 | GridSize: 18
Generation 8 | Revalues: 1738 | GridSize: 20
Generation 9 | Revalues: 1938 | GridSize: 22
Generation 10 | Revalues: 2138 | GridSize: 18
Generation 11 | Revalues: 2342 | GridSize: 23
Generation 12 | Revalues: 2558 | GridSize: 25
Generation 13 | Revalues: 2762 | GridSize: 25
Generation 14 | Revalues: 2958 | GridSize: 21
Generation 15 | Revalues: 3126 | GridSize: 24
Generation 16 | Revalues: 3324 | GridSize: 28
Generation 17 | Revalues: 3536 | GridSize: 27
Generation 18 | Revalues: 3744 | GridSize: 31
Generation 19 | Revalues: 3944 | GridSize: 32
Generation 20 | Revalues: 4150 | GridSize: 35
Generation 21 | Revalues: 4354 | GridSize: 30
Generation 22 | Revalues: 4548 | GridSize: 33
Generation 23 | Revalues: 4736 | GridSize: 33
Generation 24 | Revalues: 4970 | GridSize: 32
Generation 25 | Revalues: 5178 | GridSize: 33
Generation 26 | Revalues: 5374 | GridSize: 37
Generation 27 | Revalues: 5560 | GridSize: 35
Generation 28 | Revalues: 5768 | GridSize: 35
Generation 29 | Revalues: 5980 | GridSize: 35
Generation 30 | Revalues: 6166 | GridSize: 30
Generation 31 | Revalues: 6340 | GridSize: 31
Generation 32 | Revalues: 6550 | GridSize: 33
Generation 33 | Revalues: 6734 | GridSize: 37
Generation 34 | Revalues: 6918 | GridSize: 39
Generation 35 | Revalues: 7132 | GridSize: 38
Generation 36 | Revalues: 7350 | GridSize: 37
Generation 37 | Revalues: 7540 | GridSize: 37
Generation 38 | Revalues: 7734 | GridSize: 38
Generation 39 | Revalues: 7952 | GridSize: 41
Generation 40 | Revalues: 8154 | GridSize: 40
Generation 41 | Revalues: 8366 | GridSize: 39
Generation 42 | Revalues: 8582 | GridSize: 35
Generation 43 | Revalues: 8778 | GridSize: 36
Generation 44 | Revalues: 8998 | GridSize: 35
Generation 45 | Revalues: 9184 | GridSize: 37
Generation 46 | Revalues: 9396 | GridSize: 38
Generation 47 | Revalues: 9594 | GridSize: 35
Generation 48 | Revalues: 9796 | GridSize: 36
Generation 49 | Revalues: 9984 | GridSize: 37
Generation 50 | Revalues: 10180 | GridSize: 38
Generation 51 | Revalues: 10368 | GridSize: 39
Generation 52 | Revalues: 10562 | GridSize: 40
Generation 53 | Revalues: 10732 | GridSize: 40
Generation 54 | Revalues: 10936 | GridSize: 42
Generation 55 | Revalues: 11148 | GridSize: 42
Generation 56 | Revalues: 11342 | GridSize: 43
Generation 57 | Revalues: 11538 | GridSize: 43
Generation 58 | Revalues: 11742 | GridSize: 44
Generation 59 | Revalues: 11946 | GridSize: 44
Generation 60 | Revalues: 12150 | GridSize: 45
Generation 61 | Revalues: 12354 | GridSize: 45
Generation 62 | Revalues: 12560 | GridSize: 47
Generation 63 | Revalues: 12764 | GridSize: 47
Generation 64 | Revalues: 12966 | GridSize: 47
Generation 65 | Revalues: 13180 | GridSize: 47
Generation 66 | Revalues: 13388 | GridSize: 47
Generation 67 | Revalues: 13578 | GridSize: 49
Generation 68 | Revalues: 13764 | GridSize: 49
Generation 69 | Revalues: 13962 | GridSize: 49
Generation 70 | Revalues: 14166 | GridSize: 49
Generation 71 | Revalues: 14368 | GridSize: 49
Generation 72 | Revalues: 14562 | GridSize: 51
Generation 73 | Revalues: 14760 | GridSize: 51
Generation 74 | Revalues: 14978 | GridSize: 52
Generation 75 | Revalues: 15188 | GridSize: 52
Generation 76 | Revalues: 15412 | GridSize: 52
Generation 77 | Revalues: 15606 | GridSize: 52
Generation 78 | Revalues: 15808 | GridSize: 51
Generation 79 | Revalues: 16012 | GridSize: 51
Generation 80 | Revalues: 16206 | GridSize: 52
Generation 81 | Revalues: 16430 | GridSize: 51
Generation 82 | Revalues: 16658 | GridSize: 51
Generation 83 | Revalues: 16870 | GridSize: 52
Generation 84 | Revalues: 17070 | GridSize: 51
Generation 85 | Revalues: 17264 | GridSize: 52
Generation 86 | Revalues: 17478 | GridSize: 52
Generation 87 | Revalues: 17660 | GridSize: 52
Generation 88 | Revalues: 17844 | GridSize: 52
Generation 89 | Revalues: 18036 | GridSize: 52
Generation 90 | Revalues: 18228 | GridSize: 50
Generation 91 | Revalues: 18446 | GridSize: 48
Generation 92 | Revalues: 18650 | GridSize: 48
Generation 93 | Revalues: 18852 | GridSize: 49
Generation 94 | Revalues: 19072 | GridSize: 49
Generation 95 | Revalues: 19284 | GridSize: 49
Generation 96 | Revalues: 19494 | GridSize: 49
Generation 97 | Revalues: 19694 | GridSize: 49
Generation 98 | Revalues: 19890 | GridSize: 49
Generation 99 | Revalues: 20092 | GridSize: 49
Generation 100 | Revalues: 20300 | GridSize: 50
Generation 101 | Revalues: 20518 | GridSize: 50
Generation 102 | Revalues: 20698 | GridSize: 50
Generation 103 | Revalues: 20886 | GridSize: 50
Generation 104 | Revalues: 21072 | GridSize: 52
Generation 105 | Revalues: 21248 | GridSize: 52
Generation 106 | Revalues: 21436 | GridSize: 52
Generation 107 | Revalues: 21640 | GridSize: 53
Generation 108 | Revalues: 21834 | GridSize: 53
Generation 109 | Revalues: 22024 | GridSize: 53
Generation 110 | Revalues: 22220 | GridSize: 55
Generation 111 | Revalues: 22442 | GridSize: 57
Generation 112 | Revalues: 22638 | GridSize: 58
Generation 113 | Revalues: 22850 | GridSize: 59
Generation 114 | Revalues: 23076 | GridSize: 58
Generation 115 | Revalues: 23296 | GridSize: 57
Generation 116 | Revalues: 23502 | GridSize: 57
Generation 117 | Revalues: 23666 | GridSize: 57
Generation 118 | Revalues: 23866 | GridSize: 56
Generation 119 | Revalues: 24048 | GridSize: 56
Generation 120 | Revalues: 24246 | GridSize: 57
Generation 121 | Revalues: 24422 | GridSize: 54
Generation 122 | Revalues: 24652 | GridSize: 55
Generation 123 | Revalues: 24866 | GridSize: 56
Generation 124 | Revalues: 25040 | GridSize: 56
Generation 125 | Revalues: 25276 | GridSize: 57
Generation 126 | Revalues: 25482 | GridSize: 57
Generation 127 | Revalues: 25694 | GridSize: 57
Generation 128 | Revalues: 25884 | GridSize: 58
Generation 129 | Revalues: 26086 | GridSize: 58
Generation 130 | Revalues: 26282 | GridSize: 58
Generation 131 | Revalues: 26488 | GridSize: 58
Generation 132 | Revalues: 26714 | GridSize: 58
Generation 133 | Revalues: 26914 | GridSize: 58
Generation 134 | Revalues: 27104 | GridSize: 58
Generation 135 | Revalues: 27284 | GridSize: 58
Generation 136 | Revalues: 27488 | GridSize: 59
Generation 137 | Revalues: 27692 | GridSize: 59
Generation 138 | Revalues: 27880 | GridSize: 59
Generation 139 | Revalues: 28064 | GridSize: 60
Generation 140 | Revalues: 28260 | GridSize: 60
Generation 141 | Revalues: 28452 | GridSize: 58
Generation 142 | Revalues: 28660 | GridSize: 58
Generation 143 | Revalues: 28864 | GridSize: 58
Generation 144 | Revalues: 29070 | GridSize: 58
Generation 145 | Revalues: 29258 | GridSize: 58
Generation 146 | Revalues: 29464 | GridSize: 59
Generation 147 | Revalues: 29654 | GridSize: 59
Generation 148 | Revalues: 29856 | GridSize: 59
Generation 149 | Revalues: 30074 | GridSize: 56
Generation 150 | Revalues: 30284 | GridSize: 54
Generation 151 | Revalues: 30484 | GridSize: 54
Generation 152 | Revalues: 30694 | GridSize: 54
Generation 153 | Revalues: 30900 | GridSize: 54
Generation 154 | Revalues: 31066 | GridSize: 54
Generation 155 | Revalues: 31270 | GridSize: 54
Generation 156 | Revalues: 31478 | GridSize: 54
Generation 157 | Revalues: 31670 | GridSize: 54
Generation 158 | Revalues: 31874 | GridSize: 54
Generation 159 | Revalues: 32074 | GridSize: 54
Generation 160 | Revalues: 32300 | GridSize: 54
Generation 161 | Revalues: 32508 | GridSize: 54
Generation 162 | Revalues: 32728 | GridSize: 54
Generation 163 | Revalues: 32908 | GridSize: 54
Generation 164 | Revalues: 33102 | GridSize: 54
Generation 165 | Revalues: 33306 | GridSize: 53
Generation 166 | Revalues: 33514 | GridSize: 53
Generation 167 | Revalues: 33720 | GridSize: 53
Generation 168 | Revalues: 33938 | GridSize: 53
Generation 169 | Revalues: 34126 | GridSize: 53
Generation 170 | Revalues: 34330 | GridSize: 53
Generation 171 | Revalues: 34496 | GridSize: 53
Generation 172 | Revalues: 34690 | GridSize: 53
Generation 173 | Revalues: 34886 | GridSize: 53
Generation 174 | Revalues: 35076 | GridSize: 53
Generation 175 | Revalues: 35296 | GridSize: 53
Generation 176 | Revalues: 35472 | GridSize: 54
Generation 177 | Revalues: 35680 | GridSize: 54
Generation 178 | Revalues: 35902 | GridSize: 54
Generation 179 | Revalues: 36106 | GridSize: 54
Generation 180 | Revalues: 36298 | GridSize: 54
Generation 181 | Revalues: 36510 | GridSize: 54
Generation 182 | Revalues: 36674 | GridSize: 55
Generation 183 | Revalues: 36884 | GridSize: 55
Generation 184 | Revalues: 37104 | GridSize: 55
Generation 185 | Revalues: 37314 | GridSize: 55
Generation 186 | Revalues: 37490 | GridSize: 55
Generation 187 | Revalues: 37664 | GridSize: 55
Generation 188 | Revalues: 37872 | GridSize: 56
Generation 189 | Revalues: 38076 | GridSize: 56
Generation 190 | Revalues: 38286 | GridSize: 56
Generation 191 | Revalues: 38478 | GridSize: 56
Generation 192 | Revalues: 38684 | GridSize: 56
Generation 193 | Revalues: 38904 | GridSize: 56
Generation 194 | Revalues: 39062 | GridSize: 56
Generation 195 | Revalues: 39262 | GridSize: 56
Generation 196 | Revalues: 39486 | GridSize: 55
Generation 197 | Revalues: 39670 | GridSize: 56
Generation 198 | Revalues: 39890 | GridSize: 56
Generation 199 | Revalues: 40092 | GridSize: 56
Generation 200 | Revalues: 40314 | GridSize: 56
Generation 201 | Revalues: 40516 | GridSize: 56
Generation 202 | Revalues: 40718 | GridSize: 57
Generation 203 | Revalues: 40912 | GridSize: 58
Generation 204 | Revalues: 41110 | GridSize: 58
Generation 205 | Revalues: 41316 | GridSize: 58
Generation 206 | Revalues: 41512 | GridSize: 58
Generation 207 | Revalues: 41722 | GridSize: 58
Generation 208 | Revalues: 41916 | GridSize: 58
Generation 209 | Revalues: 42110 | GridSize: 59
Generation 210 | Revalues: 42312 | GridSize: 59
Generation 211 | Revalues: 42522 | GridSize: 59
Generation 212 | Revalues: 42726 | GridSize: 59
Generation 213 | Revalues: 42920 | GridSize: 58
Generation 214 | Revalues: 43118 | GridSize: 58
Generation 215 | Revalues: 43332 | GridSize: 58
Generation 216 | Revalues: 43520 | GridSize: 58
Generation 217 | Revalues: 43722 | GridSize: 58
Generation 218 | Revalues: 43940 | GridSize: 58
Generation 219 | Revalues: 44132 | GridSize: 59
Generation 220 | Revalues: 44326 | GridSize: 60
Generation 221 | Revalues: 44534 | GridSize: 60
Generation 222 | Revalues: 44730 | GridSize: 60
Generation 223 | Revalues: 44920 | GridSize: 60
Generation 224 | Revalues: 45130 | GridSize: 60
Generation 225 | Revalues: 45332 | GridSize: 61
Generation 226 | Revalues: 45556 | GridSize: 61
Generation 227 | Revalues: 45760 | GridSize: 61
Generation 228 | Revalues: 45928 | GridSize: 61
Generation 229 | Revalues: 46114 | GridSize: 61
Generation 230 | Revalues: 46288 | GridSize: 61
Generation 231 | Revalues: 46496 | GridSize: 61
Generation 232 | Revalues: 46684 | GridSize: 61
Generation 233 | Revalues: 46864 | GridSize: 61
Generation 234 | Revalues: 47060 | GridSize: 62
Generation 235 | Revalues: 47248 | GridSize: 62
Generation 236 | Revalues: 47434 | GridSize: 62
Generation 237 | Revalues: 47646 | GridSize: 62
Generation 238 | Revalues: 47852 | GridSize: 62
Generation 239 | Revalues: 48070 | GridSize: 62
Generation 240 | Revalues: 48256 | GridSize: 62
Generation 241 | Revalues: 48458 | GridSize: 62
Generation 242 | Revalues: 48662 | GridSize: 62
Generation 243 | Revalues: 48848 | GridSize: 62
Generation 244 | Revalues: 49046 | GridSize: 62
Generation 245 | Revalues: 49278 | GridSize: 62
Generation 246 | Revalues: 49472 | GridSize: 62
Generation 247 | Revalues: 49668 | GridSize: 62
Generation 248 | Revalues: 49862 | GridSize: 62
Generation 249 | Revalues: 50050 | GridSize: 62
Generation 250 | Revalues: 50246 | GridSize: 63
Generation 251 | Revalues: 50446 | GridSize: 63
Generation 252 | Revalues: 50626 | GridSize: 63
Generation 253 | Revalues: 50836 | GridSize: 63
Generation 254 | Revalues: 51032 | GridSize: 63
Generation 255 | Revalues: 51226 | GridSize: 63
Generation 256 | Revalues: 51434 | GridSize: 63
Generation 257 | Revalues: 51634 | GridSize: 63
Generation 258 | Revalues: 51826 | GridSize: 63
Generation 259 | Revalues: 52022 | GridSize: 61
Generation 260 | Revalues: 52242 | GridSize: 61
Generation 261 | Revalues: 52450 | GridSize: 61
Generation 262 | Revalues: 52660 | GridSize: 61
Generation 263 | Revalues: 52862 | GridSize: 61
Generation 264 | Revalues: 53054 | GridSize: 61
Generation 265 | Revalues: 53250 | GridSize: 61
Generation 266 | Revalues: 53444 | GridSize: 61
Generation 267 | Revalues: 53604 | GridSize: 61
Generation 268 | Revalues: 53806 | GridSize: 61
Generation 269 | Revalues: 54016 | GridSize: 61
Generation 270 | Revalues: 54210 | GridSize: 61
Generation 271 | Revalues: 54402 | GridSize: 61
Generation 272 | Revalues: 54604 | GridSize: 60
Generation 273 | Revalues: 54830 | GridSize: 60
Generation 274 | Revalues: 55004 | GridSize: 60
Generation 275 | Revalues: 55226 | GridSize: 60
Generation 276 | Revalues: 55426 | GridSize: 60
Generation 277 | Revalues: 55626 | GridSize: 60
Generation 278 | Revalues: 55822 | GridSize: 60
Generation 279 | Revalues: 56012 | GridSize: 60
Generation 280 | Revalues: 56212 | GridSize: 60
Generation 281 | Revalues: 56398 | GridSize: 60
Generation 282 | Revalues: 56608 | GridSize: 60
Generation 283 | Revalues: 56820 | GridSize: 60
Generation 284 | Revalues: 57006 | GridSize: 60
Generation 285 | Revalues: 57216 | GridSize: 60
Generation 286 | Revalues: 57420 | GridSize: 60
Generation 287 | Revalues: 57600 | GridSize: 60
Generation 288 | Revalues: 57826 | GridSize: 60
Generation 289 | Revalues: 58020 | GridSize: 60
Generation 290 | Revalues: 58218 | GridSize: 60
Generation 291 | Revalues: 58428 | GridSize: 60
Generation 292 | Revalues: 58654 | GridSize: 60
Generation 293 | Revalues: 58844 | GridSize: 60
Generation 294 | Revalues: 59032 | GridSize: 60
Generation 295 | Revalues: 59250 | GridSize: 60
Generation 296 | Revalues: 59448 | GridSize: 60
Generation 297 | Revalues: 59646 | GridSize: 60
Generation 298 | Revalues: 59864 | GridSize: 60
Generation 299 | Revalues: 60086 | GridSize: 60
Generation 300 | Revalues: 60286 | GridSize: 60
Generation 301 | Revalues: 60496 | GridSize: 60
Generation 302 | Revalues: 60704 | GridSize: 60
Generation 303 | Revalues: 60894 | GridSize: 60
Generation 304 | Revalues: 61088 | GridSize: 60
Generation 305 | Revalues: 61286 | GridSize: 60
Generation 306 | Revalues: 61480 | GridSize: 61
Generation 307 | Revalues: 61682 | GridSize: 61
Generation 308 | Revalues: 61876 | GridSize: 61
Generation 309 | Revalues: 62062 | GridSize: 61
Generation 310 | Revalues: 62278 | GridSize: 61
Generation 311 | Revalues: 62476 | GridSize: 61
Generation 312 | Revalues: 62672 | GridSize: 61
Generation 313 | Revalues: 62868 | GridSize: 61
Generation 314 | Revalues: 63052 | GridSize: 61
Generation 315 | Revalues: 63248 | GridSize: 61
Generation 316 | Revalues: 63442 | GridSize: 61
Generation 317 | Revalues: 63626 | GridSize: 61
Generation 318 | Revalues: 63820 | GridSize: 61
Generation 319 | Revalues: 64026 | GridSize: 61
Generation 320 | Revalues: 64232 | GridSize: 61
Generation 321 | Revalues: 64466 | GridSize: 61
Generation 322 | Revalues: 64664 | GridSize: 61
Generation 323 | Revalues: 64862 | GridSize: 62
Generation 324 | Revalues: 65092 | GridSize: 63
Generation 325 | Revalues: 65294 | GridSize: 64
Generation 326 | Revalues: 65504 | GridSize: 64
Generation 327 | Revalues: 65694 | GridSize: 64
Generation 328 | Revalues: 65906 | GridSize: 64
Generation 329 | Revalues: 66110 | GridSize: 64
Generation 330 | Revalues: 66316 | GridSize: 61
Generation 331 | Revalues: 66508 | GridSize: 61
Generation 332 | Revalues: 66678 | GridSize: 61
Generation 333 | Revalues: 66884 | GridSize: 61
Generation 334 | Revalues: 67088 | GridSize: 61
Generation 335 | Revalues: 67272 | GridSize: 61
Generation 336 | Revalues: 67470 | GridSize: 61
Generation 337 | Revalues: 67660 | GridSize: 61
Generation 338 | Revalues: 67882 | GridSize: 61
Generation 339 | Revalues: 68066 | GridSize: 61
Generation 340 | Revalues: 68276 | GridSize: 61
Generation 341 | Revalues: 68478 | GridSize: 61
Generation 342 | Revalues: 68674 | GridSize: 61
Generation 343 | Revalues: 68856 | GridSize: 62
Generation 344 | Revalues: 69056 | GridSize: 62
Generation 345 | Revalues: 69258 | GridSize: 59
Generation 346 | Revalues: 69444 | GridSize: 59
Generation 347 | Revalues: 69660 | GridSize: 59
Generation 348 | Revalues: 69836 | GridSize: 59
Generation 349 | Revalues: 70066 | GridSize: 59
Generation 350 | Revalues: 70280 | GridSize: 59
Generation 351 | Revalues: 70452 | GridSize: 59
Generation 352 | Revalues: 70642 | GridSize: 59
Generation 353 | Revalues: 70840 | GridSize: 59
Generation 354 | Revalues: 71052 | GridSize: 59
Generation 355 | Revalues: 71276 | GridSize: 60
Generation 356 | Revalues: 71486 | GridSize: 60
Generation 357 | Revalues: 71688 | GridSize: 60
Generation 358 | Revalues: 71856 | GridSize: 60
Generation 359 | Revalues: 72052 | GridSize: 60
Generation 360 | Revalues: 72244 | GridSize: 60
Generation 361 | Revalues: 72432 | GridSize: 60
Generation 362 | Revalues: 72646 | GridSize: 60
Generation 363 | Revalues: 72846 | GridSize: 61
Generation 364 | Revalues: 73066 | GridSize: 61
Generation 365 | Revalues: 73258 | GridSize: 61
Generation 366 | Revalues: 73460 | GridSize: 61
Generation 367 | Revalues: 73674 | GridSize: 61
Generation 368 | Revalues: 73862 | GridSize: 61
Generation 369 | Revalues: 74056 | GridSize: 61
Generation 370 | Revalues: 74262 | GridSize: 61
Generation 371 | Revalues: 74462 | GridSize: 61
Generation 372 | Revalues: 74682 | GridSize: 61
Generation 373 | Revalues: 74892 | GridSize: 61
Generation 374 | Revalues: 75080 | GridSize: 61
Generation 375 | Revalues: 75292 | GridSize: 61
Generation 376 | Revalues: 75488 | GridSize: 61
Generation 377 | Revalues: 75688 | GridSize: 61
Generation 378 | Revalues: 75876 | GridSize: 62
Generation 379 | Revalues: 76054 | GridSize: 62
Generation 380 | Revalues: 76248 | GridSize: 62
