Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 284 | GridSize: 16
Generation 2 | Revalues: 486 | GridSize: 24
Generation 3 | Revalues: 692 | GridSize: 28
Generation 4 | Revalues: 880 | GridSize: 24
Generation 5 | Revalues: 1092 | GridSize: 35
Generation 6 | Revalues: 1286 | GridSize: 39
Generation 7 | Revalues: 1486 | GridSize: 35
Generation 8 | Revalues: 1676 | GridSize: 35
Generation 9 | Revalues: 1850 | GridSize: 35
Generation 10 | Revalues: 2056 | GridSize: 38
Generation 11 | Revalues: 2250 | GridSize: 40
Generation 12 | Revalues: 2444 | GridSize: 38
Generation 13 | Revalues: 2654 | GridSize: 41
Generation 14 | Revalues: 2832 | GridSize: 47
Generation 15 | Revalues: 3050 | GridSize: 44
Generation 16 | Revalues: 3244 | GridSize: 46
Generation 17 | Revalues: 3450 | GridSize: 52
Generation 18 | Revalues: 3642 | GridSize: 56
Generation 19 | Revalues: 3832 | GridSize: 54
Generation 20 | Revalues: 4052 | GridSize: 53
Generation 21 | Revalues: 4242 | GridSize: 54
Generation 22 | Revalues: 4464 | GridSize: 56
Generation 23 | Revalues: 4658 | GridSize: 56
Generation 24 | Revalues: 4838 | GridSize: 52
Generation 25 | Revalues: 5036 | GridSize: 53
Generation 26 | Revalues: 5236 | GridSize: 54
Generation 27 | Revalues: 5430 | GridSize: 61
Generation 28 | Revalues: 5658 | GridSize: 57
Generation 29 | Revalues: 5832 | GridSize: 58
Generation 30 | Revalues: 5998 | GridSize: 57
Generation 31 | Revalues: 6222 | GridSize: 53
Generation 32 | Revalues: 6408 | GridSize: 58
Generation 33 | Revalues: 6616 | GridSize: 61
Generation 34 | Revalues: 6820 | GridSize: 60
Generation 35 | Revalues: 7054 | GridSize: 60
Generation 36 | Revalues: 7250 | GridSize: 63
Generation 37 | Revalues: 7458 | GridSize: 73
Generation 38 | Revalues: 7658 | GridSize: 73
Generation 39 | Revalues: 7864 | GridSize: 74
Generation 40 | Revalues: 8068 | GridSize: 72
Generation 41 | Revalues: 8262 | GridSize: 77
Generation 42 | Revalues: 8446 | GridSize: 78
Generation 43 | Revalues: 8632 | GridSize: 75
Generation 44 | Revalues: 8844 | GridSize: 75
Generation 45 | Revalues: 9028 | GridSize: 64
Generation 46 | Revalues: 9232 | GridSize: 75
Generation 47 | Revalues: 9436 | GridSize: 75
Generation 48 | Revalues: 9624 | GridSize: 76
Generation 49 | Revalues: 9806 | GridSize: 71
Generation 50 | Revalues: 10008 | GridSize: 65
Generation 51 | Revalues: 10218 | GridSize: 66
Generation 52 | Revalues: 10412 | GridSize: 70
Generation 53 | Revalues: 10614 | GridSize: 73
Generation 54 | Revalues: 10822 | GridSize: 78
Generation 55 | Revalues: 11010 | GridSize: 86
Generation 56 | Revalues: 11236 | GridSize: 78
Generation 57 | Revalues: 11458 | GridSize: 79
Generation 58 | Revalues: 11662 | GridSize: 79
Generation 59 | Revalues: 11832 | GridSize: 85
Generation 60 | Revalues: 12060 | GridSize: 95
Generation 61 | Revalues: 12260 | GridSize: 90
Generation 62 | Revalues: 12448 | GridSize: 94
Generation 63 | Revalues: 12660 | GridSize: 94
Generation 64 | Revalues: 12858 | GridSize: 92
Generation 65 | Revalues: 13052 | GridSize: 89
Generation 66 | Revalues: 13248 | GridSize: 83
Generation 67 | Revalues: 13452 | GridSize: 85
Generation 68 | Revalues: 13638 | GridSize: 89
Generation 69 | Revalues: 13834 | GridSize: 85
Generation 70 | Revalues: 14032 | GridSize: 84
Generation 71 | Revalues: 14222 | GridSize: 90
Generation 72 | Revalues: 14424 | GridSize: 87
Generation 73 | Revalues: 14636 | GridSize: 95
Generation 74 | Revalues: 14828 | GridSize: 96
Generation 75 | Revalues: 15038 | GridSize: 96
Generation 76 | Revalues: 15248 | GridSize: 101
Generation 77 | Revalues: 15446 | GridSize: 104
Generation 78 | Revalues: 15642 | GridSize: 106
Generation 79 | Revalues: 15840 | GridSize: 113
Generation 80 | Revalues: 16024 | GridSize: 104
Generation 81 | Revalues: 16238 | GridSize: 101
Generation 82 | Revalues: 16446 | GridSize: 97
Generation 83 | Revalues: 16672 | GridSize: 92
Generation 84 | Revalues: 16868 | GridSize: 92
Generation 85 | Revalues: 17070 | GridSize: 94
Generation 86 | Revalues: 17264 | GridSize: 93
Generation 87 | Revalues: 17448 | GridSize: 90
Generation 88 | Revalues: 17632 | GridSize: 85
Generation 89 | Revalues: 17854 | GridSize: 79
Generation 90 | Revalues: 18038 | GridSize: 86
Generation 91 | Revalues: 18244 | GridSize: 85
Generation 92 | Revalues: 18442 | GridSize: 93
Generation 93 | Revalues: 18646 | GridSize: 93
Generation 94 | Revalues: 18812 | GridSize: 99
Generation 95 | Revalues: 18996 | GridSize: 95
Generation 96 | Revalues: 19192 | GridSize: 93
Generation 97 | Revalues: 19384 | GridSize: 91
Generation 98 | Revalues: 19582 | GridSize: 96
Generation 99 | Revalues: 19752 | GridSize: 98
Generation 100 | Revalues: 19942 | GridSize: 87
Generation 101 | Revalues: 20142 | GridSize: 83
Generation 102 | Revalues: 20336 | GridSize: 87
