Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 324 | GridSize: 1
Generation 2 | Revalues: 552 | GridSize: 2
Generation 3 | Revalues: 774 | GridSize: 1
Generation 4 | Revalues: 988 | GridSize: 2
Generation 5 | Revalues: 1224 | GridSize: 2
Generation 6 | Revalues: 1446 | GridSize: 1
Generation 7 | Revalues: 1652 | GridSize: 1
Generation 8 | Revalues: 1890 | GridSize: 2
Generation 9 | Revalues: 2106 | GridSize: 2
Generation 10 | Revalues: 2326 | GridSize: 3
Generation 11 | Revalues: 2544 | GridSize: 3
Generation 12 | Revalues: 2778 | GridSize: 3
Generation 13 | Revalues: 2998 | GridSize: 6
Generation 14 | Revalues: 3220 | GridSize: 6
Generation 15 | Revalues: 3426 | GridSize: 5
Generation 16 | Revalues: 3652 | GridSize: 2
Generation 17 | Revalues: 3878 | GridSize: 4
Generation 18 | Revalues: 4100 | GridSize: 4
Generation 19 | Revalues: 4340 | GridSize: 3
Generation 20 | Revalues: 4560 | GridSize: 4
Generation 21 | Revalues: 4778 | GridSize: 4
Generation 22 | Revalues: 4970 | GridSize: 5
Generation 23 | Revalues: 5174 | GridSize: 4
Generation 24 | Revalues: 5400 | GridSize: 4
Generation 25 | Revalues: 5626 | GridSize: 4
Generation 26 | Revalues: 5838 | GridSize: 4
Generation 27 | Revalues: 6052 | GridSize: 3
Generation 28 | Revalues: 6284 | GridSize: 4
Generation 29 | Revalues: 6512 | GridSize: 5
Generation 30 | Revalues: 6754 | GridSize: 5
Generation 31 | Revalues: 6980 | GridSize: 5
Generation 32 | Revalues: 7190 | GridSize: 5
Generation 33 | Revalues: 7440 | GridSize: 5
Generation 34 | Revalues: 7684 | GridSize: 5
Generation 35 | Revalues: 7902 | GridSize: 5
Generation 36 | Revalues: 8112 | GridSize: 6
Generation 37 | Revalues: 8342 | GridSize: 7
Generation 38 | Revalues: 8580 | GridSize: 7
Generation 39 | Revalues: 8778 | GridSize: 8
Generation 40 | Revalues: 9014 | GridSize: 8
Generation 41 | Revalues: 9222 | GridSize: 6
Generation 42 | Revalues: 9436 | GridSize: 7
Generation 43 | Revalues: 9646 | GridSize: 7
Generation 44 | Revalues: 9870 | GridSize: 7
Generation 45 | Revalues: 10082 | GridSize: 7
Generation 46 | Revalues: 10296 | GridSize: 7
Generation 47 | Revalues: 10492 | GridSize: 7
Generation 48 | Revalues: 10668 | GridSize: 7
Generation 49 | Revalues: 10896 | GridSize: 8
Generation 50 | Revalues: 11120 | GridSize: 8
Generation 51 | Revalues: 11326 | GridSize: 8
Generation 52 | Revalues: 11528 | GridSize: 8
Generation 53 | Revalues: 11742 | GridSize: 8
Generation 54 | Revalues: 11954 | GridSize: 8
Generation 55 | Revalues: 12162 | GridSize: 8
Generation 56 | Revalues: 12376 | GridSize: 8
Generation 57 | Revalues: 12574 | GridSize: 7
Generation 58 | Revalues: 12786 | GridSize: 7
Generation 59 | Revalues: 13016 | GridSize: 8
Generation 60 | Revalues: 13262 | GridSize: 8
Generation 61 | Revalues: 13482 | GridSize: 8
Generation 62 | Revalues: 13724 | GridSize: 8
Generation 63 | Revalues: 13946 | GridSize: 9
Generation 64 | Revalues: 14166 | GridSize: 10
Generation 65 | Revalues: 14376 | GridSize: 10
Generation 66 | Revalues: 14606 | GridSize: 10
Generation 67 | Revalues: 14828 | GridSize: 10
Generation 68 | Revalues: 15028 | GridSize: 7
Generation 69 | Revalues: 15260 | GridSize: 7
Generation 70 | Revalues: 15472 | GridSize: 7
Generation 71 | Revalues: 15688 | GridSize: 8
Generation 72 | Revalues: 15906 | GridSize: 8
Generation 73 | Revalues: 16120 | GridSize: 8
Generation 74 | Revalues: 16322 | GridSize: 8
Generation 75 | Revalues: 16556 | GridSize: 7
Generation 76 | Revalues: 16782 | GridSize: 7
Generation 77 | Revalues: 17006 | GridSize: 8
Generation 78 | Revalues: 17208 | GridSize: 8
Generation 79 | Revalues: 17414 | GridSize: 9
Generation 80 | Revalues: 17644 | GridSize: 9
Generation 81 | Revalues: 17852 | GridSize: 8
Generation 82 | Revalues: 18078 | GridSize: 7
Generation 83 | Revalues: 18298 | GridSize: 7
Generation 84 | Revalues: 18492 | GridSize: 7
Generation 85 | Revalues: 18742 | GridSize: 7
Generation 86 | Revalues: 18970 | GridSize: 7
Generation 87 | Revalues: 19172 | GridSize: 7
Generation 88 | Revalues: 19388 | GridSize: 7
Generation 89 | Revalues: 19610 | GridSize: 7
Generation 90 | Revalues: 19822 | GridSize: 7
Generation 91 | Revalues: 20056 | GridSize: 7
Generation 92 | Revalues: 20286 | GridSize: 7
Generation 93 | Revalues: 20512 | GridSize: 7
Generation 94 | Revalues: 20734 | GridSize: 8
Generation 95 | Revalues: 20954 | GridSize: 8
Generation 96 | Revalues: 21172 | GridSize: 8
Generation 97 | Revalues: 21398 | GridSize: 8
Generation 98 | Revalues: 21588 | GridSize: 8
Generation 99 | Revalues: 21820 | GridSize: 8
Generation 100 | Revalues: 22058 | GridSize: 8
Generation 101 | Revalues: 22272 | GridSize: 8
Generation 102 | Revalues: 22482 | GridSize: 8
Generation 103 | Revalues: 22696 | GridSize: 8
Generation 104 | Revalues: 22892 | GridSize: 9
Generation 105 | Revalues: 23104 | GridSize: 9
Generation 106 | Revalues: 23330 | GridSize: 9
Generation 107 | Revalues: 23582 | GridSize: 6
Generation 108 | Revalues: 23776 | GridSize: 6
Generation 109 | Revalues: 23990 | GridSize: 6
Generation 110 | Revalues: 24202 | GridSize: 6
