Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 482 | GridSize: 20
Generation 3 | Revalues: 674 | GridSize: 19
Generation 4 | Revalues: 886 | GridSize: 9
Generation 5 | Revalues: 1104 | GridSize: 13
Generation 6 | Revalues: 1322 | GridSize: 14
Generation 7 | Revalues: 1536 | GridSize: 12
Generation 8 | Revalues: 1722 | GridSize: 17
Generation 9 | Revalues: 1930 | GridSize: 23
Generation 10 | Revalues: 2138 | GridSize: 25
Generation 11 | Revalues: 2332 | GridSize: 29
Generation 12 | Revalues: 2544 | GridSize: 33
Generation 13 | Revalues: 2724 | GridSize: 30
Generation 14 | Revalues: 2912 | GridSize: 30
Generation 15 | Revalues: 3124 | GridSize: 26
Generation 16 | Revalues: 3310 | GridSize: 31
Generation 17 | Revalues: 3494 | GridSize: 35
Generation 18 | Revalues: 3694 | GridSize: 36
Generation 19 | Revalues: 3886 | GridSize: 38
Generation 20 | Revalues: 4056 | GridSize: 40
Generation 21 | Revalues: 4260 | GridSize: 39
Generation 22 | Revalues: 4444 | GridSize: 43
Generation 23 | Revalues: 4630 | GridSize: 44
Generation 24 | Revalues: 4828 | GridSize: 44
Generation 25 | Revalues: 5018 | GridSize: 43
Generation 26 | Revalues: 5196 | GridSize: 41
Generation 27 | Revalues: 5396 | GridSize: 38
Generation 28 | Revalues: 5608 | GridSize: 41
Generation 29 | Revalues: 5812 | GridSize: 38
Generation 30 | Revalues: 6012 | GridSize: 39
Generation 31 | Revalues: 6234 | GridSize: 39
Generation 32 | Revalues: 6432 | GridSize: 40
Generation 33 | Revalues: 6618 | GridSize: 41
Generation 34 | Revalues: 6812 | GridSize: 44
Generation 35 | Revalues: 7018 | GridSize: 47
Generation 36 | Revalues: 7222 | GridSize: 48
Generation 37 | Revalues: 7436 | GridSize: 50
Generation 38 | Revalues: 7622 | GridSize: 54
Generation 39 | Revalues: 7812 | GridSize: 54
Generation 40 | Revalues: 8030 | GridSize: 55
Generation 41 | Revalues: 8226 | GridSize: 53
Generation 42 | Revalues: 8408 | GridSize: 58
Generation 43 | Revalues: 8618 | GridSize: 60
Generation 44 | Revalues: 8840 | GridSize: 57
Generation 45 | Revalues: 9026 | GridSize: 54
Generation 46 | Revalues: 9228 | GridSize: 53
Generation 47 | Revalues: 9416 | GridSize: 55
Generation 48 | Revalues: 9626 | GridSize: 56
Generation 49 | Revalues: 9828 | GridSize: 57
Generation 50 | Revalues: 10030 | GridSize: 57
Generation 51 | Revalues: 10218 | GridSize: 58
Generation 52 | Revalues: 10426 | GridSize: 58
Generation 53 | Revalues: 10622 | GridSize: 59
Generation 54 | Revalues: 10794 | GridSize: 61
Generation 55 | Revalues: 10962 | GridSize: 62
Generation 56 | Revalues: 11160 | GridSize: 62
Generation 57 | Revalues: 11366 | GridSize: 61
Generation 58 | Revalues: 11550 | GridSize: 61
Generation 59 | Revalues: 11742 | GridSize: 60
Generation 60 | Revalues: 11956 | GridSize: 61
Generation 61 | Revalues: 12144 | GridSize: 62
Generation 62 | Revalues: 12356 | GridSize: 58
Generation 63 | Revalues: 12550 | GridSize: 59
Generation 64 | Revalues: 12754 | GridSize: 58
Generation 65 | Revalues: 12922 | GridSize: 60
Generation 66 | Revalues: 13144 | GridSize: 60
Generation 67 | Revalues: 13336 | GridSize: 61
Generation 68 | Revalues: 13546 | GridSize: 57
Generation 69 | Revalues: 13734 | GridSize: 61
Generation 70 | Revalues: 13934 | GridSize: 64
Generation 71 | Revalues: 14150 | GridSize: 61
Generation 72 | Revalues: 14350 | GridSize: 60
Generation 73 | Revalues: 14536 | GridSize: 58
Generation 74 | Revalues: 14718 | GridSize: 56
Generation 75 | Revalues: 14924 | GridSize: 51
Generation 76 | Revalues: 15114 | GridSize: 54
Generation 77 | Revalues: 15314 | GridSize: 56
Generation 78 | Revalues: 15510 | GridSize: 55
Generation 79 | Revalues: 15700 | GridSize: 58
Generation 80 | Revalues: 15912 | GridSize: 50
Generation 81 | Revalues: 16146 | GridSize: 51
Generation 82 | Revalues: 16336 | GridSize: 54
Generation 83 | Revalues: 16528 | GridSize: 57
Generation 84 | Revalues: 16702 | GridSize: 57
Generation 85 | Revalues: 16902 | GridSize: 60
Generation 86 | Revalues: 17102 | GridSize: 58
Generation 87 | Revalues: 17304 | GridSize: 59
Generation 88 | Revalues: 17522 | GridSize: 60
Generation 89 | Revalues: 17724 | GridSize: 61
Generation 90 | Revalues: 17938 | GridSize: 63
Generation 91 | Revalues: 18108 | GridSize: 62
Generation 92 | Revalues: 18308 | GridSize: 64
Generation 93 | Revalues: 18504 | GridSize: 65
Generation 94 | Revalues: 18720 | GridSize: 65
Generation 95 | Revalues: 18956 | GridSize: 65
Generation 96 | Revalues: 19156 | GridSize: 66
Generation 97 | Revalues: 19364 | GridSize: 66
Generation 98 | Revalues: 19538 | GridSize: 67
Generation 99 | Revalues: 19734 | GridSize: 68
Generation 100 | Revalues: 19922 | GridSize: 69
Generation 101 | Revalues: 20106 | GridSize: 71
Generation 102 | Revalues: 20298 | GridSize: 77
Generation 103 | Revalues: 20488 | GridSize: 73
Generation 104 | Revalues: 20674 | GridSize: 72
Generation 105 | Revalues: 20878 | GridSize: 73
Generation 106 | Revalues: 21098 | GridSize: 68
Generation 107 | Revalues: 21302 | GridSize: 69
Generation 108 | Revalues: 21502 | GridSize: 71
Generation 109 | Revalues: 21692 | GridSize: 72
Generation 110 | Revalues: 21884 | GridSize: 69
Generation 111 | Revalues: 22074 | GridSize: 70
Generation 112 | Revalues: 22250 | GridSize: 67
Generation 113 | Revalues: 22460 | GridSize: 68
Generation 114 | Revalues: 22640 | GridSize: 69
Generation 115 | Revalues: 22834 | GridSize: 69
Generation 116 | Revalues: 23038 | GridSize: 71
Generation 117 | Revalues: 23250 | GridSize: 72
Generation 118 | Revalues: 23454 | GridSize: 70
Generation 119 | Revalues: 23646 | GridSize: 67
Generation 120 | Revalues: 23836 | GridSize: 67
Generation 121 | Revalues: 24028 | GridSize: 69
Generation 122 | Revalues: 24238 | GridSize: 71
Generation 123 | Revalues: 24450 | GridSize: 63
Generation 124 | Revalues: 24646 | GridSize: 64
Generation 125 | Revalues: 24838 | GridSize: 64
Generation 126 | Revalues: 24992 | GridSize: 63
Generation 127 | Revalues: 25186 | GridSize: 65
Generation 128 | Revalues: 25388 | GridSize: 67
Generation 129 | Revalues: 25606 | GridSize: 69
Generation 130 | Revalues: 25822 | GridSize: 67
Generation 131 | Revalues: 26020 | GridSize: 69
Generation 132 | Revalues: 26188 | GridSize: 70
Generation 133 | Revalues: 26406 | GridSize: 71
Generation 134 | Revalues: 26618 | GridSize: 75
