Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 512 | GridSize: 9
Generation 3 | Revalues: 730 | GridSize: 18
Generation 4 | Revalues: 922 | GridSize: 20
Generation 5 | Revalues: 1130 | GridSize: 22
Generation 6 | Revalues: 1350 | GridSize: 17
Generation 7 | Revalues: 1554 | GridSize: 8
Generation 8 | Revalues: 1778 | GridSize: 14
Generation 9 | Revalues: 1970 | GridSize: 19
Generation 10 | Revalues: 2158 | GridSize: 15
Generation 11 | Revalues: 2344 | GridSize: 17
Generation 12 | Revalues: 2534 | GridSize: 15
Generation 13 | Revalues: 2728 | GridSize: 21
Generation 14 | Revalues: 2916 | GridSize: 25
Generation 15 | Revalues: 3116 | GridSize: 31
Generation 16 | Revalues: 3316 | GridSize: 31
Generation 17 | Revalues: 3508 | GridSize: 40
Generation 18 | Revalues: 3698 | GridSize: 41
Generation 19 | Revalues: 3910 | GridSize: 34
Generation 20 | Revalues: 4118 | GridSize: 39
Generation 21 | Revalues: 4318 | GridSize: 44
Generation 22 | Revalues: 4494 | GridSize: 43
Generation 23 | Revalues: 4674 | GridSize: 52
Generation 24 | Revalues: 4884 | GridSize: 40
Generation 25 | Revalues: 5086 | GridSize: 49
Generation 26 | Revalues: 5276 | GridSize: 40
Generation 27 | Revalues: 5490 | GridSize: 39
Generation 28 | Revalues: 5676 | GridSize: 48
Generation 29 | Revalues: 5908 | GridSize: 39
Generation 30 | Revalues: 6116 | GridSize: 47
Generation 31 | Revalues: 6318 | GridSize: 46
Generation 32 | Revalues: 6524 | GridSize: 54
Generation 33 | Revalues: 6730 | GridSize: 52
Generation 34 | Revalues: 6930 | GridSize: 61
Generation 35 | Revalues: 7126 | GridSize: 53
Generation 36 | Revalues: 7334 | GridSize: 65
Generation 37 | Revalues: 7544 | GridSize: 53
Generation 38 | Revalues: 7750 | GridSize: 66
Generation 39 | Revalues: 7962 | GridSize: 62
Generation 40 | Revalues: 8136 | GridSize: 66
Generation 41 | Revalues: 8336 | GridSize: 63
Generation 42 | Revalues: 8542 | GridSize: 69
Generation 43 | Revalues: 8714 | GridSize: 75
Generation 44 | Revalues: 8926 | GridSize: 61
Generation 45 | Revalues: 9148 | GridSize: 64
Generation 46 | Revalues: 9346 | GridSize: 73
Generation 47 | Revalues: 9540 | GridSize: 77
Generation 48 | Revalues: 9744 | GridSize: 57
Generation 49 | Revalues: 9964 | GridSize: 75
Generation 50 | Revalues: 10126 | GridSize: 80
Generation 51 | Revalues: 10322 | GridSize: 73
Generation 52 | Revalues: 10536 | GridSize: 59
