Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 1
Generation 2 | Revalues: 482 | GridSize: 1
Generation 3 | Revalues: 674 | GridSize: 1
Generation 4 | Revalues: 880 | GridSize: 1
Generation 5 | Revalues: 1068 | GridSize: 1
Generation 6 | Revalues: 1272 | GridSize: 1
Generation 7 | Revalues: 1482 | GridSize: 1
Generation 8 | Revalues: 1684 | GridSize: 1
Generation 9 | Revalues: 1870 | GridSize: 1
Generation 10 | Revalues: 2062 | GridSize: 1
Generation 11 | Revalues: 2286 | GridSize: 1
Generation 12 | Revalues: 2492 | GridSize: 1
Generation 13 | Revalues: 2682 | GridSize: 1
Generation 14 | Revalues: 2894 | GridSize: 1
Generation 15 | Revalues: 3100 | GridSize: 1
Generation 16 | Revalues: 3320 | GridSize: 1
Generation 17 | Revalues: 3518 | GridSize: 1
Generation 18 | Revalues: 3708 | GridSize: 1
Generation 19 | Revalues: 3934 | GridSize: 1
Generation 20 | Revalues: 4150 | GridSize: 1
Generation 21 | Revalues: 4368 | GridSize: 1
Generation 22 | Revalues: 4560 | GridSize: 1
Generation 23 | Revalues: 4764 | GridSize: 1
Generation 24 | Revalues: 4970 | GridSize: 1
Generation 25 | Revalues: 5172 | GridSize: 1
Generation 26 | Revalues: 5360 | GridSize: 1
Generation 27 | Revalues: 5554 | GridSize: 1
Generation 28 | Revalues: 5724 | GridSize: 1
Generation 29 | Revalues: 5922 | GridSize: 1
Generation 30 | Revalues: 6126 | GridSize: 1
Generation 31 | Revalues: 6346 | GridSize: 1
Generation 32 | Revalues: 6536 | GridSize: 1
Generation 33 | Revalues: 6748 | GridSize: 1
Generation 34 | Revalues: 6936 | GridSize: 1
Generation 35 | Revalues: 7120 | GridSize: 1
Generation 36 | Revalues: 7292 | GridSize: 1
Generation 37 | Revalues: 7486 | GridSize: 1
Generation 38 | Revalues: 7682 | GridSize: 1
Generation 39 | Revalues: 7864 | GridSize: 1
Generation 40 | Revalues: 8060 | GridSize: 1
Generation 41 | Revalues: 8278 | GridSize: 1
Generation 42 | Revalues: 8484 | GridSize: 1
Generation 43 | Revalues: 8674 | GridSize: 1
Generation 44 | Revalues: 8880 | GridSize: 1
Generation 45 | Revalues: 9092 | GridSize: 1
Generation 46 | Revalues: 9262 | GridSize: 1
Generation 47 | Revalues: 9464 | GridSize: 1
Generation 48 | Revalues: 9670 | GridSize: 1
Generation 49 | Revalues: 9842 | GridSize: 1
Generation 50 | Revalues: 10040 | GridSize: 1
Generation 51 | Revalues: 10234 | GridSize: 1
Generation 52 | Revalues: 10418 | GridSize: 1
Generation 53 | Revalues: 10610 | GridSize: 1
Generation 54 | Revalues: 10786 | GridSize: 1
Generation 55 | Revalues: 10990 | GridSize: 1
Generation 56 | Revalues: 11172 | GridSize: 1
Generation 57 | Revalues: 11370 | GridSize: 1
Generation 58 | Revalues: 11568 | GridSize: 1
Generation 59 | Revalues: 11790 | GridSize: 1
Generation 60 | Revalues: 11948 | GridSize: 1
Generation 61 | Revalues: 12160 | GridSize: 1
Generation 62 | Revalues: 12368 | GridSize: 1
Generation 63 | Revalues: 12586 | GridSize: 1
Generation 64 | Revalues: 12806 | GridSize: 1
Generation 65 | Revalues: 12980 | GridSize: 1
Generation 66 | Revalues: 13186 | GridSize: 1
Generation 67 | Revalues: 13378 | GridSize: 1
Generation 68 | Revalues: 13580 | GridSize: 1
Generation 69 | Revalues: 13766 | GridSize: 1
