Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 316 | GridSize: 1
Generation 2 | Revalues: 528 | GridSize: 1
Generation 3 | Revalues: 770 | GridSize: 1
Generation 4 | Revalues: 1010 | GridSize: 1
Generation 5 | Revalues: 1232 | GridSize: 1
Generation 6 | Revalues: 1462 | GridSize: 1
Generation 7 | Revalues: 1732 | GridSize: 1
Generation 8 | Revalues: 1926 | GridSize: 1
Generation 9 | Revalues: 2160 | GridSize: 1
Generation 10 | Revalues: 2372 | GridSize: 1
Generation 11 | Revalues: 2584 | GridSize: 1
Generation 12 | Revalues: 2820 | GridSize: 1
Generation 13 | Revalues: 3048 | GridSize: 1
Generation 14 | Revalues: 3262 | GridSize: 1
Generation 15 | Revalues: 3482 | GridSize: 1
Generation 16 | Revalues: 3676 | GridSize: 1
Generation 17 | Revalues: 3908 | GridSize: 1
Generation 18 | Revalues: 4130 | GridSize: 1
Generation 19 | Revalues: 4330 | GridSize: 1
Generation 20 | Revalues: 4550 | GridSize: 1
Generation 21 | Revalues: 4786 | GridSize: 1
Generation 22 | Revalues: 5010 | GridSize: 1
Generation 23 | Revalues: 5224 | GridSize: 1
Generation 24 | Revalues: 5450 | GridSize: 1
Generation 25 | Revalues: 5678 | GridSize: 1
Generation 26 | Revalues: 5888 | GridSize: 1
Generation 27 | Revalues: 6118 | GridSize: 1
Generation 28 | Revalues: 6330 | GridSize: 1
Generation 29 | Revalues: 6540 | GridSize: 1
Generation 30 | Revalues: 6744 | GridSize: 1
Generation 31 | Revalues: 6964 | GridSize: 1
Generation 32 | Revalues: 7194 | GridSize: 1
Generation 33 | Revalues: 7410 | GridSize: 1
Generation 34 | Revalues: 7628 | GridSize: 1
Generation 35 | Revalues: 7840 | GridSize: 1
Generation 36 | Revalues: 8034 | GridSize: 1
Generation 37 | Revalues: 8254 | GridSize: 1
Generation 38 | Revalues: 8458 | GridSize: 1
Generation 39 | Revalues: 8678 | GridSize: 1
Generation 40 | Revalues: 8924 | GridSize: 1
Generation 41 | Revalues: 9142 | GridSize: 1
Generation 42 | Revalues: 9352 | GridSize: 1
Generation 43 | Revalues: 9556 | GridSize: 1
Generation 44 | Revalues: 9782 | GridSize: 1
Generation 45 | Revalues: 9988 | GridSize: 1
Generation 46 | Revalues: 10190 | GridSize: 1
Generation 47 | Revalues: 10426 | GridSize: 1
Generation 48 | Revalues: 10634 | GridSize: 1
Generation 49 | Revalues: 10890 | GridSize: 1
Generation 50 | Revalues: 11098 | GridSize: 1
Generation 51 | Revalues: 11292 | GridSize: 1
Generation 52 | Revalues: 11522 | GridSize: 1
Generation 53 | Revalues: 11728 | GridSize: 1
Generation 54 | Revalues: 11968 | GridSize: 1
Generation 55 | Revalues: 12202 | GridSize: 1
Generation 56 | Revalues: 12442 | GridSize: 1
Generation 57 | Revalues: 12668 | GridSize: 1
Generation 58 | Revalues: 12886 | GridSize: 1
Generation 59 | Revalues: 13104 | GridSize: 1
Generation 60 | Revalues: 13326 | GridSize: 1
Generation 61 | Revalues: 13538 | GridSize: 1
Generation 62 | Revalues: 13774 | GridSize: 1
Generation 63 | Revalues: 13992 | GridSize: 1
Generation 64 | Revalues: 14200 | GridSize: 1
Generation 65 | Revalues: 14442 | GridSize: 1
Generation 66 | Revalues: 14656 | GridSize: 1
Generation 67 | Revalues: 14898 | GridSize: 1
Generation 68 | Revalues: 15100 | GridSize: 1
Generation 69 | Revalues: 15356 | GridSize: 1
Generation 70 | Revalues: 15574 | GridSize: 1
Generation 71 | Revalues: 15812 | GridSize: 1
Generation 72 | Revalues: 16020 | GridSize: 1
Generation 73 | Revalues: 16244 | GridSize: 1
Generation 74 | Revalues: 16452 | GridSize: 1
Generation 75 | Revalues: 16676 | GridSize: 1
Generation 76 | Revalues: 16888 | GridSize: 1
Generation 77 | Revalues: 17110 | GridSize: 1
Generation 78 | Revalues: 17358 | GridSize: 1
Generation 79 | Revalues: 17566 | GridSize: 1
Generation 80 | Revalues: 17784 | GridSize: 1
Generation 81 | Revalues: 18014 | GridSize: 1
Generation 82 | Revalues: 18254 | GridSize: 1
Generation 83 | Revalues: 18468 | GridSize: 1
Generation 84 | Revalues: 18684 | GridSize: 1
Generation 85 | Revalues: 18896 | GridSize: 1
Generation 86 | Revalues: 19128 | GridSize: 1
Generation 87 | Revalues: 19342 | GridSize: 1
Generation 88 | Revalues: 19562 | GridSize: 1
Generation 89 | Revalues: 19786 | GridSize: 1
Generation 90 | Revalues: 20014 | GridSize: 1
Generation 91 | Revalues: 20238 | GridSize: 1
Generation 92 | Revalues: 20444 | GridSize: 1
Generation 93 | Revalues: 20658 | GridSize: 1
Generation 94 | Revalues: 20888 | GridSize: 1
Generation 95 | Revalues: 21108 | GridSize: 1
Generation 96 | Revalues: 21332 | GridSize: 1
Generation 97 | Revalues: 21560 | GridSize: 1
Generation 98 | Revalues: 21784 | GridSize: 1
Generation 99 | Revalues: 21996 | GridSize: 1
Generation 100 | Revalues: 22236 | GridSize: 1
Generation 101 | Revalues: 22438 | GridSize: 1
Generation 102 | Revalues: 22652 | GridSize: 1
Generation 103 | Revalues: 22870 | GridSize: 1
Generation 104 | Revalues: 23110 | GridSize: 1
Generation 105 | Revalues: 23324 | GridSize: 1
Generation 106 | Revalues: 23518 | GridSize: 1
Generation 107 | Revalues: 23722 | GridSize: 1
Generation 108 | Revalues: 23948 | GridSize: 1
Generation 109 | Revalues: 24158 | GridSize: 1
Generation 110 | Revalues: 24364 | GridSize: 1
Generation 111 | Revalues: 24572 | GridSize: 1
Generation 112 | Revalues: 24790 | GridSize: 1
Generation 113 | Revalues: 25014 | GridSize: 1
Generation 114 | Revalues: 25232 | GridSize: 1
Generation 115 | Revalues: 25464 | GridSize: 1
Generation 116 | Revalues: 25676 | GridSize: 1
Generation 117 | Revalues: 25912 | GridSize: 1
Generation 118 | Revalues: 26150 | GridSize: 1
Generation 119 | Revalues: 26374 | GridSize: 1
Generation 120 | Revalues: 26586 | GridSize: 1
Generation 121 | Revalues: 26822 | GridSize: 1
Generation 122 | Revalues: 27050 | GridSize: 1
Generation 123 | Revalues: 27296 | GridSize: 1
Generation 124 | Revalues: 27532 | GridSize: 1
Generation 125 | Revalues: 27730 | GridSize: 1
Generation 126 | Revalues: 27940 | GridSize: 1
Generation 127 | Revalues: 28168 | GridSize: 1
Generation 128 | Revalues: 28396 | GridSize: 1
Generation 129 | Revalues: 28604 | GridSize: 1
Generation 130 | Revalues: 28834 | GridSize: 1
Generation 131 | Revalues: 29066 | GridSize: 1
Generation 132 | Revalues: 29276 | GridSize: 1
Generation 133 | Revalues: 29512 | GridSize: 1
Generation 134 | Revalues: 29756 | GridSize: 1
Generation 135 | Revalues: 29998 | GridSize: 1
Generation 136 | Revalues: 30206 | GridSize: 1
Generation 137 | Revalues: 30434 | GridSize: 1
Generation 138 | Revalues: 30626 | GridSize: 1
Generation 139 | Revalues: 30846 | GridSize: 1
Generation 140 | Revalues: 31070 | GridSize: 1
Generation 141 | Revalues: 31298 | GridSize: 1
Generation 142 | Revalues: 31506 | GridSize: 1
Generation 143 | Revalues: 31740 | GridSize: 1
Generation 144 | Revalues: 31944 | GridSize: 1
Generation 145 | Revalues: 32160 | GridSize: 1
Generation 146 | Revalues: 32380 | GridSize: 1
Generation 147 | Revalues: 32636 | GridSize: 1
Generation 148 | Revalues: 32858 | GridSize: 1
Generation 149 | Revalues: 33106 | GridSize: 1
Generation 150 | Revalues: 33322 | GridSize: 1
Generation 151 | Revalues: 33534 | GridSize: 1
