Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 5
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 754 | GridSize: 15
Generation 4 | Revalues: 964 | GridSize: 17
Generation 5 | Revalues: 1184 | GridSize: 16
Generation 6 | Revalues: 1418 | GridSize: 13
Generation 7 | Revalues: 1628 | GridSize: 16
Generation 8 | Revalues: 1832 | GridSize: 23
Generation 9 | Revalues: 2016 | GridSize: 18
Generation 10 | Revalues: 2236 | GridSize: 20
Generation 11 | Revalues: 2464 | GridSize: 24
Generation 12 | Revalues: 2696 | GridSize: 28
Generation 13 | Revalues: 2914 | GridSize: 29
Generation 14 | Revalues: 3136 | GridSize: 26
Generation 15 | Revalues: 3360 | GridSize: 27
Generation 16 | Revalues: 3574 | GridSize: 27
Generation 17 | Revalues: 3802 | GridSize: 35
Generation 18 | Revalues: 4020 | GridSize: 32
Generation 19 | Revalues: 4232 | GridSize: 34
Generation 20 | Revalues: 4472 | GridSize: 36
Generation 21 | Revalues: 4702 | GridSize: 36
Generation 22 | Revalues: 4906 | GridSize: 34
Generation 23 | Revalues: 5112 | GridSize: 38
Generation 24 | Revalues: 5350 | GridSize: 40
Generation 25 | Revalues: 5546 | GridSize: 43
Generation 26 | Revalues: 5786 | GridSize: 42
Generation 27 | Revalues: 6000 | GridSize: 45
Generation 28 | Revalues: 6234 | GridSize: 44
Generation 29 | Revalues: 6440 | GridSize: 45
Generation 30 | Revalues: 6672 | GridSize: 43
Generation 31 | Revalues: 6900 | GridSize: 43
Generation 32 | Revalues: 7112 | GridSize: 43
Generation 33 | Revalues: 7336 | GridSize: 43
Generation 34 | Revalues: 7564 | GridSize: 44
Generation 35 | Revalues: 7786 | GridSize: 46
Generation 36 | Revalues: 8034 | GridSize: 46
Generation 37 | Revalues: 8250 | GridSize: 46
Generation 38 | Revalues: 8466 | GridSize: 48
Generation 39 | Revalues: 8692 | GridSize: 47
Generation 40 | Revalues: 8898 | GridSize: 46
Generation 41 | Revalues: 9094 | GridSize: 49
Generation 42 | Revalues: 9336 | GridSize: 51
Generation 43 | Revalues: 9568 | GridSize: 55
Generation 44 | Revalues: 9756 | GridSize: 58
Generation 45 | Revalues: 9944 | GridSize: 58
Generation 46 | Revalues: 10158 | GridSize: 58
Generation 47 | Revalues: 10364 | GridSize: 59
Generation 48 | Revalues: 10574 | GridSize: 51
Generation 49 | Revalues: 10814 | GridSize: 48
Generation 50 | Revalues: 11022 | GridSize: 50
Generation 51 | Revalues: 11238 | GridSize: 49
Generation 52 | Revalues: 11470 | GridSize: 51
Generation 53 | Revalues: 11714 | GridSize: 51
Generation 54 | Revalues: 11946 | GridSize: 54
Generation 55 | Revalues: 12164 | GridSize: 56
Generation 56 | Revalues: 12396 | GridSize: 57
Generation 57 | Revalues: 12630 | GridSize: 56
Generation 58 | Revalues: 12830 | GridSize: 55
Generation 59 | Revalues: 13060 | GridSize: 56
Generation 60 | Revalues: 13278 | GridSize: 58
Generation 61 | Revalues: 13500 | GridSize: 60
Generation 62 | Revalues: 13724 | GridSize: 60
Generation 63 | Revalues: 13956 | GridSize: 60
Generation 64 | Revalues: 14198 | GridSize: 61
Generation 65 | Revalues: 14438 | GridSize: 65
Generation 66 | Revalues: 14658 | GridSize: 64
Generation 67 | Revalues: 14880 | GridSize: 64
Generation 68 | Revalues: 15112 | GridSize: 69
Generation 69 | Revalues: 15332 | GridSize: 70
Generation 70 | Revalues: 15558 | GridSize: 69
Generation 71 | Revalues: 15754 | GridSize: 70
Generation 72 | Revalues: 15978 | GridSize: 69
Generation 73 | Revalues: 16200 | GridSize: 69
Generation 74 | Revalues: 16404 | GridSize: 68
Generation 75 | Revalues: 16602 | GridSize: 70
Generation 76 | Revalues: 16852 | GridSize: 73
Generation 77 | Revalues: 17070 | GridSize: 73
Generation 78 | Revalues: 17268 | GridSize: 74
Generation 79 | Revalues: 17496 | GridSize: 76
Generation 80 | Revalues: 17698 | GridSize: 76
Generation 81 | Revalues: 17922 | GridSize: 74
Generation 82 | Revalues: 18138 | GridSize: 75
Generation 83 | Revalues: 18350 | GridSize: 75
Generation 84 | Revalues: 18554 | GridSize: 77
Generation 85 | Revalues: 18778 | GridSize: 72
Generation 86 | Revalues: 18996 | GridSize: 72
Generation 87 | Revalues: 19196 | GridSize: 70
Generation 88 | Revalues: 19422 | GridSize: 70
Generation 89 | Revalues: 19640 | GridSize: 71
Generation 90 | Revalues: 19852 | GridSize: 72
Generation 91 | Revalues: 20058 | GridSize: 69
Generation 92 | Revalues: 20264 | GridSize: 70
Generation 93 | Revalues: 20488 | GridSize: 70
Generation 94 | Revalues: 20730 | GridSize: 70
Generation 95 | Revalues: 20946 | GridSize: 71
Generation 96 | Revalues: 21186 | GridSize: 72
Generation 97 | Revalues: 21410 | GridSize: 72
Generation 98 | Revalues: 21614 | GridSize: 72
Generation 99 | Revalues: 21838 | GridSize: 69
Generation 100 | Revalues: 22078 | GridSize: 69
Generation 101 | Revalues: 22332 | GridSize: 70
