Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 2
Generation 2 | Revalues: 502 | GridSize: 2
Generation 3 | Revalues: 714 | GridSize: 1
Generation 4 | Revalues: 948 | GridSize: 3
Generation 5 | Revalues: 1160 | GridSize: 2
Generation 6 | Revalues: 1382 | GridSize: 1
Generation 7 | Revalues: 1598 | GridSize: 2
Generation 8 | Revalues: 1804 | GridSize: 2
Generation 9 | Revalues: 2028 | GridSize: 3
Generation 10 | Revalues: 2212 | GridSize: 3
Generation 11 | Revalues: 2430 | GridSize: 4
Generation 12 | Revalues: 2654 | GridSize: 4
Generation 13 | Revalues: 2888 | GridSize: 2
Generation 14 | Revalues: 3106 | GridSize: 2
Generation 15 | Revalues: 3348 | GridSize: 3
Generation 16 | Revalues: 3552 | GridSize: 3
Generation 17 | Revalues: 3746 | GridSize: 4
Generation 18 | Revalues: 3952 | GridSize: 3
Generation 19 | Revalues: 4174 | GridSize: 3
Generation 20 | Revalues: 4404 | GridSize: 3
Generation 21 | Revalues: 4636 | GridSize: 3
Generation 22 | Revalues: 4882 | GridSize: 2
Generation 23 | Revalues: 5108 | GridSize: 2
Generation 24 | Revalues: 5304 | GridSize: 2
Generation 25 | Revalues: 5502 | GridSize: 3
Generation 26 | Revalues: 5722 | GridSize: 4
Generation 27 | Revalues: 5976 | GridSize: 4
Generation 28 | Revalues: 6200 | GridSize: 5
Generation 29 | Revalues: 6420 | GridSize: 5
Generation 30 | Revalues: 6638 | GridSize: 5
Generation 31 | Revalues: 6846 | GridSize: 5
Generation 32 | Revalues: 7082 | GridSize: 5
Generation 33 | Revalues: 7308 | GridSize: 5
Generation 34 | Revalues: 7528 | GridSize: 5
Generation 35 | Revalues: 7728 | GridSize: 5
Generation 36 | Revalues: 7958 | GridSize: 5
Generation 37 | Revalues: 8168 | GridSize: 5
Generation 38 | Revalues: 8404 | GridSize: 5
Generation 39 | Revalues: 8624 | GridSize: 5
Generation 40 | Revalues: 8856 | GridSize: 5
Generation 41 | Revalues: 9078 | GridSize: 6
Generation 42 | Revalues: 9290 | GridSize: 6
Generation 43 | Revalues: 9498 | GridSize: 5
Generation 44 | Revalues: 9736 | GridSize: 4
Generation 45 | Revalues: 9952 | GridSize: 4
Generation 46 | Revalues: 10134 | GridSize: 4
Generation 47 | Revalues: 10370 | GridSize: 4
Generation 48 | Revalues: 10568 | GridSize: 4
Generation 49 | Revalues: 10800 | GridSize: 4
Generation 50 | Revalues: 11008 | GridSize: 4
Generation 51 | Revalues: 11216 | GridSize: 4
Generation 52 | Revalues: 11472 | GridSize: 4
Generation 53 | Revalues: 11700 | GridSize: 4
Generation 54 | Revalues: 11922 | GridSize: 4
Generation 55 | Revalues: 12152 | GridSize: 4
Generation 56 | Revalues: 12386 | GridSize: 4
Generation 57 | Revalues: 12622 | GridSize: 5
Generation 58 | Revalues: 12854 | GridSize: 7
Generation 59 | Revalues: 13086 | GridSize: 7
Generation 60 | Revalues: 13328 | GridSize: 7
Generation 61 | Revalues: 13530 | GridSize: 6
Generation 62 | Revalues: 13774 | GridSize: 7
Generation 63 | Revalues: 13994 | GridSize: 7
Generation 64 | Revalues: 14214 | GridSize: 7
Generation 65 | Revalues: 14440 | GridSize: 7
Generation 66 | Revalues: 14646 | GridSize: 7
Generation 67 | Revalues: 14856 | GridSize: 7
Generation 68 | Revalues: 15086 | GridSize: 8
Generation 69 | Revalues: 15284 | GridSize: 8
Generation 70 | Revalues: 15490 | GridSize: 8
Generation 71 | Revalues: 15726 | GridSize: 8
Generation 72 | Revalues: 15938 | GridSize: 8
Generation 73 | Revalues: 16176 | GridSize: 8
Generation 74 | Revalues: 16402 | GridSize: 8
Generation 75 | Revalues: 16640 | GridSize: 8
Generation 76 | Revalues: 16852 | GridSize: 8
Generation 77 | Revalues: 17102 | GridSize: 9
Generation 78 | Revalues: 17320 | GridSize: 10
Generation 79 | Revalues: 17534 | GridSize: 10
Generation 80 | Revalues: 17752 | GridSize: 10
Generation 81 | Revalues: 17958 | GridSize: 10
Generation 82 | Revalues: 18180 | GridSize: 10
Generation 83 | Revalues: 18404 | GridSize: 10
Generation 84 | Revalues: 18630 | GridSize: 11
Generation 85 | Revalues: 18828 | GridSize: 11
