Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 304 | GridSize: 1
Generation 2 | Revalues: 498 | GridSize: 1
Generation 3 | Revalues: 702 | GridSize: 1
Generation 4 | Revalues: 882 | GridSize: 1
Generation 5 | Revalues: 1076 | GridSize: 3
Generation 6 | Revalues: 1276 | GridSize: 3
Generation 7 | Revalues: 1472 | GridSize: 3
Generation 8 | Revalues: 1690 | GridSize: 3
Generation 9 | Revalues: 1910 | GridSize: 3
Generation 10 | Revalues: 2124 | GridSize: 3
Generation 11 | Revalues: 2366 | GridSize: 3
Generation 12 | Revalues: 2558 | GridSize: 3
Generation 13 | Revalues: 2770 | GridSize: 2
Generation 14 | Revalues: 2988 | GridSize: 2
Generation 15 | Revalues: 3192 | GridSize: 2
Generation 16 | Revalues: 3396 | GridSize: 2
Generation 17 | Revalues: 3600 | GridSize: 2
Generation 18 | Revalues: 3802 | GridSize: 2
Generation 19 | Revalues: 3990 | GridSize: 2
Generation 20 | Revalues: 4200 | GridSize: 3
Generation 21 | Revalues: 4412 | GridSize: 3
Generation 22 | Revalues: 4592 | GridSize: 3
Generation 23 | Revalues: 4804 | GridSize: 3
Generation 24 | Revalues: 5016 | GridSize: 3
Generation 25 | Revalues: 5230 | GridSize: 3
Generation 26 | Revalues: 5420 | GridSize: 3
Generation 27 | Revalues: 5606 | GridSize: 3
Generation 28 | Revalues: 5832 | GridSize: 3
Generation 29 | Revalues: 6048 | GridSize: 4
Generation 30 | Revalues: 6236 | GridSize: 4
Generation 31 | Revalues: 6416 | GridSize: 4
Generation 32 | Revalues: 6630 | GridSize: 4
Generation 33 | Revalues: 6830 | GridSize: 4
Generation 34 | Revalues: 7044 | GridSize: 4
Generation 35 | Revalues: 7250 | GridSize: 4
Generation 36 | Revalues: 7448 | GridSize: 4
Generation 37 | Revalues: 7654 | GridSize: 3
Generation 38 | Revalues: 7852 | GridSize: 3
Generation 39 | Revalues: 8068 | GridSize: 4
Generation 40 | Revalues: 8274 | GridSize: 4
Generation 41 | Revalues: 8488 | GridSize: 4
Generation 42 | Revalues: 8698 | GridSize: 2
Generation 43 | Revalues: 8898 | GridSize: 3
Generation 44 | Revalues: 9094 | GridSize: 3
Generation 45 | Revalues: 9290 | GridSize: 3
Generation 46 | Revalues: 9476 | GridSize: 4
Generation 47 | Revalues: 9682 | GridSize: 4
Generation 48 | Revalues: 9900 | GridSize: 4
