Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 512 | GridSize: 10
Generation 3 | Revalues: 718 | GridSize: 16
Generation 4 | Revalues: 906 | GridSize: 10
Generation 5 | Revalues: 1146 | GridSize: 14
Generation 6 | Revalues: 1398 | GridSize: 10
Generation 7 | Revalues: 1622 | GridSize: 11
Generation 8 | Revalues: 1850 | GridSize: 18
Generation 9 | Revalues: 2074 | GridSize: 17
Generation 10 | Revalues: 2306 | GridSize: 9
Generation 11 | Revalues: 2512 | GridSize: 10
Generation 12 | Revalues: 2744 | GridSize: 11
Generation 13 | Revalues: 2976 | GridSize: 10
Generation 14 | Revalues: 3196 | GridSize: 10
Generation 15 | Revalues: 3404 | GridSize: 13
Generation 16 | Revalues: 3628 | GridSize: 16
Generation 17 | Revalues: 3864 | GridSize: 14
Generation 18 | Revalues: 4078 | GridSize: 14
Generation 19 | Revalues: 4314 | GridSize: 15
Generation 20 | Revalues: 4544 | GridSize: 14
Generation 21 | Revalues: 4766 | GridSize: 15
Generation 22 | Revalues: 4982 | GridSize: 16
Generation 23 | Revalues: 5218 | GridSize: 10
Generation 24 | Revalues: 5448 | GridSize: 11
Generation 25 | Revalues: 5668 | GridSize: 17
Generation 26 | Revalues: 5876 | GridSize: 17
Generation 27 | Revalues: 6086 | GridSize: 17
Generation 28 | Revalues: 6300 | GridSize: 22
Generation 29 | Revalues: 6512 | GridSize: 21
Generation 30 | Revalues: 6726 | GridSize: 19
Generation 31 | Revalues: 6954 | GridSize: 14
Generation 32 | Revalues: 7160 | GridSize: 19
Generation 33 | Revalues: 7398 | GridSize: 16
Generation 34 | Revalues: 7632 | GridSize: 20
Generation 35 | Revalues: 7864 | GridSize: 23
Generation 36 | Revalues: 8074 | GridSize: 21
Generation 37 | Revalues: 8258 | GridSize: 21
Generation 38 | Revalues: 8462 | GridSize: 17
Generation 39 | Revalues: 8692 | GridSize: 19
Generation 40 | Revalues: 8922 | GridSize: 17
Generation 41 | Revalues: 9138 | GridSize: 22
Generation 42 | Revalues: 9334 | GridSize: 25
Generation 43 | Revalues: 9534 | GridSize: 20
Generation 44 | Revalues: 9730 | GridSize: 27
Generation 45 | Revalues: 9976 | GridSize: 27
Generation 46 | Revalues: 10192 | GridSize: 23
Generation 47 | Revalues: 10444 | GridSize: 19
Generation 48 | Revalues: 10668 | GridSize: 24
Generation 49 | Revalues: 10908 | GridSize: 21
Generation 50 | Revalues: 11116 | GridSize: 24
Generation 51 | Revalues: 11312 | GridSize: 19
Generation 52 | Revalues: 11536 | GridSize: 19
Generation 53 | Revalues: 11736 | GridSize: 22
Generation 54 | Revalues: 11944 | GridSize: 27
Generation 55 | Revalues: 12172 | GridSize: 22
Generation 56 | Revalues: 12432 | GridSize: 28
Generation 57 | Revalues: 12664 | GridSize: 22
Generation 58 | Revalues: 12874 | GridSize: 23
