Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 12
Generation 2 | Revalues: 498 | GridSize: 22
Generation 3 | Revalues: 704 | GridSize: 22
Generation 4 | Revalues: 904 | GridSize: 22
Generation 5 | Revalues: 1102 | GridSize: 28
Generation 6 | Revalues: 1332 | GridSize: 18
Generation 7 | Revalues: 1538 | GridSize: 28
Generation 8 | Revalues: 1744 | GridSize: 29
Generation 9 | Revalues: 1932 | GridSize: 24
Generation 10 | Revalues: 2152 | GridSize: 29
Generation 11 | Revalues: 2378 | GridSize: 34
Generation 12 | Revalues: 2574 | GridSize: 34
Generation 13 | Revalues: 2780 | GridSize: 36
Generation 14 | Revalues: 2954 | GridSize: 37
Generation 15 | Revalues: 3154 | GridSize: 41
Generation 16 | Revalues: 3352 | GridSize: 42
Generation 17 | Revalues: 3560 | GridSize: 47
Generation 18 | Revalues: 3808 | GridSize: 53
Generation 19 | Revalues: 4012 | GridSize: 58
Generation 20 | Revalues: 4218 | GridSize: 59
Generation 21 | Revalues: 4428 | GridSize: 68
Generation 22 | Revalues: 4634 | GridSize: 70
Generation 23 | Revalues: 4814 | GridSize: 74
Generation 24 | Revalues: 5006 | GridSize: 74
Generation 25 | Revalues: 5200 | GridSize: 69
Generation 26 | Revalues: 5402 | GridSize: 71
Generation 27 | Revalues: 5630 | GridSize: 69
Generation 28 | Revalues: 5834 | GridSize: 70
Generation 29 | Revalues: 6062 | GridSize: 72
Generation 30 | Revalues: 6270 | GridSize: 75
Generation 31 | Revalues: 6460 | GridSize: 77
Generation 32 | Revalues: 6656 | GridSize: 77
Generation 33 | Revalues: 6842 | GridSize: 78
Generation 34 | Revalues: 7028 | GridSize: 78
Generation 35 | Revalues: 7208 | GridSize: 78
Generation 36 | Revalues: 7418 | GridSize: 82
Generation 37 | Revalues: 7614 | GridSize: 85
Generation 38 | Revalues: 7812 | GridSize: 87
Generation 39 | Revalues: 8010 | GridSize: 87
Generation 40 | Revalues: 8200 | GridSize: 90
Generation 41 | Revalues: 8378 | GridSize: 88
Generation 42 | Revalues: 8572 | GridSize: 90
Generation 43 | Revalues: 8776 | GridSize: 89
Generation 44 | Revalues: 9002 | GridSize: 91
Generation 45 | Revalues: 9216 | GridSize: 91
Generation 46 | Revalues: 9418 | GridSize: 90
Generation 47 | Revalues: 9616 | GridSize: 90
Generation 48 | Revalues: 9826 | GridSize: 86
Generation 49 | Revalues: 10040 | GridSize: 88
Generation 50 | Revalues: 10244 | GridSize: 94
Generation 51 | Revalues: 10446 | GridSize: 95
Generation 52 | Revalues: 10654 | GridSize: 96
Generation 53 | Revalues: 10836 | GridSize: 98
Generation 54 | Revalues: 11058 | GridSize: 99
Generation 55 | Revalues: 11234 | GridSize: 95
Generation 56 | Revalues: 11430 | GridSize: 98
Generation 57 | Revalues: 11646 | GridSize: 100
Generation 58 | Revalues: 11844 | GridSize: 106
Generation 59 | Revalues: 12048 | GridSize: 102
Generation 60 | Revalues: 12238 | GridSize: 96
Generation 61 | Revalues: 12452 | GridSize: 101
Generation 62 | Revalues: 12642 | GridSize: 96
Generation 63 | Revalues: 12860 | GridSize: 98
Generation 64 | Revalues: 13046 | GridSize: 100
Generation 65 | Revalues: 13228 | GridSize: 102
Generation 66 | Revalues: 13406 | GridSize: 99
Generation 67 | Revalues: 13616 | GridSize: 103
Generation 68 | Revalues: 13824 | GridSize: 103
Generation 69 | Revalues: 14030 | GridSize: 104
Generation 70 | Revalues: 14242 | GridSize: 106
Generation 71 | Revalues: 14468 | GridSize: 110
Generation 72 | Revalues: 14664 | GridSize: 106
Generation 73 | Revalues: 14834 | GridSize: 106
Generation 74 | Revalues: 15030 | GridSize: 107
Generation 75 | Revalues: 15242 | GridSize: 112
Generation 76 | Revalues: 15436 | GridSize: 113
Generation 77 | Revalues: 15622 | GridSize: 108
Generation 78 | Revalues: 15838 | GridSize: 113
Generation 79 | Revalues: 16048 | GridSize: 114
Generation 80 | Revalues: 16248 | GridSize: 114
Generation 81 | Revalues: 16436 | GridSize: 116
Generation 82 | Revalues: 16622 | GridSize: 116
Generation 83 | Revalues: 16802 | GridSize: 117
Generation 84 | Revalues: 16992 | GridSize: 120
Generation 85 | Revalues: 17206 | GridSize: 120
Generation 86 | Revalues: 17416 | GridSize: 125
Generation 87 | Revalues: 17614 | GridSize: 120
Generation 88 | Revalues: 17816 | GridSize: 122
Generation 89 | Revalues: 18026 | GridSize: 123
Generation 90 | Revalues: 18240 | GridSize: 123
Generation 91 | Revalues: 18458 | GridSize: 122
Generation 92 | Revalues: 18658 | GridSize: 123
Generation 93 | Revalues: 18870 | GridSize: 120
Generation 94 | Revalues: 19072 | GridSize: 122
Generation 95 | Revalues: 19262 | GridSize: 123
Generation 96 | Revalues: 19462 | GridSize: 121
Generation 97 | Revalues: 19664 | GridSize: 123
Generation 98 | Revalues: 19884 | GridSize: 120
Generation 99 | Revalues: 20086 | GridSize: 120
Generation 100 | Revalues: 20288 | GridSize: 124
Generation 101 | Revalues: 20486 | GridSize: 125
Generation 102 | Revalues: 20656 | GridSize: 125
Generation 103 | Revalues: 20820 | GridSize: 123
Generation 104 | Revalues: 21020 | GridSize: 125
Generation 105 | Revalues: 21236 | GridSize: 126
Generation 106 | Revalues: 21458 | GridSize: 129
Generation 107 | Revalues: 21654 | GridSize: 131
Generation 108 | Revalues: 21854 | GridSize: 129
Generation 109 | Revalues: 22062 | GridSize: 128
