Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 338 | GridSize: 5
Generation 2 | Revalues: 558 | GridSize: 3
Generation 3 | Revalues: 784 | GridSize: 5
Generation 4 | Revalues: 1010 | GridSize: 6
Generation 5 | Revalues: 1208 | GridSize: 9
Generation 6 | Revalues: 1440 | GridSize: 7
Generation 7 | Revalues: 1678 | GridSize: 5
Generation 8 | Revalues: 1886 | GridSize: 5
Generation 9 | Revalues: 2110 | GridSize: 7
Generation 10 | Revalues: 2356 | GridSize: 6
Generation 11 | Revalues: 2560 | GridSize: 5
Generation 12 | Revalues: 2778 | GridSize: 7
Generation 13 | Revalues: 2988 | GridSize: 7
Generation 14 | Revalues: 3230 | GridSize: 4
Generation 15 | Revalues: 3442 | GridSize: 5
Generation 16 | Revalues: 3644 | GridSize: 6
Generation 17 | Revalues: 3886 | GridSize: 8
Generation 18 | Revalues: 4094 | GridSize: 7
Generation 19 | Revalues: 4316 | GridSize: 9
Generation 20 | Revalues: 4522 | GridSize: 7
Generation 21 | Revalues: 4746 | GridSize: 8
Generation 22 | Revalues: 4970 | GridSize: 3
Generation 23 | Revalues: 5194 | GridSize: 2
Generation 24 | Revalues: 5428 | GridSize: 4
Generation 25 | Revalues: 5666 | GridSize: 4
Generation 26 | Revalues: 5888 | GridSize: 4
Generation 27 | Revalues: 6094 | GridSize: 7
Generation 28 | Revalues: 6314 | GridSize: 9
Generation 29 | Revalues: 6524 | GridSize: 7
Generation 30 | Revalues: 6748 | GridSize: 6
Generation 31 | Revalues: 6944 | GridSize: 7
Generation 32 | Revalues: 7160 | GridSize: 7
Generation 33 | Revalues: 7384 | GridSize: 9
Generation 34 | Revalues: 7596 | GridSize: 9
Generation 35 | Revalues: 7818 | GridSize: 9
Generation 36 | Revalues: 8054 | GridSize: 7
Generation 37 | Revalues: 8282 | GridSize: 8
Generation 38 | Revalues: 8490 | GridSize: 12
Generation 39 | Revalues: 8712 | GridSize: 15
Generation 40 | Revalues: 8922 | GridSize: 18
Generation 41 | Revalues: 9122 | GridSize: 17
Generation 42 | Revalues: 9346 | GridSize: 16
Generation 43 | Revalues: 9570 | GridSize: 13
Generation 44 | Revalues: 9800 | GridSize: 15
Generation 45 | Revalues: 10020 | GridSize: 12
Generation 46 | Revalues: 10228 | GridSize: 8
Generation 47 | Revalues: 10476 | GridSize: 10
Generation 48 | Revalues: 10684 | GridSize: 9
Generation 49 | Revalues: 10908 | GridSize: 11
Generation 50 | Revalues: 11124 | GridSize: 12
Generation 51 | Revalues: 11358 | GridSize: 14
Generation 52 | Revalues: 11574 | GridSize: 14
Generation 53 | Revalues: 11798 | GridSize: 11
Generation 54 | Revalues: 12028 | GridSize: 11
Generation 55 | Revalues: 12244 | GridSize: 14
Generation 56 | Revalues: 12474 | GridSize: 15
Generation 57 | Revalues: 12682 | GridSize: 15
Generation 58 | Revalues: 12912 | GridSize: 16
Generation 59 | Revalues: 13132 | GridSize: 18
Generation 60 | Revalues: 13356 | GridSize: 13
Generation 61 | Revalues: 13570 | GridSize: 13
Generation 62 | Revalues: 13800 | GridSize: 14
Generation 63 | Revalues: 14038 | GridSize: 13
Generation 64 | Revalues: 14262 | GridSize: 15
Generation 65 | Revalues: 14490 | GridSize: 17
Generation 66 | Revalues: 14716 | GridSize: 17
Generation 67 | Revalues: 14956 | GridSize: 17
Generation 68 | Revalues: 15158 | GridSize: 15
Generation 69 | Revalues: 15386 | GridSize: 15
Generation 70 | Revalues: 15616 | GridSize: 17
Generation 71 | Revalues: 15840 | GridSize: 15
Generation 72 | Revalues: 16044 | GridSize: 16
