Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 17
Generation 2 | Revalues: 546 | GridSize: 15
Generation 3 | Revalues: 774 | GridSize: 19
Generation 4 | Revalues: 974 | GridSize: 18
Generation 5 | Revalues: 1180 | GridSize: 22
Generation 6 | Revalues: 1374 | GridSize: 25
Generation 7 | Revalues: 1588 | GridSize: 27
Generation 8 | Revalues: 1798 | GridSize: 28
Generation 9 | Revalues: 2008 | GridSize: 25
Generation 10 | Revalues: 2220 | GridSize: 25
Generation 11 | Revalues: 2422 | GridSize: 29
Generation 12 | Revalues: 2608 | GridSize: 30
Generation 13 | Revalues: 2806 | GridSize: 24
Generation 14 | Revalues: 3030 | GridSize: 25
Generation 15 | Revalues: 3236 | GridSize: 27
Generation 16 | Revalues: 3424 | GridSize: 26
Generation 17 | Revalues: 3592 | GridSize: 28
Generation 18 | Revalues: 3780 | GridSize: 31
Generation 19 | Revalues: 3984 | GridSize: 33
Generation 20 | Revalues: 4196 | GridSize: 32
Generation 21 | Revalues: 4342 | GridSize: 33
Generation 22 | Revalues: 4536 | GridSize: 36
Generation 23 | Revalues: 4728 | GridSize: 40
Generation 24 | Revalues: 4912 | GridSize: 38
Generation 25 | Revalues: 5098 | GridSize: 36
Generation 26 | Revalues: 5306 | GridSize: 36
Generation 27 | Revalues: 5492 | GridSize: 38
Generation 28 | Revalues: 5688 | GridSize: 39
Generation 29 | Revalues: 5896 | GridSize: 40
Generation 30 | Revalues: 6114 | GridSize: 40
Generation 31 | Revalues: 6292 | GridSize: 41
Generation 32 | Revalues: 6506 | GridSize: 40
Generation 33 | Revalues: 6696 | GridSize: 41
Generation 34 | Revalues: 6888 | GridSize: 41
Generation 35 | Revalues: 7092 | GridSize: 40
Generation 36 | Revalues: 7288 | GridSize: 39
Generation 37 | Revalues: 7496 | GridSize: 33
Generation 38 | Revalues: 7702 | GridSize: 33
Generation 39 | Revalues: 7886 | GridSize: 34
Generation 40 | Revalues: 8068 | GridSize: 33
Generation 41 | Revalues: 8256 | GridSize: 33
Generation 42 | Revalues: 8440 | GridSize: 34
Generation 43 | Revalues: 8616 | GridSize: 35
Generation 44 | Revalues: 8814 | GridSize: 31
Generation 45 | Revalues: 9020 | GridSize: 35
Generation 46 | Revalues: 9216 | GridSize: 34
Generation 47 | Revalues: 9420 | GridSize: 32
Generation 48 | Revalues: 9626 | GridSize: 29
Generation 49 | Revalues: 9814 | GridSize: 31
Generation 50 | Revalues: 10022 | GridSize: 30
Generation 51 | Revalues: 10246 | GridSize: 26
Generation 52 | Revalues: 10454 | GridSize: 29
Generation 53 | Revalues: 10666 | GridSize: 30
Generation 54 | Revalues: 10866 | GridSize: 29
Generation 55 | Revalues: 11054 | GridSize: 28
Generation 56 | Revalues: 11250 | GridSize: 29
Generation 57 | Revalues: 11464 | GridSize: 28
Generation 58 | Revalues: 11658 | GridSize: 28
Generation 59 | Revalues: 11876 | GridSize: 29
Generation 60 | Revalues: 12084 | GridSize: 30
Generation 61 | Revalues: 12266 | GridSize: 29
Generation 62 | Revalues: 12472 | GridSize: 28
Generation 63 | Revalues: 12688 | GridSize: 29
Generation 64 | Revalues: 12904 | GridSize: 29
Generation 65 | Revalues: 13108 | GridSize: 31
Generation 66 | Revalues: 13318 | GridSize: 28
Generation 67 | Revalues: 13532 | GridSize: 30
Generation 68 | Revalues: 13730 | GridSize: 30
Generation 69 | Revalues: 13938 | GridSize: 31
Generation 70 | Revalues: 14154 | GridSize: 33
Generation 71 | Revalues: 14378 | GridSize: 34
Generation 72 | Revalues: 14554 | GridSize: 35
Generation 73 | Revalues: 14766 | GridSize: 35
Generation 74 | Revalues: 14964 | GridSize: 35
Generation 75 | Revalues: 15168 | GridSize: 38
Generation 76 | Revalues: 15384 | GridSize: 38
Generation 77 | Revalues: 15606 | GridSize: 39
Generation 78 | Revalues: 15814 | GridSize: 39
Generation 79 | Revalues: 16014 | GridSize: 41
Generation 80 | Revalues: 16202 | GridSize: 39
Generation 81 | Revalues: 16408 | GridSize: 39
Generation 82 | Revalues: 16614 | GridSize: 39
Generation 83 | Revalues: 16814 | GridSize: 38
Generation 84 | Revalues: 17006 | GridSize: 38
Generation 85 | Revalues: 17208 | GridSize: 39
Generation 86 | Revalues: 17396 | GridSize: 39
Generation 87 | Revalues: 17614 | GridSize: 38
Generation 88 | Revalues: 17840 | GridSize: 40
Generation 89 | Revalues: 18052 | GridSize: 40
Generation 90 | Revalues: 18244 | GridSize: 41
Generation 91 | Revalues: 18448 | GridSize: 40
Generation 92 | Revalues: 18656 | GridSize: 39
Generation 93 | Revalues: 18846 | GridSize: 40
Generation 94 | Revalues: 19040 | GridSize: 41
Generation 95 | Revalues: 19218 | GridSize: 41
Generation 96 | Revalues: 19430 | GridSize: 41
Generation 97 | Revalues: 19636 | GridSize: 41
Generation 98 | Revalues: 19836 | GridSize: 42
Generation 99 | Revalues: 20024 | GridSize: 44
Generation 100 | Revalues: 20224 | GridSize: 45
Generation 101 | Revalues: 20408 | GridSize: 46
Generation 102 | Revalues: 20608 | GridSize: 44
Generation 103 | Revalues: 20808 | GridSize: 43
Generation 104 | Revalues: 20990 | GridSize: 43
Generation 105 | Revalues: 21204 | GridSize: 42
Generation 106 | Revalues: 21432 | GridSize: 43
Generation 107 | Revalues: 21620 | GridSize: 43
Generation 108 | Revalues: 21840 | GridSize: 43
Generation 109 | Revalues: 22058 | GridSize: 41
Generation 110 | Revalues: 22278 | GridSize: 40
