Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 16
Generation 2 | Revalues: 478 | GridSize: 18
Generation 3 | Revalues: 684 | GridSize: 21
Generation 4 | Revalues: 872 | GridSize: 22
Generation 5 | Revalues: 1064 | GridSize: 15
Generation 6 | Revalues: 1260 | GridSize: 16
Generation 7 | Revalues: 1462 | GridSize: 16
Generation 8 | Revalues: 1642 | GridSize: 17
Generation 9 | Revalues: 1854 | GridSize: 14
Generation 10 | Revalues: 2050 | GridSize: 17
Generation 11 | Revalues: 2242 | GridSize: 20
Generation 12 | Revalues: 2458 | GridSize: 23
Generation 13 | Revalues: 2636 | GridSize: 21
Generation 14 | Revalues: 2836 | GridSize: 25
Generation 15 | Revalues: 3020 | GridSize: 25
Generation 16 | Revalues: 3230 | GridSize: 24
Generation 17 | Revalues: 3420 | GridSize: 28
Generation 18 | Revalues: 3630 | GridSize: 31
Generation 19 | Revalues: 3838 | GridSize: 33
Generation 20 | Revalues: 4040 | GridSize: 37
Generation 21 | Revalues: 4256 | GridSize: 26
Generation 22 | Revalues: 4458 | GridSize: 25
Generation 23 | Revalues: 4698 | GridSize: 31
Generation 24 | Revalues: 4900 | GridSize: 30
Generation 25 | Revalues: 5106 | GridSize: 33
Generation 26 | Revalues: 5306 | GridSize: 34
Generation 27 | Revalues: 5494 | GridSize: 38
Generation 28 | Revalues: 5680 | GridSize: 38
Generation 29 | Revalues: 5890 | GridSize: 35
Generation 30 | Revalues: 6092 | GridSize: 39
Generation 31 | Revalues: 6294 | GridSize: 39
Generation 32 | Revalues: 6506 | GridSize: 42
Generation 33 | Revalues: 6718 | GridSize: 44
Generation 34 | Revalues: 6908 | GridSize: 46
Generation 35 | Revalues: 7086 | GridSize: 49
Generation 36 | Revalues: 7316 | GridSize: 49
Generation 37 | Revalues: 7500 | GridSize: 46
Generation 38 | Revalues: 7700 | GridSize: 48
Generation 39 | Revalues: 7892 | GridSize: 44
Generation 40 | Revalues: 8098 | GridSize: 47
Generation 41 | Revalues: 8310 | GridSize: 49
Generation 42 | Revalues: 8524 | GridSize: 49
Generation 43 | Revalues: 8704 | GridSize: 48
Generation 44 | Revalues: 8906 | GridSize: 48
Generation 45 | Revalues: 9100 | GridSize: 42
Generation 46 | Revalues: 9310 | GridSize: 45
Generation 47 | Revalues: 9496 | GridSize: 49
Generation 48 | Revalues: 9712 | GridSize: 50
Generation 49 | Revalues: 9920 | GridSize: 43
Generation 50 | Revalues: 10130 | GridSize: 44
Generation 51 | Revalues: 10342 | GridSize: 44
Generation 52 | Revalues: 10552 | GridSize: 42
Generation 53 | Revalues: 10742 | GridSize: 44
Generation 54 | Revalues: 10946 | GridSize: 45
Generation 55 | Revalues: 11146 | GridSize: 47
Generation 56 | Revalues: 11360 | GridSize: 44
Generation 57 | Revalues: 11566 | GridSize: 47
Generation 58 | Revalues: 11776 | GridSize: 49
Generation 59 | Revalues: 11958 | GridSize: 49
Generation 60 | Revalues: 12164 | GridSize: 49
Generation 61 | Revalues: 12372 | GridSize: 47
Generation 62 | Revalues: 12548 | GridSize: 44
Generation 63 | Revalues: 12754 | GridSize: 46
Generation 64 | Revalues: 12950 | GridSize: 44
Generation 65 | Revalues: 13148 | GridSize: 45
Generation 66 | Revalues: 13356 | GridSize: 46
Generation 67 | Revalues: 13556 | GridSize: 45
Generation 68 | Revalues: 13746 | GridSize: 47
Generation 69 | Revalues: 13926 | GridSize: 50
Generation 70 | Revalues: 14128 | GridSize: 45
Generation 71 | Revalues: 14328 | GridSize: 45
Generation 72 | Revalues: 14544 | GridSize: 45
Generation 73 | Revalues: 14734 | GridSize: 45
Generation 74 | Revalues: 14930 | GridSize: 47
Generation 75 | Revalues: 15108 | GridSize: 48
Generation 76 | Revalues: 15294 | GridSize: 47
Generation 77 | Revalues: 15488 | GridSize: 48
Generation 78 | Revalues: 15706 | GridSize: 48
Generation 79 | Revalues: 15894 | GridSize: 50
Generation 80 | Revalues: 16080 | GridSize: 53
Generation 81 | Revalues: 16284 | GridSize: 56
Generation 82 | Revalues: 16470 | GridSize: 58
Generation 83 | Revalues: 16666 | GridSize: 59
Generation 84 | Revalues: 16862 | GridSize: 59
Generation 85 | Revalues: 17050 | GridSize: 60
Generation 86 | Revalues: 17244 | GridSize: 62
Generation 87 | Revalues: 17470 | GridSize: 65
Generation 88 | Revalues: 17664 | GridSize: 67
Generation 89 | Revalues: 17862 | GridSize: 67
Generation 90 | Revalues: 18056 | GridSize: 67
Generation 91 | Revalues: 18266 | GridSize: 68
Generation 92 | Revalues: 18462 | GridSize: 69
Generation 93 | Revalues: 18666 | GridSize: 71
Generation 94 | Revalues: 18878 | GridSize: 68
Generation 95 | Revalues: 19112 | GridSize: 70
Generation 96 | Revalues: 19308 | GridSize: 66
Generation 97 | Revalues: 19530 | GridSize: 68
Generation 98 | Revalues: 19720 | GridSize: 69
Generation 99 | Revalues: 19932 | GridSize: 69
Generation 100 | Revalues: 20122 | GridSize: 70
Generation 101 | Revalues: 20342 | GridSize: 70
Generation 102 | Revalues: 20536 | GridSize: 65
Generation 103 | Revalues: 20754 | GridSize: 57
Generation 104 | Revalues: 20944 | GridSize: 54
Generation 105 | Revalues: 21142 | GridSize: 55
Generation 106 | Revalues: 21346 | GridSize: 52
Generation 107 | Revalues: 21544 | GridSize: 51
Generation 108 | Revalues: 21748 | GridSize: 52
Generation 109 | Revalues: 21960 | GridSize: 52
Generation 110 | Revalues: 22166 | GridSize: 53
Generation 111 | Revalues: 22364 | GridSize: 54
Generation 112 | Revalues: 22558 | GridSize: 54
Generation 113 | Revalues: 22768 | GridSize: 55
Generation 114 | Revalues: 22982 | GridSize: 55
Generation 115 | Revalues: 23170 | GridSize: 54
Generation 116 | Revalues: 23384 | GridSize: 54
Generation 117 | Revalues: 23602 | GridSize: 56
Generation 118 | Revalues: 23800 | GridSize: 57
Generation 119 | Revalues: 23998 | GridSize: 56
Generation 120 | Revalues: 24186 | GridSize: 56
Generation 121 | Revalues: 24386 | GridSize: 55
Generation 122 | Revalues: 24590 | GridSize: 55
Generation 123 | Revalues: 24796 | GridSize: 56
Generation 124 | Revalues: 25000 | GridSize: 56
Generation 125 | Revalues: 25214 | GridSize: 53
Generation 126 | Revalues: 25414 | GridSize: 53
Generation 127 | Revalues: 25646 | GridSize: 56
Generation 128 | Revalues: 25842 | GridSize: 57
Generation 129 | Revalues: 26036 | GridSize: 55
Generation 130 | Revalues: 26254 | GridSize: 57
Generation 131 | Revalues: 26480 | GridSize: 60
Generation 132 | Revalues: 26690 | GridSize: 60
Generation 133 | Revalues: 26868 | GridSize: 60
Generation 134 | Revalues: 27078 | GridSize: 60
Generation 135 | Revalues: 27284 | GridSize: 60
Generation 136 | Revalues: 27482 | GridSize: 60
Generation 137 | Revalues: 27672 | GridSize: 62
Generation 138 | Revalues: 27890 | GridSize: 62
Generation 139 | Revalues: 28086 | GridSize: 62
Generation 140 | Revalues: 28306 | GridSize: 62
Generation 141 | Revalues: 28486 | GridSize: 63
Generation 142 | Revalues: 28692 | GridSize: 64
Generation 143 | Revalues: 28884 | GridSize: 66
Generation 144 | Revalues: 29062 | GridSize: 67
Generation 145 | Revalues: 29264 | GridSize: 67
Generation 146 | Revalues: 29484 | GridSize: 68
Generation 147 | Revalues: 29706 | GridSize: 68
Generation 148 | Revalues: 29926 | GridSize: 68
Generation 149 | Revalues: 30114 | GridSize: 64
Generation 150 | Revalues: 30302 | GridSize: 67
Generation 151 | Revalues: 30508 | GridSize: 68
Generation 152 | Revalues: 30704 | GridSize: 69
Generation 153 | Revalues: 30914 | GridSize: 65
Generation 154 | Revalues: 31118 | GridSize: 65
Generation 155 | Revalues: 31312 | GridSize: 64
Generation 156 | Revalues: 31472 | GridSize: 67
Generation 157 | Revalues: 31648 | GridSize: 70
Generation 158 | Revalues: 31848 | GridSize: 71
Generation 159 | Revalues: 32026 | GridSize: 71
Generation 160 | Revalues: 32232 | GridSize: 73
Generation 161 | Revalues: 32434 | GridSize: 75
Generation 162 | Revalues: 32618 | GridSize: 77
Generation 163 | Revalues: 32812 | GridSize: 78
Generation 164 | Revalues: 33032 | GridSize: 80
Generation 165 | Revalues: 33236 | GridSize: 83
Generation 166 | Revalues: 33436 | GridSize: 83
Generation 167 | Revalues: 33638 | GridSize: 84
Generation 168 | Revalues: 33846 | GridSize: 88
Generation 169 | Revalues: 34034 | GridSize: 88
