Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 15
Generation 2 | Revalues: 512 | GridSize: 7
Generation 3 | Revalues: 706 | GridSize: 8
Generation 4 | Revalues: 920 | GridSize: 14
Generation 5 | Revalues: 1130 | GridSize: 16
Generation 6 | Revalues: 1346 | GridSize: 16
Generation 7 | Revalues: 1550 | GridSize: 16
Generation 8 | Revalues: 1756 | GridSize: 17
Generation 9 | Revalues: 1970 | GridSize: 18
Generation 10 | Revalues: 2150 | GridSize: 17
Generation 11 | Revalues: 2362 | GridSize: 17
Generation 12 | Revalues: 2546 | GridSize: 18
Generation 13 | Revalues: 2728 | GridSize: 18
Generation 14 | Revalues: 2942 | GridSize: 18
Generation 15 | Revalues: 3156 | GridSize: 19
Generation 16 | Revalues: 3350 | GridSize: 19
Generation 17 | Revalues: 3562 | GridSize: 16
Generation 18 | Revalues: 3756 | GridSize: 18
Generation 19 | Revalues: 3954 | GridSize: 16
Generation 20 | Revalues: 4142 | GridSize: 17
Generation 21 | Revalues: 4360 | GridSize: 18
Generation 22 | Revalues: 4562 | GridSize: 18
Generation 23 | Revalues: 4782 | GridSize: 18
Generation 24 | Revalues: 4992 | GridSize: 17
Generation 25 | Revalues: 5176 | GridSize: 18
Generation 26 | Revalues: 5376 | GridSize: 18
Generation 27 | Revalues: 5576 | GridSize: 20
Generation 28 | Revalues: 5768 | GridSize: 21
Generation 29 | Revalues: 5992 | GridSize: 21
Generation 30 | Revalues: 6210 | GridSize: 24
Generation 31 | Revalues: 6410 | GridSize: 23
Generation 32 | Revalues: 6610 | GridSize: 23
Generation 33 | Revalues: 6826 | GridSize: 23
Generation 34 | Revalues: 7034 | GridSize: 21
Generation 35 | Revalues: 7244 | GridSize: 21
Generation 36 | Revalues: 7440 | GridSize: 22
Generation 37 | Revalues: 7628 | GridSize: 22
Generation 38 | Revalues: 7830 | GridSize: 21
Generation 39 | Revalues: 8044 | GridSize: 21
Generation 40 | Revalues: 8230 | GridSize: 21
Generation 41 | Revalues: 8410 | GridSize: 21
Generation 42 | Revalues: 8616 | GridSize: 21
Generation 43 | Revalues: 8824 | GridSize: 22
Generation 44 | Revalues: 9040 | GridSize: 22
Generation 45 | Revalues: 9228 | GridSize: 23
Generation 46 | Revalues: 9440 | GridSize: 22
Generation 47 | Revalues: 9634 | GridSize: 23
