Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 512 | GridSize: 7
Generation 3 | Revalues: 758 | GridSize: 7
Generation 4 | Revalues: 998 | GridSize: 5
Generation 5 | Revalues: 1214 | GridSize: 9
Generation 6 | Revalues: 1448 | GridSize: 9
Generation 7 | Revalues: 1674 | GridSize: 8
Generation 8 | Revalues: 1898 | GridSize: 11
Generation 9 | Revalues: 2106 | GridSize: 16
Generation 10 | Revalues: 2300 | GridSize: 14
Generation 11 | Revalues: 2514 | GridSize: 9
Generation 12 | Revalues: 2716 | GridSize: 7
Generation 13 | Revalues: 2924 | GridSize: 8
Generation 14 | Revalues: 3140 | GridSize: 4
Generation 15 | Revalues: 3352 | GridSize: 8
Generation 16 | Revalues: 3572 | GridSize: 10
Generation 17 | Revalues: 3816 | GridSize: 7
Generation 18 | Revalues: 4030 | GridSize: 6
Generation 19 | Revalues: 4254 | GridSize: 11
Generation 20 | Revalues: 4458 | GridSize: 10
Generation 21 | Revalues: 4666 | GridSize: 11
Generation 22 | Revalues: 4878 | GridSize: 11
Generation 23 | Revalues: 5086 | GridSize: 9
Generation 24 | Revalues: 5308 | GridSize: 12
Generation 25 | Revalues: 5554 | GridSize: 15
Generation 26 | Revalues: 5780 | GridSize: 17
Generation 27 | Revalues: 6004 | GridSize: 15
Generation 28 | Revalues: 6224 | GridSize: 13
Generation 29 | Revalues: 6432 | GridSize: 18
Generation 30 | Revalues: 6662 | GridSize: 22
Generation 31 | Revalues: 6898 | GridSize: 19
Generation 32 | Revalues: 7124 | GridSize: 21
Generation 33 | Revalues: 7354 | GridSize: 25
Generation 34 | Revalues: 7586 | GridSize: 22
Generation 35 | Revalues: 7810 | GridSize: 25
Generation 36 | Revalues: 8014 | GridSize: 27
Generation 37 | Revalues: 8234 | GridSize: 26
Generation 38 | Revalues: 8480 | GridSize: 26
Generation 39 | Revalues: 8702 | GridSize: 29
Generation 40 | Revalues: 8902 | GridSize: 34
Generation 41 | Revalues: 9122 | GridSize: 36
Generation 42 | Revalues: 9340 | GridSize: 36
Generation 43 | Revalues: 9552 | GridSize: 35
Generation 44 | Revalues: 9760 | GridSize: 36
Generation 45 | Revalues: 9974 | GridSize: 36
Generation 46 | Revalues: 10194 | GridSize: 40
Generation 47 | Revalues: 10418 | GridSize: 41
Generation 48 | Revalues: 10650 | GridSize: 41
Generation 49 | Revalues: 10878 | GridSize: 39
Generation 50 | Revalues: 11090 | GridSize: 38
Generation 51 | Revalues: 11324 | GridSize: 37
Generation 52 | Revalues: 11566 | GridSize: 36
Generation 53 | Revalues: 11814 | GridSize: 36
Generation 54 | Revalues: 12020 | GridSize: 32
Generation 55 | Revalues: 12234 | GridSize: 33
Generation 56 | Revalues: 12460 | GridSize: 27
Generation 57 | Revalues: 12678 | GridSize: 31
Generation 58 | Revalues: 12884 | GridSize: 33
Generation 59 | Revalues: 13132 | GridSize: 39
Generation 60 | Revalues: 13354 | GridSize: 39
Generation 61 | Revalues: 13586 | GridSize: 41
Generation 62 | Revalues: 13802 | GridSize: 43
Generation 63 | Revalues: 14010 | GridSize: 46
Generation 64 | Revalues: 14236 | GridSize: 45
Generation 65 | Revalues: 14468 | GridSize: 42
Generation 66 | Revalues: 14676 | GridSize: 42
Generation 67 | Revalues: 14882 | GridSize: 42
Generation 68 | Revalues: 15120 | GridSize: 39
Generation 69 | Revalues: 15332 | GridSize: 38
Generation 70 | Revalues: 15546 | GridSize: 39
Generation 71 | Revalues: 15780 | GridSize: 43
Generation 72 | Revalues: 15994 | GridSize: 41
Generation 73 | Revalues: 16220 | GridSize: 41
Generation 74 | Revalues: 16454 | GridSize: 40
Generation 75 | Revalues: 16700 | GridSize: 35
Generation 76 | Revalues: 16942 | GridSize: 39
Generation 77 | Revalues: 17158 | GridSize: 38
Generation 78 | Revalues: 17354 | GridSize: 39
Generation 79 | Revalues: 17588 | GridSize: 40
Generation 80 | Revalues: 17808 | GridSize: 42
Generation 81 | Revalues: 18024 | GridSize: 47
Generation 82 | Revalues: 18254 | GridSize: 50
Generation 83 | Revalues: 18496 | GridSize: 51
Generation 84 | Revalues: 18736 | GridSize: 53
Generation 85 | Revalues: 18954 | GridSize: 54
Generation 86 | Revalues: 19194 | GridSize: 53
Generation 87 | Revalues: 19434 | GridSize: 55
Generation 88 | Revalues: 19646 | GridSize: 54
Generation 89 | Revalues: 19884 | GridSize: 54
Generation 90 | Revalues: 20104 | GridSize: 56
Generation 91 | Revalues: 20302 | GridSize: 57
Generation 92 | Revalues: 20512 | GridSize: 61
Generation 93 | Revalues: 20742 | GridSize: 61
Generation 94 | Revalues: 20970 | GridSize: 57
Generation 95 | Revalues: 21188 | GridSize: 55
Generation 96 | Revalues: 21414 | GridSize: 60
Generation 97 | Revalues: 21618 | GridSize: 64
Generation 98 | Revalues: 21828 | GridSize: 64
Generation 99 | Revalues: 22062 | GridSize: 65
Generation 100 | Revalues: 22294 | GridSize: 67
Generation 101 | Revalues: 22518 | GridSize: 64
Generation 102 | Revalues: 22744 | GridSize: 70
Generation 103 | Revalues: 22982 | GridSize: 70
Generation 104 | Revalues: 23198 | GridSize: 74
Generation 105 | Revalues: 23432 | GridSize: 76
Generation 106 | Revalues: 23652 | GridSize: 76
Generation 107 | Revalues: 23876 | GridSize: 80
Generation 108 | Revalues: 24074 | GridSize: 81
Generation 109 | Revalues: 24296 | GridSize: 78
Generation 110 | Revalues: 24506 | GridSize: 80
Generation 111 | Revalues: 24724 | GridSize: 81
Generation 112 | Revalues: 24940 | GridSize: 84
Generation 113 | Revalues: 25160 | GridSize: 89
Generation 114 | Revalues: 25410 | GridSize: 88
Generation 115 | Revalues: 25616 | GridSize: 84
Generation 116 | Revalues: 25836 | GridSize: 85
Generation 117 | Revalues: 26080 | GridSize: 83
Generation 118 | Revalues: 26312 | GridSize: 82
Generation 119 | Revalues: 26542 | GridSize: 82
Generation 120 | Revalues: 26782 | GridSize: 84
Generation 121 | Revalues: 27004 | GridSize: 85
Generation 122 | Revalues: 27210 | GridSize: 85
Generation 123 | Revalues: 27446 | GridSize: 88
Generation 124 | Revalues: 27668 | GridSize: 89
Generation 125 | Revalues: 27886 | GridSize: 88
Generation 126 | Revalues: 28102 | GridSize: 90
Generation 127 | Revalues: 28322 | GridSize: 91
Generation 128 | Revalues: 28540 | GridSize: 87
Generation 129 | Revalues: 28766 | GridSize: 89
Generation 130 | Revalues: 28998 | GridSize: 89
Generation 131 | Revalues: 29218 | GridSize: 86
Generation 132 | Revalues: 29428 | GridSize: 86
Generation 133 | Revalues: 29648 | GridSize: 88
Generation 134 | Revalues: 29846 | GridSize: 84
Generation 135 | Revalues: 30056 | GridSize: 86
Generation 136 | Revalues: 30260 | GridSize: 88
Generation 137 | Revalues: 30488 | GridSize: 88
Generation 138 | Revalues: 30698 | GridSize: 92
Generation 139 | Revalues: 30922 | GridSize: 91
Generation 140 | Revalues: 31156 | GridSize: 90
Generation 141 | Revalues: 31374 | GridSize: 91
Generation 142 | Revalues: 31610 | GridSize: 90
Generation 143 | Revalues: 31858 | GridSize: 94
Generation 144 | Revalues: 32068 | GridSize: 92
Generation 145 | Revalues: 32304 | GridSize: 91
Generation 146 | Revalues: 32518 | GridSize: 89
Generation 147 | Revalues: 32722 | GridSize: 86
Generation 148 | Revalues: 32914 | GridSize: 87
Generation 149 | Revalues: 33130 | GridSize: 89
Generation 150 | Revalues: 33336 | GridSize: 90
Generation 151 | Revalues: 33560 | GridSize: 89
Generation 152 | Revalues: 33788 | GridSize: 88
Generation 153 | Revalues: 34012 | GridSize: 90
Generation 154 | Revalues: 34234 | GridSize: 88
Generation 155 | Revalues: 34440 | GridSize: 89
Generation 156 | Revalues: 34656 | GridSize: 90
Generation 157 | Revalues: 34868 | GridSize: 90
Generation 158 | Revalues: 35086 | GridSize: 90
Generation 159 | Revalues: 35316 | GridSize: 90
Generation 160 | Revalues: 35530 | GridSize: 85
Generation 161 | Revalues: 35752 | GridSize: 83
Generation 162 | Revalues: 35978 | GridSize: 83
Generation 163 | Revalues: 36214 | GridSize: 86
