Generation 0 | Revalues: 100 | GridSize: 12
Generation 1 | Revalues: 322 | GridSize: 8
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 754 | GridSize: 13
Generation 4 | Revalues: 980 | GridSize: 9
Generation 5 | Revalues: 1204 | GridSize: 10
Generation 6 | Revalues: 1420 | GridSize: 11
Generation 7 | Revalues: 1650 | GridSize: 14
Generation 8 | Revalues: 1888 | GridSize: 10
Generation 9 | Revalues: 2122 | GridSize: 9
Generation 10 | Revalues: 2324 | GridSize: 11
Generation 11 | Revalues: 2514 | GridSize: 13
Generation 12 | Revalues: 2752 | GridSize: 21
Generation 13 | Revalues: 2956 | GridSize: 21
Generation 14 | Revalues: 3188 | GridSize: 25
Generation 15 | Revalues: 3424 | GridSize: 13
Generation 16 | Revalues: 3650 | GridSize: 18
Generation 17 | Revalues: 3852 | GridSize: 17
Generation 18 | Revalues: 4076 | GridSize: 13
Generation 19 | Revalues: 4296 | GridSize: 11
Generation 20 | Revalues: 4514 | GridSize: 14
Generation 21 | Revalues: 4728 | GridSize: 15
Generation 22 | Revalues: 4956 | GridSize: 16
Generation 23 | Revalues: 5164 | GridSize: 20
Generation 24 | Revalues: 5398 | GridSize: 19
Generation 25 | Revalues: 5632 | GridSize: 18
Generation 26 | Revalues: 5856 | GridSize: 22
Generation 27 | Revalues: 6072 | GridSize: 17
Generation 28 | Revalues: 6292 | GridSize: 18
Generation 29 | Revalues: 6536 | GridSize: 18
Generation 30 | Revalues: 6752 | GridSize: 18
Generation 31 | Revalues: 6954 | GridSize: 17
Generation 32 | Revalues: 7148 | GridSize: 20
Generation 33 | Revalues: 7382 | GridSize: 17
Generation 34 | Revalues: 7610 | GridSize: 14
Generation 35 | Revalues: 7846 | GridSize: 12
Generation 36 | Revalues: 8080 | GridSize: 13
Generation 37 | Revalues: 8290 | GridSize: 17
Generation 38 | Revalues: 8508 | GridSize: 17
Generation 39 | Revalues: 8728 | GridSize: 19
Generation 40 | Revalues: 8940 | GridSize: 19
Generation 41 | Revalues: 9154 | GridSize: 16
Generation 42 | Revalues: 9378 | GridSize: 15
Generation 43 | Revalues: 9612 | GridSize: 16
Generation 44 | Revalues: 9818 | GridSize: 17
Generation 45 | Revalues: 10038 | GridSize: 16
Generation 46 | Revalues: 10254 | GridSize: 17
Generation 47 | Revalues: 10470 | GridSize: 16
Generation 48 | Revalues: 10674 | GridSize: 17
Generation 49 | Revalues: 10916 | GridSize: 20
Generation 50 | Revalues: 11138 | GridSize: 21
Generation 51 | Revalues: 11360 | GridSize: 24
Generation 52 | Revalues: 11574 | GridSize: 24
Generation 53 | Revalues: 11784 | GridSize: 27
Generation 54 | Revalues: 11986 | GridSize: 29
Generation 55 | Revalues: 12218 | GridSize: 25
Generation 56 | Revalues: 12422 | GridSize: 19
Generation 57 | Revalues: 12636 | GridSize: 18
Generation 58 | Revalues: 12868 | GridSize: 21
Generation 59 | Revalues: 13098 | GridSize: 23
Generation 60 | Revalues: 13298 | GridSize: 28
Generation 61 | Revalues: 13526 | GridSize: 28
Generation 62 | Revalues: 13772 | GridSize: 28
Generation 63 | Revalues: 13970 | GridSize: 24
Generation 64 | Revalues: 14204 | GridSize: 27
Generation 65 | Revalues: 14406 | GridSize: 27
Generation 66 | Revalues: 14640 | GridSize: 27
Generation 67 | Revalues: 14856 | GridSize: 30
Generation 68 | Revalues: 15068 | GridSize: 34
Generation 69 | Revalues: 15302 | GridSize: 29
Generation 70 | Revalues: 15536 | GridSize: 29
Generation 71 | Revalues: 15766 | GridSize: 35
Generation 72 | Revalues: 15992 | GridSize: 37
Generation 73 | Revalues: 16204 | GridSize: 40
Generation 74 | Revalues: 16442 | GridSize: 39
Generation 75 | Revalues: 16666 | GridSize: 35
Generation 76 | Revalues: 16904 | GridSize: 30
Generation 77 | Revalues: 17138 | GridSize: 33
Generation 78 | Revalues: 17352 | GridSize: 34
Generation 79 | Revalues: 17592 | GridSize: 31
Generation 80 | Revalues: 17802 | GridSize: 38
Generation 81 | Revalues: 18020 | GridSize: 40
Generation 82 | Revalues: 18252 | GridSize: 40
Generation 83 | Revalues: 18458 | GridSize: 41
Generation 84 | Revalues: 18670 | GridSize: 44
Generation 85 | Revalues: 18906 | GridSize: 47
Generation 86 | Revalues: 19122 | GridSize: 49
Generation 87 | Revalues: 19358 | GridSize: 45
Generation 88 | Revalues: 19570 | GridSize: 46
Generation 89 | Revalues: 19782 | GridSize: 48
Generation 90 | Revalues: 20006 | GridSize: 45
Generation 91 | Revalues: 20222 | GridSize: 49
Generation 92 | Revalues: 20448 | GridSize: 38
Generation 93 | Revalues: 20688 | GridSize: 33
Generation 94 | Revalues: 20902 | GridSize: 32
Generation 95 | Revalues: 21118 | GridSize: 31
Generation 96 | Revalues: 21336 | GridSize: 28
Generation 97 | Revalues: 21566 | GridSize: 32
Generation 98 | Revalues: 21798 | GridSize: 35
Generation 99 | Revalues: 22024 | GridSize: 34
Generation 100 | Revalues: 22218 | GridSize: 36
Generation 101 | Revalues: 22430 | GridSize: 35
Generation 102 | Revalues: 22656 | GridSize: 40
Generation 103 | Revalues: 22872 | GridSize: 41
Generation 104 | Revalues: 23080 | GridSize: 41
Generation 105 | Revalues: 23274 | GridSize: 42
Generation 106 | Revalues: 23494 | GridSize: 42
Generation 107 | Revalues: 23724 | GridSize: 41
Generation 108 | Revalues: 23944 | GridSize: 42
Generation 109 | Revalues: 24162 | GridSize: 44
Generation 110 | Revalues: 24380 | GridSize: 46
Generation 111 | Revalues: 24566 | GridSize: 48
Generation 112 | Revalues: 24782 | GridSize: 47
Generation 113 | Revalues: 25000 | GridSize: 49
Generation 114 | Revalues: 25230 | GridSize: 45
Generation 115 | Revalues: 25460 | GridSize: 47
Generation 116 | Revalues: 25712 | GridSize: 46
Generation 117 | Revalues: 25920 | GridSize: 46
Generation 118 | Revalues: 26126 | GridSize: 50
Generation 119 | Revalues: 26342 | GridSize: 52
Generation 120 | Revalues: 26550 | GridSize: 53
Generation 121 | Revalues: 26758 | GridSize: 52
Generation 122 | Revalues: 26994 | GridSize: 50
Generation 123 | Revalues: 27228 | GridSize: 53
Generation 124 | Revalues: 27454 | GridSize: 50
Generation 125 | Revalues: 27680 | GridSize: 52
Generation 126 | Revalues: 27886 | GridSize: 49
Generation 127 | Revalues: 28112 | GridSize: 49
Generation 128 | Revalues: 28332 | GridSize: 53
Generation 129 | Revalues: 28550 | GridSize: 53
Generation 130 | Revalues: 28762 | GridSize: 50
Generation 131 | Revalues: 28956 | GridSize: 41
Generation 132 | Revalues: 29200 | GridSize: 44
Generation 133 | Revalues: 29424 | GridSize: 48
Generation 134 | Revalues: 29636 | GridSize: 46
Generation 135 | Revalues: 29832 | GridSize: 44
Generation 136 | Revalues: 30070 | GridSize: 46
Generation 137 | Revalues: 30310 | GridSize: 48
Generation 138 | Revalues: 30552 | GridSize: 52
Generation 139 | Revalues: 30762 | GridSize: 56
Generation 140 | Revalues: 30982 | GridSize: 65
Generation 141 | Revalues: 31202 | GridSize: 60
Generation 142 | Revalues: 31438 | GridSize: 51
Generation 143 | Revalues: 31664 | GridSize: 51
Generation 144 | Revalues: 31882 | GridSize: 47
Generation 145 | Revalues: 32084 | GridSize: 45
Generation 146 | Revalues: 32302 | GridSize: 37
Generation 147 | Revalues: 32520 | GridSize: 38
Generation 148 | Revalues: 32750 | GridSize: 43
Generation 149 | Revalues: 32968 | GridSize: 45
Generation 150 | Revalues: 33192 | GridSize: 50
Generation 151 | Revalues: 33408 | GridSize: 49
Generation 152 | Revalues: 33634 | GridSize: 51
Generation 153 | Revalues: 33864 | GridSize: 52
Generation 154 | Revalues: 34100 | GridSize: 47
Generation 155 | Revalues: 34338 | GridSize: 49
Generation 156 | Revalues: 34552 | GridSize: 52
Generation 157 | Revalues: 34766 | GridSize: 58
Generation 158 | Revalues: 34972 | GridSize: 56
Generation 159 | Revalues: 35176 | GridSize: 58
Generation 160 | Revalues: 35402 | GridSize: 58
Generation 161 | Revalues: 35598 | GridSize: 54
Generation 162 | Revalues: 35828 | GridSize: 54
Generation 163 | Revalues: 36042 | GridSize: 50
Generation 164 | Revalues: 36264 | GridSize: 50
Generation 165 | Revalues: 36460 | GridSize: 51
Generation 166 | Revalues: 36682 | GridSize: 54
Generation 167 | Revalues: 36908 | GridSize: 58
Generation 168 | Revalues: 37138 | GridSize: 58
Generation 169 | Revalues: 37364 | GridSize: 53
Generation 170 | Revalues: 37604 | GridSize: 51
Generation 171 | Revalues: 37836 | GridSize: 52
Generation 172 | Revalues: 38054 | GridSize: 53
Generation 173 | Revalues: 38280 | GridSize: 53
Generation 174 | Revalues: 38526 | GridSize: 51
Generation 175 | Revalues: 38728 | GridSize: 52
Generation 176 | Revalues: 38962 | GridSize: 50
Generation 177 | Revalues: 39184 | GridSize: 50
Generation 178 | Revalues: 39406 | GridSize: 53
Generation 179 | Revalues: 39614 | GridSize: 54
Generation 180 | Revalues: 39856 | GridSize: 53
Generation 181 | Revalues: 40068 | GridSize: 53
Generation 182 | Revalues: 40312 | GridSize: 56
Generation 183 | Revalues: 40544 | GridSize: 62
Generation 184 | Revalues: 40778 | GridSize: 60
Generation 185 | Revalues: 40982 | GridSize: 60
Generation 186 | Revalues: 41214 | GridSize: 61
Generation 187 | Revalues: 41456 | GridSize: 64
Generation 188 | Revalues: 41678 | GridSize: 65
Generation 189 | Revalues: 41914 | GridSize: 58
Generation 190 | Revalues: 42148 | GridSize: 59
Generation 191 | Revalues: 42370 | GridSize: 59
Generation 192 | Revalues: 42580 | GridSize: 60
Generation 193 | Revalues: 42806 | GridSize: 61
Generation 194 | Revalues: 43010 | GridSize: 65
Generation 195 | Revalues: 43234 | GridSize: 60
Generation 196 | Revalues: 43460 | GridSize: 60
Generation 197 | Revalues: 43682 | GridSize: 62
Generation 198 | Revalues: 43910 | GridSize: 65
Generation 199 | Revalues: 44144 | GridSize: 67
Generation 200 | Revalues: 44382 | GridSize: 64
Generation 201 | Revalues: 44622 | GridSize: 66
Generation 202 | Revalues: 44850 | GridSize: 68
Generation 203 | Revalues: 45066 | GridSize: 71
Generation 204 | Revalues: 45296 | GridSize: 70
Generation 205 | Revalues: 45514 | GridSize: 70
Generation 206 | Revalues: 45722 | GridSize: 69
Generation 207 | Revalues: 45920 | GridSize: 72
Generation 208 | Revalues: 46144 | GridSize: 72
Generation 209 | Revalues: 46374 | GridSize: 73
Generation 210 | Revalues: 46602 | GridSize: 74
Generation 211 | Revalues: 46836 | GridSize: 72
Generation 212 | Revalues: 47060 | GridSize: 74
Generation 213 | Revalues: 47278 | GridSize: 74
Generation 214 | Revalues: 47496 | GridSize: 69
Generation 215 | Revalues: 47728 | GridSize: 70
Generation 216 | Revalues: 47964 | GridSize: 68
Generation 217 | Revalues: 48206 | GridSize: 66
Generation 218 | Revalues: 48432 | GridSize: 70
Generation 219 | Revalues: 48640 | GridSize: 67
Generation 220 | Revalues: 48866 | GridSize: 66
Generation 221 | Revalues: 49072 | GridSize: 63
Generation 222 | Revalues: 49296 | GridSize: 67
Generation 223 | Revalues: 49520 | GridSize: 66
Generation 224 | Revalues: 49746 | GridSize: 68
Generation 225 | Revalues: 49974 | GridSize: 68
Generation 226 | Revalues: 50194 | GridSize: 71
Generation 227 | Revalues: 50426 | GridSize: 75
Generation 228 | Revalues: 50644 | GridSize: 74
Generation 229 | Revalues: 50874 | GridSize: 76
Generation 230 | Revalues: 51118 | GridSize: 75
Generation 231 | Revalues: 51348 | GridSize: 72
Generation 232 | Revalues: 51568 | GridSize: 76
Generation 233 | Revalues: 51786 | GridSize: 78
Generation 234 | Revalues: 52012 | GridSize: 74
Generation 235 | Revalues: 52218 | GridSize: 77
Generation 236 | Revalues: 52428 | GridSize: 77
Generation 237 | Revalues: 52628 | GridSize: 80
Generation 238 | Revalues: 52850 | GridSize: 75
Generation 239 | Revalues: 53060 | GridSize: 77
Generation 240 | Revalues: 53278 | GridSize: 72
Generation 241 | Revalues: 53522 | GridSize: 77
Generation 242 | Revalues: 53744 | GridSize: 77
Generation 243 | Revalues: 53936 | GridSize: 78
Generation 244 | Revalues: 54160 | GridSize: 77
Generation 245 | Revalues: 54390 | GridSize: 75
Generation 246 | Revalues: 54634 | GridSize: 70
Generation 247 | Revalues: 54854 | GridSize: 72
Generation 248 | Revalues: 55078 | GridSize: 72
Generation 249 | Revalues: 55300 | GridSize: 72
Generation 250 | Revalues: 55516 | GridSize: 77
Generation 251 | Revalues: 55750 | GridSize: 77
Generation 252 | Revalues: 55986 | GridSize: 76
Generation 253 | Revalues: 56248 | GridSize: 77
Generation 254 | Revalues: 56480 | GridSize: 86
Generation 255 | Revalues: 56726 | GridSize: 84
Generation 256 | Revalues: 56948 | GridSize: 85
Generation 257 | Revalues: 57160 | GridSize: 81
Generation 258 | Revalues: 57380 | GridSize: 82
Generation 259 | Revalues: 57612 | GridSize: 84
Generation 260 | Revalues: 57816 | GridSize: 85
Generation 261 | Revalues: 58034 | GridSize: 89
Generation 262 | Revalues: 58256 | GridSize: 91
Generation 263 | Revalues: 58470 | GridSize: 87
Generation 264 | Revalues: 58678 | GridSize: 87
Generation 265 | Revalues: 58892 | GridSize: 89
Generation 266 | Revalues: 59118 | GridSize: 88
Generation 267 | Revalues: 59364 | GridSize: 89
Generation 268 | Revalues: 59590 | GridSize: 87
Generation 269 | Revalues: 59824 | GridSize: 91
Generation 270 | Revalues: 60052 | GridSize: 93
Generation 271 | Revalues: 60278 | GridSize: 94
Generation 272 | Revalues: 60498 | GridSize: 98
Generation 273 | Revalues: 60714 | GridSize: 101
Generation 274 | Revalues: 60924 | GridSize: 102
Generation 275 | Revalues: 61148 | GridSize: 104
Generation 276 | Revalues: 61366 | GridSize: 104
Generation 277 | Revalues: 61586 | GridSize: 106
Generation 278 | Revalues: 61798 | GridSize: 104
Generation 279 | Revalues: 62028 | GridSize: 106
Generation 280 | Revalues: 62242 | GridSize: 107
Generation 281 | Revalues: 62474 | GridSize: 106
Generation 282 | Revalues: 62702 | GridSize: 106
Generation 283 | Revalues: 62944 | GridSize: 109
Generation 284 | Revalues: 63172 | GridSize: 113
Generation 285 | Revalues: 63384 | GridSize: 112
Generation 286 | Revalues: 63612 | GridSize: 117
Generation 287 | Revalues: 63818 | GridSize: 121
Generation 288 | Revalues: 64044 | GridSize: 121
Generation 289 | Revalues: 64256 | GridSize: 119
Generation 290 | Revalues: 64484 | GridSize: 118
Generation 291 | Revalues: 64704 | GridSize: 118
Generation 292 | Revalues: 64934 | GridSize: 118
Generation 293 | Revalues: 65160 | GridSize: 120
Generation 294 | Revalues: 65392 | GridSize: 122
Generation 295 | Revalues: 65600 | GridSize: 124
Generation 296 | Revalues: 65828 | GridSize: 123
Generation 297 | Revalues: 66072 | GridSize: 131
Generation 298 | Revalues: 66284 | GridSize: 130
Generation 299 | Revalues: 66522 | GridSize: 131
Generation 300 | Revalues: 66758 | GridSize: 132
Generation 301 | Revalues: 66964 | GridSize: 126
Generation 302 | Revalues: 67182 | GridSize: 125
Generation 303 | Revalues: 67394 | GridSize: 125
Generation 304 | Revalues: 67630 | GridSize: 127
Generation 305 | Revalues: 67846 | GridSize: 127
Generation 306 | Revalues: 68068 | GridSize: 125
Generation 307 | Revalues: 68292 | GridSize: 119
Generation 308 | Revalues: 68534 | GridSize: 122
Generation 309 | Revalues: 68756 | GridSize: 124
Generation 310 | Revalues: 68978 | GridSize: 117
Generation 311 | Revalues: 69208 | GridSize: 111
Generation 312 | Revalues: 69432 | GridSize: 111
Generation 313 | Revalues: 69630 | GridSize: 107
Generation 314 | Revalues: 69852 | GridSize: 106
Generation 315 | Revalues: 70064 | GridSize: 104
Generation 316 | Revalues: 70290 | GridSize: 106
Generation 317 | Revalues: 70526 | GridSize: 101
Generation 318 | Revalues: 70744 | GridSize: 102
Generation 319 | Revalues: 70976 | GridSize: 105
Generation 320 | Revalues: 71178 | GridSize: 106
Generation 321 | Revalues: 71418 | GridSize: 108
Generation 322 | Revalues: 71672 | GridSize: 104
Generation 323 | Revalues: 71896 | GridSize: 97
Generation 324 | Revalues: 72098 | GridSize: 93
Generation 325 | Revalues: 72342 | GridSize: 94
Generation 326 | Revalues: 72570 | GridSize: 88
Generation 327 | Revalues: 72802 | GridSize: 81
Generation 328 | Revalues: 73028 | GridSize: 75
Generation 329 | Revalues: 73258 | GridSize: 71
Generation 330 | Revalues: 73452 | GridSize: 72
Generation 331 | Revalues: 73660 | GridSize: 67
Generation 332 | Revalues: 73886 | GridSize: 69
Generation 333 | Revalues: 74092 | GridSize: 64
Generation 334 | Revalues: 74344 | GridSize: 66
Generation 335 | Revalues: 74580 | GridSize: 68
Generation 336 | Revalues: 74792 | GridSize: 71
Generation 337 | Revalues: 75020 | GridSize: 71
Generation 338 | Revalues: 75246 | GridSize: 70
Generation 339 | Revalues: 75450 | GridSize: 72
Generation 340 | Revalues: 75690 | GridSize: 75
Generation 341 | Revalues: 75908 | GridSize: 77
Generation 342 | Revalues: 76112 | GridSize: 77
Generation 343 | Revalues: 76340 | GridSize: 78
Generation 344 | Revalues: 76588 | GridSize: 78
Generation 345 | Revalues: 76826 | GridSize: 79
Generation 346 | Revalues: 77054 | GridSize: 78
Generation 347 | Revalues: 77266 | GridSize: 80
Generation 348 | Revalues: 77468 | GridSize: 80
Generation 349 | Revalues: 77674 | GridSize: 77
Generation 350 | Revalues: 77922 | GridSize: 78
Generation 351 | Revalues: 78138 | GridSize: 77
Generation 352 | Revalues: 78352 | GridSize: 79
Generation 353 | Revalues: 78584 | GridSize: 82
Generation 354 | Revalues: 78790 | GridSize: 82
Generation 355 | Revalues: 79026 | GridSize: 84
Generation 356 | Revalues: 79254 | GridSize: 84
Generation 357 | Revalues: 79462 | GridSize: 86
Generation 358 | Revalues: 79680 | GridSize: 83
Generation 359 | Revalues: 79890 | GridSize: 84
Generation 360 | Revalues: 80114 | GridSize: 84
Generation 361 | Revalues: 80362 | GridSize: 86
Generation 362 | Revalues: 80582 | GridSize: 87
Generation 363 | Revalues: 80802 | GridSize: 87
Generation 364 | Revalues: 81010 | GridSize: 87
Generation 365 | Revalues: 81222 | GridSize: 88
Generation 366 | Revalues: 81442 | GridSize: 88
Generation 367 | Revalues: 81658 | GridSize: 86
Generation 368 | Revalues: 81892 | GridSize: 89
Generation 369 | Revalues: 82106 | GridSize: 90
Generation 370 | Revalues: 82354 | GridSize: 92
Generation 371 | Revalues: 82574 | GridSize: 94
Generation 372 | Revalues: 82786 | GridSize: 95
Generation 373 | Revalues: 82986 | GridSize: 96
Generation 374 | Revalues: 83196 | GridSize: 97
Generation 375 | Revalues: 83416 | GridSize: 98
Generation 376 | Revalues: 83634 | GridSize: 99
Generation 377 | Revalues: 83864 | GridSize: 99
Generation 378 | Revalues: 84076 | GridSize: 100
Generation 379 | Revalues: 84298 | GridSize: 99
Generation 380 | Revalues: 84510 | GridSize: 98
Generation 381 | Revalues: 84756 | GridSize: 98
Generation 382 | Revalues: 84972 | GridSize: 98
Generation 383 | Revalues: 85196 | GridSize: 101
Generation 384 | Revalues: 85416 | GridSize: 99
Generation 385 | Revalues: 85634 | GridSize: 101
Generation 386 | Revalues: 85886 | GridSize: 103
