Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 7
Generation 3 | Revalues: 776 | GridSize: 11
Generation 4 | Revalues: 1000 | GridSize: 15
Generation 5 | Revalues: 1218 | GridSize: 14
Generation 6 | Revalues: 1454 | GridSize: 20
Generation 7 | Revalues: 1680 | GridSize: 21
Generation 8 | Revalues: 1896 | GridSize: 15
Generation 9 | Revalues: 2138 | GridSize: 18
Generation 10 | Revalues: 2352 | GridSize: 19
Generation 11 | Revalues: 2578 | GridSize: 20
Generation 12 | Revalues: 2786 | GridSize: 20
Generation 13 | Revalues: 3006 | GridSize: 23
Generation 14 | Revalues: 3240 | GridSize: 19
Generation 15 | Revalues: 3432 | GridSize: 22
Generation 16 | Revalues: 3656 | GridSize: 25
Generation 17 | Revalues: 3868 | GridSize: 31
Generation 18 | Revalues: 4076 | GridSize: 37
Generation 19 | Revalues: 4276 | GridSize: 40
Generation 20 | Revalues: 4494 | GridSize: 33
Generation 21 | Revalues: 4704 | GridSize: 28
Generation 22 | Revalues: 4926 | GridSize: 28
Generation 23 | Revalues: 5134 | GridSize: 25
Generation 24 | Revalues: 5360 | GridSize: 24
Generation 25 | Revalues: 5572 | GridSize: 29
Generation 26 | Revalues: 5772 | GridSize: 33
Generation 27 | Revalues: 5992 | GridSize: 32
Generation 28 | Revalues: 6220 | GridSize: 31
Generation 29 | Revalues: 6448 | GridSize: 29
Generation 30 | Revalues: 6652 | GridSize: 29
Generation 31 | Revalues: 6852 | GridSize: 22
Generation 32 | Revalues: 7078 | GridSize: 24
Generation 33 | Revalues: 7302 | GridSize: 27
Generation 34 | Revalues: 7512 | GridSize: 24
Generation 35 | Revalues: 7748 | GridSize: 26
Generation 36 | Revalues: 7938 | GridSize: 37
Generation 37 | Revalues: 8178 | GridSize: 28
Generation 38 | Revalues: 8402 | GridSize: 29
Generation 39 | Revalues: 8640 | GridSize: 29
Generation 40 | Revalues: 8854 | GridSize: 29
Generation 41 | Revalues: 9066 | GridSize: 30
Generation 42 | Revalues: 9296 | GridSize: 26
Generation 43 | Revalues: 9516 | GridSize: 25
Generation 44 | Revalues: 9774 | GridSize: 25
Generation 45 | Revalues: 9994 | GridSize: 24
Generation 46 | Revalues: 10208 | GridSize: 25
Generation 47 | Revalues: 10434 | GridSize: 25
Generation 48 | Revalues: 10652 | GridSize: 25
Generation 49 | Revalues: 10880 | GridSize: 28
Generation 50 | Revalues: 11094 | GridSize: 29
Generation 51 | Revalues: 11324 | GridSize: 32
Generation 52 | Revalues: 11530 | GridSize: 35
Generation 53 | Revalues: 11750 | GridSize: 37
Generation 54 | Revalues: 11974 | GridSize: 29
Generation 55 | Revalues: 12188 | GridSize: 29
Generation 56 | Revalues: 12430 | GridSize: 33
Generation 57 | Revalues: 12658 | GridSize: 39
Generation 58 | Revalues: 12874 | GridSize: 38
Generation 59 | Revalues: 13094 | GridSize: 36
Generation 60 | Revalues: 13306 | GridSize: 33
Generation 61 | Revalues: 13518 | GridSize: 27
Generation 62 | Revalues: 13740 | GridSize: 29
Generation 63 | Revalues: 13948 | GridSize: 28
Generation 64 | Revalues: 14198 | GridSize: 35
Generation 65 | Revalues: 14414 | GridSize: 34
Generation 66 | Revalues: 14612 | GridSize: 34
Generation 67 | Revalues: 14842 | GridSize: 39
Generation 68 | Revalues: 15058 | GridSize: 39
Generation 69 | Revalues: 15288 | GridSize: 42
Generation 70 | Revalues: 15510 | GridSize: 43
Generation 71 | Revalues: 15718 | GridSize: 41
Generation 72 | Revalues: 15946 | GridSize: 42
Generation 73 | Revalues: 16160 | GridSize: 42
Generation 74 | Revalues: 16380 | GridSize: 44
Generation 75 | Revalues: 16598 | GridSize: 39
Generation 76 | Revalues: 16822 | GridSize: 41
Generation 77 | Revalues: 17042 | GridSize: 46
Generation 78 | Revalues: 17258 | GridSize: 42
Generation 79 | Revalues: 17462 | GridSize: 40
Generation 80 | Revalues: 17698 | GridSize: 38
Generation 81 | Revalues: 17898 | GridSize: 37
Generation 82 | Revalues: 18154 | GridSize: 33
Generation 83 | Revalues: 18350 | GridSize: 32
Generation 84 | Revalues: 18544 | GridSize: 42
Generation 85 | Revalues: 18752 | GridSize: 45
Generation 86 | Revalues: 18966 | GridSize: 47
Generation 87 | Revalues: 19196 | GridSize: 34
Generation 88 | Revalues: 19408 | GridSize: 34
Generation 89 | Revalues: 19600 | GridSize: 36
Generation 90 | Revalues: 19832 | GridSize: 36
Generation 91 | Revalues: 20032 | GridSize: 31
Generation 92 | Revalues: 20248 | GridSize: 30
Generation 93 | Revalues: 20478 | GridSize: 33
Generation 94 | Revalues: 20706 | GridSize: 36
Generation 95 | Revalues: 20926 | GridSize: 35
Generation 96 | Revalues: 21144 | GridSize: 31
Generation 97 | Revalues: 21372 | GridSize: 32
Generation 98 | Revalues: 21574 | GridSize: 34
Generation 99 | Revalues: 21794 | GridSize: 39
Generation 100 | Revalues: 22038 | GridSize: 45
Generation 101 | Revalues: 22282 | GridSize: 39
Generation 102 | Revalues: 22498 | GridSize: 40
Generation 103 | Revalues: 22706 | GridSize: 42
Generation 104 | Revalues: 22922 | GridSize: 41
Generation 105 | Revalues: 23120 | GridSize: 43
Generation 106 | Revalues: 23370 | GridSize: 37
Generation 107 | Revalues: 23586 | GridSize: 38
Generation 108 | Revalues: 23828 | GridSize: 45
Generation 109 | Revalues: 24026 | GridSize: 45
Generation 110 | Revalues: 24232 | GridSize: 43
Generation 111 | Revalues: 24450 | GridSize: 40
Generation 112 | Revalues: 24678 | GridSize: 42
Generation 113 | Revalues: 24880 | GridSize: 42
Generation 114 | Revalues: 25106 | GridSize: 43
Generation 115 | Revalues: 25340 | GridSize: 46
Generation 116 | Revalues: 25578 | GridSize: 46
Generation 117 | Revalues: 25810 | GridSize: 40
Generation 118 | Revalues: 26030 | GridSize: 41
Generation 119 | Revalues: 26262 | GridSize: 42
Generation 120 | Revalues: 26480 | GridSize: 43
Generation 121 | Revalues: 26696 | GridSize: 43
Generation 122 | Revalues: 26912 | GridSize: 42
Generation 123 | Revalues: 27124 | GridSize: 42
Generation 124 | Revalues: 27338 | GridSize: 43
Generation 125 | Revalues: 27560 | GridSize: 38
Generation 126 | Revalues: 27774 | GridSize: 37
Generation 127 | Revalues: 28016 | GridSize: 36
Generation 128 | Revalues: 28246 | GridSize: 37
Generation 129 | Revalues: 28492 | GridSize: 41
Generation 130 | Revalues: 28722 | GridSize: 42
Generation 131 | Revalues: 28944 | GridSize: 45
Generation 132 | Revalues: 29166 | GridSize: 44
Generation 133 | Revalues: 29388 | GridSize: 42
Generation 134 | Revalues: 29596 | GridSize: 40
Generation 135 | Revalues: 29824 | GridSize: 47
Generation 136 | Revalues: 30072 | GridSize: 45
Generation 137 | Revalues: 30296 | GridSize: 47
Generation 138 | Revalues: 30540 | GridSize: 44
Generation 139 | Revalues: 30744 | GridSize: 47
Generation 140 | Revalues: 30952 | GridSize: 46
Generation 141 | Revalues: 31164 | GridSize: 48
Generation 142 | Revalues: 31374 | GridSize: 47
Generation 143 | Revalues: 31618 | GridSize: 49
Generation 144 | Revalues: 31822 | GridSize: 49
Generation 145 | Revalues: 32062 | GridSize: 50
Generation 146 | Revalues: 32276 | GridSize: 51
Generation 147 | Revalues: 32524 | GridSize: 51
Generation 148 | Revalues: 32754 | GridSize: 54
Generation 149 | Revalues: 32986 | GridSize: 52
Generation 150 | Revalues: 33194 | GridSize: 55
Generation 151 | Revalues: 33446 | GridSize: 55
Generation 152 | Revalues: 33690 | GridSize: 54
Generation 153 | Revalues: 33916 | GridSize: 53
Generation 154 | Revalues: 34134 | GridSize: 49
Generation 155 | Revalues: 34324 | GridSize: 44
Generation 156 | Revalues: 34516 | GridSize: 40
Generation 157 | Revalues: 34736 | GridSize: 41
Generation 158 | Revalues: 34934 | GridSize: 46
Generation 159 | Revalues: 35168 | GridSize: 43
Generation 160 | Revalues: 35390 | GridSize: 42
Generation 161 | Revalues: 35600 | GridSize: 43
Generation 162 | Revalues: 35816 | GridSize: 47
Generation 163 | Revalues: 36024 | GridSize: 49
Generation 164 | Revalues: 36258 | GridSize: 49
Generation 165 | Revalues: 36498 | GridSize: 53
Generation 166 | Revalues: 36728 | GridSize: 52
Generation 167 | Revalues: 36956 | GridSize: 47
Generation 168 | Revalues: 37172 | GridSize: 47
Generation 169 | Revalues: 37398 | GridSize: 48
Generation 170 | Revalues: 37602 | GridSize: 48
Generation 171 | Revalues: 37806 | GridSize: 50
Generation 172 | Revalues: 38014 | GridSize: 52
Generation 173 | Revalues: 38228 | GridSize: 52
Generation 174 | Revalues: 38450 | GridSize: 49
Generation 175 | Revalues: 38654 | GridSize: 50
Generation 176 | Revalues: 38872 | GridSize: 52
Generation 177 | Revalues: 39090 | GridSize: 52
Generation 178 | Revalues: 39312 | GridSize: 49
Generation 179 | Revalues: 39554 | GridSize: 54
Generation 180 | Revalues: 39778 | GridSize: 54
Generation 181 | Revalues: 40002 | GridSize: 53
Generation 182 | Revalues: 40222 | GridSize: 54
Generation 183 | Revalues: 40448 | GridSize: 52
Generation 184 | Revalues: 40664 | GridSize: 55
Generation 185 | Revalues: 40910 | GridSize: 55
Generation 186 | Revalues: 41118 | GridSize: 59
