Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 11
Generation 3 | Revalues: 720 | GridSize: 14
Generation 4 | Revalues: 922 | GridSize: 16
Generation 5 | Revalues: 1128 | GridSize: 17
Generation 6 | Revalues: 1298 | GridSize: 21
Generation 7 | Revalues: 1480 | GridSize: 23
Generation 8 | Revalues: 1682 | GridSize: 23
Generation 9 | Revalues: 1854 | GridSize: 21
Generation 10 | Revalues: 2042 | GridSize: 29
Generation 11 | Revalues: 2258 | GridSize: 31
Generation 12 | Revalues: 2458 | GridSize: 34
Generation 13 | Revalues: 2660 | GridSize: 37
Generation 14 | Revalues: 2840 | GridSize: 32
Generation 15 | Revalues: 3044 | GridSize: 30
Generation 16 | Revalues: 3258 | GridSize: 27
Generation 17 | Revalues: 3458 | GridSize: 34
Generation 18 | Revalues: 3662 | GridSize: 32
Generation 19 | Revalues: 3832 | GridSize: 27
Generation 20 | Revalues: 4026 | GridSize: 36
Generation 21 | Revalues: 4244 | GridSize: 38
Generation 22 | Revalues: 4432 | GridSize: 40
Generation 23 | Revalues: 4636 | GridSize: 40
Generation 24 | Revalues: 4828 | GridSize: 39
Generation 25 | Revalues: 5054 | GridSize: 42
Generation 26 | Revalues: 5256 | GridSize: 43
Generation 27 | Revalues: 5478 | GridSize: 45
Generation 28 | Revalues: 5698 | GridSize: 44
Generation 29 | Revalues: 5888 | GridSize: 43
Generation 30 | Revalues: 6102 | GridSize: 41
Generation 31 | Revalues: 6310 | GridSize: 42
Generation 32 | Revalues: 6512 | GridSize: 41
Generation 33 | Revalues: 6704 | GridSize: 39
Generation 34 | Revalues: 6888 | GridSize: 38
Generation 35 | Revalues: 7118 | GridSize: 32
Generation 36 | Revalues: 7326 | GridSize: 36
Generation 37 | Revalues: 7520 | GridSize: 33
Generation 38 | Revalues: 7724 | GridSize: 36
Generation 39 | Revalues: 7930 | GridSize: 42
Generation 40 | Revalues: 8142 | GridSize: 42
Generation 41 | Revalues: 8342 | GridSize: 43
Generation 42 | Revalues: 8532 | GridSize: 44
Generation 43 | Revalues: 8746 | GridSize: 45
Generation 44 | Revalues: 8952 | GridSize: 47
Generation 45 | Revalues: 9152 | GridSize: 48
Generation 46 | Revalues: 9352 | GridSize: 48
Generation 47 | Revalues: 9546 | GridSize: 47
Generation 48 | Revalues: 9768 | GridSize: 47
Generation 49 | Revalues: 9968 | GridSize: 47
Generation 50 | Revalues: 10160 | GridSize: 49
Generation 51 | Revalues: 10368 | GridSize: 52
Generation 52 | Revalues: 10558 | GridSize: 51
Generation 53 | Revalues: 10742 | GridSize: 54
Generation 54 | Revalues: 10962 | GridSize: 44
Generation 55 | Revalues: 11160 | GridSize: 46
Generation 56 | Revalues: 11354 | GridSize: 47
Generation 57 | Revalues: 11560 | GridSize: 45
Generation 58 | Revalues: 11748 | GridSize: 37
Generation 59 | Revalues: 11938 | GridSize: 37
Generation 60 | Revalues: 12140 | GridSize: 39
Generation 61 | Revalues: 12356 | GridSize: 42
Generation 62 | Revalues: 12544 | GridSize: 45
Generation 63 | Revalues: 12746 | GridSize: 46
Generation 64 | Revalues: 12932 | GridSize: 46
Generation 65 | Revalues: 13130 | GridSize: 45
Generation 66 | Revalues: 13338 | GridSize: 45
Generation 67 | Revalues: 13554 | GridSize: 52
Generation 68 | Revalues: 13744 | GridSize: 54
Generation 69 | Revalues: 13928 | GridSize: 55
Generation 70 | Revalues: 14144 | GridSize: 54
Generation 71 | Revalues: 14352 | GridSize: 56
Generation 72 | Revalues: 14554 | GridSize: 54
Generation 73 | Revalues: 14750 | GridSize: 57
Generation 74 | Revalues: 14968 | GridSize: 54
Generation 75 | Revalues: 15174 | GridSize: 55
Generation 76 | Revalues: 15378 | GridSize: 54
Generation 77 | Revalues: 15596 | GridSize: 54
Generation 78 | Revalues: 15822 | GridSize: 54
Generation 79 | Revalues: 16042 | GridSize: 54
Generation 80 | Revalues: 16248 | GridSize: 56
Generation 81 | Revalues: 16426 | GridSize: 58
Generation 82 | Revalues: 16616 | GridSize: 57
Generation 83 | Revalues: 16816 | GridSize: 59
Generation 84 | Revalues: 17000 | GridSize: 59
Generation 85 | Revalues: 17220 | GridSize: 59
Generation 86 | Revalues: 17408 | GridSize: 59
Generation 87 | Revalues: 17628 | GridSize: 61
Generation 88 | Revalues: 17838 | GridSize: 59
Generation 89 | Revalues: 18050 | GridSize: 57
Generation 90 | Revalues: 18254 | GridSize: 54
Generation 91 | Revalues: 18458 | GridSize: 54
Generation 92 | Revalues: 18646 | GridSize: 54
Generation 93 | Revalues: 18844 | GridSize: 54
Generation 94 | Revalues: 19034 | GridSize: 55
Generation 95 | Revalues: 19232 | GridSize: 58
Generation 96 | Revalues: 19422 | GridSize: 59
Generation 97 | Revalues: 19622 | GridSize: 51
Generation 98 | Revalues: 19820 | GridSize: 54
Generation 99 | Revalues: 20008 | GridSize: 55
Generation 100 | Revalues: 20212 | GridSize: 56
Generation 101 | Revalues: 20384 | GridSize: 53
Generation 102 | Revalues: 20562 | GridSize: 54
Generation 103 | Revalues: 20748 | GridSize: 51
Generation 104 | Revalues: 20952 | GridSize: 54
Generation 105 | Revalues: 21140 | GridSize: 52
Generation 106 | Revalues: 21342 | GridSize: 53
Generation 107 | Revalues: 21534 | GridSize: 54
Generation 108 | Revalues: 21744 | GridSize: 52
Generation 109 | Revalues: 21970 | GridSize: 53
Generation 110 | Revalues: 22170 | GridSize: 53
Generation 111 | Revalues: 22368 | GridSize: 56
Generation 112 | Revalues: 22588 | GridSize: 56
Generation 113 | Revalues: 22806 | GridSize: 55
Generation 114 | Revalues: 23048 | GridSize: 51
Generation 115 | Revalues: 23266 | GridSize: 52
Generation 116 | Revalues: 23474 | GridSize: 54
Generation 117 | Revalues: 23678 | GridSize: 53
Generation 118 | Revalues: 23874 | GridSize: 53
Generation 119 | Revalues: 24070 | GridSize: 53
Generation 120 | Revalues: 24274 | GridSize: 54
Generation 121 | Revalues: 24474 | GridSize: 54
Generation 122 | Revalues: 24650 | GridSize: 52
Generation 123 | Revalues: 24840 | GridSize: 54
Generation 124 | Revalues: 25032 | GridSize: 51
Generation 125 | Revalues: 25236 | GridSize: 48
Generation 126 | Revalues: 25436 | GridSize: 50
Generation 127 | Revalues: 25642 | GridSize: 53
Generation 128 | Revalues: 25830 | GridSize: 54
Generation 129 | Revalues: 26034 | GridSize: 54
Generation 130 | Revalues: 26232 | GridSize: 55
Generation 131 | Revalues: 26420 | GridSize: 58
Generation 132 | Revalues: 26628 | GridSize: 56
Generation 133 | Revalues: 26858 | GridSize: 56
Generation 134 | Revalues: 27064 | GridSize: 56
Generation 135 | Revalues: 27246 | GridSize: 55
Generation 136 | Revalues: 27446 | GridSize: 57
Generation 137 | Revalues: 27646 | GridSize: 55
Generation 138 | Revalues: 27852 | GridSize: 55
Generation 139 | Revalues: 28052 | GridSize: 55
Generation 140 | Revalues: 28280 | GridSize: 57
Generation 141 | Revalues: 28482 | GridSize: 57
Generation 142 | Revalues: 28692 | GridSize: 57
Generation 143 | Revalues: 28894 | GridSize: 58
Generation 144 | Revalues: 29118 | GridSize: 60
Generation 145 | Revalues: 29324 | GridSize: 61
Generation 146 | Revalues: 29526 | GridSize: 60
Generation 147 | Revalues: 29716 | GridSize: 61
Generation 148 | Revalues: 29902 | GridSize: 61
Generation 149 | Revalues: 30106 | GridSize: 61
Generation 150 | Revalues: 30328 | GridSize: 62
Generation 151 | Revalues: 30548 | GridSize: 59
Generation 152 | Revalues: 30746 | GridSize: 59
Generation 153 | Revalues: 30940 | GridSize: 61
Generation 154 | Revalues: 31154 | GridSize: 60
Generation 155 | Revalues: 31336 | GridSize: 61
Generation 156 | Revalues: 31538 | GridSize: 61
Generation 157 | Revalues: 31744 | GridSize: 61
Generation 158 | Revalues: 31962 | GridSize: 61
Generation 159 | Revalues: 32144 | GridSize: 62
Generation 160 | Revalues: 32342 | GridSize: 64
Generation 161 | Revalues: 32550 | GridSize: 64
Generation 162 | Revalues: 32736 | GridSize: 65
Generation 163 | Revalues: 32930 | GridSize: 64
Generation 164 | Revalues: 33138 | GridSize: 66
Generation 165 | Revalues: 33354 | GridSize: 68
Generation 166 | Revalues: 33536 | GridSize: 68
Generation 167 | Revalues: 33722 | GridSize: 67
Generation 168 | Revalues: 33922 | GridSize: 67
Generation 169 | Revalues: 34096 | GridSize: 67
